author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nick Perry | AP,North Americans adjust to Aussie lingo as they fight fires,"The U.S., Canada and New Zealand have sent hundreds of firefighters to Australia to help local crews battle its deadly wildfires",https://www.washingtonpost.com/world/the_americas/north-americans-adjust-to-aussie-lingo-as-they-fight-fires/2020/01/09/243d1936-3353-11ea-971b-43bec3ff9860_story.html,,2020-01-10T02:44:38Z,Mash is among nearly 100 firefighters from Canada and Gallegos among more than 250 firefighters from the U.S. who have arrived or will soon to help battle the fires that have killed at least 26 people. Many of the international firefighters specialize in skil… [+3566 chars],the-washington-post,The Washington Post
Edith M. Lederer | AP,UN to vote Friday on new Syria cross-border aid resolution,The divided U.N. Security Council is set to vote Friday on rival resolutions that would continue deliveries to mainly rebel-held areas in Syria through border crossings,https://www.washingtonpost.com/world/middle_east/un-to-vote-friday-on-new-syria-cross-border-aid-resolution/2020/01/09/e43bd696-334e-11ea-971b-43bec3ff9860_story.html,,2020-01-10T02:14:13Z,"A rival resolution from Russia, Syrias closest ally on the council, would extend deliveries only through the two Turkish crossings.
The current year-long mandate expires on Friday, and if it is not extended, the delivery of food, medicine and other essential… [+4517 chars]",the-washington-post,The Washington Post
Marisa Iati,"A man pretending to be an Uber driver kidnapped and raped a woman, prosecutors say - Washington Post","A man pretending to be an Uber driver kidnapped and raped a woman, prosecutors say Washington Post Fake ride share driver charged with rape WCVB Channel 5 Boston Boston city councilor’s brother charged with rape after allegedly posing as ride-share driver Bos…",https://www.washingtonpost.com/crime-law/2020/01/09/man-pretending-be-an-uber-driver-kidnapped-raped-woman-prosecutors-say/,https://www.washingtonpost.com/resizer/-02KganU479sVgdHY1YIHewr8qs=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KBYNXIBSO4I6VFY3IO7MH74YMA.jpg,2020-01-10T02:06:00Z,"Her older brother, Alvin R. Campbell Jr., has a very different life. He was arraigned Thursday on charges that he pretended to be a ride-hailing driver last month to kidnap a woman leaving a Boston nightclub and rape her at a Rhode Island home, the Boston Glo… [+4345 chars]",the-washington-post,The Washington Post
Seung Min Kim,Tensions with Trump over Iran expose concerns about the role of Congress in making war,"The clash between the legislative and executive branches on military intervention abroad has only deepened since 9/11, but the debate under President Trump has taken on a fresh intensity.",https://www.washingtonpost.com/politics/tensions-with-trump-over-iran-expose-concerns-about-the-role-of-congress-in-making-war/2020/01/09/cabc85ac-32f5-11ea-a053-dc6d944ba776_story.html,https://www.washingtonpost.com/resizer/CHEXfgKLZ7w4ZHWU2FtGFlbzrAs=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/POATRSBTIII6VEYTNS5ITMNZ7M.jpg,2020-01-10T02:00:00Z,"Like everyone else in America, Im worried about the separation of powers. This is like a bedrock thing. I could not have been more upset about that if they were insulting a member of my family, Sen. Mike Lee (R-Utah) said Thursday a day after he angrily criti… [+8880 chars]",the-washington-post,The Washington Post
Ken Moritsugu and Ralph Jennings | AP,Taiwan leader gets election boost from unlikely place: China,"Her future seemed shaky a year ago, but Taiwan's leader seems to have turned her fortunes around with a boost from an unexpected place: China",https://www.washingtonpost.com/world/the_americas/taiwan-leader-gets-election-boost-from-unlikely-place-china/2020/01/09/856a656c-334c-11ea-971b-43bec3ff9860_story.html,,2020-01-10T01:57:15Z,"Since then, Tsai has capitalized on three developments: the fears generated by Chinas tough words on Taiwan, protests in Hong Kong that have reinforced those fears and U.S. government actions that reassure voters that America will have Taiwans back if the goi… [+4204 chars]",the-washington-post,The Washington Post
"Emily Yahr, The Washington Post",UK tabloids were royal pain...,"When Prince Harry and his wife, Meghan, Duchess of Sussex, made their shocking announcement Wednesday on Instagram - that they plan to step back as senior royals and split their time between the United Kingdom and North America - they also encouraged their 10…",http://www.washingtonpost.com/lifestyle/style/how-much-did-the-british-tabloids-brutal-coverage-of-harry-and-meghan-impact-their-decision-to-step-back/2020/01/09/13a794aa-330f-11ea-91fd-82d4e04a3fac_story.html,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-01-10T01:55:38Z,"When Prince Harry and his wife, Meghan, Duchess of Sussex, made their shocking announcement Wednesday on Instagram - that they plan to step back as senior royals and split their time between the United Kingdom and North America - they also encouraged their 10… [+7700 chars]",the-washington-post,The Washington Post
Nick Perry | AP,World's largest volunteer force fights Australia's wildfires,"Doug Schutz started volunteering with the Rural Fire Service in Australia's New South Wales state some 53 years ago, at the age of 13",https://www.washingtonpost.com/world/worlds-largest-volunteer-force-fights-australias-wildfires/2020/01/09/f8de6114-3348-11ea-971b-43bec3ff9860_story.html,,2020-01-10T01:31:50Z,"Schutz is part of an army of 72,000 people from across the state who make up the worlds largest volunteer fire service. Theyve been at the forefront of fighting wildfires that have devastated parts of Australia since September. At least 26 people have been ki… [+4146 chars]",the-washington-post,The Washington Post
Nick Perry | AP,Australians brace for escalating fire danger in southeast,Communities across Australia’s fire-ravaged southeast are bracing for a long day of mounting danger as thousands abandon their homes for evacuation centers and military helicopters drop emergency supplies to towns at risk of being isolated by blazes fanned by…,https://www.washingtonpost.com/world/australians-brace-for-escalating-fire-danger-in-southeast/2020/01/09/c0dbee08-3348-11ea-971b-43bec3ff9860_story.html,,2020-01-10T01:30:16Z,"The New South Wales Rural Fire Service has warned that coastal towns south of Sydney including Eden, Batemans Bay and Nowra could again be under threat weeks after losing homes to the fires.
We want people out (and) into safer places, Rural Fire Service Comm… [+3065 chars]",the-washington-post,The Washington Post
Rob Gillies and Tim Sullivan | AP,"An Iranian general dies in a U.S. attack, and Canada suffers",Canadians are struggling to come to terms with how the killing of an Iranian general last week in a U.S. drone stroke may have led to the deaths of dozens of their citizens in a plane crash,https://www.washingtonpost.com/world/middle_east/an-iranian-general-dies-in-a-us-attack-and-canada-suffers/2020/01/09/a3b11f06-3348-11ea-971b-43bec3ff9860_story.html,,2020-01-10T01:29:27Z,"But 27 seconds before Trumps tweet, commercial flight trackers lost contact with a Ukrainian International Airlines jet that had just taken off from Tehrans main airport. On board were 176 people, including at least 138 passengers on their way to Canada and a… [+2652 chars]",the-washington-post,The Washington Post
Toluse Olorunnipa,"As Congress votes to limit his war powers, Trump supporters offer their full-throated support for his Iran strategy","Trump supporters said they saw the president’s provocative moves and rhetoric toward Iran as an effort to keep the peace by showing strength, rather than as escalating move toward war.",https://www.washingtonpost.com/politics/as-congress-votes-to-limit-his-war-powers-trump-supporters-offer-their-full-throated-support-for-his-iran-strategy/2020/01/09/d2480bd8-32f6-11ea-a053-dc6d944ba776_story.html,,2020-01-10T01:10:43Z,"At the same time, many of the rallygoers reflected the country's war-weariness, indicating that the president has limited leeway to pursue an aggressive approach to counter Iran's aggression.
Weve been there a long time, and we lost a lot of young men and wo… [+5335 chars]",the-washington-post,The Washington Post
