author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Catherine Rampell,"Even with the administration’s about-face on international student visas, enrollment is still set to plummet - The Washington Post","<ol><li>Even with the administration’s about-face on international student visas, enrollment is still set to plummet  The Washington Post
</li><li>Trump administration rescinds foreign students rule | TheHill  The Hill
</li><li>Trump administration rescinds…",https://www.washingtonpost.com/opinions/2020/07/14/even-with-administrations-about-face-international-student-visas-enrollment-is-still-set-plummet/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LRXMGVGBLMI6VCIINCRLT2XJ4A.jpg&w=1440,2020-07-15T00:32:00Z,"Even so, thanks to other anti-immigrant policies, international student enrollment is still expected to plummet this fall to its lowest level in decades.
This will seed problems in the U.S. economy … [+6574 chars]",the-washington-post,The Washington Post
"David Nakamura, Toluse Olorunnipa and Philip Rucker, The Washington Post",Uses Rose Garden event for extended attack on Biden...,"WASHINGTON - President Donald Trump on Tuesday held a Rose Garden event under the guise of punishing China over its crackdown on Hong Kong, delivering a lengthy diatribe against Democratic rival Joe Biden in a display that resembled a campaign speech at the W…",http://www.washingtonpost.com/politics/trump-uses-rose-garden-event-for-extended-campaign-like-attack-on-biden/2020/07/14/cba91838-c600-11ea-a99f-3bbdffb1af38_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-07-15T00:04:37Z,"WASHINGTON - President Donald Trump on Tuesday held a Rose Garden event under the guise of punishing China over its crackdown on Hong Kong, delivering a lengthy diatribe against Democratic rival Joe … [+5365 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Mom’s haranguing about pregnancy is more than she can bear,A reader is at her wit’s end about her mother’s incessant input about her personal life.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-moms-haranguing-about-pregnancy-is-more-than-she-can-bear/2020/07/14/ec6ec3ec-bd7c-11ea-8cf5-9c1b8d7f84c6_story.html,https://www.washingtonpost.com/resizer/Mxasp1xM7XhDtA-mf1k3amZy8sA=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MCTMLFWFFQI6VKBFQ4RAATSBKA.jpg,2020-07-15T03:59:00Z,"Hi, Carolyn: My husband and I are in our 30s and weighing whether to have a child, well aware of the greater challenges the longer we wait.
My mother can't seem to stop bringing up the topic frequen… [+2943 chars]",the-washington-post,The Washington Post
James Hohmann,The Daily 202: 10 reasons Trump should not be spiking the football after today’s good jobs report,The data is already dated. Some who got rehired are losing work again as coronavirus cases surge.,https://www.washingtonpost.com/politics/the-daily-202-10-reasons-trump-should-not-be-spiking-the-football-after-todays-good-jobs-report/2020/07/14/f81e308c-ec4e-4c87-a168-b7ed3d92e78e_story.html?utm_source=rss&utm_medium=referral&utm_campaign=wp_politics,,2020-07-15T02:43:01Z,,the-washington-post,The Washington Post
Ishaan Tharoor,Poland's narrow election has big consequences for its democratic future,"“These election results are a death blow to Poland’s liberal democracy.""",https://www.washingtonpost.com/world/2020/07/15/poland-election-duda-trump/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/523764GFXYI6VKBFQ4RAATSBKA.jpg&w=1440,2020-07-15T04:00:00Z,"The office of the Polish president doesnt have the same executive powers as the White House, but Duda will have the capacity to approve or reject policy formulated by the PiS-led Parliament, which pr… [+5448 chars]",the-washington-post,The Washington Post
"Antonia Farzan, Teo Armus",Live updates: Coronavirus caseloads soar outside of hot spots as states report record numbers of fatalities - The Washington Post,"States including Oklahoma and Nevada are reporting record numbers of new coronavirus cases, hospitalizations and deaths, according to data tracked by The Washington Post.",https://www.washingtonpost.com/nation/2020/07/15/coronavirus-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LWR2YOGFFQI6VKBFQ4RAATSBKA.jpg&w=1440,2020-07-15T07:17:00Z,"DUBAI Iranian President Hassan Rouhani expressed hope Wednesday that the second wave of coronavirus infections sweeping the country for the past few weeks would be resolved in a month.
Authorities o… [+1518 chars]",the-washington-post,The Washington Post
Salvador Rizzo,GOP senators in close races mislead on preexisting conditions,President Trump’s doublespeak on preexisting conditions is spreading into some battleground Senate races this year.,https://www.washingtonpost.com/politics/2020/07/15/gop-senators-close-races-mislead-preexisting-conditions/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OCJKPLW2D4I6PKCBEBTPV5ZR54.jpg&w=1440,2020-07-15T07:00:53Z,"Sen. Cory Gardner (R-Colo.), in an interview with Colorado Public Radio, July 1, 2020
Sound familiar? Just like President Trump, these Republican senators say they support coverage guarantees for pa… [+9220 chars]",the-washington-post,The Washington Post
Valerie Strauss,Are nearly 1 in 4 teachers really at greater risk of serious illness from covid-19?,"A new survey reports that finding, but it depends on what teachers you include.",https://www.washingtonpost.com/education/2020/07/15/are-nearly-1-4-teachers-really-greater-risk-serious-illness-covid-19/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AQTEFBMKPRAE5NCRWUT3OV6EKQ.png&w=1440,2020-07-15T06:56:09Z,"Really? Well, it all depends on which teachers you include in such an exercise.
The graphic above comes from the new report by KFF, the Kaiser Family Foundation, that is being cited repeatedly in th… [+4083 chars]",the-washington-post,The Washington Post
Valerie Strauss,Will Senate Republicans insist schools reopen — as Trump wants — to get new federal coronavirus funding?,,https://www.washingtonpost.com/education/2020/07/15/will-senate-republicans-insist-schools-reopen-trump-wants-get-new-federal-coronavirus-funding/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Q3UUWCDTEJBHTM6GSZL5RCS6AU&w=1440,2020-07-15T06:24:52Z,"The Democratic-led House passed a $3 trillion aid package in May that provides close to $60 million for K-12 schools. The Senate, which has in the past followed Trumps lead on most issues, is expecte… [+5100 chars]",the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Wednesday, July 15, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/07/15/,,2020-07-15T09:52:10Z,,the-washington-post,The Washington Post
Dan Stillman,D.C.-area forecast: Record 90-degree streak still in play; super hot this weekend,"If D.C. gets to 90 degrees today, tomorrow and Friday, we’ll set a new record with 22 consecutive 90-degree days.",https://www.washingtonpost.com/weather/2020/07/15/dc-area-forecast-record-90-degree-streak-still-play-super-hot-this-weekend/,https://www.washingtonpost.com/resizer/2oXpU5YhvqO1BwLd7fPZoLYDYHA=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QUTBTSNLUZGX5JHHWHL4GXTGH4.jpg,2020-07-15T09:00:48Z,"Todays daily digit
A somewhat subjective rating of the days weather, on a scale of 0 to 10.
6/10: Typical July heat with somewhat higher humidity, but not terrible. Decent chance we keep the 90-deg… [+2612 chars]",the-washington-post,The Washington Post
