author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
David Weigel,Rep. Dan Crenshaw questions Sen. Tammy Duckworth’s values in Trump campaign meetup,The Texas Republican added his voice to a chorus of Republicans who have questioned the Illinois Democrat’s views since she suggested that protesters who opposed monuments to some of the Founding Fathers should be listened to.,https://www.washingtonpost.com/politics/2020/07/09/rep-dan-crenshaw-questions-sen-tammy-duckworths-values-trump-campaign-meetup/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/07-10-2020/t_0394dc027c8f4f11bb71a7cdd2e33516_name_Screen_Shot_2020_07_09_at_9_17_38_PM.png&w=1440,2020-07-10T01:53:22Z,"I think a general message that the left stands for the destruction of America, and the right doesnt, probably works pretty well with veterans, even liberal ones, Crenshaw said in a Wednesday night MA… [+3794 chars]",the-washington-post,The Washington Post
Associated Press,"Safety protocol, job fears, family feud in Singapore polls",The long-governing People's Action Party is expected to extend its unbroken rule in Singapore's general elections Friday,https://www.washingtonpost.com/world/asia_pacific/safety-protocol-job-fears-family-feud-in-singapore-polls/2020/07/09/03f15396-c24f-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-10T01:45:22Z,"________
SAFE ELECTIONS
Lees Peoples Action Party has been criticized for holding polls amid the pandemic, just weeks after Singapore emerged from two months of virus lockdown and daily virus cases… [+3585 chars]",the-washington-post,The Washington Post
Hyung-Jin Kim and Kim Tong-Hyung | AP,Mayor of South Korean capital found dead after 7-hour search,The mayor of South Korea's capital has been found dead after a massive search for him,https://www.washingtonpost.com/world/asia_pacific/mayor-of-south-korean-capital-found-dead-after-7-hour-search/2020/07/09/0f7846e4-c24e-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-10T01:38:31Z,"There were no signs of foul play and no suicide note was found at the site or in Parks residence, Choi Ik-su, an officer from the Seoul Metropolitan Police Agency, told reporters. He refused to elabo… [+3982 chars]",the-washington-post,The Washington Post
Associated Press,Storm off Mexico likely to be east Pacific's first hurricane,"Tropical Storm Cristina has formed off Mexico's western coast and is forecast to grow into the first hurricane of the eastern Pacific season by Friday morning, though it is unlikely to pose any threat to land",https://www.washingtonpost.com/world/the_americas/storm-off-mexico-likely-to-be-east-pacifics-first-hurricane/2020/07/09/2c0a512c-c24d-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-10T01:32:10Z,"At mid-afternoon Thursday, Cristina had maximum sustained winds of 70 mph (110 kph) and was centered about 344 miles (570 kilometers) south-southwest of the southern tip of Mexicos Baja California pe… [+335 chars]",the-washington-post,The Washington Post
Carlos Lozada,The real villain of Mary Trump’s family tell-all isn’t Donald. It’s Fred. - The Washington Post,"<ol><li>The real villain of Mary Trump’s family tell-all isn’t Donald. It’s Fred.  The Washington Post
</li><li>Mary Trump's claim Trump paid friend to take SATs conflicts with timeline, Joe Shapiro's wife says  Fox News
</li><li>What Mary Trump's book tell…",https://www.washingtonpost.com/outlook/2020/07/09/real-villain-mary-trumps-family-tell-all-isnt-donald-its-fred/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Q4H6XFGAPAI6VCIINCRLT2XJ4A.jpg&w=1440,2020-07-10T01:20:00Z,"The president seemed never to have considered it. Thats a great idea, he said. Somebody get me a picture of Mom.
We know that many presidents have had daddy issues: dreaming of their absent fathers,… [+8885 chars]",the-washington-post,The Washington Post
"Griff Witte, The Washington Post",Growing chorus pushes for renewed shutdown orders...,"They raced to shut down their economies in March, and many opened them just as quickly in May. 
 Now, governors across the country are facing growing pressure from public health experts and local leaders to reimpose stay-at-home orders as the only way to rega…",http://www.washingtonpost.com/national/time-to-shut-down-again-as-coronavirus-cases-surge-a-growing-chorus-makes-the-case/2020/07/09/f0f0a950-c21b-11ea-9fdd-b7ac6b051dc8_story.html,https://s.hdnux.com/photos/01/12/77/20/19657767/3/rawImage.jpg,2020-07-10T01:19:36Z,Mask-wearing mannequins at a store in Austin's South Congress neighborhood. Texas is among the states that have rolled back their reopenings amid a spike in coronavirus cases. Florida also reversed c… [+9939 chars],the-washington-post,The Washington Post
"Neal Katyal, Joshua Geltzer",Presidents don’t usually lose as badly at the Supreme Court as Trump did - The Washington Post,"<ol><li>Presidents don’t usually lose as badly at the Supreme Court as Trump did  The Washington Post
</li><li>Trump goes on tweet storm following Supreme Court ruling  CNN
</li><li>Trump and conservatives hijacked the Supreme Court. We're progressives read…",https://www.washingtonpost.com/outlook/2020/07/09/trump-loses-supreme-court/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KB3J7LWCFAI6VCIINCRLT2XJ4A.jpg&w=1440,2020-07-10T01:08:00Z,The cases decided Thursday stemmed from investigations into Trump by Manhattan District Attorney Cyrus Vance Jr. and by the House of Representatives. Vance had the best day at the court he could poss… [+5790 chars],the-washington-post,The Washington Post
Grant Peck | AP,US Army chief welcomed to Thailand with coronavirus test,A U.S. Army delegation led by its chief of staff is the first group of official visitors to Thailand since entry rules were eased as part of the lifting of coronavirus restrictions,https://www.washingtonpost.com/world/asia_pacific/us-army-chief-welcomed-to-thailand-with-coronavirus-test/2020/07/09/bf1b297e-c247-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-10T00:53:20Z,"The visit caused a mild brouhaha on local social media with claims the delegation was allowed to shortcut a required 14-day quarantine for foreign visitors.
The claims were false, because regulation… [+2090 chars]",the-washington-post,The Washington Post
Kim Tong-Hyung | AP,Late Seoul mayor was outspoken liberal who eyed presidency,Park Won-soon was the longest-serving mayor of South Korea's capital and a fierce critic of economic inequality who was seen as a potential presidential candidate,https://www.washingtonpost.com/world/asia_pacific/late-seoul-mayor-was-outspoken-liberal-who-eyed-presidency/2020/07/09/b0696fd8-c244-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-10T00:31:27Z,"They said there were no signs of foul play, but gave no further details on the cause of death.
The Seoul Metropolitan Government earlier said Park did not come to work on Thursday and had canceled h… [+3137 chars]",the-washington-post,The Washington Post
"Matt Zapotosky, Tom Hamburger",Michael Cohen taken back into federal custody - The Washington Post,"<ol><li>Michael Cohen taken back into federal custody  The Washington Post
</li><li>Former Trump lawyer Michael Cohen back in federal custody for violating terms of early release  CBS News
</li><li>Ex-Trump lawyer Michael Cohen behind bars again  Reuters
<…",https://www.washingtonpost.com/national-security/michael-cohen-federal-custody/2020/07/09/c30d7bce-c213-11ea-b178-bb7b05b94af1_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EPZMEBWCDAI6VMLYXN5QLOKK6E.jpg&w=1440,2020-07-10T00:24:00Z,"A Justice Department official, however, said Cohen refused electronic monitoring which Davis and lawyer Jeffrey Levine disputed and added: Its not that he cant do media interviews. Its that he has to… [+5796 chars]",the-washington-post,The Washington Post
