author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Carolyn Hax,Carolyn Hax: Grown sons don’t want anything to do with dad who deserted them,Mom’s worried that they’ll regret the decision. But “grown” is the pivotal word here.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-grown-sons-dont-want-anything-to-do-with-dad-who-deserted-them/2020/09/10/a658a4cc-e978-11ea-970a-64c73a1c2392_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WXQ7V4HMXQI6VPIIDMIBGK2FR4.jpg&w=1440,2020-09-11T03:59:00Z,"The divorce was not easy because he, in essence, threw me under every bus he could find. 
All four sons turned their backs on him and stood by me. 
It has now been over a decade, but none of them i… [+2572 chars]",the-washington-post,The Washington Post
"Shawn Boburg, Meg Kelly and Joyce Sohyun Lee",Stories of being swept up by unmarked vans in Portand protests...,"Stories of being swept up by unmarked vans in Portand protests...

 
 
 
 (Third column, 2nd story, link)

 

 

 
 Related stories:'I didn't know if I was going to be seen again'...
Mayor bans police from tear gassing...
Inside privileged lives of thos…",https://www.washingtonpost.com/investigations/2020/09/10/portland-protesters-federal-response-trump/,https://s.hdnux.com/photos/01/14/04/24/19940637/3/rawImage.jpg,2020-09-11T03:25:38Z,"PORTLAND, Ore. - The protest outside Portland's federal courthouse had died down by 3:40 a.m. on July 29, when a green laser shined down from a seventh-floor balcony used as a lookout by federal agen… [+22653 chars]",the-washington-post,The Washington Post
Michael Scherer and Josh Dawsey,Republican worries rise...,"Republican worries rise...

 
 
 
 (Top headline, 6th story, link)

 

 

 
 Related stories:'Deadly stuff': Trump's own words bring focus back to virus...
FOXNEWS BLITZ OVER 'RAGE'...
WIRE: Truths are not self-evident...
President keeps bragging about…",http://www.washingtonpost.com/politics/republican-worries-rise-as-trump-campaign-pulls-back-from-television-advertising/2020/09/10/92db20e4-f2b7-11ea-b796-2dd09962649c_story.html,https://www.sfgate.com/img/pages/article/opengraph_default.png,2020-09-11T03:25:36Z,"WASHINGTON - Fearing a coming cash crunch, President Donald Trump's campaign has pulled back from television advertising over the last month, ceding to Democratic nominee Joe Biden a huge advantage i… [+9888 chars]",the-washington-post,The Washington Post
Jesse Dougherty,Nats can’t hold a 5-0 lead and suffer a painful loss to Braves,"Dansby Swanson’s eighth-inning home run seals a 7-6 Atlanta win, halts any momentum the Nationals were building.",https://www.washingtonpost.com/sports/nationals/nationals-braves-dansby-swanson/2020/09/10/0a373f92-f394-11ea-999c-67ff7bf6a9d2_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TEYOULHTXQI6VABFLU2IS5UKZA.jpg&w=1440,2020-09-11T02:24:09Z,"The defeat wasnt on Rainey. Certainly not all of it. But the deciding swing came on a high fastball that was supposed to be low and away. Swanson, the Braves shortstop, jetted around the bases while … [+4654 chars]",the-washington-post,The Washington Post
stantont,"Michael Forest Reinoehl was killed by police without warning or trying to arrest him, witness claims - The Washington Post","“We are very concerned for our client’s safety for speaking out, both from the fascist right, and retaliation by law enforcement,” said Luke Laughlin, the witness's attorney.",https://www.washingtonpost.com/nation/2020/09/10/reinoehl-portland-antifa-killing-police/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QRMVTNHOLQI6VGNBOE2D2A54FE.jpg&w=1440,2020-09-11T05:47:01Z,"Dingusss account of the Sept. 3 fatal shooting, first reported by the Oregonian, contradicts details offered by federal authorities, who said Reinoehl, 48, pulled a gun as members of a fugitive task … [+3248 chars]",the-washington-post,The Washington Post
rwhe,An economic collapse has pushed families who live in Orlando’s motels to the brink - Washington Post,"Florida’s tourism economy crashed, leaving dozens of low-wage workers trapped in a crumbling motel without electricity.",https://www.washingtonpost.com/graphics/2020/national/kissimmee-star-motel/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RLTEMZXSBUI6VABFLU2IS5UKZA.jpg&w=1200,2020-09-11T05:47:01Z,"KISSIMMEE, Fla. Rose Jusino was waking up after working the graveyard shift at Taco Bell when a friend knocked on her door at the Star Motel. The electric company trucks were back. The workers were a… [+23753 chars]",the-washington-post,The Washington Post
Katie Shepherd,Live updates: New relief package unlikely before November after Democrats block slimmed-down GOP proposal - The Washington Post,"<ol><li>Live updates: New relief package unlikely before November after Democrats block slimmed-down GOP proposal  The Washington Post
</li><li>Senate Republicans fail to advance coronavirus stimulus bill as stalemate drags on  CNBC
</li><li>Senate Democrat…",https://www.washingtonpost.com/nation/2020/09/11/coronavirus-covid-live-updates-us/,https://www.washingtonpost.com/resizer/nawRSZNb4lWRVmvJuR-Iy3i7VqU=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WKZIOPXTSUI6VABFLU2IS5UKZA.jpg,2020-09-11T04:22:00Z,Hopes for a new stimulus package to help ease the economic stress of the pandemic before the November election waned Thursday after Democrats blocked a slimmed-down coronavirus relief bill put forwar… [+1788 chars],the-washington-post,The Washington Post
Salvador Rizzo,Trump’s fusillade of falsehoods on mail voting,We dissect Trump’s breathtaking onslaught on the truth and the integrity of an upcoming U.S. election.,https://www.washingtonpost.com/politics/2020/09/11/trumps-fusillade-falsehoods-mail-voting/,https://www.washingtonpost.com/resizer/ewttQaLxcmnreP3D0lgfPo1uMBE=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/E77SIC7NQJGQ5I6VJHJRSOEP4A.jpg,2020-09-11T07:00:53Z,"Mail-In Ballots will lead to massive electoral fraud and a rigged 2020 Election. 
 President Trump, in a tweet, July 2, 2020
More than 100 times this year, Trump has peddled false claims or imagina… [+23259 chars]",the-washington-post,The Washington Post
A. Camden Walker,"D.C.-area forecast: Drier today and very comfortable tomorrow. Decent this weekend, overall.","Some clouds and slight rain chances are around. No need to alter plans, though.",https://www.washingtonpost.com/weather/2020/09/11/dc-area-forecast-drier-today-very-comfortable-tomorrow-decent-this-weekend-overall/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JHBADJTZSRDFRNAUIKH6VKQEQQ.png&w=1440,2020-09-11T09:00:36Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Friday): Fog and drizzle slowly dissipate. A couple of showers are possible during the morning hours but nothing heavy or long-lasting is … [+2277 chars]",the-washington-post,The Washington Post
Steven S. Smith,Most Americans expect cheating in the November elections,What kind of cheating? That depends on whether you ask Democrats or Republicans.,https://www.washingtonpost.com/politics/2020/09/11/most-americans-expect-cheating-november-elections/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SOXGC4C27II6VDX5B6IEXXMAK4.jpg&w=1440,2020-09-11T09:00:06Z,"A more realistic concern, which the intelligence community warns is already happening, is foreign interference something that Joe Biden and Democrats worry about quite a bit.
In past elections, rese… [+5479 chars]",the-washington-post,The Washington Post
Tim Elfrink,‘Keep calm and carry on’: Trump compared himself to Brits in the Blitz. But that phrase was never used in WWII. - The Washington Post,"<ol><li>‘Keep calm and carry on’: Trump compared himself to Brits in the Blitz. But that phrase was never used in WWII.  The Washington Post
</li><li>Someone needs to remind Donald Trump that Bob Woodward isn't president of the United States  CNN
</li><li>B…",https://www.washingtonpost.com/nation/2020/09/11/trump-churchill-covid-calm/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3OABT376MRE4ZBDEQZDTLWZIJQ.jpg&w=1440,2020-09-11T08:17:00Z,"While some critics took Trump to task for comparing his decision to misinform the public about a virus that has now killed at least 188,000 Americans to the British governments battle with the Nazis,… [+3754 chars]",the-washington-post,The Washington Post
"Aliaksandr Herasimenka, Tetyana Lokot, Olga Onuch, Mariëlle Wijermars",There’s more to Belarus’s ‘Telegram Revolution’ than a cellphone app,New surveys show protesters had to get creative to share information,https://www.washingtonpost.com/politics/2020/09/11/theres-more-belaruss-telegram-revolution-than-cellphone-app/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/X6T575XSOQI6VABFLU2IS5UKZA.jpg&w=1440,2020-09-11T08:00:46Z,"Lukashenko blocked the Internet for several days after the election, and riot police arrested some 7,000 people. Reports quickly emerged that security forces were beating and torturing these (mostly … [+6064 chars]",the-washington-post,The Washington Post
Jennifer Rubin,Trump will be in big trouble when he can’t run off stage at the debates,The president won't be able to defend his lies.,https://www.washingtonpost.com/opinions/2020/09/11/trump-will-be-big-trouble-when-he-cant-run-off-stage-debates/,https://www.washingtonpost.com/resizer/bLB6kOZbOYHI5-GhVJCm5bOKZyM=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Q6RXWUHTUYI6VABFLU2IS5UKZA.jpg,2020-09-11T11:45:27Z,"At his Thursday campaign event masquerading as White House news conference, President Trump could not answer a basic question from ABC Newss Jonathan Karl: Why did he lie to the American public about… [+3666 chars]",the-washington-post,The Washington Post
