author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
A. Odysseus Patrick,Australian special forces executed 39 prisoners and civilians in Afghanistan war,"Four-year investigation into alleged war crimes finds ""toxic"" culture, fueled by elitism, ego and entitlement.",https://www.washingtonpost.com/world/asia_pacific/afghanistan-war-crimes-australia-civilians/2020/11/18/b4fadbe2-24da-11eb-9c4a-0dc6242c4814_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7ZRZ42BKA4I6XD5CA3T4XMKFYA.jpg&w=1440,2020-11-19T01:57:00Z,"Some of the Afghans killed by 25 Australian soldiers were adolescent men, he said. None of the killings took place during the heat of battle.
The abuses, between 2006 and 2013, were disclosed in a h… [+2265 chars]",the-washington-post,The Washington Post
Amy Gardner,"As defeats pile up, Trump tries to delay vote count in last-ditch effort to cast doubt on Biden victory","Rudolph W. Giuliani, the president’s personal lawyer, has told associates his ambition is to stall the vote certification in an effort to have GOP lawmakers pick electors, a outcome that appears unattainable.",https://www.washingtonpost.com/politics/trump-election-strategy/2020/11/18/94fbe50e-29c9-11eb-92b7-6ef17b3fe3b4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ASI5QOBJCEI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-19T01:47:58Z,"On Wednesday, Trumps campaign wired $3 million to election officials in Wisconsin to start a recount in the states two largest counties. His personal lawyer, Rudolph W. Giuliani, who has taken over t… [+12878 chars]",the-washington-post,The Washington Post
Kayla Ruble,"In Michigan, Trump’s conspiracy-theory-driven fantasy of winning the election bumped into reality: American voters","A late-night meeting in Detroit first animated, then dashed, President Trump’s hopes of undermining Joe Biden’s win.",https://www.washingtonpost.com/politics/wayne-county-election/2020/11/18/b515fa14-29c9-11eb-92b7-6ef17b3fe3b4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Q3BMBPRJ4QI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-19T01:36:01Z,"There is no reason under the sun for us to not certify this election, Kinloch said. I think forever that this board will have to live with the fact that we have allowed external, non-relevant issues … [+12338 chars]",the-washington-post,The Washington Post
Mike DeBonis,"Virus threat reaches into halls of Congress, clouding Senate agenda","The coronavirus diagnosis of Sen. Charles Grassley is the biggest threat to Washington lawmakers since Sen. Rand Paul was diagnosed in March, and it leaves Congress’s year-end agenda in doubt.",https://www.washingtonpost.com/politics/coronavirus-senate-grassley/2020/11/18/62c4c6e8-29b8-11eb-92b7-6ef17b3fe3b4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Y52DQWQNNEI6XNAERUPGOXWHAE.jpg&w=1440,2020-11-19T00:24:22Z,"None of the fellow senators he encountered during his activities this week publicly announced plans to self-quarantine, though Senate Majority Leader Mitch McConnell (R-Ky.) moved to recess his body … [+9169 chars]",the-washington-post,The Washington Post
Robin Givhan,Rudy Giuliani is a mess - Washington Post,"<ol><li>Rudy Giuliani is a mess  Washington Post
</li><li>‘This is not a television program’: Mulvaney slams Giuliani’s role on Trump campaign legal team  POLITICO
</li><li>'He was living in his own fantasy': Hear from the attorney going head-to-head with R…",https://www.washingtonpost.com/nation/2020/11/18/rudy-giuliani-is-mess/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/L4MVPBBBEUI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-19T00:20:00Z,"His return to federal court as a practicing attorney, for the first time in nearly three decades, would not be the worst of Giulianis water-carrying for Trump, but it was, perhaps, the saddest. It wa… [+4944 chars]",the-washington-post,The Washington Post
Danielle Douglas-Gabriel,"Calls for Biden to cancel student debt grow, alongside tensions surrounding the policy - The Washington Post","<ol><li>Calls for Biden to cancel student debt grow, alongside tensions surrounding the policy  The Washington Post
</li><li>Warren urges Biden to cancel student debt: 'Single biggest stimulus we could add' | TheHill  The Hill
</li><li>Kelly Evans: This ain…",https://www.washingtonpost.com/education/2020/11/18/student-debt-cancellation-biden/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BIQI6J7PPREUBLUJKJ7WE6L2XY.jpg&w=1440,2020-11-19T00:04:00Z,"With DeVos out, Biden plans series of reversals on education
Before COVID-19 student debt was already a drag on the national economy, weighing heaviest on Black and Latinx communities, as well as wo… [+4957 chars]",the-washington-post,The Washington Post
Anne Gearan,Biden warns that ‘tough guy’ approach to the coronavirus leads to deaths,"Amid a nationwide surge, the incoming president welcomed a change of heart from some Republican leaders.",https://www.washingtonpost.com/politics/biden-transition-coronavirus-trump/2020/11/18/8f10a42c-29bf-11eb-8fa2-06e7cbb145c0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EMYAYJRJ3QI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-19T00:00:00Z,"Now you have the governor of North Dakota, you have others figuring it out, that this is real. Weve got to do something, Biden said as he led an on-screen briefing with nurses, a firefighter, a home … [+5781 chars]",the-washington-post,The Washington Post
Antonia Farzan,"Live updates: U.S. death toll nears 250,000 in wake of deadliest day since early May - The Washington Post","<ol><li>Live updates: U.S. death toll nears 250,000 in wake of deadliest day since early May  The Washington Post
</li><li>12 million Americans set to lose unemployment benefits the day after Christmas  CBS News
</li><li>Millions to lose jobless aid by year…",https://www.washingtonpost.com/nation/2020/11/19/coronavirus-covid-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5XOB4QBKAEI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-19T05:13:00Z,"This week, United Airlines announced a trial of flights between Newark Liberty International Airport in New Jersey and London Heathrow where every passenger receives a rapid coronavirus test before b… [+722 chars]",the-washington-post,The Washington Post
Adam Taylor,Can Trump end 'endless war' before he leaves office?,Trump has begun his final battle against opened-ended U.S. military conflicts.,https://www.washingtonpost.com/world/2020/11/19/trump-war-afghanistan-iraq-troop-withdrawal/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5PIJCPQ734I6XLKTJQP5USMQPU.jpg&w=1440,2020-11-19T05:00:38Z,"The drawdown is slated to finish by Jan. 15, days before President-elect Joe Bidens inauguration. It comes after an abrupt post-election purge of top military officials: Acting defense secretary Chri… [+5339 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: The 10-year plan is his brainchild. Her 5-year plan is a child child.,He’s 28 and wants to travel etc. before settling down. She’s 31 and hears the clock ticking.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-the-10-year-plan-is-his-brainchild-her-5-year-plan-is-a-child-child/2020/11/17/7e86c7ca-2079-11eb-b532-05c751cd5dc2_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/D7VQJDRIIMI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-19T04:59:00Z,"Though he is a very intelligent and independent person, I think they are rubbing off on him in certain ways. Namely, when we try to have discussions about the future we have talked a lot about gettin… [+2588 chars]",the-washington-post,The Washington Post
