author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Michelle Ye Hee Lee,"Ivanka Trump and Jared Kushner earned at least $36 million in outside income last year, new disclosures show","The couple reported a minimum income that went up at least $7 million from the previous year, in part from companies they own that hold residential and commercial properties.",https://www.washingtonpost.com/politics/ivanka-trump-and-jared-kushner-earned-at-least-36-million-in-outside-income-last-year-new-disclosures-show/2020/07/31/9eb71e66-d36a-11ea-8c55-61e7fa5e82ab_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3UCI4VGTRII6VDCVMHT7UXUCVM.jpg&w=1440,2020-08-01T00:29:58Z,"Their minimum income was lower last year than it was in 2017, the year they entered government service, when they reported earning at least $82 million, the disclosures show.
However, it is impossib… [+2417 chars]",the-washington-post,The Washington Post
Adam Taylor,Calm returns to Portland as federal agents withdraw,"Local and state agencies take over security, but some U.S. officers remain close by.",https://www.washingtonpost.com/politics/calm-returns-to-portland-as-federal-agents-withdraw/2020/07/31/3606b35a-d364-11ea-9038-af089b63ac21_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SDH22DGTQAI6VDCVMHT7UXUCVM.jpg&w=1440,2020-08-01T00:24:17Z,"In moments reminiscent of the once-nightly clashes, a few protesters threw rocks or fireworks at the empty space where federal agents had stood. But the crowds were largely peaceful Thursday night in… [+6509 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: With friends starting to leave town, what’s her next move?","A D.C. resident likes living in the city, but she misses her connections.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-with-friends-starting-to-leave-town-whats-her-next-move/2020/07/31/60612766-c856-11ea-8ffe-372be8d82298_story.html,https://www.washingtonpost.com/resizer/5fPSzM7JF9QzxKausI_8rpgicBU=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/37OYWNWTJAI6VPNGTAG7BLUEU4.jpg,2020-08-01T03:59:00Z,"Adapted from an online discussion.
Dear Carolyn: I live in D.C. I like it here. My husband and I are both gainfully employed not our dream jobs, but jobs that are more good than bad my family is her… [+2638 chars]",the-washington-post,The Washington Post
"Shane Harris, The Washington Post","'Homeland Security' had access to messages from Portland protesters, document shows...","A senior Department of Homeland Security official told a Senate committee earlier this month that the department had not collected, exploited or analyzed information from the electronic devices or accounts of protesters in Portland, Ore. 
 But an internal DHS…",http://www.washingtonpost.com/national-security/dhs-analyzed-protester-communications-raising-questions-about-previous-statements-by-senior-department-official/2020/07/31/313163c6-d359-11ea-9038-af089b63ac21_story.html,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-08-01T02:52:38Z,"A senior Department of Homeland Security official told a Senate committee earlier this month that the department had not collected, exploited or analyzed information from the electronic devices or ac… [+5934 chars]",the-washington-post,The Washington Post
Karoun Demirjian,Democrats demand answers from U.S. ambassador after reports he asked Brazil for favor to help Trump in 2020 - The Washington Post,"<ol><li>Democrats demand answers from U.S. ambassador after reports he asked Brazil for favor to help Trump in 2020  The Washington Post
</li><li>Lawmakers ‘Alarmed’ by Reports U.S. Envoy Told Brazil It Could Help Re-elect Trump  The New York Times
</li><li…",https://www.washingtonpost.com/national-security/democrats-demand-answers-from-us-ambassador-after-reports-he-asked-brazil-for-favor-to-help-trump-in-2020/2020/07/31/9e131c1c-d392-11ea-8c55-61e7fa5e82ab_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4FQ6MBWTTQI6VDJSD27U5HMOBU.jpg&w=1440,2020-08-01T02:19:00Z,"Panel Democrats are asking Chapman to state in writing whether the comments are true, and back up his claim with documents related to his conversations with Brazilian officials, to reassure Congress … [+1378 chars]",the-washington-post,The Washington Post
David A. Fahrenthold,"Trump’s private business saw small uptick in revenue in 2019, new records show","Since then, the president’s businesses have been slammed by the pandemic, with many staying closed for weeks.",https://www.washingtonpost.com/politics/trumps-private-business-saw-small-uptick-in-revenue-in-2019-new-records-show/2020/07/31/554c21b0-d386-11ea-9038-af089b63ac21_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OFMT7ZGTTQI6VEBYV4EJWY5MEE.jpg&w=1440,2020-08-01T02:14:39Z,"The documents do not give details about 2020, when Trumps company has been slammed by the coronavirus pandemic. Some Trump properties were closed for weeks at a time, and others saw their occupancy r… [+4209 chars]",the-washington-post,The Washington Post
Ian Livingston,"D.C.-area forecast: Multiple chances of rain ahead, starting today","Some storms this afternoon could be strong to severe, especially south. Then there’s Isaias to watch early week.",https://www.washingtonpost.com/weather/2020/08/01/dc-area-forecast-multiple-chances-rain-ahead-starting-today/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TD6FFGUCF5DALJCPELOHWOFCNI.jpg&w=1440,2020-08-01T09:00:39Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Saturday): Clouds rule. We could see periods of sun as well. Showers become increasingly likely in the afternoon, and possibly a storm or … [+2042 chars]",the-washington-post,The Washington Post
Roxanne Roberts,The Lincoln Project’s plan for preserving the union: Drive Trump out of office by driving him nuts - The Washington Post,"<ol><li>The Lincoln Project’s plan for preserving the union: Drive Trump out of office by driving him nuts  The Washington Post
</li><li>Citing Election Delay Tweet, Influential Trump Ally Now Demands His Re-Impeachment  NPR
</li><li>Video resurfaces of Tru…",https://www.washingtonpost.com/lifestyle/style/lincoln-project-george-conway-ads-trump/2020/07/31/e9542a6a-d278-11ea-9038-af089b63ac21_story.html,https://www.washingtonpost.com/resizer/EPXeDU39ou2biC5kTh2yNKsCxfc=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2MET74GSTAI6VDJSD27U5HMOBU.jpg,2020-08-01T11:00:00Z,"Your house is on fire. Do you care who the firemen are?
That is a centralquestion of the 2020 election. Donald Trump has managed to do one thing no other president has done: Bring Republicans and De… [+12042 chars]",the-washington-post,The Washington Post
Ruth Eglash,"A teenage pop sensation becomes a soldier, and the Israeli army tries to cope",Noa Kirel is Israel's biggest pop star and recently signed a multimillion dollar music contract.,https://www.washingtonpost.com/world/middle_east/a-teenage-pop-sensation-becomes-a-soldier-and-the-israeli-army-tries-to-cope/2020/07/31/81c3f380-c5e4-11ea-a825-8722004e4150_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ULDUQCWLOII6VGNQQQTOE3JAHM.jpg&w=1440,2020-08-01T11:00:00Z,"But for the foreseeable future, every media interview, every public appearance, every television taping and photo shoot must be strictly coordinated with the Israeli army.
Kirel, 19, was drafted int… [+6126 chars]",the-washington-post,The Washington Post
Wiley Miller,"Non Sequitur for Saturday, August 01, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/nq/2020/08/01/,,2020-08-01T10:54:14Z,,the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Saturday, August 01, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/08/01/,,2020-08-01T10:06:07Z,,the-washington-post,The Washington Post
Jason Samenow,Hurricane Isaias barrels toward Florida before it surges up entire East Coast,"Heavy rain, high winds and coastal flooding are possible from Florida to the Carolinas to New England.",https://www.washingtonpost.com/weather/2020/08/01/hurricane-isaias-path-florida/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZF42BPPR75FJZEVSOLK2F7TFG4.png&w=1440,2020-08-01T10:00:27Z,"In Florida, hurricane warnings have been hoisted from Boca Raton to the Volusia-Brevard county line. This places West Palm Beach, Jupiter, Vero Beach and Melbourne in the hurricane warning.
Meanwhil… [+6975 chars]",the-washington-post,The Washington Post
"Roxanne Roberts, The Washington Post",LINCOLN PROJECT plan for preserving union: Drive Trump out by driving him nuts...,"Your house is on fire. Do you care who the firemen are? 
 That is a central question of the 2020 election. Donald Trump has managed to do one thing no other president has done: Bring Republicans and Democrats, conservatives and progressives, boomers and mille…",http://www.washingtonpost.com/lifestyle/style/lincoln-project-george-conway-ads-trump/2020/07/31/e9542a6a-d278-11ea-9038-af089b63ac21_story.html,https://www.greenwichtime.com/img/pages/article/opengraph_default.jpg,2020-08-01T13:49:38Z,"Your house is on fire. Do you care who the firemen are?
That is a central question of the 2020 election. Donald Trump has managed to do one thing no other president has done: Bring Republicans and D… [+12070 chars]",the-washington-post,The Washington Post
Jason Samenow,Isaias may dump heavy rain on D.C. region Monday and Tuesday,"Some flooding is possible in the region, depending on the storm’s exact track.",https://www.washingtonpost.com/weather/2020/08/01/dc-md-va-isaias/,https://www.washingtonpost.com/resizer/ZAk6qAWhDpIGnPPJxjVWmTa8q8c=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/N37PG6TVYNDCVGD2TTKVEWHJXA.png,2020-08-01T13:28:32Z,Hurricane Isaias is charging toward Florida before it rides up the entire East Coast. There is some potential for it to unload heavy rainfall in the Washington region between late Monday and Tuesday.… [+3985 chars],the-washington-post,The Washington Post
Alexander S. Vindman,Opinion | Alexander Vindman: Coming forward ended my career. I still believe doing what's right matters.,"Lt. Col. Alexander Vindman (Ret.), a career U.S. Army officer, served on the National Security Council as the director for Eastern European, Caucasus and Russian affairs, as the Russia political-military affairs officer for the chairman of the Joint Chiefs of…",https://www.washingtonpost.com/opinions/2020/08/01/alexander-vindman-retiring-oped/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PV7T2Q2AX5H3VFHW3NDJVJPQ6Q&w=1440,2020-08-01T13:25:03Z,"After 21 years, six months and 10 days of active military service, I am now a civilian. I made the difficult decision to retire because a campaign of bullying, intimidation and retaliation by Preside… [+5015 chars]",the-washington-post,The Washington Post
"Harvey Rosenfield and Laura Antonini, The Washington Post",Data isn't just being collected from phone. It's being used to score you...,"Operating in the shadows of the online marketplace, specialized tech companies you've likely never heard of are tapping vast troves of our personal data to generate secret ""surveillance scores"" - digital mug shots of millions of Americans - that supposedly pr…",https://www.washingtonpost.com/opinions/2020/07/31/data-isnt-just-being-collected-your-phone-its-being-used-score-you/,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-08-01T13:10:37Z,"Operating in the shadows of the online marketplace, specialized tech companies you've likely never heard of are tapping vast troves of our personal data to generate secret ""surveillance scores"" - dig… [+5194 chars]",the-washington-post,The Washington Post
