author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Ellen Nakashima and Rachel Weiner, The Washington Post",Department of Justice broadens case against Julian Assange...,"WASHINGTON - The Department of Justice outlined new evidence Wednesday to bolster its case against Julian Assange, in an updated indictment that accuses the WikiLeaks founder of soliciting hackers to break into the Icelandic government's computers to steal in…",http://www.washingtonpost.com/local/legal-issues/department-of-justice-broadens-case-against-julian-assange/2020/06/24/21ccff48-b668-11ea-a8da-693df3d7674a_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-06-25T01:49:38Z,"WASHINGTON - The Department of Justice outlined new evidence Wednesday to bolster its case against Julian Assange, in an updated indictment that accuses the WikiLeaks founder of soliciting hackers to… [+4613 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,UN chief: Major UN achievement at 75 is no big power war,U.N. Secretary-General Antonio Guterres says the biggest accomplishment of the United Nations as it approaches its 75th anniversary is the long period since World War II that the most important powers didn’t fight against each other and nuclear war was avoided,https://www.washingtonpost.com/world/the_americas/un-chief-major-un-achievement-at-75-is-no-big-power-war/2020/06/24/d52e9770-b683-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-25T01:33:13Z,He said in an interview with The Associated Press ahead of Fridays anniversary of the signing of the U.N. Charter in San Francisco in 1945 that even during the period of mega-confrontation between th… [+4673 chars],the-washington-post,The Washington Post
"David Nakamura, The Washington Post",TRUMP: KUNG FLU FIGHTING...,"WASHINGTON - President Donald Trump's first public use of the phrase ""kung flu"" - during a campaign rally in Tulsa, Okla., last weekend - drew broad political backlash as a racist slur against Asian Americans. 
 Within three days, however, it was also somethi…",http://www.washingtonpost.com/politics/with-kung-flu-trump-sparks-backlash-over-racist-language--and-a-rallying-cry-for-supporters/2020/06/24/485d151e-b620-11ea-aca5-ebb63d27e1ff_story.html,https://www.greenwichtime.com/img/pages/article/opengraph_default.jpg,2020-06-25T01:22:37Z,"WASHINGTON - President Donald Trump's first public use of the phrase ""kung flu"" - during a campaign rally in Tulsa, Okla., last weekend - drew broad political backlash as a racist slur against Asian … [+6907 chars]",the-washington-post,The Washington Post
Associated Press,"Mexico reports 947 more COVID deaths, 2nd highest daily toll",Mexico has confirmed 947 more COVID-19 deaths,https://www.washingtonpost.com/world/the_americas/mexico-reports-947-more-covid-deaths-2nd-highest-daily-toll/2020/06/24/f5a23cd6-b67f-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-25T01:05:29Z,"The numbers are clearly an undercount, given Mexicos very low rate of testing.
Mexican officials have repeatedly predicted the peak of the pandemic had been reached, or would do so soon, only to be … [+735 chars]",the-washington-post,The Washington Post
"Jeff Stein, Rachel Siegel",White House directs Agriculture Department to extend farmer bailout money to lobster industry - The Washington Post,The industry has suffered under strained trade relations with China and tit-for-tat tariffs that significantly reduced exports to one of its biggest foreign markets.,https://www.washingtonpost.com/business/2020/06/24/lobster-trade-bailout/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TPWWJ3RXZUI6VIP7YSGB2WNEUE.jpg&w=1440,2020-06-25T00:55:38Z,"It was a relatively minor action, though, given the mounting levels of concern about the broader economy and the rapid increase in coronavirus cases around the country.
With Trumps farm bailout came… [+4474 chars]",the-washington-post,The Washington Post
Associated Press,Pentagon identifies US Army soldier who died in Jordan,The Pentagon has identified a U.S. Army soldier who died Tuesday in Jordan,https://www.washingtonpost.com/world/national-security/pentagon-identifies-us-army-soldier-who-died-in-jordan/2020/06/24/b4fea8ac-b67c-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-25T00:42:12Z,"WASHINGTON The Pentagon has identified a U.S. Army soldier who died Tuesday in Jordan.
The Defense Department announced Wednesday that Spc. Nick Bravo Regules, 20, from Largo, Florida, died Tuesday … [+200 chars]",the-washington-post,The Washington Post
Colby Itkowitz,"Devin Nunes cannot sue Twitter over fake cow parody account, judge rules","Lawsuit made little-known Twitter account go viral, with over 725,000 followers.",https://www.washingtonpost.com/politics/devin-nunes-cannot-sue-twitter-over-fake-cow-parody-account-judge-rules/2020/06/24/88116298-b673-11ea-a8da-693df3d7674a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SGWX4MVWPQI6VBYWW6JFOF6CUU.jpg&w=1440,2020-06-25T00:41:00Z,"Marshall, of Virginia Circuit Court, wrote that Nunes seeks to have the court treat Twitter as the publisher or speaker of the content provided by others based on its allowing or not allowing certain… [+1264 chars]",the-washington-post,The Washington Post
"Lenny Bernstein, Rachel Weiner and Joel Achenbach, The Washington Post",RECORD INFECTIONS,"With novel coronavirus infections setting a single-day national record Wednesday, health experts are taking little solace from one of the few bright spots in the current resurgence: deaths are not rising in lockstep with caseloads. 
 But that may be just a ma…",http://www.washingtonpost.com/health/coronavirus-deaths-lag-behind-surging-infections-but-may-catch-up-soon/2020/06/24/22263b50-b620-11ea-a510-55bf26485c93_story.html,https://www.newstimes.com/img/pages/article/opengraph_default.jpg,2020-06-25T00:37:36Z,"With novel coronavirus infections setting a single-day national record Wednesday, health experts are taking little solace from one of the few bright spots in the current resurgence: deaths are not ri… [+7253 chars]",the-washington-post,The Washington Post
"Carol D. Leonnig and Joshua Partlow, The Washington Post",DOZENS OF SECRET SERVICE QUARANTINE,"WASHINGTON - Dozens of Secret Service officers and agents who were on site for President Donald Trump's rally in Tulsa, Okla., last week were ordered to self-quarantine after two of their colleagues tested positive for the novel coronavirus, part of the fallo…",http://www.washingtonpost.com/politics/dozens-of-secret-service-officers-and-agents-told-to-self-quarantine-after-trumps-tulsa-rally/2020/06/24/22c08b36-b55f-11ea-aca5-ebb63d27e1ff_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-06-25T00:04:36Z,"WASHINGTON - Dozens of Secret Service officers and agents who were on site for President Donald Trump's rally in Tulsa, Okla., last week were ordered to self-quarantine after two of their colleagues … [+7286 chars]",the-washington-post,The Washington Post
Associated Press,Mexican president's plan to meet with Trump draws criticism,"Mexican President Andrés Manuel López Obrador says he plans to travel to Washington to meet with President Donald Trump, and his announcement has been met with a storm of criticism in Mexico",https://www.washingtonpost.com/world/national-security/mexican-presidents-plan-to-meet-with-trump-draws-criticism/2020/06/24/43d4ae7e-b677-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-25T00:03:15Z,Trump is deeply unpopular in Mexico because of his remarks about the country. And Mexicans remember former President Enrique Peña Nietos ill-starred meeting with Trump that many feel strengthened Tru… [+3230 chars],the-washington-post,The Washington Post
Hyung-Jin Kim | AP,"SKorea, US urge North to implement denuclearization pledges",South Korea and the United States are urging North Korea to implement disarmament pledges it made in past talks,https://www.washingtonpost.com/world/asia_pacific/skorea-us-urge-north-to-implement-denuclearization-pledges/2020/06/24/6ce664a0-b696-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-25T03:46:18Z,"In the statement primarily marking the 70th anniversary of the start of the Korean War, the allies defense chiefs said they remain firmly committed to defending the hard-fought peace on the Korean Pe… [+2313 chars]",the-washington-post,The Washington Post
