author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Robert Costa,Trump pushes to open parts of country as governors in hard-hit states warn more needs to be done to combat pandemic,The president’s upbeat assessment conflicts with warnings from public health experts that abandoning the current restrictions too soon could be potentially catastrophic.,https://www.washingtonpost.com/politics/trump-pushes-to-open-up-the-country-as-governors-in-hard-hit-states-warn-more-needs-to-be-done-to-combat-pandemic/2020/03/26/6f426042-6fa5-11ea-b148-e4ce3fbd85b5_story.html,https://www.washingtonpost.com/resizer/OJtY4M0Mtf4flFg5YKTXpRS7wH0=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/O2U3GOTPXEI6VIKWABELMLG3KE.jpg,2020-03-27T00:54:54Z,But the presidents upbeat assessment conflicts with warnings from public health experts that abandoning current restrictions too soon could be potentially catastrophic. And his posture has distressed the leaders in states where the virus is spreading exponent… [+9166 chars],the-washington-post,The Washington Post
Associated Press,Mexican border city to quarantine returning migrants,The Mexican border state of Chihuahua says it will set up a shelter to house deported migrants for a two-week quarantine,https://www.washingtonpost.com/world/the_americas/mexican-border-city-to-quarantine-returning-migrants/2020/03/26/f135d656-6fc3-11ea-a156-0048b62cdb51_story.html,,2020-03-27T00:43:15Z,"The state government says an average of 65 migrants are deported through Ciudad Juarez every day, for a total of about 5,200 so far this year.
The quarantine move is part of a series of measures announced Thursday to prevent the spread of coronavirus. The Un… [+600 chars]",the-washington-post,The Washington Post
Drew Harwell,"Gouged prices, middlemen and medical supply chaos: Why governors are so upset with Trump","Faced with a rapidly spreading virus, health authorities say they have few options but to rely on a for-profit class of largely unknown middlemen. But the frenzy is also helping drive up costs and forcing already strained hospital leaders to vet suppliers for…",https://www.washingtonpost.com/business/2020/03/26/gouged-prices-middlemen-medical-supply-chaos-why-governors-are-so-upset-with-trump/,https://www.washingtonpost.com/resizer/FvrBDODyfsP_N3bOr41f0Kxcm1A=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DRNSROC7ZII6VLCQDBYB4FHANU.jpg,2020-03-27T00:28:53Z,"Were burning through cash, but theres no other option, the networks chief medical and quality officer, John Bonamo, told The Washington Post. The rules as we know them dont exist anymore.
This otherworldly atmosphere, as Bonamo calls it, is driving demands f… [+10420 chars]",the-washington-post,The Washington Post
Rob Gillies | AP,Canada urges US not to put troops at border during pandemic,Canada has told the U.S. it is is strongly opposed to a Trump administration proposal to put troops at the U.S.-Canada border amid the pandemic and said if it goes ahead it would damage relations between the two longtime allies,https://www.washingtonpost.com/world/the_americas/canada-urges-us-not-to-put-troops-at-border-during-pandemic/2020/03/26/86127d9c-6fbf-11ea-a156-0048b62cdb51_story.html,,2020-03-27T00:11:37Z,"Canada and the United States have the longest un-militarized border in the world and it is very much in both of our interests for it to remain that way, Trudeau said.
Trump said the U.S. has troops at the border but then said he would need to find out about … [+4515 chars]",the-washington-post,The Washington Post
"David Montgomery, Ariana Eunjung Cha, Richard A. Webster",From party to pandemic: New Orleans fears Mardis Gras fueled coronavirus outbreak as cases spike - Washington Post,"From party to pandemic: New Orleans fears Mardis Gras fueled coronavirus outbreak as cases spike Washington Post New Orleans Coronavirus: City Faces a Nightmare, and Mardi Gras May Be Why The New York Times Why New Orleans is quickly becoming a coronavirus ep…",https://www.washingtonpost.com/national/coronavirus-new-orleans-mardi-gras/2020/03/26/8c8e23c8-6fbb-11ea-b148-e4ce3fbd85b5_story.html,https://www.washingtonpost.com/resizer/_apS2DDP8Hm3vM5ofHBt68oQ8a0=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4RBDAKTP2II6VIKWABELMLG3KE.jpg,2020-03-27T03:35:00Z,"Thirteen days later, on March 9, Louisiana reported its first case of covid-19. Then came another, and another. Clusters broke out in several nursing homes. The cases popping up across the state were not easily linked to each other, meaning that a galloping c… [+12778 chars]",the-washington-post,The Washington Post
"Teo Armus, Miriam Berger",Live updates: House poised to pass economic relief bill as U.S. faces sharp downturn from coronavirus - The Washington Post,"The House is expected to vote Friday on a $2 trillion emergency relief bill aimed at softening the blow from an economic crisis caused by the coronavirus pandemic, offering a measure of solace as the United States faces a sharp downturn and uncertainty over h…",https://www.washingtonpost.com/world/2020/03/27/coronavirus-latest-news/,https://www.washingtonpost.com/resizer/Q4NG7ISIoJLPd8d3eH_07x33KCk=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EV2DG7TPXUI6VIKWABELMLG3KE.jpg,2020-03-27T04:44:55Z,"Three unaccompanied migrant children in U.S. custody tested positive for the novel coronavirus, the Office of Refugee Resettlement (ORR) said Thursday, marking the first confirmed infections among children detained by the U.S. immigration services.
ORR, the … [+2061 chars]",the-washington-post,The Washington Post
Ishaan Tharoor,"In coronavirus clash with China, Trump chooses name-calling over leadership",In a parallel universe — one absent the atmospherics of Trump's trade war and Xi's ruthless authoritarian consolidation of power — the two countries could have found common cause.,https://www.washingtonpost.com/world/2020/03/27/coronavirus-clash-with-china-trump-chooses-name-calling-over-leadership/,https://www.washingtonpost.com/resizer/bQWTEL1ifO9kwdfZJ_bt_j4-O6s=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/A22CY5DJIUI6VMMZHKLZTRKFCI.jpg,2020-03-27T04:00:00Z,"Nothing that significant emerged from their discussions. In an anodyne joint statement, the bloc touted the approximately $5 trillion in stimulus it is collectively putting into the global economy mostly in the form of relief and temporary assistance to the u… [+5806 chars]",the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Friday, March 27, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/03/27/,,2020-03-27T07:55:06Z,,the-washington-post,The Washington Post
Amir Vahdat | AP,Iran's army sets up hospital in virus-stricken capital,"Iranian state TV says the military has set up a 2,000-bed hospital in an exhibition center in the capital to shore up the local health care system as it battles the worst coronavirus outbreak in the Middle East",https://www.washingtonpost.com/world/middle_east/irans-army-sets-up-hospital-in-virus-stricken-capital/2020/03/27/2ee65dca-6ffd-11ea-a156-0048b62cdb51_story.html,,2020-03-27T07:33:00Z,"State TV on Thursday quoted Gen. Ali Jahanshahi, the armys deputy coordinator, as saying the hospital has been handed over to medical staff and will begin receiving patients next week.
Most people infected by the virus only experience mild symptoms, such as … [+1243 chars]",the-washington-post,The Washington Post
Aritz Parra | AP,Virus test results in minutes? Scientists question accuracy,"Some political leaders are hailing a potential breakthrough in the fight against COVID-19: simple pin-prick blood tests or nasal swabs that can determine within minutes if someone has, or previously had, the virus",https://www.washingtonpost.com/world/europe/virus-test-results-in-minutes-scientists-question-accuracy/2020/03/27/f524df04-6ffb-11ea-a156-0048b62cdb51_story.html,,2020-03-27T07:24:13Z,"Hopes are hanging on two types of quick tests: antigen tests that use a nose or throat swab to look for the virus, and antibody tests that look in the blood for evidence someone had the virus and recovered. The tests are in short supply, and some of them are … [+6365 chars]",the-washington-post,The Washington Post
Jerome Delay and Nqobile Ntshangase | AP,South Africa has 1st coronavirus deaths as lockdown begins,"South Africa has announced its first two deaths from the coronavirus as the country's cases rise above 1,000 and a three-week lockdown begins",https://www.washingtonpost.com/world/africa/south-africa-has-1st-coronavirus-deaths-as-lockdown-begins/2020/03/27/ee04db58-6ffa-11ea-a156-0048b62cdb51_story.html,,2020-03-27T07:16:52Z,"South Africas military was in the streets helping to enforce measures that include bans on alcohol sales and dog-walking. Concerns are high about water supply and social distancing in crowded, low-income townships.
Security forces with megaphones screamed at… [+725 chars]",the-washington-post,The Washington Post
Glenn Kessler,Those covid-19 death figures are incomplete,Statistical models used to estimate flu deaths indicate that many more people are dying because of covid-19 than the official numbers show.,https://www.washingtonpost.com/politics/2020/03/27/those-covid-19-death-toll-figures-are-incomplete/,https://www.washingtonpost.com/resizer/4cjZQCE6kiw-kq2bKoJ9RzMypnE=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FQ2D7XDPV4I6VIKWABELMLG3KE.jpg,2020-03-27T07:00:37Z,"Day after day, news organizations track the death toll for the novel coronavirus, often relying on tallies maintained by universities or researchers. The figure for the United States crossed 1,000 deaths on March 25 a sharp increase from the 100 or so reporte… [+6038 chars]",the-washington-post,The Washington Post
Associated Press,Germany sends plane to rescue stranded tourists from Nepal,A rescue flight arranged by the German government has picked up hundreds of tourists who had been stranded in Nepal since the Himalayan nation went on lockdown earlier this week,https://www.washingtonpost.com/world/asia_pacific/germany-sends-plane-to-rescue-stranded-tourists-from-nepal/2020/03/27/f51ca920-6ff5-11ea-a156-0048b62cdb51_story.html,,2020-03-27T06:41:16Z,"Immigration official Sagar Acharya said most of the passengers were German nationals or had some connection to the country.
The airport reopened only for the flight, which did not bring any passengers to Nepal.
Nepal, home to the highest mountains and hikin… [+581 chars]",the-washington-post,The Washington Post
Maggie Michael and Mariam Fam | AP,"In Egypt, transgender activist fights battle on many fronts","At 20, Malak el-Kashif is perhaps Egypt's most outspoken transgender woman activist",https://www.washingtonpost.com/world/middle_east/in-egypt-transgender-activist-fights-battle-on-many-fronts/2020/03/27/8aaecbf2-6ff2-11ea-a156-0048b62cdb51_story.html,,2020-03-27T06:16:49Z,"That night, el-Kashif was a 13-year-old boy named Abdel-Rahman. She has since emerged as perhaps Egypts most outspoken transgender woman activist.
Its a label that in a largely conservative and patriarchal society has meant battling a war on multiple fronts.… [+9333 chars]",the-washington-post,The Washington Post
Nasser Karimi and Jon Gambrell | AP,"In Iran, false belief a poison fights virus kills hundreds","Iranian media reports nearly 300 people have been killed and more than 1,000 sickened by ingesting toxic methanol across the Islamic Republic out of the false belief it kills the new coronavirus",https://www.washingtonpost.com/world/middle_east/in-iran-false-belief-a-poison-fights-virus-kills-hundreds/2020/03/27/3e4ee252-6ff1-11ea-a156-0048b62cdb51_story.html,,2020-03-27T06:07:32Z,"Iranian media reports nearly 300 people have been killed and more than 1,000 sickened so far by ingesting methanol across the Islamic Republic, where drinking alcohol is banned and where those who do rely on bootleggers. It comes as fake remedies spread acros… [+5780 chars]",the-washington-post,The Washington Post
Wiley Miller,"Non Sequitur for Friday, March 27, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/nq/2020/03/27/,,2020-03-27T09:51:08Z,,the-washington-post,The Washington Post
Penny Yi Wang | AP,"Asia tourists troubled by canceled flights, borders closing","From the sun-soaked beaches of Thailand to the foothills of Mount Everest, tourists across Asia are finding their dream vacations have turned into travel nightmares as airlines cancel flights and countries close their borders in the fight against the coronavi…",https://www.washingtonpost.com/world/asia_pacific/asia-tourists-troubled-by-canceled-flights-borders-closing/2020/03/27/450d5776-700b-11ea-a156-0048b62cdb51_story.html,,2020-03-27T09:13:50Z,"Ksenia Vostriakova and her friends were scheduled to fly back to Moscow on an April 3 Singapore Airlines flight, but it was among those canceled when the airline slashed its operations. They have booked a flight on Qatar Airways for April 6 and are hoping not… [+4137 chars]",the-washington-post,The Washington Post
