author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Jeff Stein,Trump announces intent to nominate White House lawyer Brian Miller as inspector general for $2 trillion coronavirus law,Trump announces intent to nominate White House lawyer Brian Miller as inspector general for $2 trillion coronavirus law washingtonpost.com,https://www.washingtonpost.com/business/2020/04/03/trump-coronavirus-inspector-general-brian-miller/,https://www.washingtonpost.com/resizer/dVpU_xLfCpnx0bTWgJ6fY9mNETs=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RF2JSADA5QI6FDYWPM32CNA3AQ,2020-04-04T01:44:58Z,"A White House news release said Miller also served as an independent corporate monitor and is an expert in ethics, compliance, government contracts, internal investigations, and white collar crime. Miller also served as the inspector general for the General S… [+2260 chars]",the-washington-post,The Washington Post
"Arelis  Hernández, Nick Miroff","Facing coronavirus pandemic, Trump suspends immigration laws and showcases vision for locked-down border - The Washington Post","Facing coronavirus pandemic, Trump suspends immigration laws and showcases vision for locked-down border The Washington Post Border Wall progress: What’s been built so far? Fox News View Full Coverage on Google News",https://www.washingtonpost.com/national/coronavirus-trump-immigration-border/2020/04/03/23cb025a-74f9-11ea-ae50-7148009252e3_story.html,https://www.washingtonpost.com/resizer/-W0v-ZBweBhHfu0I5qJGjgKAhuU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/IRQAA2TV6MI6VBOLQZYFPG4GHU.jpg,2020-04-04T00:58:51Z,"Citing the threat of mass, uncontrolled cross-border movement, the president has shelved safeguards intended to protect trafficking victims and persecuted groups, implementing an expulsion order that sends migrants of all ages back to Mexico in an average of … [+11948 chars]",the-washington-post,The Washington Post
Jacob Bogage,Coronavirus unemployment guide: What to do if you get laid off or furloughed - The Washington Post,Coronavirus unemployment guide: What to do if you get laid off or furloughed The Washington Post Laid off or furloughed because of COVID-19? We answer your questions about unemployment benefits USA TODAY Self-Employed? You May Now Be Entitled to Unemployment …,https://www.washingtonpost.com/business/2020/04/03/unemployed-coronavirus-faq/,https://www.washingtonpost.com/resizer/ifgZ9kcNR41M5d0KFGfGWqVTzuQ=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FU22NDTUEYI6VLM3EVHMTGMTXQ.jpg,2020-04-04T00:18:01Z,The novel coronavirus has leveled the American economy and has businesses of all sizes tightening their belts. Much of that pain is getting passed on to workers as businesses are forced to close because of public health orders or cut costs through layoffs and… [+13836 chars],the-washington-post,The Washington Post
Amy Gardner,"Wisconsin governor, in abrupt reversal, urges delay of Tuesday’s primary",The governor calls a special legislative session to consider canceling in-person voting and extend the period for mail-in ballots.,https://www.washingtonpost.com/politics/wisconsin-governor-in-abrupt-reversal-urges-delay-of-tuesdays-primary/2020/04/03/928392e2-75ae-11ea-85cb-8670579b863d_story.html,https://www.washingtonpost.com/resizer/7EtLHUagRgc0v756PiiHRvAQTv8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3PLMM7DV34I6VKN5T6FVSMYA2A.jpg,2020-04-04T00:06:57Z,The surprise announcement threw election preparations into further chaos amid a sprint by state and local officials to stock up on sanitizing supplies and consolidate voting locations because of a mass shortage of poll workers. Republican leaders quickly reje… [+9651 chars],the-washington-post,The Washington Post
"Gregory S. Schneider, Fenit Nirappil, Laura Vozzella, Gregory S. Schneider, Fenit Nirappil and Laura Vozzella, The Washington Post",DC MAYOR: 1 IN 7 COULD BE INFECTED,"WASHINGTON -- Roughly one in every seven District of Columbia residents could get infected with coronavirus, according to projections Mayor Muriel Bowser cited Friday, which show the pandemic hitting its peak in the nation's capital early this summer and then…",http://www.washingtonpost.com/local/dc-coronavirus-projection-93000/2020/04/03/35626692-75b3-11ea-a9bd-9f8b593300d0_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-04-04T00:04:36Z,"WASHINGTON -- Roughly one in every seven District of Columbia residents could get infected with coronavirus, according to projections Mayor Muriel Bowser cited Friday, which show the pandemic hitting its peak in the nation's capital early this summer and then… [+9289 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: How to talk to your boyfriend about the daughter he lost,"He gradually opens up about the trauma, but she’s sometimes at a loss for words.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-how-to-talk-to-your-boyfriend-about-the-child-he-lost/2020/04/03/713afb8e-6bd6-11ea-9923-57073adce27c_story.html,https://www.washingtonpost.com/resizer/eBkBAQGsmUyc1FTECOPMXRTi4vY=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7KV6YODVYMI6VAUGBKMUKJKRVE.jpg,2020-04-04T03:59:00Z,"Adapted froman online discussion.
Dear Carolyn: I am a 46-year-old divorced woman, no children, in a new relationship with a 53-year-old divorced man. My marriage ended about 10 years ago because we just weren't a good fit, and my boyfriend's ended much more… [+2693 chars]",the-washington-post,The Washington Post
Nick Perry | AP,Pandemic hurts ability of nations to face natural disasters,The virus outbreak is compromising the ability of nations to prepare for natural disasters and deal with the aftermath,https://www.washingtonpost.com/world/asia_pacific/pandemic-hurts-ability-of-nations-to-face-natural-disasters/2020/04/03/e056fd32-7627-11ea-ad9b-254ec99993bc_story.html,,2020-04-04T03:53:43Z,"What has changed for the worse, however, is the ability of nations to prepare for and respond to natural disasters. Not only that, but experts also fear the usual protocols for coping with the aftermath of such disasters could further spread the virus, compou… [+5659 chars]",the-washington-post,The Washington Post
Associated Press,2nd deported Guatemalan tests positive for coronavirus,Guatemala's Health Ministry says a second Guatemalan man has tested positive for the new coronavirus after being deported from the United States,https://www.washingtonpost.com/world/the_americas/2nd-deported-guatemalan-tests-positive-for-coronavirus/2020/04/03/a31e95ec-7622-11ea-ad9b-254ec99993bc_story.html,,2020-04-04T03:16:13Z,"GUATEMALA CITY A second Guatemalan man has tested positive for the new coronavirus after being deported from the United States, Guatemalas Health Ministry said Friday.
The 49-year-old had been deported from Arizona. He was taken to a temporary hospital in Gu… [+203 chars]",the-washington-post,The Washington Post
Associated Press,"Cuba gives prominent dissident house arrest, reads sentence",Cuban dissident José Daniel Ferrer has been placed under house arrest after a court sentenced him to 4 1/2 years in prison for assault and kidnapping but released him from the prison where he had spent the past half year,https://www.washingtonpost.com/world/the_americas/cuba-gives-prominent-dissident-house-arrest-reads-sentence/2020/04/03/d9e98c42-761f-11ea-ad9b-254ec99993bc_story.html,,2020-04-04T02:56:16Z,"Cuba insists Ferrer and three other activists from the National Patriotic Union of Cuba dissident group imprisoned with him were guilty of common crimes and U.S. officials are using the case to stigmatize Cubas government.
All of the dissidents were found gu… [+1076 chars]",the-washington-post,The Washington Post
"Ben Guarino, Tim Craig","New York’s crisis deepens on Long Island, where medical calls double and EMTs near their breaking point - The Washington Post","New York’s crisis deepens on Long Island, where medical calls double and EMTs near their breaking point The Washington Post View Full Coverage on Google News",https://www.washingtonpost.com/national/coronavirus-long-island-nassau-suffolk-new-york/2020/04/03/af37f090-75db-11ea-85cb-8670579b863d_story.html,https://www.washingtonpost.com/resizer/K8Lm7seCajg6jn8OrdhdDvS5B1U=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JV5D3SDWAII6VB62O6UBG3A2NU.jpg,2020-04-04T02:42:59Z,"But as March dragged on, the call volume kept growing. The patients also got sicker and sicker. Nassau paramedics now respond to about 450 emergency calls each day nearly double their usual volume and more than 60 percent of them are related to the coronaviru… [+6956 chars]",the-washington-post,The Washington Post
