author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,12 exhausting months of Hong Kong's anti-government protests,"One year ago, a sea of humanity — a million people by some estimates — marched through central Hong Kong on a steamy afternoon",https://www.washingtonpost.com/world/asia_pacific/12-exhausting-months-of-hong-kongs-anti-government-protests/2020/06/11/b170fc0e-ac4e-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-12T01:47:38Z,"JUNE 9, 2019: Hundreds of thousands of people demonstrate against proposed amendments to Hong Kong laws that would allow suspects to be extradited to China to face trial. Many feel the legislation wo… [+3074 chars]",the-washington-post,The Washington Post
Ken Moritsugu | AP,Hong Kong's increasing divide portends a tumultuous future,"Protesters in Hong Kong got its government to withdraw extradition legislation last year, but now they're getting a more dreaded national security law",https://www.washingtonpost.com/world/asia_pacific/hong-kongs-increasing-divide-portends-a-tumultuous-future/2020/06/11/415756de-ac4e-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-12T01:44:30Z,"Thousand of rounds of tear gas later, the movement has been quieted in part by the coronavirus but the anger has only grown. In its wake, the polarization has deepened between the citys disenchanted … [+5585 chars]",the-washington-post,The Washington Post
FÉlix MÁrquez and MarÍa Verza | AP,Officials: Mexico town buries US teenager killed by police,Hundreds of people in a southern Mexico town have bid farewell amid tears and anger to a 16-year-old Mexican-American boy shot dead by local police,https://www.washingtonpost.com/world/the_americas/officials-mexico-town-buries-us-teenager-killed-by-police/2020/06/11/0b277d6e-ac49-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-12T01:07:11Z,"Authorities say a police officer shot him in the head with a shotgun Tuesday night in an incident still under investigation.
Oaxaca state prosecutor Ruben Vasconcelos said Thursday that the attack o… [+3858 chars]",the-washington-post,The Washington Post
Busaba Sivasomboon | AP,Famed Thai temple bars foreigners entry over COVID-19 fears,"One of Thailand's major tourist attractions is barring entry to foreigners, professing fear that they could spread COVID-19",https://www.washingtonpost.com/world/asia_pacific/famed-thai-temple-bars-foreigners-entry-over-covid-19-fears/2020/06/11/8467b786-ac47-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-12T00:56:16Z,"The temple is one of the countrys grandest, with murals and gold trim covering many surfaces, but is best known for housing the 46-meter-long (151-foot-long) Reclining Buddha, which is covered in gol… [+1781 chars]",the-washington-post,The Washington Post
Annie Linskey,Republicans announce Trump convention events will move to Jacksonville,The president’s renomination speech will be set there after North,https://www.washingtonpost.com/politics/republicans-announce-trump-convention-events-will-move-to-jacksonville/2020/06/11/e8023372-ac22-11ea-a9d9-a81c1a491c52_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZJKP6YFMHAI6VKOZVAOBUSI4KI.jpg&w=1440,2020-06-12T00:37:11Z,Some lower-profile events will remain in Charlotte because of signed contracts requiring some activities there. The RNC voted Wednesday night to radically pare down the official business of the conve… [+6481 chars],the-washington-post,The Washington Post
Ashley Parker,Trump pushes fights over racist legacy while much of America moves in a different direction,"The president’s decision to take controversial positions on policing and Confederate symbols amid protests over the death of George Floyd has left some in his orbit uneasy, and Democrats eager to capitalize.",https://www.washingtonpost.com/politics/trump-pushes-fights-over-racist-legacy-while-much-of-america-moves-in-a-different-direction/2020/06/11/8d4398a4-abf5-11ea-9063-e69bd6520940_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RAK2TPVMHEI6VEDD42N5MUQJIA.jpg&w=1440,2020-06-12T00:16:30Z,"Though Trump has long sought to exploit class resentment and racial tensions for political gain, his decision to continue to do so in the wake of the death of George Floyd an unarmed black man killed… [+10392 chars]",the-washington-post,The Washington Post
David Ignatius,Mike Pompeo offers a telling explanation for why he fired Steve Linick,A fired inspector general was investigating whether an aide was running personal errands for Pompeo.,https://www.washingtonpost.com/opinions/mike-pompeo-offers-a-telling-explanation-for-why-he-fired-steve-linick/2020/06/11/0e74eeca-ac26-11ea-94d2-d7bc43b26bf9_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QAS7FQVMF4I6VKOZVAOBUSI4KI.jpg&w=1440,2020-06-12T00:13:10Z,"Pompeo likes to be the boss, and he advertises his swagger. Got that, as Pompeo likes to say. But he chafes at the essential reality that he is a public servant, and that Linicks duty was to question… [+4569 chars]",the-washington-post,The Washington Post
Marc Fisher,"Confederate statues: In 2020, a renewed battle in America’s enduring Civil War - The Washington Post","<ol><li>Confederate statues: In 2020, a renewed battle in America’s enduring Civil War  The Washington Post
</li><li>Nancy Pelosi says it is 'the perfect time' to rid the Capitol of Confederate statues  Daily Mail
</li><li>'They Committed Treason': Pelosi C…",https://www.washingtonpost.com/history/2020/06/11/confederate-statues-attacked-protesters-george-floyd/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/42JCI4VMDMI6VJB3X2PWJFFIPU.jpg&w=1440,2020-06-12T00:12:03Z,"Across the South from Virginia, where the Democratic governor embraced the removal of symbols that many whites once considered sacred, to Alabama, where Republican lawmakers recently made it illegal … [+8683 chars]",the-washington-post,The Washington Post
Toluse Olorunnipa,Minnesota governor unveils sweeping police reforms as Floyd’s death continues to spark change,"Minnesota moves to overhaul policing as the death of Floyd George pushes cities, states and companies to embrace changes aimed at systemic racism.",https://www.washingtonpost.com/politics/minnesota-governor-unveils-sweeping-police-reforms-as-floyds-death-continues-to-spark-change/2020/06/11/36ab9dee-abef-11ea-a9d9-a81c1a491c52_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FDURQPFMGMI6VKOZVAOBUSI4KI.jpg&w=1440,2020-06-12T00:03:38Z,"Minnesotans have raised their voice. ... They have come to the capitol with the expectation of change, Walz said, announcing that the special session would begin at noon Friday. The time is upon us, … [+8203 chars]",the-washington-post,The Washington Post
Emily Schmall | AP,'Ticking time bomb:' Lack of beds slows Delhi's virus fight,Two and a half months of nationwide lockdown kept numbers of infections relatively low in India,https://www.washingtonpost.com/world/asia_pacific/ticking-time-bomb-lack-of-beds-slows-delhis-virus-fight/2020/06/11/0ac77a8a-ac5e-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-12T03:37:30Z,"She kept begging us to save her life, but we couldnt do anything, Shailendra Kumar said, after driving his sister-in-law, Neelam, and her husband for hours, only to be turned away at eight public and… [+5438 chars]",the-washington-post,The Washington Post
Simon Denyer,"Two years after Trump-Kim summit, N. Korea voices despair, vows to build military","Relations have descended into a ""dark nightmare,"" North Korea's foreign minister says.",https://www.washingtonpost.com/world/two-years-after-trump-kim-met-n-korea-voices-despair-vows-to-build-military/2020/06/11/62095810-ac48-11ea-868b-93d63cd833b2_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4WR4ABDQ3YI6RP4GUI2RWXWOTE.jpg&w=1440,2020-06-12T02:23:35Z,"Hope for improved relations had been high two years ago, Foreign Minister Ri Son Gwon said on Friday, but this has given way to despair characterized by spiraling deterioration while even a slim ray … [+3642 chars]",the-washington-post,The Washington Post
Nick Perry | AP,New Zealand city removes statue of its 'murderous' namesake,New Zealand's fourth-largest city has removed a bronze statue of the British naval officer for whom it is named,https://www.washingtonpost.com/world/new-zealand-city-removes-statue-of-its-murderous-namesake/2020/06/11/d51cab36-ac52-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-12T02:17:16Z,Cities around the world are taking steps to remove statues that represent cultural or racial oppression as support grows for the Black Lives Matter movement following the death of George Floyd by pol… [+1790 chars],the-washington-post,The Washington Post
