author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Mari Yamaguchi | AP,Tokyo's infection spike after Olympic delay sparks questions,"Before the Olympics were postponed, Japan appears to have the coronavirus infection contained",https://www.washingtonpost.com/world/asia_pacific/tokyos-infection-spike-after-olympic-delay-sparks-questions/2020/03/29/2398af78-7227-11ea-ad9b-254ec99993bc_story.html,,2020-03-30T01:38:22Z,The sudden rise in the number of virus cases in Tokyo and the governments strong actions immediately after the Olympic postponement have raised questions in parliament and among citizens about whether Japan understated the extent of the outbreak and delayed e… [+6267 chars],the-washington-post,The Washington Post
Associated Press,Authority: Stranded ships begin transiting Panama Canal,"The Panama Canal Authority says two cruise ships carrying more than 1,800 passengers and crew stranded off the Central American country and hoping to reach port in Florida had begun the process of transiting the canal",https://www.washingtonpost.com/world/the_americas/authority-stranded-ships-begin-transiting-panama-canal/2020/03/29/58383084-7225-11ea-ad9b-254ec99993bc_story.html,,2020-03-30T01:25:31Z,"Panamas Health Ministry announced Saturday that it would allow the Zaandam, which has been at sea since leaving Argentina March 7, to transit the canal, though no passengers or crew would be allowed to disembark. The independent Panama Canal Authority also is… [+2905 chars]",the-washington-post,The Washington Post
Elaine Kurtenbach | AP,Asian shares extend losses as toll from pandemic surges,Asian shares have opened lower as countries reported surging numbers of infections from the coronavirus outbreak that has prompted shutdowns of travel and business in many parts of the world,https://www.washingtonpost.com/world/asia_pacific/asian-shares-extend-losses-as-toll-from-pandemic-surges/2020/03/29/e73c4836-7231-11ea-ad9b-254ec99993bc_story.html,,2020-03-30T02:55:25Z,"U.S. futures fell slightly more than 1% and oil prices also were lower.
Mondays drop followed a decline of more than 3% on Wall Street on Friday despite hopes that a $2 trillion relief bill would ease the economic havoc brought by the pandemic. The S&amp;P 5… [+4057 chars]",the-washington-post,The Washington Post
Philip Rucker,"‘Body bags all over:’ Trump beats a retreat on opening country as coronavirus data, images show dark reality",President Trump said he was convinced by data modeling presented to him by two physicians advising him on the pandemic that showed the death rate in this country likely will not peak for another two weeks.,https://www.washingtonpost.com/politics/trump-coronavirus-guidelines-easter-elmhurst/2020/03/29/c15c21f2-7215-11ea-87da-77a8136c1a6d_story.html,https://www.washingtonpost.com/resizer/Ia1r2dTl7UVeoIDA4S_WPClcMaA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PLW3KRTSFEI6VB62O6UBG3A2NU.jpg,2020-03-30T02:01:16Z,"What a difference a week makes.
Trump beat a hasty retreat on Sunday, announcing from the Rose Garden just before dusk that the federal governments stringent social distancing guidelines, set to expire on Monday, would be extended through April 30.
The late… [+5261 chars]",the-washington-post,The Washington Post
johnrclark,Perspective | Simple DIY masks could help flatten the curve. We should all wear them in public.,"When historians tally up the many missteps policymakers have made in the response to the coronavirus pandemic, the senseless and unscientific push for the…",https://www.washingtonpost.com/outlook/2020/03/28/masks-all-coronavirus/,https://www.washingtonpost.com/resizer/WeaTYxuYOVJ-JfipuYqV_s6dRVc=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XNFTKGDPPUI6VIKWABELMLG3KE.jpg,2020-03-30T05:47:01Z,"At the height of the HIV crisis, authorities did not tell people to put away condoms. As fatalities from car crashes mounted, no one recommended avoiding seat belts. Yet in a global respiratory pandemic, people who should know better are discouraging American… [+7047 chars]",the-washington-post,The Washington Post
"Adam Taylor, Antonia Farzan",Live updates: Trump prepares Americans for extended coronavirus lockdown; More than one in seven global cases in U.S. - The Washington Post,Live updates: Trump prepares Americans for extended coronavirus lockdown; More than one in seven global cases in U.S. The Washington Post Trump extends federal social distancing guidelines to April 30 CNN Trump says coronavirus 'peak in death rate' likely in …,https://www.washingtonpost.com/world/2020/03/30/coronavirus-latest-news/,https://www.washingtonpost.com/resizer/1Cg1E6AwCJwlBNSQ569pO4wACfA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Y7W33ODSFII6VLM3EVHMTGMTXQ.jpg,2020-03-30T04:57:05Z,"As a mysterious respiratory illness tore through China and other countries in mid-January, Kyle Coleman, an emergency management coordinator in Texas, took inventory of his teams personal protective gear at a warehouse in Bexar County.
The hazmat suits and g… [+981 chars]",the-washington-post,The Washington Post
Ishaan Tharoor,No one will win the U.S. and China's coronavirus contest,The reality is that neither side has acquitted itself well so far during the crisis.,https://www.washingtonpost.com/world/2020/03/30/no-one-will-win-us-chinas-coronavirus-contest/,https://www.washingtonpost.com/resizer/Ky9z0su99700sieGgpieyfTrjQ0=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UOCI52DQXAI6VIKWABELMLG3KE.jpg,2020-03-30T04:00:00Z,"On Sunday, Pope Francis echoed Guterress call, tweeting his hope that our joint fight against the #COVID-19 pandemic bring everyone to recognize the great need to reinforce brotherly and sisterly bonds.
In geopolitical terms, though, such fraternal goodwill … [+6209 chars]",the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Monday, March 30, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/03/30/,,2020-03-30T07:57:00Z,,the-washington-post,The Washington Post
"Meg Kelly, Sarah Cahlan, Elyse Samuels","11 to 100,000: What went wrong with coronavirus testing in the U.S.","Missteps in rolling out the coronavirus testing infrastructure went unaddressed by leaders at the highest level of government, leaving the country blind to the virus's spread.",https://www.washingtonpost.com/politics/2020/03/30/11-100000-what-went-wrong-with-coronavirus-testing-us/,https://www.washingtonpost.com/resizer/9hV_zGknFeT1Z2BhJWO0yA_rIlw=/1440x0/smart/d1i4t8bqe7zgj6.cloudfront.net/03-27-2020/t_9541961486714948a6c812a744f56394_name_Thumbnail_v1.jpg,2020-03-30T07:00:15Z,"Trump, in a news conference, on Feb. 25
Sign up for our Coronavirus Updates newsletter to track the outbreak. All stories linked in the newsletter are free to access.
Its going to disappear. One day its like a miracle it will disappear.
 Trump, in remarks,… [+11873 chars]",the-washington-post,The Washington Post
Omar Akour | AP,Jordan releases travelers quarantined at Dead Sea hotels,Jordan has begun releasing thousands of travelers who were quarantined for the last two weeks at five-star hotels on the Dead Sea in order to prevent the spread of the new coronavirus,https://www.washingtonpost.com/world/middle_east/jordan-releases-travelers-quarantined-at-dead-sea-hotels/2020/03/30/c92dd5e4-724f-11ea-ad9b-254ec99993bc_story.html,,2020-03-30T06:29:19Z,"Travelers with other nationalities will be released on Tuesday. It was not immediately clear where they would go, but authorities said they would be in contact with their embassies and the Foreign Ministry.
Jordan has reported 259 infections and three deaths… [+917 chars]",the-washington-post,The Washington Post
