author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Les Carpenter,"Week 1 showed where Washington can go, but Week 2 showed where it is right now",The Washington Football Team came back down to earth in Sunday’s 30-15 loss to Arizona.,https://www.washingtonpost.com/sports/week-1-showed-where-washington-can-go-but-week-2-showed-where-it-is-right-now/2020/09/20/f8e42398-fb60-11ea-8d05-9beaaa91c71f_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,2020-09-21T01:16:53Z,The reality that Coach Ron Rivera faces in trying to turn a team that went 3-13 last season into a playoff contender is that he inherited an offense that isnt deep enough or talented enough to carry … [+4653 chars],the-washington-post,The Washington Post
Isaac Stanley-Becker,Barbara Lagoa rises to top of Trump’s Supreme Court list as allies emphasize Florida campaign edge,The Cuban American federal judge is described by her backers as a staunch conservative who could energize support for the president among Hispanic voters.,https://www.washingtonpost.com/politics/barbara-lagoa-supreme-court/2020/09/20/364d73e4-fb50-11ea-b555-4d71a9254f4b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VWOGNXH3R4I6VDIFTPVKVEOHD4.jpg&w=1440,2020-09-21T00:25:27Z,"The swift ascension of the 11th Circuit Court of Appeals judge to serious consideration by members of Trumps team, along with Amy Coney Barrett of the 7th Circuit and several others, reflects the blu… [+8716 chars]",the-washington-post,The Washington Post
"Beth Reinhard, Emma Brown","Amy Coney Barrett, potential Supreme Court nominee, wrote influential ruling on campus sexual assault - The Washington Post","<ol><li>Amy Coney Barrett, potential Supreme Court nominee, wrote influential ruling on campus sexual assault  The Washington Post
</li><li>To Conservatives, Barrett Has ‘Perfect Combination’ of Attributes for Supreme Court  The New York Times
</li><li>Trum…",https://www.washingtonpost.com/investigations/amy-coney-barrett-potential-supreme-court-nominee-wrote-influential-ruling-on-campus-sexual-assault/2020/09/20/843e964e-fb52-11ea-830c-a160b331ca62_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EGJHT6H3RAI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-21T00:10:00Z,"It is plausible that [university officials] chose to believe Jane because she is a woman and to disbelieve John because he is a man, Barrett wrote in the case, in which the accuser was identified as … [+9427 chars]",the-washington-post,The Washington Post
Ashley Parker,Trump brags to Woodward that he has ‘broken every record’ on appointing judges,"The president’s repeated remarks underscored his focus on the issue, which now takes center stage after the death of Supreme Court Justice Ruth Bader Ginsburg.",https://www.washingtonpost.com/politics/trump-woodward-judges/2020/09/20/86839d54-fae5-11ea-a510-f57d8ce76e11_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/B2BKVOH3RAI6VHHLAYOWI3M4M4.jpg&w=1440,2020-09-21T00:00:00Z,"Now, as Trump prepares to announce a nominee to replace Supreme Court Justice Ruth Bader Ginsburg, who died Friday night at age 87, those interviews reveal a president animated about remaking the cou… [+5786 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: A couple’s thoughts about 401(k) don’t match,"Her mother died at 60, so she’d rather save less aggressively and spend a little more today.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-a-couples-thoughts-about-401k-dont-match/2020/09/20/3c6e325c-f463-11ea-999c-67ff7bf6a9d2_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7KP4SKHZYQI6VBPXLFARRCUYZU.jpg&w=1440,2020-09-21T03:59:00Z,Ever since then I've been rethinking the plans my husband and I have for retirement. He's a big fan of socking away as much money as possible now and retiring in our 50s. I am no longer willing to pu… [+2671 chars],the-washington-post,The Washington Post
Michelle Ye Hee Lee,"Biden entered September with $466 million, the campaign said — outpacing Trump",It is the first time Joe Biden has held a cash advantage over the incumbent.,https://www.washingtonpost.com/politics/biden-entered-september-with-466-million-the-campaign-said--outpacing-trump/2020/09/20/c4de791c-fba7-11ea-b555-4d71a9254f4b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7UUJJRX3WQI6VNKVJVY2SJKPJM.jpg&w=1440,2020-09-21T02:45:00Z,"Meanwhile, Democratic donors posted a record in low-dollar contributions this weekend, spurred by the death of Supreme Court Justice Ruth Bader Ginsburg, a liberal icon.
Since Ginsburgs death Friday… [+2226 chars]",the-washington-post,The Washington Post
Sam Fortier,"Ron Rivera’s game management draws scrutiny, but the coach defends his long-term vision",Ron Rivera decided not to be aggressive against the Arizona Cardinals.,https://www.washingtonpost.com/sports/2020/09/20/ron-rivera-game-management/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DK7C2KHFHVBQLNVHJWVXZGEVIE.jpg&w=1440,2020-09-21T02:42:32Z,The decisions were controversial because they showed a lack of urgency. But they also highlighted the difficulty of Riveras position. The coach must weigh competing interests win now and think long t… [+4397 chars],the-washington-post,The Washington Post
Timothy Bella,"White bar owner charged in fatal shooting of Black protester dies by suicide, attorneys say - The Washington Post","<ol><li>White bar owner charged in fatal shooting of Black protester dies by suicide, attorneys say  The Washington Post
</li><li>A Nebraska bar owner who was indicted in the fatal shooting of a Black protester has died by suicide  CNN
</li><li>Man charged …",https://www.washingtonpost.com/nation/2020/09/21/jake-gardner-suicide-james-scurlock-shooting/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/thumbnails/5f690dbe4cedfd0001f122a3/2020-09-21T201228Z_1_OVCWN0S0V_RTRMADC_0_GLOBAL-RACE-USA-NEBRASKA-ROUGH-CUT.jpg&w=1440,2020-09-21T07:30:00Z,"The indictment came months after a county attorney initially agreed with Gardner that he had shot Scurlock, 22, in self-defense and declined to prosecute the bar owner. A grand jury thought otherwise… [+4420 chars]",the-washington-post,The Washington Post
Salvador Rizzo,Trump’s falsehoods about Biden’s plan for prisons,Biden says he would end the use of private prisons and increase funding for halfway housing. Trump falsely says Biden would close the prison system.,https://www.washingtonpost.com/politics/2020/09/21/trumps-falsehoods-about-bidens-plan-prisons/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RMEZECX3LII6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-21T07:00:26Z,"Joe Biden wants prisons closed, and [to] provide free federal housing for former inmates. 
 Trump, in remarks to a tele-rally in North Carolina, Aug. 11
This claim has been popping up in the presid… [+4214 chars]",the-washington-post,The Washington Post
Antonia Farzan,Live updates: CDC acknowledges coronavirus often spreads through aerosols - The Washington Post,"Updated guidance on the agency’s website states that the virus most commonly spreads when people come into close contact and such particles are “inhaled into the nose, mouth, airways, and lungs.”",https://www.washingtonpost.com/nation/2020/09/21/coronavirus-covid-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GCQQLVX3TQI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-21T06:52:00Z,"Updated guidance from the U.S. Centers for Disease Control and Prevention acknowledges that the coronavirus is commonly spread through aerosols that hover in the air, as many medical experts have arg… [+1577 chars]",the-washington-post,The Washington Post
Tim Elfrink,"The CDC says covid-19 is airborne and spread by aerosols, warns of badly ventilated spaces - The Washington Post","“There is growing evidence that droplets and airborne particles can remain suspended in the air and be breathed in by others, and travel distances beyond 6 feet (for example, during choir practice, in restaurants, or in fitness classes),” the agency says. “In…",https://www.washingtonpost.com/nation/2020/09/21/cdc-covid-aerosols-airborne-guidelines/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QRTX43XZ4YI6VBPXLFARRCUYZU.jpg&w=1440,2020-09-21T09:47:00Z,"There is growing evidence that droplets and airborne particles can remain suspended in the air and be breathed in by others, and travel distances beyond 6 feet (for example, during choir practice, in… [+3591 chars]",the-washington-post,The Washington Post
Jason Samenow,D.C.-area forecast: Unbelievably nice weather for most of the week,Temperatures rise midweek as highs approach 80.,https://www.washingtonpost.com/weather/2020/09/21/forecast-dc-md-va/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MEFJDGNQKFBH7IEA2OOQ2DWZV4.jpg&w=1440,2020-09-21T09:00:54Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Monday): As with the weekend, most of us start the day in the 40s but some frosty 30s are possible in our colder areas. Mostly sunny skies… [+1674 chars]",the-washington-post,The Washington Post
