author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Laurie Mcginley,Regeneron antibody cocktail given to Trump cleared for general use,Regeneron antibody cocktail given to Trump cleared for general usewashingtonpost.com,https://www.washingtonpost.com/health/2020/11/21/regeneron-fda-clearance/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/B47Z67Q2ZUI6XC62QFGKK3QTRM.jpg&w=1440,2020-11-22T00:59:33Z,"Regenerons drug is a cocktail of two monoclonal antibodies, called casirivimab and imdevimab. The FDA said in authorizing the cocktail that it may be effective in treating mild to moderate covid-19 i… [+5876 chars]",the-washington-post,The Washington Post
Jon Swaine,"In scathing opinion, federal judge dismisses Trump campaign lawsuit in Pennsylvania - The Washington Post","The suit, in which Trump sought to block the certification of the state’s election results, made “strained legal arguments without merit,” District Judge Matthew W. Brann wrote.",https://www.washingtonpost.com/politics/us-judge-dismisses-trump-campaign-lawsuit-in-pa/2020/11/21/cc097fbe-2c50-11eb-9b14-ad872157ebc9_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZPAKHPBKTQI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-22T00:32:00Z,"The judges decision, which he explained in a scathing 37-page opinion, was a thorough rebuke of the presidents sole attempt to challenge the statewide result in Pennsylvania.
Brann wrote that Trumps… [+5579 chars]",the-washington-post,The Washington Post
Matt Viser,"Joe Biden spent much of the general election in his basement. Now, he and his aides ponder a very public inauguration. - The Washington Post","<ol><li>Joe Biden spent much of the general election in his basement. Now, he and his aides ponder a very public inauguration.  The Washington Post
</li><li>Biden turns 78, officially making him oldest president-elect | TheHill  The Hill
</li><li>'Hand in g…",https://www.washingtonpost.com/politics/biden-inauguration-trump/2020/11/21/5c0b8398-2b73-11eb-92b7-6ef17b3fe3b4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GVQZ22BMEII6XD5CA3T4XMKFYA.jpg&w=1440,2020-11-22T00:29:00Z,"And now, as candidate Biden transitions to President Biden, he is planning an inauguration ceremony that, like his campaign, will look like no other in recent American history.
Discussions are ongoi… [+9382 chars]",the-washington-post,The Washington Post
Toluse Olorunnipa,Trump’s quest to overturn election runs into quiet resistance from local and state Republicans,"Many GOP lawmakers have given credence to the president’s baseless fraud claims by launching websites and tip lines aimed at uncovering election irregularities, but only a few have appeared willing to endorse an extraordinary move to appoint pro-Trump elector…",https://www.washingtonpost.com/politics/trump-michigan-georgia-pennsylvania-certify-votes-state-lawmakers/2020/11/21/1f410296-2b9e-11eb-8fa2-06e7cbb145c0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FEPI4VRLP4I6XEVXN3YXWP7DWQ.jpg&w=1440,2020-11-22T00:19:26Z,"The top GOP lawmakers in Pennsylvania, where counties must submit their official results by Monday, have said they have no role in deciding the winner of the states electoral college votes, writing i… [+14759 chars]",the-washington-post,The Washington Post
Hannah Knowles,"Kelly Loeffler quarantining after testing positive for the coronavirus, then getting inconclusive result - The Washington Post","The potential disruption to her campaigning comes as Loeffler and her Republican colleague, Sen. David Perdue, try to fend off Democratic challengers in runoff elections in Georgia.",https://www.washingtonpost.com/politics/2020/11/21/kelly-loeffler-coronavirus-tests/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DHYQZMRLOMI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-22T03:50:00Z,"Loeffler took two coronavirus tests Friday morning, according to Lawson. One of them, a rapid test, came back negative, and she was cleared to join Vice President Pence at events that day, he said.
… [+1367 chars]",the-washington-post,The Washington Post
Lori Aratani,CDC recommends preflight testing for those planning to fly internationally - Washington Post,"<ol><li>CDC recommends preflight testing for those planning to fly internationally  Washington Post
</li><li>Most coronavirus cases are spread by people without symptoms, CDC now says  CNN
</li><li>US COVID testing sites see miles-long lines, delays ahead o…",https://www.washingtonpost.com/local/trafficandcommuting/cdc-recommends-preflight-testing-for-those-planning-to-fly-internationally/2020/11/21/35a094d4-2441-11eb-8672-c281c7a2c96e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Z5Z25IBMMMI6XEVXN3YXWP7DWQ.jpg&w=1440,2020-11-22T03:02:00Z,"However, in an acknowledgment that some might still travel, the CDC says those who plan to fly internationally should consider getting tested one to three days before their flights and again three to… [+3619 chars]",the-washington-post,The Washington Post
andriak,(500) https://www.washingtonpost.com/travel/2020/11/20/new-zealand-flight-covid/?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,The study details an outbreak linked to one passenger on an 18-hour flight from Dubai to New Zealand in September.,https://www.washingtonpost.com/travel/2020/11/20/new-zealand-flight-covid/,https://www.washingtonpost.com/resizer/mCBfwiDrQNBo3_YYZEEvPNh87Ns=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FPOYHPB3O5BHZBIHNWGZZX7IRY.jpg,2020-11-22T05:47:01Z,"Health officials in New Zealand, a country that has a strict 14-day quarantine in place for arriving travelers, released a case study on Friday that details the risks of traveling on long-haul flight… [+4108 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: She’s tired of being a tongue-biter around a backbiter,Sister-in-law puts down anyone who leaves the room. So why bother coming back?,https://www.washingtonpost.com/lifestyle/style/carolyn-hax-shes-tired-of-being-a-tongue-biter-around-a-backbiter/2020/11/17/6b9a1fc4-25c7-11eb-8672-c281c7a2c96e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TPIBZXRIKYI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-22T04:59:00Z,"My brother-in-law's wife recently shared a boatload of gripes this sister-in-law has about me, including horrible things she said about my children. The person who told me what she said about my chil… [+4026 chars]",the-washington-post,The Washington Post
Michelle Ye Hee Lee,"Trump campaign requests recount of hand-recounted results in Georgia, which is unlikely to change outcome","Because the margin of victory was less than 0.5 percent of votes cast, under Georgia law, the losing candidate can request a recount once results are certified.",https://www.washingtonpost.com/politics/trump-campaign-requests-recount-of-hand-recounted-results-in-georgia-which-is-unlikely-to-change-outcome/2020/11/21/18ad955e-2c73-11eb-8fa2-06e7cbb145c0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RLRUQDRMPQI6XD5CA3T4XMKFYA.jpg&w=1440,2020-11-22T04:40:16Z,Election officials are now set to rescan the ballots that they reviewed during the hand recount. The rescanning of ballots through counting machines will probably take less time than the week-long au… [+1702 chars],the-washington-post,The Washington Post
Cindy  Boren,NFL games on TV today - Washington Post,"<ol><li>NFL games on TV today  Washington Post
</li><li>Week 11 NFL odds, picks, schedule, how to watch, streaming: Expert picks against the spread, survivor, more  CBS Sports
</li><li>NFL Prop Bet Payday: Week 11 player prop predictions  USA TODAY Sportsbo…",https://www.washingtonpost.com/sports/2020/11/22/nfl-games-on-tv-today-week-11/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NG2NBYBCLVERRHJG3CWVLSMOXI.jpg&w=1440,2020-11-22T08:05:00Z,"Through 10 weeks, there were 71 field goals of 50 or more yards, the most ever to that point. There have been 102 attempts from 50 yards or more, also a record, and that 69.6 percent success rate is … [+5786 chars]",the-washington-post,The Washington Post
