author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Sean Sullivan,Democrats react to Biden assault allegation with pleas for explanation — or with silence,Many in the party have been caught between the desire to support women alleging misconduct and to protect their party’s presumptive presidential nominee.,https://www.washingtonpost.com/politics/democrats-react-to-biden-accusations-with-pleas-for-an-explanation--or-silence/2020/04/28/b07ff9da-8967-11ea-ac8a-fe9b8088e101_story.html,https://www.washingtonpost.com/resizer/DN8Rp0fSqTrWRGSB9XPyATGd1mw=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EMKPHUEJYAI6VLEK72NYBCHBAE.jpg,2020-04-29T01:57:00Z,"Biden has not addressed the accusations and has not been asked about them in any of the several television interviews he has done since Reades accusations gained significant public attention.
Biden has declined a request for an interview. He also has decline… [+8730 chars]",the-washington-post,The Washington Post
Lisa Rein and Michelle Singletary,"His name on stimulus checks, Trump sends a gushing letter to 90 million people",The president is now sending letters required by law to those who have received economic relief payments. Some recipients say the letter seems political.,https://www.washingtonpost.com/politics/his-name-on-stimulus-checks-trump-sends-a-gushing-letter-to-90-million-people/2020/04/28/04143a62-8999-11ea-ac8a-fe9b8088e101_story.html,https://www.washingtonpost.com/resizer/PDHaZK2C4ld8r9dBoS62ox6aO78=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/I5ITWKUJTMI6VCWBX6ZFBB3LPI.jpg,2020-04-29T01:51:23Z,"If the money went to the wrong person, came in the wrong amount, or didnt arrive at all all scenarios that have befallen taxpayers in recent weeks the government is giving them proof of its intent.
But in classic Trump style, the letters now arriving in mail… [+5363 chars]",the-washington-post,The Washington Post
Colby Itkowitz,‘Not a great moment in American leadership:’ Romney criticizes government response to coronavirus,"Without directly criticizing President Trump, Sen. Mitt Romney shared his assessment of the poor job the federal government did responding to the coronavirus.",https://www.washingtonpost.com/politics/2020/04/28/not-great-moment-american-leadership-romney-criticizes-government-response-coronavirus/,https://www.washingtonpost.com/resizer/RdD7n642TBx_n59s5zokWiSxwAM=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VOSQVOTMSEI6VIKWABELMLG3KE.jpg,2020-04-29T01:47:26Z,"The speed of our response looked slow compared to other people. That first phase will not stand out as a great moment in American leadership, Romney said referring to the onset of the coronavirus outbreak, adding, we didnt look real strong and thats kind of a… [+1535 chars]",the-washington-post,The Washington Post
David Weigel,Rep. Justin Amash to seek Libertarian Party nomination for president,It’s unclear if an Amash bid would have a greater effect on Joe Biden or on Presidet Trump,https://www.washingtonpost.com/politics/rep-justin-amash-to-seek-libertarian-party-nomination-for-president/2020/04/28/482b7de6-89b2-11ea-8ac1-bfb250876b7a_story.html,https://www.washingtonpost.com/resizer/erDioQ82A8hFaGe42tsyqlFMQvI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JP7SIIGOMYI6TJRABKIWK3L5WY.jpg,2020-04-29T01:04:51Z,"Amash, who turned 40 this month, was elected in the 2010 Tea Party wave and grew increasingly distant from Republicans as the decade went on, fending off a primary challenge from a business-backed conservative in 2014. He was deeply critical of Trumps 2016 ca… [+2054 chars]",the-washington-post,The Washington Post
"Katherine Shaver, The Washington Post",'Quarantine fatigue' continues...,"The number of U.S. residents showing ""quarantine fatigue"" by venturing out increased last week, when more governors reopened businesses closed for the coronavirus pandemic or announced plans to do so, according to researchers tracking smartphone data. 
 Resea…",http://www.washingtonpost.com/local/trafficandcommuting/quarantine-fatigue-continues-for-second-week-showing-a-worrisome-trend-researchers-say/2020/04/28/8a2eeb08-896f-11ea-8ac1-bfb250876b7a_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-04-29T00:52:38Z,"The number of U.S. residents showing ""quarantine fatigue"" by venturing out increased last week, when more governors reopened businesses closed for the coronavirus pandemic or announced plans to do so, according to researchers tracking smartphone data.
Resear… [+3770 chars]",the-washington-post,The Washington Post
Lolita C. Baldor | AP,Sailors head back to aircraft carrier hit by virus outbreak,U.S. officials say Navy sailors who have been quarantined on Guam for weeks are beginning to move back to the USS Theodore Roosevelt,https://www.washingtonpost.com/world/national-security/sailors-head-back-to-aircraft-carrier-hit-by-virus-outbreak/2020/04/28/819a71a8-89ae-11ea-80df-d24b35a568ae_story.html,,2020-04-29T00:15:19Z,"Their move back to the ship marks a critical turning point in a drama that has rocked the Navy leadership, forced the firing of the Roosevelts captain, and impacted the fleet across the Pacific, a region critical to Americas national security interests. And i… [+1721 chars]",the-washington-post,The Washington Post
Anne Gearan,"Covid-19 cases top 1 million in the United States, about a third of known cases worldwide","The number of covid-19 tests performed per 1,000 people in the U.S. is below the average of the 36 member states of the Organization for Economic Cooperation and Development.",https://www.washingtonpost.com/politics/covid-19-cases-top-1-million-in-the-united-states-about-a-third-of-known-cases-worldwide/2020/04/28/e5fafd4e-8944-11ea-9dfd-990f9dcc71fc_story.html,,2020-04-29T00:04:30Z,"The 1 million mark and a U.S. death toll of more than 57,000 so far suggest that closures of schools, businesses and public spaces in many parts of the country over the past two months have helped. Some public health models had projected about 100 million cas… [+9198 chars]",the-washington-post,The Washington Post
Missy Ryan,Recall of West Point cadets for Trump address creates logistics hurdles and health concerns,Recall of West Point cadets for Trump address creates logistics hurdles and health concernswashingtonpost.com,https://www.washingtonpost.com/national-security/recall-of-west-point-cadets-before-trump-address-creates-logistics-hurdles--and-health-concerns/2020/04/28/399d619a-8958-11ea-9759-6d20ba0f2c0e_story.html,https://www.washingtonpost.com/resizer/pbdBy1ZGaaw9uV3SNn3V6Q0gYdM=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/O2QHR3DQFAI6TEZRGC6FQNXURY.jpg,2020-04-29T00:02:16Z,"Because all 1,000 of you are going to be coming back, youre probably going to be about 60 percent who have coronavirus, so were going to likely test all of you, a West Point instructor told one group of about 25 cadets during the April 21 video call, a partia… [+7345 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Maintaining ties during the pandemic is causing a parent to unravel,"Child and four sets of grandparents appreciate the video chats, but how much is too much?",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-maintaining-ties-during-the-pandemic-is-causing-a-parent-to-unravel/2020/04/27/a025c1ee-80ea-11ea-a3ee-13e1ae0a3571_story.html,https://www.washingtonpost.com/resizer/81kyMAqLjczmY2XXp7s88rvz6_E=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/N3QSX7UEDII6VANDS2IMTCARCE.jpg,2020-04-29T03:59:00Z,"Dear Carolyn: Our parents, who are in their 60s, cannot see our son, who is their extremely cherished only grandchild. They all miss him terribly, which I understand and it's mutual, he asks for them hourly so now our daily schedule includes what amounts to h… [+3034 chars]",the-washington-post,The Washington Post
Joe McDonald | AP,"Asian stocks gain after France, Spain unveil reopening plans",Asian stocks are higher after France and Spain joined governments that plan to roll back anti-coronavirus controls and allow businesses to reopen,https://www.washingtonpost.com/world/asia_pacific/asian-stocks-gain-after-france-spain-unveil-reopening-plans/2020/04/28/9427c474-89cc-11ea-80df-d24b35a568ae_story.html,,2020-04-29T03:50:34Z,"The French and Spanish governments announced plans Tuesday to allow restaurants and other businesses to reopen gradually. They followed Italy, which announced similar plans on Sunday.
Reopening hopes continue to characterize the market despite the slight pul… [+3669 chars]",the-washington-post,The Washington Post
