author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Edith M. Lederer | AP,Minister: Ukraine hopes for exchange of about 200 prisoners,"Ukraine's foreign minister says Russia remains ""blind and deaf"" to international appeals to end its occupation of Crimea and key areas in the east of his country",https://www.washingtonpost.com/world/europe/minister-ukraine-hopes-for-exchange-of-about-200-prisoners/2020/02/20/a5242ba0-544d-11ea-80ce-37a8d4266c09_story.html,,2020-02-21T01:58:25Z,"Vadym Prystaiko accused Russia of sparing no effort to legitimize its occupation and annexation of Crimea, including by conducting unlawful elections and applying its laws to local residents, and complained it illegally imposed Russian citizenship on resident… [+3393 chars]",the-washington-post,The Washington Post
Associated Press,"China reports further fall in new cases of virus to 889, number of deaths rises by 118","China reports further fall in new cases of virus to 889, number of deaths rises by 118",https://www.washingtonpost.com/world/asia_pacific/china-reports-further-fall-in-new-cases-of-virus-to-889-number-of-deaths-rises-by-118/2020/02/20/5f010734-544c-11ea-80ce-37a8d4266c09_story.html,,2020-02-21T01:49:18Z,"Beijing China reports further fall in new cases of virus to 889, number of deaths rises by 118.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed without permission.",the-washington-post,The Washington Post
Michael Scherer,One Mike Bloomberg spent $340 million on carefully polished ads. The other Mike Bloomberg stepped onstage in Wednesday’s debate.,Bloomberg and his campaign worked Thursday to regain momentum lost in his debate-stage drubbing at the hands of rival candidates.,https://www.washingtonpost.com/politics/one-mike-bloomberg-spent-340-million-on-carefully-polished-ads-the-other-mike-bloomberg-stepped-onstage-in-wednesdays-debate/2020/02/20/5364f66e-53fd-11ea-929a-64efa7482a77_story.html,https://www.washingtonpost.com/resizer/4BFRj5Lk7BCgnxpsI88Uuq6rwbc=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/66PWK5SUI4I6VNU2YC6DSZRT4Y.jpg,2020-02-21T01:16:17Z,"For anyone who had watched the Democratic debate the night before, the man onstage in Salt Lake City on Thursday was difficult to reconcile with the one who had shown up Wednesday. Its a problem his campaign is now grappling with, as it scrambles to regain mo… [+8487 chars]",the-washington-post,The Washington Post
Matt Viser,"The Democratic race is now Sanders against the field, and a contested convention possibly awaits the party",The fiery debate in Las Vegas set the stage for a coming battle for delegates and gave incentives for all the candidates to hang in as long as possible.,https://www.washingtonpost.com/politics/the-democratic-race-is-now-sanders-against-the-field-and-a-contested-convention-possibly-awaits-the-party/2020/02/20/93972616-540d-11ea-b119-4faabac6674f_story.html,https://www.washingtonpost.com/resizer/SzbWNufHo_tqR3eQ8GK4qN2c-R4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XDRTU7CUGAI6VEU2MTX2OSBKO4.jpg,2020-02-21T00:58:25Z,"Sanders, alone, said yes. The five other candidates said that, in that scenario, the decision of who becomes the nominee should be left to all the delegates at the convention, including the roughly 770 superdelegates the party committee members, lawmakers and… [+7979 chars]",the-washington-post,The Washington Post
Paul Kane,Harry Reid says Sanders needs more than plurality to win Democratic nomination,"“I do not believe anyone should get the nomination unless they have 50-plus-one,” the former Senate majority leader said in an interview two days before the Nevada caucuses.",https://www.washingtonpost.com/politics/harry-reid-says-sanders-needs-more-than-plurality-to-win-democratic-nomination/2020/02/20/05b0cc14-543d-11ea-9e47-59804be1dcfb_story.html,https://www.washingtonpost.com/resizer/gLCsWXHe9HQXe-i0BIwaPGojMh8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VLBVUGCUIMI6VHSHLGAEXYO47M.jpg,2020-02-21T00:48:16Z,"Here is how I feel about this, I do not think that anybody Bernie Sanders or anyone else should simply get the nomination because they have 30 percent of the delegates and no one else has that many, Reid said in an interview in his office at the Bellagio, whe… [+2980 chars]",the-washington-post,The Washington Post
Terry Spencer,"Sy Sperling, not just the president but also a client of Hair Club for Men, dies at 78 - Washington Post","Sy Sperling, not just the president but also a client of Hair Club for Men, dies at 78 Washington Post View Full Coverage on Google News",https://www.washingtonpost.com/local/obituaries/sy-sperling-not-just-the-president-but-also-a-client-of-hair-club-for-men-dies-at-78/2020/02/20/5c876116-5400-11ea-9e47-59804be1dcfb_story.html,https://www.washingtonpost.com/resizer/f8RgVqaphwO79Mv8pgde3MWl1eY=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GPYWIICUF4I6VAGOG6UNIJTMBE.jpg,2020-02-21T00:46:00Z,"In the late 1960s, Mr. Sperling was a balding New York City swimming pool salesman who was growing frustrated with toupees. If youre dating and going to be having special moments, how do you explain, I got to take my hair off now? he said.
Using a weaving te… [+1790 chars]",the-washington-post,The Washington Post
Associated Press,"Passenger train derails in southern Australia, killing 2","Police say a passenger train derailed in southeastern Australia, killing two operators and injuring several other people",https://www.washingtonpost.com/world/passenger-train-derails-in-southern-australia-killing-2/2020/02/20/4e250b80-5443-11ea-80ce-37a8d4266c09_story.html,,2020-02-21T00:44:24Z,"Twelve people were taken to hospitals, with 11 of them described as having minor injuries.
The engine and the first carriage tipped onto their sides while four cars were left leaning off the wrecked tracks. The cause of the derailment is not yet known, offic… [+594 chars]",the-washington-post,The Washington Post
wallflower,"If cash gets damaged, this Treasury team will make sure it’s not a lost cause",Article URL: https://www.washingtonpost.com/lifestyle/magazine/if-your-cash-gets-damaged-this-treasury-team-will-make-sure-its-not-a-lost-cause/2020/02/13/609fd154-3c6b-11ea-8872-5df698785a4e_story.html Comments URL: https://news.ycombinator.com/item?id=22379…,https://www.washingtonpost.com/lifestyle/magazine/if-your-cash-gets-damaged-this-treasury-team-will-make-sure-its-not-a-lost-cause/2020/02/13/609fd154-3c6b-11ea-8872-5df698785a4e_story.html,https://www.washingtonpost.com/resizer/GuS7--aGXvZY-0TtTfc-1_BZqO4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WBOIRECMGMI6VNZBT5GNZEF4DQ.jpg,2020-02-21T00:29:32Z,Freeman is one of a dozen examiners with the Mutilated Currency Division of the Treasury Departments Bureau of Engraving and Printing. These experts play forensic scientist with damaged bank notes; you might call it CSI: Currency Victims Unit. They inspect an… [+5571 chars],the-washington-post,The Washington Post
Associated Press,"EU urges halt to Syrian offensive in Idlib, vows new aid",The European Union is urging an immediate halt to a crushing offensive by Syrian forces,https://www.washingtonpost.com/world/europe/eu-urges-halt-to-syrian-offensive-in-idlib-vows-new-aid/2020/02/20/17cb1740-543f-11ea-80ce-37a8d4266c09_story.html,,2020-02-21T00:14:15Z,"As tensions mount between Russia and Turkey, which are backing opposite sides in Syrias civil war, the EU called for a sustainable cease-fire on all sides and to allow unimpeded and direct humanitarian access to all those in need.
The offensive by Syrian Pre… [+536 chars]",the-washington-post,The Washington Post
Associated Press,SKorea declares Daegu as 'special zone' over infections,"South Korea has declared the southeast city of Daegu and the surrounding region as a ""special management zone"" following a surge in infections of the new coronavirus that city officials say threaten to overwhelm the region's health system",https://www.washingtonpost.com/world/asia_pacific/skorea-declares-daegu-as-special-zone-over-infections/2020/02/20/88a9e366-543e-11ea-80ce-37a8d4266c09_story.html,,2020-02-21T00:10:15Z,"A month into the (COVID-19) outbreak, we have entered an emergency phase, Chung said. Our efforts until now had been focused on blocking the illness from entering the country. But we will now shift the focus on preventing the illness from spreading further in… [+1161 chars]",the-washington-post,The Washington Post
Nick Perry | AP,New Zealand killer of British backpacker sentenced to life,The New Zealand man was sentenced to life in prison for murdering a young British backpacker whose mother told the court a hole had been ripped in her heart by her daughter's stolen life,https://www.washingtonpost.com/world/new-zealand-killer-of-british-backpacker-sentenced-to-life/2020/02/20/52db2de2-5459-11ea-80ce-37a8d4266c09_story.html,,2020-02-21T03:22:01Z,"She went out for drinks with him before returning to his hotel apartment in central Auckland, where he killed her. He stuffed her body into a suitcase, drove to a forest and buried it in a shallow grave, where police found it a week later.
The name of the 28… [+2588 chars]",the-washington-post,The Washington Post
