author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Joeal Calupitan and Jim Gomez | AP,Lava gushes from Philippine volcano as ash spreads to Manila,"Red-hot lava is gushing out of a Philippine volcano after a sudden eruption of ash and steam that forced villagers to flee and shut down Manila's international airport, offices and schools",https://www.washingtonpost.com/world/asia_pacific/lava-gushes-from-philippine-volcano-as-ash-spreads-to-manila/2020/01/12/573509c0-35b0-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-13T02:56:48Z,"An alternative airport north of Manila at Clark freeport remained open but authorities would shut it down too if ashfall threatens flights, the Civil Aviation Authority of the Philippines said. The governments disaster-response agency reported about 8,000 vi… [+3943 chars]",the-washington-post,The Washington Post
Associated Press,Red-hot lava gushes from Philippine volcano after eruption that forced villagers to flee and shut down Manila's airport,Red-hot lava gushes from Philippine volcano after eruption that forced villagers to flee and shut down Manila's airport,https://www.washingtonpost.com/world/asia_pacific/red-hot-lava-gushes-from-philippine-volcano-after-eruption-that-forced-villagers-to-flee-and-shut-down-manilas-airport/2020/01/12/1bd176f2-35b0-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-13T02:55:09Z,"TAGAYTAY, Philippines Red-hot lava gushes from Philippine volcano after eruption that forced villagers to flee and shut down Manilas airport. Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten o… [+15 chars]",the-washington-post,The Washington Post
"Annie Linskey and Sean Sullivan, The Washington Post",BERNING!,"MARSHALLTOWN, Iowa - Sen. Bernie Sanders' presidential campaign has suddenly gone on the attack as he seeks to secure an opening victory in the early February caucuses, engaging in a rare dispute with Sen. Elizabeth Warren, tussling with former vice president…",http://www.washingtonpost.com/politics/bernie-sanderss-campaign-goes-on-the-attack-as-he-seeks-a-victory-in-the-iowa-caucuses/2020/01/12/7a8addb4-356f-11ea-9541-9107303481a4_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-01-13T02:22:37Z,"MARSHALLTOWN, Iowa - Sen. Bernie Sanders' presidential campaign has suddenly gone on the attack as he seeks to secure an opening victory in the early February caucuses, engaging in a rare dispute with Sen. Elizabeth Warren, tussling with former vice president… [+8331 chars]",the-washington-post,The Washington Post
Associated Press,Rio party launching countdown to Carnival ends in disorder,"A massive celebration in Rio de Janeiro marking the start of the 50-day countdown to Brazil's world famous Carnival has been marred by tear gas, tossed bottles and clashes between police and revelers in the city's Copacabana district",https://www.washingtonpost.com/world/the_americas/rio-party-launching-countdown-to-carnival-ends-in-disorder/2020/01/12/03fe7228-35ab-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-13T02:18:41Z,"It was unclear how the disorder began. We were peacefully enjoying the carnival when police came throwing bombs, said Isaque Batista, a 22-year-old barber. There was no previous tumult. The police arrived throwing (tear gas) bombs when there was no need for … [+525 chars]",the-washington-post,The Washington Post
Associated Press,Australian is 20th fatality in New Zealand volcano eruption,A man who died in an Australian hospital has become the 20th casualty of a volcanic eruption last month on a New Zealand island,https://www.washingtonpost.com/world/australian-is-20th-fatality-in-new-zealand-volcano-eruption/2020/01/12/b4169b42-35a9-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-13T02:09:18Z,"A police statement confirmed the man, whose name has not been released, died on Sunday night as a result of injuries from the eruption. A hospital statement said the man had been critically ill. The hospital is continuing to give specialized burn care to the… [+1032 chars]",the-washington-post,The Washington Post
Ariana Eunjung Cha,"Years after abortion, women say they made the right decision","A long-term study looked at feelings of relief, sadness, guilt and other emotions after a woman had an abortion.",https://www.washingtonpost.com/health/2020/01/12/five-years-after-an-abortion-most-women-say-they-made-right-decision/,https://www.washingtonpost.com/resizer/YgEiRT7tHkrwq58_kQltXOJOZ30=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZFBN4LBOI4I6VP76AIGIRM7REA.jpg,2020-01-13T01:58:46Z,"Late term abortions challenge both sides: Some findings from the Turnaway Study Starting one week after their abortions and then twice yearly after that, the women were asked about their feelings. The authors said they wondered about stigma and how the women… [+4490 chars]",the-washington-post,The Washington Post
Jacqueline Alemany,House Democrats who endorsed in 2020 primary signal they will unify behind eventual nominee,"“We need to send a clear message that this party will be unified,” said Rep. Ro Khanna, a prominent supporter of Sen. Bernie Sanders (I-Vt.)",https://www.washingtonpost.com/politics/2020/01/12/house-democrats-who-endorsed-2020-primary-signal-they-will-unify-behind-eventual-nominee/,https://www.washingtonpost.com/resizer/GzY0aGd0XRSmIIJm5HO1SKBaPgQ=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4LDEMPRVRUI6VIP7YSGB2WNEUE.jpg,2020-01-13T01:47:51Z,"When he gets back to Washington, Boyle, who campaigned for Biden in New Hampshire on Sunday, plans on asking a supporter of former South Bend Mayor Pete Buttigieg to join the group. He hopes to announce the effort sometime soon, though specific timing is stil… [+5553 chars]",the-washington-post,The Washington Post
Annie Linskey,Bernie Sanders’s campaign goes on the attack as he seeks a victory in the Iowa caucuses,Democratic opponents and President Trump took after Sanders on Sunday as the campaign intensified with three weeks before the first vote.,https://www.washingtonpost.com/politics/bernie-sanderss-campaign-goes-on-the-attack-as-he-seeks-a-victory-in-the-iowa-caucuses/2020/01/12/7a8addb4-356f-11ea-9541-9107303481a4_story.html,,2020-01-13T01:28:01Z,"At the same time, his campaign went after Warren (D-Mass.), with whom Sanders has shared a nonaggression pact for much of the primary season. A script first reported by Politico told Sanderss volunteers to tell voters they called on Sanderss behalf who had in… [+7648 chars]",the-washington-post,The Washington Post
"Griff Witte, The Washington Post",McConnell walks tightrope...,"FLORENCE, Ky. - It is not easy these days to lose as a Republican running in ruby-red Kentucky. But that is what happened here in November in the governor's race, when the caustic incumbent managed to alienate enough of his base to fall just short. This yea…",http://www.washingtonpost.com/national/a-pact-with-trump-on-impeachment-mcconnells-kentucky-backers-demand-it/2020/01/12/c775ac20-33e5-11ea-898f-eb846b7e9feb_story.html,https://www.sfgate.com/img/pages/article/opengraph_default.png,2020-01-13T01:25:36Z,"FLORENCE, Ky. - It is not easy these days to lose as a Republican running in ruby-red Kentucky. But that is what happened here in November in the governor's race, when the caustic incumbent managed to alienate enough of his base to fall just short. This year… [+9939 chars]",the-washington-post,The Washington Post
Hannah Natanson,"Public schools in Virginia can censor student journalists any time, for any reason. A proposed law would change that.","Kate Karstens knew she'd nailed the story when the Yale-bound son of a school board member confessed to skipping class more than two dozen times - without consequences. It was 2016, near the end of her junior year, and Karstens had spent weeks reporting an ar…",https://www.washingtonpost.com/local/education/public-schools-in-virginia-can-censor-student-journalists-any-time-for-any-reason-a-proposed-law-would-change-that/2020/01/12/207554c0-30b6-11ea-91fd-82d4e04a3fac_story.html,https://www.washingtonpost.com/resizer/ICm9ewUFmCwwJkmIiQOI6_BLA9o=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SX5LNJRQZUI6VFY3IO7MH74YMA.jpg,2020-01-13T01:15:03Z,"Hours later, an email from the principal hit Laubs inbox: The story had to come down. I actually remember having this physical response of rage, said Karstens, now a 20-year-old senior at the University of North Carolina at Chapel Hill. It was this pain, rig… [+6947 chars]",the-washington-post,The Washington Post
