author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Matt Viser,Biden and Democrats push back against Trump and Republicans’ recalcitrance over election results,"The president-elect, still attempting to be a soothing presence, calls the president’s behavior “an embarrassment” and says the GOP will turn around after he departs.",https://www.washingtonpost.com/politics/biden-transition-trump/2020/11/10/c88ed8de-236d-11eb-8672-c281c7a2c96e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RCA4TYRDSMI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-11T01:31:35Z,"Its an embarrassment, quite frankly, Biden said of Trumps refusal to concede. How can I say this tactfully? I think it will not help the presidents legacy.
Biden, planning his administration, says G… [+11424 chars]",the-washington-post,The Washington Post
Amy Gardner,"As states press forward with vote counts, Trump advisers privately express pessimism about heading off Biden’s win",Even the president’s most publicly pugilistic advisers are concerned about the lack of evidence of widespread electoral fraud.,https://www.washingtonpost.com/politics/trump-challenges-state-count/2020/11/10/45148fac-2378-11eb-8672-c281c7a2c96e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/674ACOBDWEI6XBTSYKA4PIWJNY.jpg&w=1440,2020-11-11T01:13:40Z,"Trump began the day tweeting about BALLOT COUNTING ABUSE as he and his allies touted unproved claims that election fraud had tainted the election in Arizona, Georgia, Nevada, Pennsylvania, Michigan a… [+11813 chars]",the-washington-post,The Washington Post
Michael Kranish,Why GOP superlawyer Ben Ginsberg is bucking his party and blasting Trump’s baseless election claims,"Some question whether Ginsberg’s past work on the 2000 recount and other elections makes him a flawed messenger, but Democrats welcome his voice.",https://www.washingtonpost.com/politics/why-gop-superlawyer-ben-ginsberg-is-bucking-his-party-and-blasting-trumps-baseless-election-claims/2020/11/10/f2aa7056-236d-11eb-8599-406466ad1b8e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FSRDOYBDVQI6XJUIKKMK2XKYBI.jpg&w=1440,2020-11-11T01:03:49Z,"While Ginsberg says he doesnt recall uttering those exact words in real life, he has made plenty of enemies among Democrats for his tactics over the years. In addition to his role in George W. Bushs … [+8659 chars]",the-washington-post,The Washington Post
Ashley Parker,"Republicans echo Trump’s baseless election claims, undermining Biden’s transition",The president’s allies have alighted on a strategy to nurture his ego by indulging delusions about the vote count and fueling conspiracy theories that the election is being stolen.,https://www.washingtonpost.com/politics/trump-republicans-election-result/2020/11/10/a7283610-237a-11eb-952e-0c475972cfc0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LHVPNFRDTMI6XBTSYKA4PIWJNY.jpg&w=1440,2020-11-11T00:50:56Z,"The White House has instructed government agencies to block cooperation with the Biden transition team including the Government Services Administration, whose Trump-appointed administrator, Emily Mur… [+8504 chars]",the-washington-post,The Washington Post
Michelle Ye Hee Lee,Trump solicits 'election defense' donations that finance new leadership PAC...,"Trump solicits 'election defense' donations that finance new leadership PAC...

 
 
 
 (Top headline, 2nd story, link)

 

 

 
 Related stories:THE WORLD MOVES ON...
Cohen Predicts He Will Abandon White House, Hide Out at Mar-A-Lago Through Inauguration…",http://www.washingtonpost.com/politics/trump-donations-debt/2020/11/10/024e1c80-237b-11eb-a688-5298ad5d580a_story.html,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-11-11T00:37:36Z,"WASHINGTON - In the wake of the election, President Donald Trump's supporters have been peppered with texts and emails asking for donations to support legal battles contesting his loss to President-e… [+4017 chars]",the-washington-post,The Washington Post
Robert Costa,Fear of losing Senate majority in Georgia runoffs drives GOP embrace of Trump’s unfounded claims of election fraud,"The president has peddled unsubstantiated claims about the vote count in the state, where he trails Joe Biden, and the state’s two GOP senators have challenged the credibility of the Republican secretary of state.",https://www.washingtonpost.com/politics/georgia-mcconnell-trump-senate/2020/11/10/76bb80d6-2389-11eb-8672-c281c7a2c96e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CN5KNABDVYI6XBTSYKA4PIWJNY.jpg&w=1440,2020-11-11T00:20:22Z,"Those intertwined efforts threaten to disrupt Bidens hopes of establishing a smooth transition as Republicans in Washington and Georgia, worried about dispiriting the presidents core supporters, incr… [+10242 chars]",the-washington-post,The Washington Post
"Devlin Barrett, Matt Zapotosky",Shock and frustration inside Justice Dept. over Barr’s vote-investigation memo - The Washington Post,"<ol><li>Shock and frustration inside Justice Dept. over Barr’s vote-investigation memo  The Washington Post
</li><li>Barr tells federal prosecutors to look into unsupported allegations of voting irregularities  CNN
</li><li>Barr gives boost to Trump's unsub…",https://www.washingtonpost.com/national-security/william-barr-trump-election-fraud/2020/11/10/ae2d1d5e-239d-11eb-a688-5298ad5d580a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NWMN7QTMLII6TO7HDR4Y7OAFGY.jpg&w=1440,2020-11-11T00:19:00Z,"The blow to morale was felt most acutely in the Justice Departments criminal division, which is typically a key player in prosecuting election-related offenses and setting department policy in that a… [+7538 chars]",the-washington-post,The Washington Post
Philip Bump,The coronavirus pandemic continues to be predictably deadly,"The recent surge in new cases, though, may break the pattern.",https://www.washingtonpost.com/politics/2020/11/10/coronavirus-pandemic-continues-be-predictably-deadly/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2OXES2BCYYI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-11T03:06:12Z,"On Tuesday, the country saw more than 135,000 new cases, according to data compiled by The Post, reaching a seven-day average of nearly 121,000 new cases. In other words, since Election Day, there ha… [+2285 chars]",the-washington-post,The Washington Post
Brady Dennis,"With coronavirus cases spiking nationwide, all signs point to a harrowing autumn","In multiple states, hospital leaders warned that the surges are straining resources and sidelining health-care workers.",https://www.washingtonpost.com/health/2020/11/10/d61fa050-238b-11eb-a688-5298ad5d580a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2IRMNORDTQI6XFJOBRDVS4WPYA.jpg&w=1440,2020-11-11T02:05:42Z,"In multiple states, hospital leaders warned that the current spike is straining resources and sidelining the very staffers needed to face growing numbers of sick people. From Maryland to Iowa, local … [+9062 chars]",the-washington-post,The Washington Post
Antonia Farzan,Live updates: CDC offers stronger endorsement of mask wearing as U.S. sets another record for infections - The Washington Post,"<ol><li>Live updates: CDC offers stronger endorsement of mask wearing as U.S. sets another record for infections  The Washington Post
</li><li>CDC now says masks protect both the wearers and those around them from Covid-19  CNN
</li><li>Masks don't just pro…",https://www.washingtonpost.com/nation/2020/11/11/coronavirus-covid-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JQ7S6MBCXII6XHCKBXDCILCICQ.jpg&w=1440,2020-11-11T05:32:00Z,"For the past month or so, the number of people dying each day of the coronavirus pandemic has been creeping higher. This isnt surprising, given that the number of new coronavirus cases has also been … [+855 chars]",the-washington-post,The Washington Post
