author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Michael Kranish,"Trump, under fire for alleged comments about veterans, has a long history of disparaging military service","Twenty-one years ago, Trump asked in little-remembered interview: “Does being captured make you a hero? I don’t know.”",https://www.washingtonpost.com/politics/trump-under-fire-for-alleged-comments-about-veterans-has-a-long-history-of-disparaging-military-service/2020/09/06/76aba4b8-f053-11ea-9279-45d6bdfe145f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/S7DOOYF6O4I6VF6BNTYRN77CNQ.jpg&w=1440,2020-09-07T00:55:07Z,"Does being captured make you a hero? I dont know. Im not sure, Trump said in the CBS interview.
A few years earlier, Trump had bragged on a morning radio show about avoiding the Vietnam draft, remar… [+13832 chars]",the-washington-post,The Washington Post
Steven Goff,"D.C. United gets defensive, survives for a 0-0 draw against NYCFC",D.C. United has no shots or corner kicks but defends well enough to earn a point at Audi Field.,https://www.washingtonpost.com/sports/2020/09/06/dc-united-draw-nycfc/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YTYTGRHQVEI6VABFLU2IS5UKZA.jpg&w=1440,2020-09-07T02:37:53Z,"United (2-4-4) defended for what seemed like days in posting its second shutout in five days.
Uniteds totals in shots and corner kicks matched the attendance: 0.
They had a lot of shots, Coach Ben … [+3988 chars]",the-washington-post,The Washington Post
Joanna Slater,India surpasses Brazil to take second spot in total coronavirus cases,The outbreak in the country of more than 1.3 billion people shows no sign of peaking.,https://www.washingtonpost.com/world/asia_pacific/india-surpasses-brazil-to-take-second-spot-in-total-coronavirus-cases/2020/09/07/aafefb18-f0c4-11ea-8025-5d3489768ac8_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TYRW4RHQZQI6VGM4M77XX5VJ2I.jpg&w=1440,2020-09-07T05:42:05Z,"More than 71,000 people in India have died from covid-19, the disease caused by the novel coronavirus, making it the worst-affected nation in Asia.
India passes coronavirus milestone: The largest nu… [+2480 chars]",the-washington-post,The Washington Post
Helaine Olen,,Every time we think we’ve reached the bottom with Donald Trump — how awful can one human being be? — we discover further depths to plumb.,https://www.washingtonpost.com/opinions/2020/09/04/we-are-all-losers-trumps-america/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CIIVNTHI7AI6VP2EBUY4QWBYUU.jpg&w=1440,2020-09-07T04:54:10Z,"My colleagues at The Postnot only confirmed the account, but went on to report Trump deemed Americans who fought in Vietnam also losers, and used the same word to describe those captured by the Vietn… [+4408 chars]",the-washington-post,The Washington Post
"Simon Denyer, Min Joo Kim","Typhoon Haishen hits South Korea after lashing Japan, leaving four missing",The storm triggered landslides and left four people missing and hundreds of thousands without power as it barreled through southwestern Japan.,https://www.washingtonpost.com/world/asia_pacific/typhoon-haishen-hits-south-korea-after-lashing-japan/2020/09/07/e45d0f70-f0b1-11ea-8025-5d3489768ac8_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FYJSHPXQYMI6VGM4M77XX5VJ2I.jpg&w=1440,2020-09-07T04:32:54Z,"Earlier, a landslide swept a building into a river, and half a million homes lost power, as Haishen battered southwestern Japan. Four people were missing in Miyazaki prefecture on the island of Kyush… [+2982 chars]",the-washington-post,The Washington Post
William Booth,U.S. extradition trial for WikiLeaks founder Julian Assange begins in London,Federal prosecutors want to try the Australian anti-secrecy activist for allegedly violating the Espionage Act.,https://www.washingtonpost.com/world/europe/julian-assange-wikileaks-extradition/2020/09/06/dff773be-eede-11ea-bd08-1b10132b458f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/D7GXASXQQAI6VPCF4XKIVNCLT4.jpg&w=1440,2020-09-07T07:00:00Z,Prosecutors have also charged Assange with conspiracy to commit computer intrusions by helping Army intelligence analyst Chelsea Manning try to hack a password to get access to even more files. They … [+5147 chars],the-washington-post,The Washington Post
Jason Samenow,"D.C.-area forecast: Beautiful beginning to the week before turning humid, unsettled",The increase in humidity really becomes noticeable midweek.,https://www.washingtonpost.com/weather/2020/09/07/dc-area-forecast-beautiful-beginning-week-before-turning-humid-unsettled/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AUOS4Z2JSZBFRB53IOY5GBT7XA.jpg&w=1440,2020-09-07T09:00:51Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Monday): Labor Day delivers our third straight nice day, but you may notice a slight increase in humidity levels. They arent oppressive (d… [+2198 chars]",the-washington-post,The Washington Post
Jennifer Rubin,What do the polls tell us?,Trump's antics do not work,https://www.washingtonpost.com/opinions/2020/09/07/what-do-polls-tell-us/,https://www.washingtonpost.com/resizer/CFUHp9gHaxwPTZXpT00wHgRxyqc=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NABUA3XPWQI6VPIIDMIBGK2FR4.jpg,2020-09-07T11:45:28Z,"The most noteworthy aspect of national and state polling is their consistency. According to FiveThirtyEights national poll average, Democratic nominee Joe Biden leads by about 7½ points over Presiden… [+4194 chars]",the-washington-post,The Washington Post
Robyn Dixon,"Belarus opposition leader seized on Minsk street, says local media","Maria Kolesnikova was shoved into a van by men in plainclothes, according to a witness.",https://www.washingtonpost.com/world/belarus-opposition-leader-seized-on-minsk-street-says-local-media/2020/09/07/02f6a046-f0f7-11ea-9279-45d6bdfe145f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XCL6MOXQ7QI6VGM4M77XX5VJ2I.jpg&w=1440,2020-09-07T11:41:12Z,"She was dragged into a dark van marked Connection and driven to an unknown location, according to local media, a day after plainclothes police chased and beat peaceful protesters in Minsk. An estimat… [+4457 chars]",the-washington-post,The Washington Post
Wiley Miller,"Non Sequitur for Monday, September 07, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/nq/2020/09/07/,,2020-09-07T11:10:53Z,,the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Monday, September 07, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/09/07/,,2020-09-07T11:07:15Z,,the-washington-post,The Washington Post
Amber Phillips,The legal lines Louis DeJoy’s alleged campaign contribution reimbursements may have crossed,Campaign finance experts say the allegations against the postmaster general are serious.,https://www.washingtonpost.com/politics/2020/09/07/legal-lines-louis-dejoys-alleged-campaign-contribution-reimbursements-may-have-crossed/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6D5VCKXNLEI6VPIIDMIBGK2FR4.jpg&w=1440,2020-09-07T11:00:14Z,"The law is clear, but its less certain whether DeJoy could face consequences. Lets walk through specific ways this could be illegal and what, if anything, could happen to DeJoy.
First, heres a summa… [+6194 chars]",the-washington-post,The Washington Post
Annie Linskey,Biden’s flexibility on policy could mean bloody fights if he wins,"Democratic presidential nominee Joe Biden has embraced few marquee policy plans, seeking to keep Democrats unified and avoid President Trump’s attacks. But that could set the stage for raging policy battles if he takes office.",https://www.washingtonpost.com/politics/bidens-flexibility-on-policy-could-mean-bloody-fights-if-he-wins/2020/09/06/b8d66c3c-e622-11ea-bc79-834454439a44_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FYVTVMHOLEI6VGNBOE2D2A54FE.jpg&w=1440,2020-09-07T10:00:00Z,"They basically said, Listen, this is just an exercise to keep the Warren people happy, and dont read too much into it, said one investment banker, referring to liberal supporters of Sen. Elizabeth Wa… [+9255 chars]",the-washington-post,The Washington Post
