author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,China demands info from 4 media companies in response to US,China is demanding staff and business information from four U.S. media companies including The Associated Press in what it calls a necessary response to similar demands by Washington on Chinese state-controlled news outlets,https://www.washingtonpost.com/world/national-security/china-demands-info-from-4-media-companies-in-response-to-us/2020/07/01/64ff20a4-bc06-11ea-97c1-6cf116ffe26c_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-02T01:50:24Z,It should be pointed out that the above-mentioned measures by China are completely necessary countermeasures and are completely legitimate defenses compelled by unreasonable suppression of the U.S. s… [+2150 chars],the-washington-post,The Washington Post
Associated Press,Police: 24 dead in attack on drug rehab center in Mexico,"Police say gunmen burst into an unregistered drug rehabilitation center in Mexico and opened fire, killing 24 people and wounding seven",https://www.washingtonpost.com/world/the_americas/police-24-dead-in-attack-on-drug-rehab-center-in-mexico/2020/07/01/f0aaaaf2-bc05-11ea-97c1-6cf116ffe26c_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-02T01:47:09Z,"Guanajuato is the scene of a bloody turf battle between the Jalisco cartel and a local gang, and the state has become the most violent in Mexico.
No motive was given in the attack, but Gov. Diego Si… [+202 chars]",the-washington-post,The Washington Post
Associated Press,"Mexican authorities say gunmen burst into a drug rehab center and opened fire, killing 24 people and wounding seven","Mexican authorities say gunmen burst into a drug rehab center and opened fire, killing 24 people and wounding seven",https://www.washingtonpost.com/world/the_americas/mexican-authorities-say-gunmen-burst-into-a-drug-rehab-center-and-opened-fire-killing-24-people-and-wounding-seven/2020/07/01/aed383d8-bc05-11ea-97c1-6cf116ffe26c_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-02T01:45:19Z,"MEXICO CITY Mexican authorities say gunmen burst into a drug rehab center and opened fire, killing 24 people and wounding seven.
Copyright 2020 The Associated Press. All rights reserved. This materi… [+81 chars]",the-washington-post,The Washington Post
"Ellen Nakashima, Josh Dawsey, Karen DeYoung and Shane Harris, The Washington Post",White House won't retaliate over Kremlin bounty reports...,WASHINGTON - The White House is not planning an immediate response to intelligence reports of Russian bounties given to Taliban-linked militants to kill U.S. and coalition forces in Afghanistan because President Donald Trump does not believe the reports are t…,http://www.washingtonpost.com/national-security/white-house-does-not-plan-any-immediate-response-over-intelligence-reports-on-russian-bounties-targeting-us-troops/2020/07/01/7a5ee23c-bbb5-11ea-8cf5-9c1b8d7f84c6_story.html,https://www.ctpost.com/img/pages/article/opengraph_default.jpg,2020-07-02T01:37:36Z,WASHINGTON - The White House is not planning an immediate response to intelligence reports of Russian bounties given to Taliban-linked militants to kill U.S. and coalition forces in Afghanistan becau… [+8542 chars],the-washington-post,The Washington Post
"Josh Dawsey and Carol D. Leonnig, The Washington Post",Campaign STILL contending with fallout from Tulsa rally...,"It was just hours before President Donald Trump was set to take the stage for his rally in Tulsa last month when the news broke: Six staff at the site had just tested positive for the coronavirus. 
 The president, who was en route from Washington, was livid t…",http://www.washingtonpost.com/politics/in-wake-of-trumps-tulsa-rally-his-campaign-is-still-contending-with-the-fallout/2020/07/01/ee8e6530-b9b5-11ea-bdaf-a129f921026f_story.html,https://www.ctpost.com/img/pages/article/opengraph_default.jpg,2020-07-02T01:19:38Z,"It was just hours before President Donald Trump was set to take the stage for his rally in Tulsa last month when the news broke: Six staff at the site had just tested positive for the coronavirus.
T… [+7341 chars]",the-washington-post,The Washington Post
Maria Verza | AP,"Mexico reopening uneven, as virus cases continue high","Mexico City's reopening is varying widely, with some people wearing face masks and keeping their distance, while others jostle in crowded streets",https://www.washingtonpost.com/world/the_americas/mexico-reopening-uneven-as-virus-cases-continue-high/2020/07/01/aad58a78-bc01-11ea-97c1-6cf116ffe26c_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-02T01:16:34Z,"As shops opened, Mexico City resident Zeny García and her three children went shopping for shoes, equipped with face masks and goggles. But others around her wore their face masks around their necks.… [+2795 chars]",the-washington-post,The Washington Post
Michael Kranish,New York court sides with publisher of explosive book by President Trump’s niece,Mary Trump’s book about the “world’s most dangerous man” slated for July 28 publication,https://www.washingtonpost.com/politics/new-york-court-sides-with-publisher-of-explosive-book-by-president-trumps-niece/2020/07/01/2eec8a7e-bbf7-11ea-86d5-3b9b3863273b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7JO53CFZN4I6TDUDJZTIP2MYCQ.jpg&w=1440,2020-07-02T01:16:30Z,"On Tuesday, a state Supreme Court judge agreed to impose the restraining order to allow the parties to present their arguments next week, raising doubts about whether it would be published.
However,… [+3948 chars]",the-washington-post,The Washington Post
Nick Perry | AP,New Zealand's health minister resigns after virus blunders,New Zealand's health minister has resigned following a series of personal blunders during the coronavirus pandemic,https://www.washingtonpost.com/world/new-zealands-health-minister-resigns-after-virus-blunders/2020/07/01/ae3a97aa-bbff-11ea-97c1-6cf116ffe26c_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-02T01:02:21Z,"Announcing his resignation, Clark said hed put all his energy into the job.
But it has become increasingly clear to me that my continuation in the role is distracting from the governments overall re… [+2810 chars]",the-washington-post,The Washington Post
"Ellen Nakashima, Josh Dawsey, Karen DeYoung, Shane Harris",White House does not plan any immediate response over intelligence reports on Russian bounties targeting U.S. troops - The Washington Post,"<ol><li>White House does not plan any immediate response over intelligence reports on Russian bounties targeting U.S. troops  The Washington Post
</li><li>Trump's resistance led intel agencies to brief him less and less on Russia  CNN
</li><li>Russia did pa…",https://www.washingtonpost.com/national-security/white-house-does-not-plan-any-immediate-response-over-intelligence-reports-on-russian-bounties-targeting-us-troops/2020/07/01/7a5ee23c-bbb5-11ea-8cf5-9c1b8d7f84c6_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/52VD5SV344I6VDHVTQNY274EYY.jpg&w=1440,2020-07-02T00:54:19Z,Some of Trumps own senior intelligence officials viewed the information as credible enough to warn the Pentagon and allies so they could ensure they had measures in place to protect their forces in A… [+7859 chars],the-washington-post,The Washington Post
Amy Goldstein,Voters in deep-red Oklahoma approve Medicaid expansion,The state is the fifth to see a grass roots movement bypass GOP leaders opposed to the program.,https://www.washingtonpost.com/health/voters-in-deep-red-oklahoma-approve-medicaid-expansion/2020/07/01/38e14c82-bbba-11ea-80b9-40ece9a701dc_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YU4LGEF35MI6VPNPUEU7SIICN4.jpg&w=1440,2020-07-02T00:50:48Z,The decision in a Republican-leaning state is rich in political significance. Oklahoma becomes the fifth state in which voters have passed ballot initiatives to expand Medicaid by employing a tool to… [+4964 chars],the-washington-post,The Washington Post
