author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Miriam Berger, Meryl Kornfield, Paulina Villegas, Brittany Shammas, Hannah Denham, Hannah Knowles, Darren Sands",Live updates: WHO warns 2 million deaths ‘not impossible’ as global fatalities approach 1 million - The Washington Post,"More than 202,000 people in the United States have died of covid-19 since February. Roughly 6.9 million coronavirus cases have been reported.",https://www.washingtonpost.com/nation/2020/09/25/coronavirus-covid-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BJLZWXH62QI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-26T01:15:00Z,"The University of Alabama in Tuscaloosa made headlines late last month as its student coronavirus case count ballooned to more than 500 within days of classes starting. It seemed, to many, like the l… [+1957 chars]",the-washington-post,The Washington Post
Laurie McGinley,"Trump, White House demand FDA justify tough standards for coronavirus vaccine, raising concerns of political interference","Some worry the move is an attempt to speed a vaccine before Election Day, which the president has tied to his reelection prospects.",https://www.washingtonpost.com/politics/2020/09/25/coronavirus-vaccine-trump-interference/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QPOM4TX57QI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-26T00:04:11Z,"The White Houses involvement appears to go beyond the perfunctory review that agency officials had expected, and is likely to reinforce public concerns that a vaccine may be rushed to benefit the pre… [+10289 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: Partner’s parents say ‘our house, our rules’ on sleeping together","And he won’t stand his ground, even when they’re paying their own way.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-partners-parents-say-our-house-our-rules-on-sleeping-together/2020/09/25/1c342e4a-f474-11ea-999c-67ff7bf6a9d2_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ORGSBRX7JUI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-26T03:59:00Z,"Rob's family is evangelical Christian. While we have very different religious and political beliefs, I enjoy their company, and they've been very welcoming to me. 
The issue is that even though I am… [+2447 chars]",the-washington-post,The Washington Post
Lenny Bernstein,Health officials scramble to explain details of Trump’s $200 drug discount card,Democrats said the announcement that 33 million seniors would receive the one-time break was a political ploy funded by taxpayer money.,https://www.washingtonpost.com/health/health-officials-scramble-to-explain-details-of-trumps-200-drug-discount-card/2020/09/25/36beafa6-ff69-11ea-8d05-9beaaa91c71f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XEB4LIX7PMI6VDIFTPVKVEOHD4.jpg&w=1440,2020-09-26T03:12:37Z,"The official, one of several who briefed the media on the condition of anonymity, offered only one new detail: Some of the cards will go out before the election, while others will not arrive until af… [+3968 chars]",the-washington-post,The Washington Post
Ian Livingston,"D.C.-area forecast: Drying out today, then temperatures and humidity are up in the days to come","Starting tomorrow, 80s are good bet. Rain chances are few.",https://www.washingtonpost.com/weather/2020/09/26/dc-area-forecast-drying-out-today-then-temperatures-humidity-are-up-days-come/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/U62TDV3T7NHXNN42W5VE52XSBY.jpg&w=1440,2020-09-26T09:00:19Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Saturday): Rain is mostly or fully over pretty early in the day. Areas of fog could linger into the midday. Otherwise, some clearing, but … [+1595 chars]",the-washington-post,The Washington Post
Matt Bonesteel,College football games on TV today: The SEC returns to bolster the schedule - The Washington Post,"<ol><li>College football games on TV today: The SEC returns to bolster the schedule  The Washington Post
</li><li>LSU begins title defense amidst a rebuild, opening vs. Mississippi State as SEC gets underway in Week 4  CBS Sports
</li><li>LSU vs. Mississipp…",https://www.washingtonpost.com/sports/2020/09/26/college-football-games-today-tv/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/36RWH37ZO5ANVACIX7TB65C4HA.jpg&w=1440,2020-09-26T08:00:00Z,"Which college football conferences are playing and whos still on the sidelines?
<table><tr><th></th><th></th><th></th><th></th></tr>
<tr><td></td><td></td><td>Kansas State at No. 3 Oklahoma
</td><… [+3872 chars]",the-washington-post,The Washington Post
Wiley Miller,"Non Sequitur for Saturday, September 26, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/nq/2020/09/26/,,2020-09-26T11:24:15Z,,the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Saturday, September 26, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/09/26/,,2020-09-26T11:21:27Z,,the-washington-post,The Washington Post
Mark Shavin,"My 5-year-old asked Justice Ruth Bader Ginsburg, 'Have you ever made a mistake?’ Here’s her answer. - The Washington Post","<ol><li>My 5-year-old asked Justice Ruth Bader Ginsburg, 'Have you ever made a mistake?’ Here’s her answer.  The Washington Post
</li><li>Trump Selects Amy Coney Barrett to Fill Ginsburg’s Seat on the Supreme Court  The New York Times
</li><li>How RBG went …",https://www.washingtonpost.com/lifestyle/2020/09/26/justice-ginsburg-rbg-letter-mistake-daughter-shavin/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/473MJJODNFE6DGE3UEXT3ABGCU.jpg&w=1440,2020-09-26T10:30:00Z,"To begin at the beginning, this was not the first letter Naomi ever wrote. Once she had mastered her ABCs and begun to write words, it occurred to me that she could string those words together into s… [+6874 chars]",the-washington-post,The Washington Post
Steve Hendrix,"Acting Lebanese prime minister steps down, setting back efforts to form government","Mustapha Adib, who had been backed by French President Emmanuel Macron, failed to unite competing factions.",https://www.washingtonpost.com/world/acting-lebanese-prime-minister-steps-down-setting-back-efforts-to-form-government/2020/09/26/20d4ccb6-ffdc-11ea-b0e4-350e4e60cc91_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/R55XF4H74EI6VHHLAYOWI3M4M4.jpg&w=1440,2020-09-26T10:19:03Z,"Lebanon is reeling from an ongoing economic collapse that was made worse by a disastrous port explosion in August. The blast, caused by improperly stored ammonium nitrate, killed almost 200 people an… [+2374 chars]",the-washington-post,The Washington Post
