author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,Asia Today: China reports further decline in new virus cases,"China has reported a further decline in newly confirmed cases of the coronavirus, with 13 cases",https://www.washingtonpost.com/world/asia_pacific/asia-today-china-reports-further-decline-in-new-virus-cases/2020/06/25/d183f5ee-b74f-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T01:53:24Z,"No new deaths were reported and 389 people remained in treatment for COVID-19, with another 107 in isolation. Case numbers both nationally and in Beijing were down from Thursday. China has reported 4… [+1640 chars]",the-washington-post,The Washington Post
Steve McMorran and Dennis Passa | AP,Women's World Cup heads to a welcome Down Under in 2023,The Women's World Cup is heading to Australia and New Zealand in 2023 after a sustained effort by the joint bidders to secure the global soccer event in the southern hemisphere,https://www.washingtonpost.com/world/the_americas/womens-world-cup-heads-to-a-welcome-down-under-in-2023/2020/06/25/d4da1fe4-b74e-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T01:46:20Z,"It will be the first-of-a-kind World Cup, co-hosted by members of different confederations. Australia joined the Asian confederation after qualifying for the 2006 mens World Cup, leaving New Zealand … [+4295 chars]",the-washington-post,The Washington Post
Sylvia Hui | AP,Ex-UN human rights chief calls for Hong Kong special envoy,The United Nations' former human rights chief and eight former U.N. special envoys have urged the body's secretary-general to appoint a special envoy on Hong Kong,https://www.washingtonpost.com/world/national-security/ex-un-human-rights-chief-calls-for-hong-kong-special-envoy/2020/06/25/be9c5424-b74c-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T01:31:24Z,"Zeid Raad Al-Hussein, who was the U.N. High Commissioner for Human Rights during 2014-2018, and the eight former special rapporteurs called for the unusual procedure because of the severity of the de… [+4250 chars]",the-washington-post,The Washington Post
"Jeremy Duda, Isaac Stanley-Becker, Chelsea Janes",How Arizona ‘lost control of the epidemic’ - The Washington Post,"<ol><li>How Arizona ‘lost control of the epidemic’  The Washington Post
</li><li>Arizona's new COVID-19 cases, hospitalizations continue to rise  ABC News
</li><li>Coronavirus hospitalizations surge in Arizona, Texas  NBC News
</li><li>Arizona's Main COVID…",https://www.washingtonpost.com/health/how-arizona-lost-control-of-the-epidemic/2020/06/25/f692a5a8-b658-11ea-aca5-ebb63d27e1ff_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FCGRBGVWMYI6VLFF5O3D2J7B74.jpg&w=1440,2020-06-26T01:18:26Z,"Arizona has emerged as an epicenter of the early summer coronavirus crisis as the outbreak has metastasized, flaring across new parts of the country and, notably, infecting more young people.
Marico… [+12109 chars]",the-washington-post,The Washington Post
Joseph Krauss | AP,Israel says it reached deal with UAE to jointly fight virus,Israeli Prime Minister Benjamin Netanyahu says his government and the United Arab Emirates will soon announce a partnership in the fight against the coronavirus,https://www.washingtonpost.com/world/middle_east/israel-says-it-reached-deal-with-uae-to-jointly-fight-virus/2020/06/25/51a13b06-b746-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T00:45:24Z,"In a speech to graduating Israeli fighter pilots, Netanyahu said an announcement was expected in a few moments and came after months of intense contacts.
This collaboration will be in the fields of … [+3463 chars]",the-washington-post,The Washington Post
Taijing Wu | AP,Taiwan's dragon boat races among few to be held this year,"Taiwan has become one of the few places to hold a boat race, thanks to no local transmissions of the coronavirus being reported on the island in over two months",https://www.washingtonpost.com/world/asia_pacific/taiwans-dragon-boat-races-among-few-to-be-held-this-year/2020/06/25/507f27ec-b746-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T00:45:22Z,"In Taipei, around 80 teams gathered at the Dajia Riverside Park to compete under the scorching sun in the two-day race, which features boats festooned with decorative dragon imagery.
Youre not worry… [+1739 chars]",the-washington-post,The Washington Post
"Jeremy Duda, Isaac Stanley-Becker and Chelsea Janes, The Washington Post",How Arizona lost control of the epidemic...,"PHOENIX - A drive-up testing site equipped for several hundred people in West Phoenix was swarmed on Saturday by about 1,000 people, leaving some baking in their cars for hours. 
 A nearby testing station has already reached capacity for this weekend, appoint…",http://www.washingtonpost.com/health/how-arizona-lost-control-of-the-epidemic/2020/06/25/f692a5a8-b658-11ea-aca5-ebb63d27e1ff_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-06-26T00:19:36Z,"PHOENIX - A drive-up testing site equipped for several hundred people in West Phoenix was swarmed on Saturday by about 1,000 people, leaving some baking in their cars for hours.
A nearby testing sta… [+12822 chars]",the-washington-post,The Washington Post
Kathy Gannon | AP,Pakistan's prime minister says US 'martyred' bin Laden,"Pakistan's prime minister says the United States ""martyred"" the al-Qaida leader and mastermind of the 9/11 attacks, Osama bin Laden",https://www.washingtonpost.com/world/national-security/pakistans-prime-minister-says-us-martyred-bin-laden/2020/06/25/db259718-b760-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T03:55:21Z,"Khan also said Washington used abusive language against Pakistan, blaming Islamabad for its failures in neighboring Afghanistan and most of all refused to tell Islamabad of its operation against bin … [+2541 chars]",the-washington-post,The Washington Post
Hau Dinh and Yves Van Dam | AP,"ASEAN virus fund, sea feud in spotlight in virtual summit",Southeast Asian leaders are holding an annual summit by video to show unity and discuss a regional emergency fund to tame the crisis wrought by the coronavirus pandemic,https://www.washingtonpost.com/world/asia_pacific/asean-virus-fund-sea-feud-in-spotlight-in-virtual-summit/2020/06/25/9a29ecec-b75f-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T03:46:23Z,"Vietnam, the current ASEAN chair, had planned face-to-face meetings, but most member states assessed it was still too risky for leaders to travel.
Southeast Asian nations have been impacted by the p… [+3504 chars]",the-washington-post,The Washington Post
Associated Press,Ex-boxing champ Roberto Durn tests positive for coronavirus,Panamanian boxer Roberto Durán has tested positive for the coronavirus but a son says the retired fighter has had only mild symptoms so far,https://www.washingtonpost.com/world/the_americas/ex-boxing-champ-roberto-duran-tests-positive-for-coronavirus/2020/06/25/4d06c0d4-b75f-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T03:44:14Z,"At the moment hes not having symptoms beyond a cold. Well be passing on more information over the days, the son wrote on his Instagram account.
He said he decided to take his father to a hospital as… [+1324 chars]",the-washington-post,The Washington Post
Emily Schmall | AP,India's social inequalities reflected in coronavirus care,"While India's leaders have promised coronavirus testing and care for all who need it, regardless of income, treatment options are as stratified and unequal as the country itself",https://www.washingtonpost.com/world/asia_pacific/indias-social-inequalities-reflected-in-coronavirus-care/2020/06/25/9ac11560-b75d-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T03:32:05Z,"Kumars wife had just given birth when she found out she had the virus. She was told she would have to change hospitals and be admitted at one set up to handle coronavirus patients, an exhausting proc… [+5719 chars]",the-washington-post,The Washington Post
Joe McDonald | AP,Asian stocks follow Wall Street higher on bank news,Asian stock markets have followed Wall Street higher after U.S. regulators removed some limits on the ability of banks to make investments,https://www.washingtonpost.com/world/the_americas/asian-stocks-follow-wall-street-higher-on-bank-news/2020/06/25/873f720c-b75d-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T03:31:32Z,"Gains were relatively small because Washington delivered no more than was expected, said Stephen Innes of AxiTrader Corp. in a report. He said markets gave a similar mild reaction to the Bank of Engl… [+3545 chars]",the-washington-post,The Washington Post
Kathia MartÍnez | AP,Panama sees surge of coronavirus infections after reopening,"In the weeks since Panama loosened restrictions in an attempt to  reactivate its economy, new coronavirus infections have surged, especially in the densely populated poorer neighborhoods of its capital",https://www.washingtonpost.com/world/the_americas/panama-sees-surge-of-coronavirus-infections-after-reopening/2020/06/25/ef5d4b22-b756-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T02:44:20Z,"Amid the worsening situation, President Laurentino Cortizo replaced is health minister Wednesday without explaining why.
We all knew this was going to happen, said Dr. Xavier Sáenz-Llorens, one of t… [+3072 chars]",the-washington-post,The Washington Post
Noha Elhennawy | AP,UNICEF: Millions of Yemeni children may starve amid pandemic,"The U.N. children's agency says that millions of Yemeni children could be pushed to the brink of starvation as the coronavirus pandemic sweeps across the war-torn Arab country amid a ""huge"" drop in humanitarian aid funding",https://www.washingtonpost.com/world/middle_east/unicef-millions-of-yemeni-children-may-starve-amid-pandemic/2020/06/26/77a068ac-b76b-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T05:11:19Z,"As Yemens devastated health system and infrastructure struggle to cope with coronavirus, the already dire situation for children is likely to deteriorate considerably, warned UNICEF.
Yemens poor hea… [+3115 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,Iran warns against US-led efforts to extend arms embargo,"Iran's U.N. ambassador says he believes a U.S. resolution to extend an arms embargo against his country will be defeated and is warning it would be ""a very, very big mistake"" if the Trump administration then tries to re-impose U.N. sanctions",https://www.washingtonpost.com/world/europe/iran-warns-against-us-led-efforts-to-extend-arms-embargo/2020/06/26/45cb2bd6-b767-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-26T04:41:17Z,"If that happens, Iran will not be under constraint as to what course of action it should take, he said reporters. All options for Iran will be open.
Lifting the arms embargo on Tehran is part of the… [+4006 chars]",the-washington-post,The Washington Post
