author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Colby Itkowitz,Trump attacks decision to add in-person voting center in California House race - The Washington Post,"<ol><li>Trump attacks decision to add in-person voting center in California House race  The Washington Post
</li><li>Top House Republican issues 'call to arms' about Dems trying to 'steal' Calif. election; Trump joins effort  Fox News
</li><li>Trump increas…",https://www.washingtonpost.com/politics/trump-attacks-decision-to-add-in-person-voting-center-in-california-house-race/2020/05/09/6c1d1f92-922d-11ea-9e23-6914ee410a5f_story.html,https://www.washingtonpost.com/resizer/0ltKMUPuIWF2kIa2TsbuN7vIyOk=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZYGV3DESGQI6VHRDNEKO4QIKL4.jpg,2020-05-10T01:03:14Z,"Because of the coronavirus, voters were encouraged to mail in ballots, with every voter receiving a prestamped ballot to fill out and return. But a limited number of in-person polling places were long planned to be open, and one was added recently in Lancaste… [+3009 chars]",the-washington-post,The Washington Post
"Karen DeYoung, Katie Mettler, Meryl Kornfield",Coronavirus flares as states and countries ease social distancing guidelines - The Washington Post,Coronavirus flares as states and countries ease social distancing guidelines  The Washington PostView Full Coverage on Google News,https://www.washingtonpost.com/national-security/coronavirus-flares-as-states-and-countries-ease-social-distancing-guidelines/2020/05/09/cccb3c0c-9219-11ea-9e23-6914ee410a5f_story.html,https://www.washingtonpost.com/resizer/uxj0aeWALr3QSVFTmaSRfxb6NmI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KJQMMWESJMI6VHRDNEKO4QIKL4.jpg,2020-05-10T00:30:15Z,"Through contact tracing, investigators discovered more than five confirmed cases and many more ill individuals linked to the party, the local public health department said.
The controversy over when, and how much, to open up has taken on sharp political over… [+9849 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Hubby left for another woman. Now her son’s pulled into their orbit.,"With the pandemic, the only job her 21-year-old might find is at their workplace.",https://www.washingtonpost.com/lifestyle/style/carolyn-hax-hubby-left-for-another-woman-now-her-sons-pulled-into-their-orbit/2020/05/05/59e70a1e-8bd8-11ea-8ac1-bfb250876b7a_story.html,https://www.washingtonpost.com/resizer/zsn1wcAll3j9DqMJfnCOv2esAy8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AT4Y3TUOLAI6VEZCUKPHL374SM.jpg,2020-05-10T03:59:00Z,"My son is 21. He is not a child. It hurts me to my core to think of him spending any time with his father and this woman. Is it okay for me to tell him how much this hurts? Or should I suffer silently?
 To My Core
To My Core: A significant part of the awful… [+4023 chars]",the-washington-post,The Washington Post
Associated Press,"Asia Today: South Korea, China report rise in infections",South Korea has reported 34 additional cases of the coronavirus amid a spate of infections linked to clubgoers,https://www.washingtonpost.com/world/asia_pacific/asia-today-south-korea-china-report-rise-in-infections/2020/05/09/7aec10de-926c-11ea-9322-a29e75effc93_story.html,,2020-05-10T03:15:21Z,"The agency said 26 of the 34 new patients were locally transmitted cases while the others came from overseas. South Korean media reported it was the first time that the daily jump has marked above 30 in about a month.
Most of the cases in the past few days w… [+2970 chars]",the-washington-post,The Washington Post
Eli Saslow,,"After weeks with coronavirus, a sick woman wonders when it will end.",https://www.washingtonpost.com/nation/2020/05/09/seven-weeks-with-coronavirus/,https://www.washingtonpost.com/resizer/lcvzrv8K5PVIwT_fXLHHPt5WlgU=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EJKSCZUEOFAUFFLVN77QYZ4F4A.jpg,2020-05-10T02:46:32Z,"Ive hardly moved from this couch in weeks, but right now my heart rate monitor says Im at 132. Thats double my normal. Thats like if Im climbing a mountain. How come? Nobody knows. Nobody ever knows. And why has my fever been spiking again? Do I need to go ba… [+8076 chars]",the-washington-post,The Washington Post
Mari Yamaguchi | AP,"In Japan, pandemic brings outbreaks of bullying, ostracism","In Japan, the pandemic has brought not just coronavirus infections, but also an onslaught of bullying and discrimination against COVID-19 patients, medical staff and others working essential jobs",https://www.washingtonpost.com/world/asia_pacific/in-japan-pandemic-brings-outbreaks-of-bullying-ostracism/2020/05/09/f2d395b6-9264-11ea-9322-a29e75effc93_story.html,,2020-05-10T02:21:26Z,"When Arisa Kadono tested positive and was hospitalized in early April, she was only identified as a woman in her 20s in food business. Soon, friends let her know that groundless rumors were circulating: that the family-run bar she helps with was a hotbed of v… [+5727 chars]",the-washington-post,The Washington Post
Gene Wang,Epidemiologist blasts UFC president Dana White for mishandling coronavirus protocol - The Washington Post,"<ol><li>Epidemiologist blasts UFC president Dana White for mishandling coronavirus protocol  The Washington Post
</li><li>Ronaldo Souza out of UFC 249 after testing positive for coronavirus  ESPN
</li><li>Souza tests positive for COVID-19, removed from UFC …",https://www.washingtonpost.com/sports/2020/05/09/epidemiologist-blasts-ufc-president-dana-white-mishandling-coronavirus-protocol/,https://www.washingtonpost.com/resizer/wsSr9egm-yArWCcScB_bZehLQ60=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DTFW2UUROYI6VEZCUKPHL374SM.jpg,2020-05-10T02:06:28Z,"The UFC had announced Souzas positive test Friday, removing the middleweight from his scheduled bout against Uriah Hall for the event, set to take place in Jacksonville, Fla. Two of Souzas cornermen also tested positive and, like Souza, were found to be asymp… [+3551 chars]",the-washington-post,The Washington Post
Kathy Gannon | AP,Taliban say they don't have missing US contractor,"Taliban leaders searched their ranks, including the much-feared Haqqani network, and on Sunday told The Associated Press they are not holding Mark R",https://www.washingtonpost.com/world/asia_pacific/taliban-say-they-dont-have-missing-us-contractor/2020/05/10/d34e4706-9276-11ea-9322-a29e75effc93_story.html,,2020-05-10T04:29:24Z,A second Taliban official familiar with the talks with the United States said formally and informally the Taliban have notified U.S. officials they are not holding Frerichs. He spoke on condition of anonymity because he was not authorized to speak to the medi… [+2954 chars],the-washington-post,The Washington Post
Aya Batrawy | AP,"Profits up for Emirates Air, but revenue down amid pandemic","The Middle East's biggest carrier, Emirates, has announced profits of $288 million over the past year even as revenue declined due to flight suspensions sparked by the coronavirus",https://www.washingtonpost.com/world/middle_east/profits-up-for-emirates-air-but-revenue-down-amid-pandemic/2020/05/10/2d80a176-9293-11ea-9322-a29e75effc93_story.html,,2020-05-10T07:52:21Z,"From mid-February things changed rapidly as the COVID-19 pandemic swept across the world, causing a sudden and tremendous drop in demand for international air travel as countries closed their borders and imposed stringent travel restrictions, said Emirates Gr… [+2154 chars]",the-washington-post,The Washington Post
Associated Press,Pakistan police: Cross border firing from India kills woman,Police in the Pakistan-ruled part of Kashmir say Indian troops across the disputed border opened fire and killed a women,https://www.washingtonpost.com/world/asia_pacific/pakistan-police-cross-border-firing-from-india-kills-woman/2020/05/10/776e78f0-928c-11ea-9322-a29e75effc93_story.html,,2020-05-10T07:04:19Z,"Thousands of Pakistani and Indian troops are stationed along the volatile border that separates a divided Kashmir region between the two nuclear-armed neighbors.
Cross border attacks are frequent but in recent days attacks have increased with both Pakistan a… [+852 chars]",the-washington-post,The Washington Post
