author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Hyung-Jin Kim | AP,"North Korean defectors, experts question zero virus claim","North Korea says it has zero coronavirus infections, but experts doubt it and say it's likely the virus has already spread in the country",https://www.washingtonpost.com/world/asia_pacific/north-korean-defectors-experts-question-zero-virus-claim/2020/04/19/55f13d9a-82a4-11ea-81a3-9690c9881111_story.html,,2020-04-20T01:14:52Z,"Local health officials werent asked to confirm cases or submit them to the central government in Pyongyang, Choi said in an interview with The Associated Press.
Experts say North Koreas reluctance to admit major outbreaks of disease, its wrecked medical infr… [+5472 chars]",the-washington-post,The Washington Post
Associated Press,"Police say gunman killed 16 people in rampage in Nova Scotia, making it the deadliest such attack in Canadian history","Police say gunman killed 16 people in rampage in Nova Scotia, making it the deadliest such attack in Canadian history",https://www.washingtonpost.com/world/the_americas/police-say-gunman-killed-16-people-in-rampage-in-nova-scotia-making-it-the-deadliest-such-attack-in-canadian-history/2020/04/19/8e9e7b90-82a3-11ea-81a3-9690c9881111_story.html,,2020-04-20T01:09:17Z,"TORONTO Police say gunman killed 16 people in rampage in Nova Scotia, making it the deadliest such attack in Canadian history.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed… [+19 chars]",the-washington-post,The Washington Post
"Luz Lazo, Erin Cox, Hannah Natanson",Maryland and Virginia governors blast Trump over protests and lack of coronavirus testing as cases continue to rise in the capital region - The Washington Post,"<ol><li>Maryland and Virginia governors blast Trump over protests and lack of coronavirus testing as cases continue to rise in the capital region  The Washington Post
</li><li>'Delusional,' 'absolutely false': Governors cry foul on Trump testing claims  NBC …",https://www.washingtonpost.com/local/maryland-and-virginia-governors-blast-trump-over-protests-and-lack-of-covid-19-testing-as-cases-continue-to-rise-in-the-capital-region/2020/04/19/0b878724-81d1-11ea-a3ee-13e1ae0a3571_story.html,https://www.washingtonpost.com/resizer/1H1HRh0IvnBMZicafHN5BhO1huo=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NGSXM5UAHUI6VI7OCPQ24CRVOE.jpg,2020-04-20T00:58:05Z,"Northam said Trump is focused on protests because he has not been able to deliver on his promise of supplying more tests.
We are fighting a biological war, and we have been asked as governors to fight that war without the supplies we need, Northam said Sunda… [+8772 chars]",the-washington-post,The Washington Post
Rob Gillies | AP,"13 killed in Canada shooting rampage, deadliest in 30 years",Canadian police say 13 people are dead plus the suspect after a shooting rampage across the province of Nova Scotia,https://www.washingtonpost.com/world/the_americas/13-killed-in-canada-shooting-rampage-deadliest-in-30-years/2020/04/19/05f55b66-829d-11ea-81a3-9690c9881111_story.html,,2020-04-20T00:22:31Z,"Overnight, police began advising residents of the town already on lockdown because of the coronavirus pandemic to lock their doors and stay in their basements. Several homes in the area were set on fire as well.
Police identified the man believed to be the s… [+4123 chars]",the-washington-post,The Washington Post
Isaac Stanley-becker,Pro-gun activists using Facebook groups to push anti-quarantine protests,"A trio of far-right, pro-gun provocateurs is behind some of the largest Facebook groups calling for anti-quarantine protests around the country, offering the latest illustration that some seemingly organic demonstrations are being engineered by a network of c…",https://www.washingtonpost.com/technology/2020/04/19/pro-gun-activists-using-facebook-groups-push-anti-quarantine-protests/,https://www.washingtonpost.com/resizer/IEeXjk9L_hTDORScRlxAbfdjK-s=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SG2XEQECHUI6VANDS2IMTCARCE.jpg,2020-04-20T00:13:48Z,"The online activity helps cement the impression that opposition to the restrictions is more widespread than polling suggests. Nearly 70 percent of Republicans said they supported a national stay-at-home order, according to a recent Quinnipiac poll. Ninety-fiv… [+9300 chars]",the-washington-post,The Washington Post
"Marc Fisher, Clarence Williams and Lori Rozsa, The Washington Post",Masks are latest political divide...,"Kevin Krannawitter won't wear a mask because he just doesn't think it's necessary, whatever the scientists say. Marilyn Singleton won't wear one either - and she's a physician - because she says it's un-American for the government to force people to cover the…",http://www.washingtonpost.com/national/coronavirus-masks-america/2020/04/18/bdb16bf2-7a85-11ea-a130-df573469f094_story.html,https://s.hdnux.com/photos/01/11/53/62/19315892/3/rawImage.jpg,2020-04-20T03:19:36Z,"Kevin Krannawitter won't wear a mask because he just doesn't think it's necessary, whatever the scientists say. Marilyn Singleton won't wear one either - and she's a physician - because she says it's un-American for the government to force people to cover the… [+15681 chars]",the-washington-post,The Washington Post
Associated Press,A look at some of the deadliest attacks in Canadian history,A gunman went on a shooting rampage that left 16 people dead Sunday in the deadliest such attack Canadian history,https://www.washingtonpost.com/world/the_americas/a-look-at-some-of-the-deadliest-attacks-in-canadian-history/2020/04/19/dea95c80-82ae-11ea-81a3-9690c9881111_story.html,,2020-04-20T02:30:16Z,"April 23, 2018: A man drives a van along a crowded Toronto sidewalk, killing 10 people and seriously injuring 16 others. The man later admits in court to carrying out the attack in retribution for years of sexual rejection and ridicule by women. Hes awaiting … [+1528 chars]",the-washington-post,The Washington Post
Amber Phillips,"With no good answer for his lost month of coronavirus preparation, Trump snaps at another female reporter","On Sunday, Trump got defensive when a reporter asked him about his administration’s response in the early months of the coronavirus.",https://www.washingtonpost.com/politics/2020/04/19/trump-jiang-reporter-exchange/,https://www.washingtonpost.com/resizer/pZdjhxsCDZYYk196WD512zCi5J4=/1440x0/smart/d1i4t8bqe7zgj6.cloudfront.net/04-20-2020/t_a92c407b626641779da0a1f025ebfcf4_name_presidenttrump_scaled.jpg,2020-04-20T02:16:45Z,"In other words: More than two months into this crisis, Trump doesnt have an answer for why he didnt do more in this crucial window to prepare the country for coronavirus.
On Sunday, Trump got defensive when a reporter asked him about why his administration h… [+4010 chars]",the-washington-post,The Washington Post
Associated Press,UNICEF seeks more aid for at-risk Mideast kids amid pandemic,The U.N. children's agency has appealed for an additional $92.4 million to help fight the coronavirus in the Middle East and North Africa,https://www.washingtonpost.com/world/middle_east/unicef-seeks-more-aid-for-at-risk-mideast-kids-amid-pandemic/2020/04/20/5e98a124-82c5-11ea-81a3-9690c9881111_story.html,,2020-04-20T05:11:20Z,"If you dont get support to them every month, you have a 50% increase in the mortality rate among those children (with severe malnutrition), Chaiban told The Associated Press. It was already critical to address the needs of children in Yemen. With COVID-19, no… [+1275 chars]",the-washington-post,The Washington Post
"Teo Armus, Antonia Farzan",Live updates: Governments face pressure to ease lockdowns; Trump nears aid deal with congressional leaders,"As the number of confirmed coronavirus cases appears to plateau, governments are facing pressure to ease lockdowns and resume normal economic activity.",https://www.washingtonpost.com/world/2020/04/20/coronavirus-latest-news/,https://www.washingtonpost.com/resizer/uwgN6gJ4vEoUDaAG2lJ2EIVmXhU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/I2YJICEBO4I6VBGCA6JNQWIZCE.jpg,2020-04-20T04:31:42Z,"The number of new coronavirus cases reported in China continues to drop, with 12 reported in the past 24 hours, the countrys National Health Commission said Monday. Some 16 new cases were reported on Saturday.
Concerns about a new wave of infections in the f… [+525 chars]",the-washington-post,The Washington Post
