author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Amber Phillips,"President Trump’s address to the nation on coronavirus, annotated",President Trump announced new coronavirus mitigation and relief policies in his Wednesday Oval Office address.,https://www.washingtonpost.com/politics/2020/03/11/trump-coronavirus-address-transcript/,https://www.washingtonpost.com/resizer/D2PuUNU-8n749cN0_5ALzn4qEkw=/1440x0/smart/d1i4t8bqe7zgj6.cloudfront.net/03-12-2020/t_e21cc9555eaf4cbcab3002f8a5bd650d_name_4647765c_63ff_11ea_8a8e_5c5336b32760_1080.jpg,2020-03-12T01:50:45Z,"Heres his address, annotated. Click on the highlighted text for annotations.
My fellow Americans, tonight, I want to speak with you about our nations unprecedented response to the coronavirus outbreak that started in China and is now spreading throughout the… [+7659 chars]",the-washington-post,The Washington Post
Sonia Rao,Tom Hanks says he and Rita Wilson have coronavirus,"The actors are in Australia and will be tested, observed, and isolated for as long as public health and safety requires, Hanks said.",https://www.washingtonpost.com/arts-entertainment/2020/03/11/tom-hanks-coronavirus-rita-wilson/,https://www.washingtonpost.com/resizer/oF_yKkzPXBFNkvqBi2dMpr202RM=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LJ5A5QTEAAI6VCUOLRJTNMZHMA.jpg,2020-03-12T01:27:25Z,"Actor Tom Hanks announced on social media that he and his wife, the actress Rita Wilson, have tested positive for coronavirus.
The couple are in Australia and started to feel a bit tired, like we had colds, and some body aches, Hanks wrote on Instagram. Rita… [+180 chars]",the-washington-post,The Washington Post
Nick Perry | AP,"Shot 9 times during mosque massacre, survivor overcomes fear",Temel Atacocugu was shot nine times during last year's massacre at two New Zealand mosques in which 51 people were killed,https://www.washingtonpost.com/world/shot-9-times-during-mosque-massacre-survivor-overcomes-fear/2020/03/11/9ab4732e-6400-11ea-8a8e-5c5336b32760_story.html,,2020-03-12T01:27:15Z,"But despite being shot nine times, Atacocugu survived the attack at Al Noor, one of two mosques in the city of Christchurch that were attacked on March 15 last year, in New Zealands deadliest modern-day mass shooting.
On Sunday, New Zealand will commemorate … [+5901 chars]",the-washington-post,The Washington Post
Matt Viser,Biden turns his focus from Sanders to Trump — and rebooting his own campaign,The former vice president has been operating a shoestring operation and now has to scale up even as he continues to battle Sen. Bernie Sanders for delegates.,https://www.washingtonpost.com/politics/biden-turns-his-focus-from-sanders-to-trump--and-rebooting-his-own-campaign/2020/03/11/399fe872-63b3-11ea-845d-e35b0234b136_story.html,https://www.washingtonpost.com/resizer/hrbfJyXraTER3eNoij5u_GiWifc=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BHIMAWDDJ4I6VCUOLRJTNMZHMA.jpg,2020-03-12T00:32:55Z,"After finishing fifth just four weeks ago in New Hampshire, there were questions over how his campaign could gracefully end. But Biden now has won at least 15 of the last 21 voting states, making him the candidate likeliest to face Trump in a highly polarized… [+9714 chars]",the-washington-post,The Washington Post
Maria Cheng and Victoria Milko | AP,Will heat stop the spread of new virus? No one really knows,"As outbreaks of the new virus that first emerged in China spread to more than 100 countries, one of the biggest unanswered questions is how it will behave in warmer weather",https://www.washingtonpost.com/world/asia_pacific/will-heat-stop-the-spread-of-new-virus-no-one-really-knows/2020/03/11/01ab1c9a-63f7-11ea-8a8e-5c5336b32760_story.html,,2020-03-12T00:18:33Z,"The virus has reached every continent except Antarctica but has yet to cause major outbreaks in the Southern Hemisphere. Some key questions on how the virus might behave once the temperature rises:
WILL THE VIRUS RETREAT IN HOT WEATHER?
No one knows. The ne… [+4581 chars]",the-washington-post,The Washington Post
Barry Svrluga,The NBA and NHL need to put public health first and close arenas to fans - The Washington Post,The NBA and NHL need to put public health first and close arenas to fans The Washington Post NHL will not suspend regular season at this time after NBA decides to do so Yahoo Sports Mark Cuban Learned The NBA Suspended The Season During Mavs-Nuggets UPROXX Co…,https://www.washingtonpost.com/sports/nba-nhl-fans-coronavirus/2020/03/11/d2bad26c-63de-11ea-acca-80c22bbee96f_story.html,https://www.washingtonpost.com/resizer/MhcZWTE0dHo3IsY-vNOcn3AA0x4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BAOODBC7MEI6VLCQDBYB4FHANU.jpg,2020-03-12T00:12:27Z,"Its equal parts unconscionable and scary, with straight lines drawn from there to arrogance and greed. Thats what the NBA and NHL were prepared to do as Wednesday afternoon transitioned to Wednesday night, before Utah Jazz player Rudy Gobert tested positive f… [+7001 chars]",the-washington-post,The Washington Post
Associated Press,Lawyer: Chelsea Manning attempts suicide in Va. jail,"A lawyer for Chelsea Manning says the former intelligence analyst tried to take her own life Wednesday, but was transported to a hospital where she is recovering",https://www.washingtonpost.com/world/national-security/lawyer-chelsea-manning-attempts-suicide-in-va-jail/2020/03/11/07111a5a-63f6-11ea-8a8e-5c5336b32760_story.html,,2020-03-12T00:11:32Z,"In the motion filed last month, Mannings lawyers argued that Manning has shown during her incarceration that she cant be coerced into testifying before a grand jury.
Manning served seven years in a military prison for leaking a trove of documents to WikiLeak… [+864 chars]",the-washington-post,The Washington Post
Renae Merle,"In meeting with Trump, Wall Street leaders promise to help consumers as economy weakens - The Washington Post","Several of the bankers sought to assure the public that the industry was fully capitalized, unlike a decade ago during the 2008 global financial crisis when Wall Street received billions in taxpayer bailouts.",https://www.washingtonpost.com/business/2020/03/11/trump-meeting-wall-street-leaders-promise-help-consumers-economy-weakens/,https://www.washingtonpost.com/resizer/FncqfQ0n6vH06WhB-27aucaNHQY=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KBF2NETD2YI6VCUOLRJTNMZHMA.jpg,2020-03-12T00:10:56Z,"Wells Fargo is developing a program to help companies and their employees affected by the spread of the virus, including issues with their fees, payments, said the banks chief executive, Charles Scharf.
JPMorgan Chase, the countrys largest bank, has lent $26… [+2376 chars]",the-washington-post,The Washington Post
Associated Press,Death toll from tainted drugs in Mexico rises to 5,Mexico's state-owned oil company says the death toll from a tainted drug given to dialysis patients at one of its regional hospitals has risen to five,https://www.washingtonpost.com/world/the_americas/death-toll-from-tainted-drugs-in-mexico-rises-to-5/2020/03/11/6f3c3cbe-63f5-11ea-8a8e-5c5336b32760_story.html,,2020-03-12T00:07:18Z,Mexicos National Human Rights Commission said it believes approximately 90 patients received the tainted drugs and sent a team to the hospital in the Tabasco state city of Villahermosa to interview patients. It said in a statement Wednesday that the hospital … [+412 chars],the-washington-post,The Washington Post
Rod McGuirk | AP,Prosecutor says Australian cardinal's convictions must stand,A prosecutor has argued why Cardinal George Pell's convictions for child sex abuse should stand on the final day of his appeal in Australia's highest court,https://www.washingtonpost.com/world/prosecutor-says-australian-cardinals-convictions-must-stand/2020/03/11/062bd126-63f5-11ea-8a8e-5c5336b32760_story.html,,2020-03-12T00:04:21Z,"Australias High Court on Wednesday heard the appeal of the most senior Catholic ever convicted of child sex abuse.
Prosecutor Kerri Judd on Thursday opened her arguments on why the 78-year-old clerics appeal should be dismissed.
Prosecutors have submitted t… [+703 chars]",the-washington-post,The Washington Post
