author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Michael Scherer, Fenit Nirappil and Josh Dawsey, The Washington Post",WHITE HOUSE FOR RENT: PLANNED RNC CONVENTION SPEECH FROM SOUTH LAWN IGNITES CONTROVERSY... DEVELOPING...,"WASHINGTON - Local and national leaders pushed back Wednesday against President Donald Trump's desire to deliver his convention acceptance speech from the White House, warning that the event could bring protests and novel coronavirus spread to the nation's ca…",http://www.washingtonpost.com/politics/democrats-and-republicans-push-back-on-trumps-desire-to-deliver-convention-speech-from-white-house/2020/08/05/06b45bf6-d734-11ea-9c3b-dfc394c03988_story.html,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-08-06T00:31:36Z,"WASHINGTON - Local and national leaders pushed back Wednesday against President Donald Trump's desire to deliver his convention acceptance speech from the White House, warning that the event could br… [+10537 chars]",the-washington-post,The Washington Post
"Amy Gardner and Jacob Bogage, The Washington Post",Dems demand U.S. Postal Service reverse rules slowing delivery...,WASHINGTON - Democratic leaders on Capitol Hill told negotiators for President Donald Trump on Wednesday that preserving funding for the U.S. Postal Service and removing new rules that have slowed delivery times are essential ingredients of a new coronavirus …,http://www.washingtonpost.com/politics/trump-targets-nevada-mail-voting-in-lawsuit-even-as-he-defends-it-in-florida/2020/08/05/569b8df4-d71d-11ea-930e-d88518c57dcc_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-08-06T00:22:37Z,WASHINGTON - Democratic leaders on Capitol Hill told negotiators for President Donald Trump on Wednesday that preserving funding for the U.S. Postal Service and removing new rules that have slowed de… [+11340 chars],the-washington-post,The Washington Post
Erin Cox,Almost 4 in 10 election-judge jobs in Maryland are vacant. Officials are begging Hogan to change his Election Day plan.,Maryland Gov. Larry Hogan wants to open every precinct despite the novel coronavirus.,https://www.washingtonpost.com/local/md-politics/hogan-maryland-voting-plans/2020/08/05/1c25ced4-d68f-11ea-930e-d88518c57dcc_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZQLWENVE4MI6VCMOWINZVA7XSI.jpg&w=1440,2020-08-06T00:20:12Z,"Dismayed by long lines and delays in the June 2 primary, Hogan had pledged the usual number of in-person voting options for the Nov. 3 election, despite the novel coronavirus pandemic.
The success o… [+4649 chars]",the-washington-post,The Washington Post
Michelle Ye Hee Lee,"Trump campaign fundraising in July outpaced Biden, reversing trend from previous two months","Both campaigns’ July figures, released Wednesday, showed they collected big checks last month.",https://www.washingtonpost.com/politics/trump-campaign-fundraising-in-july-outpaced-biden-reversing-trend-from-previous-two-months/2020/08/05/7da6fa60-d771-11ea-930e-d88518c57dcc_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HSHKISGXPII6VL7WEIG5HIKHIE.jpg&w=1440,2020-08-06T00:19:44Z,"The July fundraising figures are a reversal from the previous two months, when Biden outpaced Trump in both May and June with the help of an aggressive virtual fundraising schedule featuring high-pro… [+2346 chars]",the-washington-post,The Washington Post
Anne Gearan,White House calls Arizona a coronavirus success story as state resets after huge spike in cases,"Trump points to one of the hardest-hit states as a model for managing the pandemic without lockdowns, but Arizona is also a cautionary tale about swift reopening.",https://www.washingtonpost.com/politics/white-house-calls-arizona-a-coronavirus-success-story-as-state-resets-after-huge-spike-in-cases/2020/08/05/a76774a0-d74a-11ea-930e-d88518c57dcc_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PPCOFAWXNYI6VEYO3CCRRRL5ZQ.jpg&w=1440,2020-08-06T00:19:28Z,Trump showed no sign of acknowledging the magnitude of the crisis as he welcomed Arizona Gov. Doug Ducey (R) at the White House and praised what he called a fantastic job in turning around what had b… [+7526 chars],the-washington-post,The Washington Post
Adam Taylor,"Federal officers may be leaving Portland, but federal charges will linger for many",People from many walks of lives are facing federal charges from Portland’s protests.,https://www.washingtonpost.com/politics/federal-officers-may-be-leaving-portland-but-federal-charges-will-linger-for-many/2020/08/05/20d5e9ca-d683-11ea-b9b2-1ea733b97910_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RXB3HQGOOAI6VGNQQQTOE3JAHM.jpg&w=1440,2020-08-06T00:17:56Z,The federal officers who battled for weeks with protesters in downtown Portland firing tear gas and flash bangs as some protesters targeted them with fireworks and lasers pulled back last week from g… [+7553 chars],the-washington-post,The Washington Post
Michael Scherer,Democrats and Republicans push back on Trump’s desire to deliver convention speech from White House,"Local and national leaders raised legal, ethical and law enforcement complications if the speech is made on government property, an option after two sites were rejected.",https://www.washingtonpost.com/politics/democrats-and-republicans-push-back-on-trumps-desire-to-deliver-convention-speech-from-white-house/2020/08/05/06b45bf6-d734-11ea-9c3b-dfc394c03988_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/IPLXSNGWVMI6VJ4IFTUGZ2ARFE.jpg&w=1440,2020-08-06T00:03:44Z,"Members of the D.C. Council expressed alarm about the idea, and on Capitol Hill, some Republicans also voiced concern. Sen. John Cornyn of Texas called it problematic, Sen. John Thune (S.D.) question… [+9571 chars]",the-washington-post,The Washington Post
Robert Barnes,Supreme Court says sheriff doesn’t have to provide additional pandemic relief at jail,Justices again show they are reluctant to second-guess local officials dealing with the coronavirus.,https://www.washingtonpost.com/politics/courts_law/supreme-court-says-sheriff-doesnt-have-to-provide-additional-pandemic-relief-at-jail/2020/08/05/959325c4-d76a-11ea-930e-d88518c57dcc_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VWN5RNEX5YI6PAXE6EDW63LBKI.jpg&w=1440,2020-08-06T00:02:05Z,"Supreme Court denies church relief it says casinos are receiving
As is the custom in such emergency requests, the majority did not explain the reasoning for allowing Orange County Sheriff Don Barnes… [+2136 chars]",the-washington-post,The Washington Post
houston chronicle,SHOCK TURNS TO ANGER,"BEIRUT - As dazed Lebanese picked through the wreckage inflicted by the massive explosion in their capital city on Wednesday, shock turned to anger at the corruption and incompetence that allowed a massive pile of dangerous chemicals to sit unattended in a wa…",http://www.washingtonpost.com/world/middle_east/beirut-blast-death-toll-rises-to-100-with-more-fatalities-feared/2020/08/05/a7fa4ed0-d68a-11ea-a788-2ce86ce81129_story.html,https://s.hdnux.com/photos/01/13/33/44/19773756/3/rawImage.jpg,2020-08-06T00:00:17Z,"Shock turns to anger following fatal blast in Beirut
http://www.washingtonpost.com/video/world/what-it-was-like-on-the-ground-during-the-explosion-in-beirut/2020/08/04/d145e725-c8f7-4f99-9185-4157dd3… [+8459 chars]",the-washington-post,The Washington Post
Steven Goff,"MLS plans return starting next week, will allow fans in some markets","League commissioner Don Garber said in a Fox Sports interview, ""We are going to be able to play with fans where we can and not play with fans in most of our markets.”",https://www.washingtonpost.com/sports/2020/08/05/mls-plans-return-starting-next-week-will-allow-fans-some-markets/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XJMWX6VLDMI6VJB3X2PWJFFIPU.jpg&w=1440,2020-08-06T02:33:18Z,"We will get back to our markets, Garber said. Well be announcing our schedule soon. We are going to be able to play with fans where we can and not play with fans in most of our markets. 
Local healt… [+2331 chars]",the-washington-post,The Washington Post
