author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Rebecca Tan, The Washington Post",Nursing home infections surge in DC metro area...,"At least 255 nursing homes in the District of Columbia, Maryland and Virginia had novel-coronavirus cases as of last week, nearly double the number from April 11. According to data provided by officials, more than 2,000 residents and workers at these long-ter…",http://www.washingtonpost.com/local/coronavirus-cases-at-local-nursing-homes-pass-2000-families-seek-transparency/2020/04/24/9b50d9ec-84a0-11ea-a3eb-e9fc93160703_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-04-27T01:49:36Z,"At least 255 nursing homes in the District of Columbia, Maryland and Virginia had novel-coronavirus cases as of last week, nearly double the number from April 11. According to data provided by officials, more than 2,000 residents and workers at these long-ter… [+8198 chars]",the-washington-post,The Washington Post
"Rachel Chason, Ovetta Wiggins, John D. Harden",Covid-19 is ravaging one of the country’s wealthiest black counties - The Washington Post,"A high number of essential workers and long-standing health disparities make Prince George’s County, Md., especially vulnerable.",https://www.washingtonpost.com/local/prince-georges-maryland-coronavirus-health-disparities/2020/04/26/0f120788-82f9-11ea-ae26-989cfce1c7c7_story.html,https://www.washingtonpost.com/resizer/XJwYzyGCck0DbTNyrz-6LHoGSQ4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UW5DRFUEZYI6VANDS2IMTCARCE.jpg,2020-04-27T01:09:32Z,"Prince Georges, one of the nations wealthiest majority-black counties, has reported the most coronavirus infections and some of the highest death tolls in the Washington region. In the hardest-hit neighborhoods, African American and Latino residents make up m… [+13936 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Learning to cope in a chaotic world,"A millennial feels hopeless about current events, but there are ways to find purpose.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-learning-to-cope-in-a-chaotic-world/2020/04/26/e637fbb4-80e7-11ea-a3ee-13e1ae0a3571_story.html,https://www.washingtonpost.com/resizer/x-YaxVe-rBPAvDXBFWgZTDKLp5c=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/25MDZHUGNYI6VANDS2IMTCARCE.jpg,2020-04-27T03:59:00Z,"Adapted from an online discussion.
Hi, Carolyn: I'm a millennial feeling overwhelmingly hopeless lately. Between the children suffering in concentration camps, impending climate disaster and a government that is utterly ineffective and controlled by a handfu… [+3069 chars]",the-washington-post,The Washington Post
Yuri Kageyama | AP,Japan central bank eases monetary policy to boost economy,Japan's central bank is making it easier for cash-strapped companies to get funding and expanding collateral for debt in response to the growing economic damage from the coronavirus pandemic,https://www.washingtonpost.com/world/asia_pacific/japan-central-bank-eases-monetary-policy-to-boost-economy/2020/04/26/3515a75a-883a-11ea-80df-d24b35a568ae_story.html,,2020-04-27T03:50:17Z,"In a move that was widely expected, the central bank also decided to remove the ceiling on its purchases of government bonds. It already has been purchasing trillions of yen (tens of billions of dollars) worth of government bonds to counter deflation.
Its la… [+1869 chars]",the-washington-post,The Washington Post
Associated Press,"Japan's central bank loosens easy money policy to counter hit from pandemic, says no limits on government bond purchases","Japan's central bank loosens easy money policy to counter hit from pandemic, says no limits on government bond purchases",https://www.washingtonpost.com/world/asia_pacific/japans-central-bank-loosens-easy-money-policy-to-counter-hit-from-pandemic-says-no-limits-on-government-bond-purchases/2020/04/26/c94575e6-8839-11ea-80df-d24b35a568ae_story.html,,2020-04-27T03:47:16Z,"TOKYO Japans central bank loosens easy money policy to counter hit from pandemic, says no limits on government bond purchases.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed… [+19 chars]",the-washington-post,The Washington Post
Associated Press,Recent developments surrounding the South China Sea,U.S. Secretary of State Mike Pompeo has told his Southeast Asian counterparts that China is taking advantage of the world's preoccupation with the coronavirus pandemic to push its territorial ambitions in the South China Sea,https://www.washingtonpost.com/world/asia_pacific/recent-developments-surrounding-the-south-china-sea/2020/04/26/f0a4b968-8833-11ea-80df-d24b35a568ae_story.html,,2020-04-27T03:05:25Z,"US NAVY SAYS ALL SAILORS ABOARD CARRIER SIDELINED IN GUAM HAVE BEEN TESTED FOR VIRUS
The U.S. Navy says that after weeks of work, all of the roughly 4,800 sailors on the coronavirus-stricken USS Theodore Roosevelt aircraft carrier have been tested for the vi… [+5060 chars]",the-washington-post,The Washington Post
Jon Gambrell | AP,Saudi coalition urges Yemen separatists to honor Riyadh deal,A Saudi-led coalition mired in a yearslong war in Yemen has urged Emirati-backed separatists to honor terms of a Riyadh peace deal and return control of Aden to the country's internationally recognized government,https://www.washingtonpost.com/world/middle_east/saudi-coalition-urges-yemen-separatists-to-honor-riyadh-deal/2020/04/26/a985d072-8832-11ea-80df-d24b35a568ae_story.html,,2020-04-27T02:56:16Z,"The councils decision adds yet more complexity to the grinding war in Yemen that has pushed the Arab worlds poorest nation to the brink of famine and killed over 100,000 people.
The Saudi statement urged the council to return to the terms of the November 201… [+1953 chars]",the-washington-post,The Washington Post
Stephen Wade | AP,"Tokyo Olympics: Questions, few answers in face of pandemic",The Tokyo Olympics were postponed a month ago,https://www.washingtonpost.com/world/asia_pacific/tokyo-olympics-questions-few-answers-in-face-of-pandemic/2020/04/27/53a8f23a-8849-11ea-80df-d24b35a568ae_story.html,,2020-04-27T05:38:31Z,"IOC President Thomas Bach has already said there is no blueprint in assembling what he called this huge jigsaw puzzle.
I cannot promise ideal solutions, he said. But I can promise that well do everything to have the best possible games for everybody.
Q: Som… [+5374 chars]",the-washington-post,The Washington Post
Associated Press,Syria says Israeli warplanes attacked area near Damascus,The Syrian military says Israeli warplanes flying over Lebanon have fired missiles toward areas near the Syrian capital of Damascus,https://www.washingtonpost.com/world/middle_east/syria-says-israeli-warplanes-attacked-area-near-damascus/2020/04/27/f420f2b2-8844-11ea-80df-d24b35a568ae_story.html,,2020-04-27T05:07:13Z,"According to the statement, the attack took place around dawn. The Syrian military gave no further details about the attack or what it targeted specifically. Syrian state TV said the attacks occurred near Damascus.
Israel rarely confirms attacks and it did n… [+709 chars]",the-washington-post,The Washington Post
"Teo Armus, Antonia Farzan",Live updates: European leaders weigh easing coronavirus lockdowns; Birx says social distancing will continue through summer - The Washington Post,"<ol><li>Live updates: European leaders weigh easing coronavirus lockdowns; Birx says social distancing will continue through summer  The Washington Post
</li><li>An aggrieved Trump blames press for furor over disinfectant comments as Birx defends him  CNN
<…",https://www.washingtonpost.com/world/2020/04/27/coronavirus-latest-news/,https://www.washingtonpost.com/resizer/SZY7_-o8l5JbgAXKTWnU1_2Pb1A=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XWSTFATU7II6VLM3EVHMTGMTXQ.jpg,2020-04-27T04:48:21Z,"A coronavirus tracing app released by the Australian government on Sunday has already been downloaded more than a million times, despite privacy concerns.
Registering with the app, called COVIDSafe, is optional but strongly encouraged by health officials who… [+1580 chars]",the-washington-post,The Washington Post
