author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Ashley Parker,Giuliani associate points to Pence snub as Ukraine pressure point,Trump instructed the vice president not to attend the new Ukrainian leader’s inauguration a day after Lev Parnas said he failed to extract a promise that Kyiv would announce a Biden investigation.,https://www.washingtonpost.com/politics/giuliani-associate-points-to-pence-snub-as-ukraine-pressure-point/2020/01/16/c889c0e6-3882-11ea-bf30-ad313e4ec754_story.html,https://www.washingtonpost.com/resizer/rCowCsXFkBdVmbdXGux5LjDpipE=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OXYW55BI6MI6VHGJ4GOPXSD6KE.jpg,2020-01-17T01:46:15Z,"Among the consequences he threatened, Parnas said in interviews this week: that Vice President Pences expected attendance at Zelenskys inauguration later that month a high-level recognition that the Ukrainians urgently sought would be canceled.
When Ukrainia… [+10995 chars]",the-washington-post,The Washington Post
Rod McGuirk | AP,Australia firefighters save world's only rare dinosaur trees,Firefighters have saved the world's last remaining wild stand of a prehistoric tree from Australia's wildfires,https://www.washingtonpost.com/world/australia-firefighters-save-worlds-only-rare-dinosaur-trees/2020/01/16/9bbdc18c-38ca-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-17T01:42:24Z,"The firefighters set up an irrigation system to keep the so-called dinosaur trees moist and pumped water daily from the gorge as the blaze that had burned out of control for more than two month edged closer.
Firefighting planes strategically bombed the fire … [+1800 chars]",the-washington-post,The Washington Post
Sonny Figueroa | AP,Guatemala: Ex-economy minister sought on graft charges,A Guatemalan former economy minister has been declared a fugitive from justice a day after he appeared in court to face corruption allegations,https://www.washingtonpost.com/world/the_americas/guatemala-ex-economy-minister-sought-on-graft-charges/2020/01/16/94686c66-38ca-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-17T01:42:12Z,"The ex-minister appeared yesterday and gave an address, and upon searching for him at that address he was not located, Sandoval said. That does not express a willingness to submit himself to the process.
Valladares was economy minister in then-President Jimm… [+2893 chars]",the-washington-post,The Washington Post
Michael Brice-Saddler,Rep. Ayanna Pressley’s honest conversation about alopecia and hair loss praised as ‘liberating’ - The Washington Post,Rep. Ayanna Pressley’s honest conversation about alopecia and hair loss praised as ‘liberating’ The Washington Post Rep. Ayanna Pressley reveals she has alopecia: 'It's important I'm transparent about this new normal' CNN Rep. Ayanna Pressley reveals bald hea…,https://www.washingtonpost.com/arts-entertainment/2020/01/16/ayanna-pressley-alopecia/,https://www.washingtonpost.com/resizer/mc20SThMlTtT1cE_1OKWKSpPQuk=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/K6HAXCBYW4I6VIP7YSGB2WNEUE.jpg,2020-01-17T00:51:00Z,"Pressley, who is the first black woman to represent Massachusetts in Congress, began by reflecting on her signature style of Senegalese twists, which she first got done about four years ago. That look, she explained, had not only become an integral part of he… [+5192 chars]",the-washington-post,The Washington Post
Seung Min Kim,Senate impeachment trial begins with rancor over witnesses and new evidence about Trump’s Ukraine dealings,The partisan kickoff to the trial that will determine Trump’s fate came amid a swirl of new allegations by a Trump associate who attempted to implicate the president more directly in an alleged plot to pressure Ukraine to interfered in the 2020 presidential e…,https://www.washingtonpost.com/politics/senate-impeachment-trial-begins-with-rancor-over-witnesses-and-new-evidence-about-trumps-ukraine-dealings/2020/01/16/1a700436-3899-11ea-9541-9107303481a4_story.html,https://www.washingtonpost.com/resizer/Kc3KMp6Db4eRL-RoyvK65Q4cLuY=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CTDUEFBYQYI6VIP7YSGB2WNEUE.jpg,2020-01-17T00:32:13Z,"Republican lawmakers appeared unswayed by the new information, focusing on attacking the Democrat-led investigation in the House for not uncovering the evidence before sending the impeachment articles to the Senate.
Look, no Republicans were for the inquiry … [+9198 chars]",the-washington-post,The Washington Post
Annie Linskey,Sanders-Warren rift highlights liberal divide: purity versus pragmatism,"The recent jabs traded by Bernie Sanders and Elizabeth Warren reflected an eruption of anger between sometime allies, but also the central fight among liberals in the Trump era.",https://www.washingtonpost.com/politics/sanders-warren-rift-highlights-liberal-divide-purity-versus-pragmatism/2020/01/16/d10d75ba-3886-11ea-bb7b-265f4554af6d_story.html,,2020-01-17T00:26:16Z,"Sanders has risen in the presidential field by pushing a revolutionary agenda with little regard for cost or compromise, while Warren has won a following as a liberal who is ambitious but practical. On Thursday, as an array of left-leaning groups urged a truc… [+8345 chars]",the-washington-post,The Washington Post
Associated Press,"Panama: 7 killed, 14 tortured in exorcism terror rituals","Prosecutors in Panama say seven people were killed in a bizarre religious ritual in a jungle community where indigenous residents were rounded up by about 10 lay preachers and tortured, beaten, burned and hacked with machetes to make them “repent their sins",https://www.washingtonpost.com/world/the_americas/panama-7-killed-14-tortured-in-exorcism-terror-rituals/2020/01/16/d75eacb6-38bf-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-17T00:25:20Z,"Local prosecutor Rafael Baloyes described a chilling scene found by investigators when they made their way through the jungle-clad hills to the remote Ngabé Buglé indigenous community near the Caribbean coast Tuesday.
Alerted by three villagers who escaped a… [+2622 chars]",the-washington-post,The Washington Post
David A. Fahrenthold,‘It was like a breeding ground’: Trump hotel’s mix of GOP insiders and hangers-on helped give rise to impeachment episodes,"No figure embodies that mixing better than Rudolph W. Giuliani, a central figure who was a fixture at the D.C. gathering place.",https://www.washingtonpost.com/politics/it-was-like-a-breeding-ground-trump-hotels-mix-of-gop-insiders-and-hangers-on-helped-give-rise-to-impeachment-episodes/2020/01/16/2e4cdf3a-3888-11ea-bb7b-265f4554af6d_story.html,https://www.washingtonpost.com/resizer/2u1Gq5wStMq3R1LU9Ad5hgz2CNY=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2ZVXVYBYWYI6VIP7YSGB2WNEUE.jpg,2020-01-17T00:12:03Z,"All three places are within 300 yards of each other, in the lobby of the Trump International Hotel.
For three years, President Trumps hotel near the White House has been a loose, anybody-welcome hangout for Republicans: Candidates raise money in the ballroom… [+7352 chars]",the-washington-post,The Washington Post
Michael Scherer,Impeachment trial will test Democratic senators with higher ambitions,"Two front-runners — Sanders and Warren — will be forced to abandon Iowa for Washington, while Biden and Buttigieg will campaign in their absence.",https://www.washingtonpost.com/politics/impeachment-trial-will-test-democratic-senators-with-higher-ambitions/2020/01/16/21272e48-37be-11ea-bb7b-265f4554af6d_story.html,https://www.washingtonpost.com/resizer/S9HkFAhrwDspIYVu4klAv4Z6DXU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2LSOS3RVPYI6VIP7YSGB2WNEUE.jpg,2020-01-17T00:11:27Z,"Warren plans to send her husband and supporters such as former housing secretary Julián Castro and Rep. Katie Porter (D-Calif.), while Klobuchar has announced she will dispatch her husband and daughter Abigail, along with Minnesota and Iowa politicians who ha… [+5312 chars]",the-washington-post,The Washington Post
Associated Press,"5.3 earthquake shakes southern Mexico, causes some damage","A 5.3 magnitude earthquake has shaken southern Mexico, causing some damage in part of the southern state of Oaxaca",https://www.washingtonpost.com/world/the_americas/53-earthquake-shakes-southern-mexico-causes-some-damage/2020/01/16/529e83ea-38d6-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-17T03:06:15Z,"The Oaxaca state civil defense agency said via Twitter that there was damage in the isthmus region, which is the eastern side of the state, but it did not offer specifics.
Copyright 2020 The Associated Press. All rights reserved. This material may not be pub… [+45 chars]",the-washington-post,The Washington Post
