author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Victoria Milko and Aniruddha Ghosal | AP,Dengue prevention efforts stifled by coronavirus pandemic,"Last year was the worst on record for dengue, but the coronavirus pandemic could make the mosquito-borne disease worse",https://www.washingtonpost.com/world/the_americas/dengue-prevention-efforts-stifled-by-coronavirus-pandemic/2020/07/12/bfe4e56e-c4a1-11ea-a825-8722004e4150_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-13T00:42:38Z,"Southeast Asian countries like Singapore and Indonesia have dealt with concurrent outbreaks of dengue and coronavirus this year. In Brazil, where there are over 1.6 million COVID-19 infections, at le… [+5462 chars]",the-washington-post,The Washington Post
Des Bieler,British police arrest 12-year-old boy after Premier League player shares racist messages,"« Racism won't be tolerated, » British police said, after Crystal Palace's Wilfried Zaha revealed an attempt by an Aston Villa fan to upset him before a match.",https://www.washingtonpost.com/sports/2020/07/12/british-police-arrest-12-year-old-boy-after-premier-league-player-shares-racist-messages/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RXYOQIGEJ4I6VKBFQ4RAATSBKA.jpg&w=1440,2020-07-13T00:38:33Z,"Zaha, a 27-year-old forward who was born in the Ivory Coast before moving to England when he was a child, shared an Instagram account in his post that suggested his abuser was a fan of Aston Villa, C… [+4353 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: My kids aren’t invited to a wedding. Do I say something?,A cousin who’s more like a brother left the kids off the guest list.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-my-kids-arent-invited-to-a-wedding-do-i-say-something/2020/07/12/752f4104-bd7b-11ea-8cf5-9c1b8d7f84c6_story.html,https://www.washingtonpost.com/resizer/WU4qqAL7zGt8tH0mmXASIbdeO1I=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WZ2XBJGC5QI6VCIINCRLT2XJ4A.jpg,2020-07-13T03:59:00Z,"Adapted from an online discussion.
Dear Carolyn: Is it ever appropriate to comment on someone's decision to exclude kids? 
My cousin has decided to invite only his nieces and nephews to the wedding… [+2826 chars]",the-washington-post,The Washington Post
Robert McCartney,"Corporate money, Black Lives Matter protests and elites’ opinion drove Redskins name change",The timing of the planned switch has little to do with Native Americans.,https://www.washingtonpost.com/local/corporate-money-black-lives-matter-protests-and-elites-opinion-drive-redskins-name-change/2020/07/12/6103a6de-c2c6-11ea-b178-bb7b05b94af1_story.html,https://www.washingtonpost.com/resizer/-VnH1pxaZAIN6WmpbDUDxDhUmt4=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JRQLQ5WDYQI6VH65W6WGWBI5ZA.jpg,2020-07-13T03:56:00Z,"Four years ago, I wrote an opinion article for The Washington Post that began, Its humbling to admit it, but Dan Snyder wins.
The piece was in response to a poll by this newspaper showing that 9 out… [+7820 chars]",the-washington-post,The Washington Post
"Les Carpenter, Mark Maske",Redskins to retire team name Monday; new name to be revealed later,The anticipated announcement comes less than two weeks after the team said it would conduct a “thorough review” of its controversial name.,https://www.washingtonpost.com/sports/2020/07/12/redskins-retire-team-name-monday-new-name-be-revealed-later/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AFHSJQGATMI6VCIINCRLT2XJ4A.jpg&w=1440,2020-07-13T03:20:30Z,"Two people with knowledge of the teams plans said Sunday that the preferred replacement name is tied up in a trademark fight, which is why the team cant announce the new name Monday.
Sports Business… [+1163 chars]",the-washington-post,The Washington Post
Associated Press,New Zealand mosque gunman to represent himself at sentencing,The Australian white supremacist who admitting killing 51 worshippers in a mass shooting at two New Zealand mosques has dismissed his lawyers and will represent himself when he is sentenced next month,https://www.washingtonpost.com/world/new-zealand-mosque-gunman-to-represent-himself-at-sentencing/2020/07/12/f3ca62e2-c4af-11ea-a825-8722004e4150_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-13T02:24:18Z,"His sentencing hearing, delayed by the coronavirus pandemic, is scheduled to begin in Christchurch on Aug. 24 and could last more than three days. The date was confirmed at a High Court session in Ch… [+1624 chars]",the-washington-post,The Washington Post
Teo Armus,Live updates: Coronavirus deaths on the rise in almost every part of the U.S. - The Washington Post,"<ol><li>Live updates: Coronavirus deaths on the rise in almost every part of the U.S.  The Washington Post
</li><li>Florida shatters largest single-day record of coronavirus infections in US while world sees cases spike  Fox News
</li><li>Florida shatters U…",https://www.washingtonpost.com/nation/2020/07/13/coronavirus-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KAQNLUGDA4I6VCIINCRLT2XJ4A.jpg&w=1440,2020-07-13T04:44:00Z,"Florida on Sunday reported a record 15,300 new coronavirus cases, the most by any state in a single day and a bleak sign of the United Statess failure to control the pandemic about six months after t… [+521 chars]",the-washington-post,The Washington Post
Associated Press,China reports 141 dead or missing in flooding since June,The Yangtze River region has seen its second highest rainfall in more than a half-century so far this year as deadly flooding strikes much of China,https://www.washingtonpost.com/world/asia_pacific/china-reports-141-dead-or-missing-in-flooding-since-june/2020/07/13/ffdcae3a-c4c0-11ea-a825-8722004e4150_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-13T04:26:20Z,"The Yangtze, Asias longest river, and parts of its watershed have seen the second highest rainfall since 1961 over the past six months, Zheng told reporters.
Damage has been estimated in the hundred… [+1410 chars]",the-washington-post,The Washington Post
Ishaan Tharoor,The trouble with making Hagia Sophia a mosque again,"""Its conversion into a mosque is an all too appropriate symbol for the rise of right-wing nationalism and religious chauvinism around the world today.”",https://www.washingtonpost.com/world/2020/07/13/hagia-sofia-mosque-erdogan/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WHI7VOGEKQI6VKBFQ4RAATSBKA.jpg&w=1440,2020-07-13T04:00:00Z,"There were clear reasons to avoid the temptation. Hagia Sophia, built by the Emperor Justinian I in 537, was once the largest and grandest church in all of Christendom and remains at the spiritual he… [+5124 chars]",the-washington-post,The Washington Post
Nicole Winfield | AP,"Families of Italy's virus dead seek answers, solace, justice",A Facebook group created to let Italian families mourn their coronavirus dead has turned into an activist group that is providing testimony and evidence to prosecutors investigating whether any crimes contributed to Italy's COVID-19 toll,https://www.washingtonpost.com/world/europe/families-of-italys-virus-dead-seek-answers-solace-justice/2020/07/13/33b2d4f6-c4de-11ea-a825-8722004e4150_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-13T07:55:22Z,"Lawyers for the Noi Denunceremo (We Will Denounce) Facebook group and an affiliated non-profit committee are filing 100 new cases Monday with Bergamo prosecutors investigating the outbreak, on top of… [+6474 chars]",the-washington-post,The Washington Post
