author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Jenna Johnson,A Democratic conflict in Milwaukee: How to include residents in their exclusive convention,"The party hopes its convention will help organize and enthuse local voters, but residents are not sure they will see a benefit.",https://www.washingtonpost.com/politics/a-democratic-conflict-in-milwaukee-how-to-include-residents-in-their-exclusive-convention/2020/01/18/6635a5ce-2d9f-11ea-bcb3-ac6482c4a92f_story.html,https://www.washingtonpost.com/resizer/JW0P6tFeW0mLq-KPu4muj1Tq1Ws=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QE5WM6QWCUI6VAGW2DFHABZHH4.jpg,2020-01-19T01:17:41Z,"You can be, said Jorge Neri, the national convention committees director of public engagement. You should get involved in your local party. You should run for delegate, because there need to be more folks like us in those slots.
Neri said some party discussi… [+9638 chars]",the-washington-post,The Washington Post
Rosalind S. Helderman,"‘Once this is over, we’ll be kings’: How Lev Parnas worked his way into Trump’s world — and now is rattling it",A cascade of revelations by the former associate of Rudolph W. Giuliani overshadowed the opening of the third presidential impeachment trial in U.S. history.,https://www.washingtonpost.com/politics/once-this-is-over-well-be-kings-how-lev-parnas-worked-his-way-into-trumps-world--and-now-is-rattling-it/2020/01/18/68542ff4-3940-11ea-9541-9107303481a4_story.html,https://www.washingtonpost.com/resizer/xCN8lyutiFMYVs4Jryi217dRFoY=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RLIDTAB2GMI6VO33EZPUKVFPNU.jpg,2020-01-19T00:27:48Z,It was the weekwhen the pomp and circumstance of the third presidential impeachment trial in U.S. history was supposed to take center stage in Washington. The House of Representatives formally voted to send the Senate charges that Trump abused his office by p… [+15777 chars],the-washington-post,The Washington Post
Juan Zamorano | AP,Cult 'anointed by God' kills 7 in Panama Jungle,"Members of a religious sect who believed themselves ""anointed by God"" allegedly killed seven people and tortured more in a remote indigenous community of Panama",https://www.washingtonpost.com/world/the_americas/cult-anointed-by-god-kills-7-in-panama-jungle/2020/01/18/6999c9e8-3a51-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-19T00:19:53Z,"Seven villagers were slain by the cult last Monday, while 14 more were rescued the next day by police who found them bound and beaten in the temple, authorities have said. Several more villagers escaped with burns.
Nine villagers have been arrested and charg… [+2590 chars]",the-washington-post,The Washington Post
Associated Press,China reports 17 new cases in viral pneumonia outbreak,Seventeen more people in central China have been diagnosed with a new form of viral pneumonia that has killed two patients and placed other countries on alert,https://www.washingtonpost.com/world/asia_pacific/china-reports-17-new-cases-in-viral-pneumonia-outbreak/2020/01/18/bddc9b6e-3a6c-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-19T03:35:31Z,"Nineteen of those individuals have been discharged from the hospital, while two men in their 60s one with severe preexisting conditions have died from the illness.
At least a half-dozen countries in Asia have started screening incoming airline passengers fro… [+278 chars]",the-washington-post,The Washington Post
Chelsea Janes,"Under criticism, Buttigieg changes plans and will attend King Day event in South Carolina","The former South Bend, Ind., mayor and presidential candidate has struggled for support among black voters and drew rebukes for his planned absence from the commemoration honoring the slain civil rights leader.",https://www.washingtonpost.com/politics/under-criticism-buttigieg-changes-plans-and-will-attend-king-day-event-in-south-carolina/2020/01/18/5d5869dc-3a5b-11ea-bb7b-265f4554af6d_story.html,https://www.washingtonpost.com/resizer/L-Gu_4BOJHZzJUcbzYGCKIW__xE=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PBQJNMB2DEI6VIP7YSGB2WNEUE.jpg,2020-01-19T02:35:25Z,"Buttigieg has struggled to attract support from black voters, one of the Democratic Partys most important constituencies. His absence from King Day activities in the first voting state in which black voters dominate was particularly glaring and generated sign… [+2629 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: Tell a tardy spouse to go ahead and have fun, but it’s your turn next",Try letting him have time away from parenting duties and simply ask for the same courtesy.,https://www.washingtonpost.com/lifestyle/style/carolyn-hax-tell-a-tardy-spouse-to-go-ahead-and-have-fun-but-its-your-turn-next/2020/01/15/90e2fe18-33fb-11ea-a053-dc6d944ba776_story.html,https://www.washingtonpost.com/resizer/YoII97ec2U-TUyyZTDSzIMOt8bE=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/B3M45NBWGYI6VIP7YSGB2WNEUE.jpg,2020-01-19T04:59:00Z,"I totally understand this, but it was very hard for me. Last weekend, he was supposed to pick up our kids from the sitter I was at a work event, too. He called me and asked if I would mind picking them up, and then promised promised promised me he would get h… [+3972 chars]",the-washington-post,The Washington Post
Associated Press,New avalanches in Nepal interrupt search for 7 trekkers,New avalanches falling on a popular trekking route in Nepal have forced rescuers to halt their search for four South Korean trekkers and three Nepali guides who were believed to have been swept by a snowslide,https://www.washingtonpost.com/world/asia_pacific/new-avalanches-in-nepal-interrupt-search-for-7-trekkers/2020/01/19/053e88f4-3a91-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-19T07:55:13Z,"Acharya said that new, smaller avalanches made it dangerous for rescuers to approach the area where the missing trekkers were last seen.
A second search mission is being planned for the missing South Koreans and local guides but it would have to wait for sno… [+1261 chars]",the-washington-post,The Washington Post
Geir Moulson | AP,Germany hosts Libya summit in bid to curb military meddling,Germany is bringing together the key players in Libya's long-running civil war,https://www.washingtonpost.com/world/national-security/germany-hosts-libya-summit-in-bid-to-curb-military-meddling/2020/01/19/62616f0c-3a90-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-19T07:50:39Z,"Among those expected are Russian President Vladimir Putin, Turkish President Recep Tayyip Erdogan, French President Emmanuel Macron, Italian Premier Giuseppe Conte, British Prime Minister Boris Johnson and U.S. Secretary of State Mike Pompeo. Other countries … [+3265 chars]",the-washington-post,The Washington Post
Associated Press,Hong Kong protesters call for boycott of Communist Party,A public park in Hong Kong is overflowing with thousands of protesters calling for electoral reforms and a boycott of the Chinese Communist Party,https://www.washingtonpost.com/world/asia_pacific/hong-kong-protesters-call-for-boycott-of-communist-party/2020/01/19/b0360348-3a8e-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-19T07:38:31Z,"A former British colony, Hong Kong was returned to China in 1997. While the framework of one country, two systems promises the territory greater democratic rights than are afforded to the mainland, protesters say their freedoms have been steadily eroding unde… [+751 chars]",the-washington-post,The Washington Post
Associated Press,Iran backtracks on plan to send flight recorders to Ukraine,The Iranian official leading the investigation into the accidental shootdown of a Ukrainian jetliner appeared to backtrack on plans to send the flight recorders abroad for analysis,https://www.washingtonpost.com/world/middle_east/iran-backtracks-on-plan-to-send-flight-recorders-to-ukraine/2020/01/19/85069fee-3aa1-11ea-afe2-090eb37b60b1_story.html,,2020-01-19T09:53:19Z,"He said Iran is working to recover the data and cabin recordings, and that it may send the flight recorders commonly known as black boxes to Ukraine or France. But as of yet, we have made no decision.
The same official was quoted by the semi-official Tasnim … [+1852 chars]",the-washington-post,The Washington Post
