author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Sam McNeil and Joe McDonald | AP,Virus-hit Wuhan cautiously revives amid thicket of controls,Residents of Wuhan are cautiously returning to shopping and strolling in the streets of the city where the coronavirus pandemic began,https://www.washingtonpost.com/world/asia_pacific/virus-hit-wuhan-cautiously-revives-amid-thicket-of-controls/2020/04/09/d6db9fc0-7ac7-11ea-a311-adb1344719a9_story.html,,2020-04-10T01:08:51Z,Wuhans gradual steps toward reviving business and daily life while trying to prevent a resurgence of the virus foreshadow the struggle that other cities in Asia and the West face once they ease anti-disease controls that have shut down global travel and devas… [+5162 chars],the-washington-post,The Washington Post
Jay Greene,Amazon is working on creating testing labs to check if workers have the coronavirus,"With workers in at least 64 warehouses and shipping facilities testing positive for covid-19, the e-commerce giant says it hopes to start testing a small numbers of employees “soon.”",https://www.washingtonpost.com/technology/2020/04/09/amazon-coronavirus-testing-lab/,https://www.washingtonpost.com/resizer/7kRLKoY-UF4X6G7dWNJk_qnvNPs=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GGR2VRDUKEI6VLM3EVHMTGMTXQ.jpg,2020-04-10T01:03:50Z,The e-commerce giant has begun assembling the equipment needed to build a facility and said in a blog post Thursday that it hopes to start testing small numbers of our front line employees soon. Amazon says it has started to develop incremental testing capaci… [+3340 chars],the-washington-post,The Washington Post
Edith M. Lederer | AP,UN chief warns COVID-19 threatens global peace and security,The United Nations secretary-general is warning that the coronavirus pandemic is threatening international peace and security,https://www.washingtonpost.com/world/asia_pacific/un-chief-warns-covid-19-threatens-global-peace-and-security/2020/04/09/8588b894-7ac5-11ea-a311-adb1344719a9_story.html,,2020-04-10T00:52:16Z,"Guterres, who called for a cease-fire for all global conflicts on March 23, said the crisis has hindered international, regional and national conflict resolution efforts, exactly when they are needed most.
He cited other pressing risks to global security fro… [+2639 chars]",the-washington-post,The Washington Post
Amber Phillips,What you need to know from Thursday’s White House coronavirus briefing,Trump is considering reopening society without widespread testing,https://www.washingtonpost.com/politics/2020/04/09/what-you-need-know-thursdays-white-house-coronavirus-briefing/,https://www.washingtonpost.com/resizer/LdQuPPC3H9X0GvtrBeHiWWfW6DQ=/1440x0/smart/d1i4t8bqe7zgj6.cloudfront.net/04-10-2020/t_37864014c56946e1b359d28d6048818c_name_20200408_Trumptesting.jpg,2020-04-10T00:34:11Z,"The United States does not yet have the capability to test everyone who thinks they might have the virus, let alone the entire population and those who might have had it, two things most public health experts say are necessary to determine who can go back to … [+3779 chars]",the-washington-post,The Washington Post
Associated Press,"Mexico City seeks to help home-bound, homeless in pandemic",The Mexico City government is sending out teams to help the home-bound and the homeless during the shutdown declared to combat the coronavirus,https://www.washingtonpost.com/world/the_americas/mexico-city-seeks-to-help-home-bound-homeless-in-pandemic/2020/04/09/04365f10-7ac2-11ea-a311-adb1344719a9_story.html,,2020-04-10T00:27:11Z,"Because the country has tested relatively few people for the virus only about 16,700 tests have been done so far in a nation of 125 million the federal government is recommending that people with non-urgent symptoms simply isolate at home.
City workers weari… [+2615 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Letting toddlers play in the street — what could go wrong?,"Some questions are difficult, and there’s not one right answer. This one is the other kind.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-letting-toddlers-play-in-the-street--what-could-go-wrong/2020/04/09/f9b67a20-706c-11ea-b148-e4ce3fbd85b5_story.html,https://www.washingtonpost.com/resizer/nM1j53fMqiwj83dc_B_a4AaPbqk=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FYM7ZFDVEUI6VLM3EVHMTGMTXQ.jpg,2020-04-10T03:59:00Z,"Dear Carolyn: There are parents in our neighborhood who set their kids' toys into the street, then let their toddlers (about 1 and 2) play there. Sometimes the parents are sitting close by, other times they are engaged in yardwork. This area is about 30 feet … [+2946 chars]",the-washington-post,The Washington Post
Hannah Knowles,Grandmother famous for accidentally inviting teen to Thanksgiving loses husband to covid-19 - The Washington Post,Grandmother famous for accidentally inviting teen to Thanksgiving loses husband to covid-19 The Washington Post Viral Arizona grandma who mistakenly invited teen to Thanksgiving loses husband to coronavirus: reports Fox News Viral story of teen accidentally i…,https://www.washingtonpost.com/nation/2020/04/09/lonnie-dench-death-coronavirus/,https://www.washingtonpost.com/resizer/oQ2qHO43gOYlwne0g77GqtSYuQU=/1484x0/d1i4t8bqe7zgj6.cloudfront.net/11-28-2017/t_1511837287492_name_THUMBGOOD2.png,2020-04-10T02:02:22Z,"For four years, hearts have melted over the story of Wanda Dench and Jamal Hinton, the Arizona grandmother and young man who struck up a lasting bond after meeting through an errant text.
In 2016, Dench tried to invite her grandson to Thanksgiving dinner and… [+4387 chars]",the-washington-post,The Washington Post
Joseph Krauss | AP,"In a test of faith, Christians mark Good Friday in isolation","Christians are commemorating Jesus' crucifixion without the solemn church services or emotional processions of past years, marking Good Friday in a world locked down by the coronavirus pandemic",https://www.washingtonpost.com/world/europe/in-a-test-of-faith-christians-mark-good-friday-in-isolation/2020/04/10/1b857970-7af0-11ea-a311-adb1344719a9_story.html,,2020-04-10T05:57:07Z,"In ordinary times, tens of thousands of pilgrims from around the world retrace Jesus steps in the Holy Week leading up to Easter. But this year, flights are grounded and religious sites in the Holy Land are closed as authorities try to prevent the spread of t… [+3640 chars]",the-washington-post,The Washington Post
"Siobhán O'Grady, Teo Armus",Live updates: Trump's push to reopen the economy next month spurs worries over resurgence of coronavirus cases,"Facing widespread unemployment and volatile markets, the Trump administration is pushing to reopen the U.S. economy as early as next month, despite a rising death toll and warnings from experts that mass testing and social distancing measures are still needed.",https://www.washingtonpost.com/world/2020/04/09/coronavirus-latest-news/,https://www.washingtonpost.com/resizer/Y1mnn-g72PtofH0O4L4a070VkpI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EIQ77YT2UUI6VIYRVWYTIRYZVE.jpg,2020-04-10T04:48:37Z,"China reported 42 new cases of coronavirus in the past 24 hours, the National Health Commission said Friday, marking a slight fall compared with the day before. All but four of the new cases reported Thursday were detected in people who recently returned from… [+733 chars]",the-washington-post,The Washington Post
Matt Zapotosky,Barr says he supports Trump’s ouster of intelligence watchdog who received whistleblower complaint that helped spark impeachment - The Washington Post,"Barr says he supports Trump’s ouster of intelligence watchdog who received whistleblower complaint that helped spark impeachment The Washington Post Grassley, in bipartisan letter, seeks 'detailed' explanation from Trump on IG firing Fox News Barr Defends Tru…",https://www.washingtonpost.com/national-security/barr-says-he-supports-trumps-ouster-of-intelligence-watchdog-who-received-whistleblower-complaint-that-helped-spark-impeachment/2020/04/10/8064386a-7aa8-11ea-9bee-c5bf9d2e3288_story.html,https://www.washingtonpost.com/resizer/WIHfEa5ys4qVLKW3rnixY4_9G_k=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YGNWELD2VAI6VG7OYW7Z2LRSRA.jpg,2020-04-10T04:36:02Z,"Attorney General William P. Barr said in an interview aired Thursday that he supported President Trumps controversial decision to oust the intelligence community inspector general, whose decision to alert Congress about a whistleblower complaint last year hel… [+5929 chars]",the-washington-post,The Washington Post
