author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Hannah Knowles,Democrats abandon indoor Capitol meal for new House members after photo raises eyebrows,"Plans for a meal at a stately hall in the Capitol building raised eyebrows Friday, even after House Speaker Nancy Pelosi insisted the arrangement would be safe and “very spaced.”",https://www.washingtonpost.com/politics/2020/11/13/house-new-members-dinner/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6MHQTOBF6YI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-14T01:25:28Z,"By evening, the new members event was changed to grab-and-go. The Houses newest legislators were already in the capital for an orientation like no other, filled with face masks and new precautions.
… [+2468 chars]",the-washington-post,The Washington Post
"Dan Lamothe, Missy Ryan, Karen DeYoung, Susannah George",Defense secretary sent classified memo to White House about Afghanistan before Trump fired him - The Washington Post,Defense secretary sent classified memo to White House about Afghanistan before Trump fired him  The Washington Post,https://www.washingtonpost.com/national-security/trump-pentagon-afghan-war/2020/11/13/5ac54c7e-25cb-11eb-8599-406466ad1b8e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AQOZ4HXMIUI6THDNINVA35HTDU.jpg&w=1440,2020-11-14T01:10:00Z,"After consulting with senior military officers, Defense Secretary Mark T. Esper sent a classified memo to the White House this month expressing concerns about additional cuts, according to a senior U… [+9153 chars]",the-washington-post,The Washington Post
William Wan,Officials implementing coronavirus lockdowns as cases skyrocket,Governors and mayors are weighing whether to reinstate lockdowns amid anger and economic devastation.,https://www.washingtonpost.com/health/2020/11/13/coronavirus-lockdowns/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/65MXBZBFPEI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-14T01:09:17Z,"Chicago was the first major city to announce, on Thursday, a reinstatement of stay-at-home advisory. On Friday, New Mexico followed suit with the countrys most restrictive statewide measures since th… [+8265 chars]",the-washington-post,The Washington Post
"Andrew Freedman, Juliet Eilperin, Jason Samenow",White House taps second controversial scientist to steer major U.S. climate change report,NOAA chief scientist Ryan Maue joins climate skeptic David Legates.,https://www.washingtonpost.com/weather/2020/11/13/national-climate-assessment-ryan-maue-noaa/,https://www.washingtonpost.com/resizer/SNMghMRNnQZpeK9J8KCKWdZ8PwE=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OF7UKVBEG4I6XHCKBXDCILCICQ.jpg,2020-11-14T00:50:04Z,A second Trump Administration political appointee who questions the seriousness of global warming has been assigned a key role in the program that oversees the federal governments definitive report o… [+6990 chars],the-washington-post,The Washington Post
Ashley Parker,"‘Time will tell’: Trump seems to acknowledge, fleetingly, that his term is ending",Friday’s news conference marked the president’s first public comments in a week — and the first public hint that he understands Joe Biden will be the next president.,https://www.washingtonpost.com/politics/trump-defeat-admit/2020/11/13/08ede062-25e6-11eb-952e-0c475972cfc0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FCIW6HBGBQI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-14T00:44:24Z,"Hopefully the the, Trump said, seeming poised to blurt out what has long been unthinkable to him: the Biden administration.
Whatever happens in the future, he continued, muscling ahead. Who knows, w… [+4746 chars]",the-washington-post,The Washington Post
Meryl Kornfield,"A veteran died in a Florida jail. Two years later, video shows he was tased, left convulsing in a cell. - Washington Post","<ol><li>A veteran died in a Florida jail. Two years later, video shows he was tased, left convulsing in a cell.  Washington Post
</li><li>Video shows Gregory Edwards' confrontation with Brevard deputies before his death  WKMG News 6 & ClickOrlando
</li><li>…",https://www.washingtonpost.com/nation/2020/11/13/veteran-police-death/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QVCQMQWACEI6PEUUOBPYAFSPNY.jpg&w=1440,2020-11-14T03:57:00Z,"On Friday, Brevard County Sheriff Wayne Ivey published the video, but only after settling with the newspaper after it sued for the footage in July amid national reckoning about the use of force by po… [+5160 chars]",the-washington-post,The Washington Post
Josh Dawsey,"In Trump’s final days, a 30-year-old aide purges officials seen as insufficiently loyal",Critics say the dismissals threaten to destabilize the federal bureaucracy in the fragile period during the handover to the next administration.,https://www.washingtonpost.com/politics/trump-white-house-purge/2020/11/13/2af12c94-25ca-11eb-8672-c281c7a2c96e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OSCZ5XQKIYI6XBM37HBHVPTDRU.jpg&w=1440,2020-11-14T02:19:10Z,"A staunch Trump loyalist, McEntee, 30, was welcomed back into the fold in February and installed as personnel director for the entire U.S. government. Since the race was called for President-elect Jo… [+10386 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Is it bad if your significant other isn’t your best friend?,Buttinskys who don’t qualify as boyfriend or best friend are weighing in on the matter.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-is-it-bad-if-your-significant-other-isnt-your-best-friend/2020/11/13/94eb1a86-1af0-11eb-aeec-b93bcc29a01b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MFCDWRRFYYI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-14T04:59:00Z,"But they can't seem to take this view of my relationship when I say that my boyfriend and my BFF are different people. BFF is a woman who is ""my person,"" to steal a phrase from ""Grey's Anatomy."" Boyf… [+2457 chars]",the-washington-post,The Washington Post
"Shibani Mahtani, Theodora Yu, Timothy McLaughlin","With protests muzzled, Hong Kong takes aim at the press","Arrests of journalists, newsroom censorship and purging of pro-democracy voices accelerate the city's authoritarian transformation.",https://www.washingtonpost.com/world/asia_pacific/hong-kong-media-protests-security-law/2020/11/13/ae84118a-1da4-11eb-ad53-4c1fda49907d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DGLB2JBDSAI6XBTSYKA4PIWJNY.jpg&w=1440,2020-11-14T07:00:00Z,"The moves sent a chill through the citys once-freewheeling media, already shaken by a new Chinese security law that ended free-speech protections long available in Hong Kong but not elsewhere in Chin… [+8815 chars]",the-washington-post,The Washington Post
Matt Bonesteel,College football games today on TV - Washington Post,"<ol><li>College football games today on TV  Washington Post
</li><li>Big 12 commissioner Bob Bowlsby downplays talk of delaying College Football Playoff  ESPN
</li><li>Bold predictions for Week 11 of the college football season  USA TODAY
</li><li>Big 12 c…",https://www.washingtonpost.com/sports/2020/11/14/college-football-games-on-tv-today/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FZS5W4BEIEI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-14T09:00:00Z,"Amid college footballs starts and stops is one central question: Can it finish?
<table><tr><th></th><th></th><th></th><th></th></tr>
<tr><td></td><td></td><td>No. 9 Miami at Virginia Tech
</td><td… [+4932 chars]",the-washington-post,The Washington Post
Wiley Miller,"Non Sequitur for Saturday, November 14, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/nq/2020/11/14/,,2020-11-14T11:55:11Z,,the-washington-post,The Washington Post
Valerie Strauss,Schools start closing -- or delay reopening -- as covid-19 cases jump across the country,Some health experts say more efforts should be taken to keep schools open.,https://www.washingtonpost.com/education/2020/11/14/schools-start-closing-or-delay-reopening-covid-19-cases-jump-across-country/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/IM7LGDQ52UI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-14T11:00:09Z,"At dinner parties and game nights, casual American life is fueling the coronavirus surge
In other places including Texas, Utah, Michigan, Georgia and Indiana some districts are temporarily closing s… [+5229 chars]",the-washington-post,The Washington Post
Antonio Olivo,"As coronavirus surges again, Washington region heads back toward shutdowns - The Washington Post","<ol><li>As coronavirus surges again, Washington region heads back toward shutdowns  The Washington Post
</li><li>Northam announces new coronavirus restrictions for Virginia to curb spread, starting this weekend  WAVY.com
</li><li>Northam: Virginia to limit …",https://www.washingtonpost.com/local/virginia-maryland-dc-virus-shutdowns/2020/11/13/3cd923ea-246b-11eb-a688-5298ad5d580a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JSFC6KBGAUI6XBTSYKA4PIWJNY.jpg&w=1440,2020-11-14T11:00:00Z,"The trends that were seeing are alarming, said Eric Toner, a pandemic preparedness expert at Johns Hopkins Bloomberg School of Public Health. Governments need to be sensitive and responsive to change… [+8397 chars]",the-washington-post,The Washington Post
James McAuley,France insists it's targeting Islamist extremism. But some French Muslims see a broader agenda.,The government is rejecting accusations that it is Islamophobic and says its campaign to stem violence on its soil is being misrepresented.,https://www.washingtonpost.com/world/europe/france-terrorism-muslims-confusion/2020/11/13/e40332be-2042-11eb-ad53-4c1fda49907d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7X5RODBEMMI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-14T11:00:00Z,"In the wake of the beheading of Samuel Paty, a middle school teacher who had shown his students caricatures of the prophet Muhammad, and the stabbing of three people inside a basilica in Nice, the Fr… [+7816 chars]",the-washington-post,The Washington Post
Ian Livingston,"D.C.-area forecast: Cooler and sunny today, then another cold front delivers showers Sunday",50s today and 60s tomorrow. Some gusty showers are a risk along the next cold front.,https://www.washingtonpost.com/weather/2020/11/14/dc-area-forecast-cooler-sunny-today-then-another-cold-front-delivers-showers-sunday/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KKI774EOV5ABJEPZXNOZKFTDBU.jpg&w=1440,2020-11-14T10:00:36Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Saturday): Sunshine and sparkling blue skies make it a winner, as long as youre properly dressed. It will be on the cool side. Morning tem… [+1596 chars]",the-washington-post,The Washington Post
Eugene Scott,Black voters delivered Democrats the presidency. Now they are caught in the middle of its internal battle.,,https://www.washingtonpost.com/politics/2020/11/14/black-voters-delivered-democrats-presidency-now-they-are-caught-middle-its-internal-battle/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5IEVZYA5LMI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-14T13:58:23Z,"The president-elects victory is can be attributed largely to the support of Black voters a voting bloc that while faithful in its support of the Democratic Party, turned out in incredibly high number… [+7851 chars]",the-washington-post,The Washington Post
Marc Fisher,Sore loser or victim? Trump voters struggle with president’s role in defeat.,"Move on, some supporters say. Keep punching, others insist.",https://www.washingtonpost.com/politics/trump-sore-loser/2020/11/14/b6c58500-2375-11eb-a688-5298ad5d580a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EQSLZQBGBEI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-14T13:23:19Z,"I think he is legitimately distraught that this is being stolen, she said. And it has been stolen.
For generations, Americans have hated sore losers, whether in playground disputes, affairs of the h… [+12594 chars]",the-washington-post,The Washington Post
Sam Fortier,Why running backs are so important to Washington’s offense,"In a pass-first attack, many of the keys to staying versatile line up in the backfield.",https://www.washingtonpost.com/sports/2020/11/14/washington-football-team-running-backs/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/IUPMSXBF6UI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-14T12:30:47Z,"Soon after free agency began, it offered McKissic a two-year, $3.27 million contract. The back had other options, but his agent pointed out new offensive coordinator Scott Turner ran the system that … [+7628 chars]",the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Saturday, November 14, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/11/14/,,2020-11-14T12:25:34Z,,the-washington-post,The Washington Post
Amber Phillips,All the reasons Democrats say they did poorly down ballot,"They're floating everything from not campaigning hard enough, to getting tagged as socialists, to Nancy Pelosi’s freezer of ice cream",https://www.washingtonpost.com/politics/2020/11/14/all-reasons-democrats-say-they-did-poorly-down-ballot/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DMWZBGQ6MMI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-14T12:00:24Z,"Here are all the reasons Democrats think they lost, roughly ranked in order of how often theyre repeated.
1. Trump voters turned out at unexpectedly high rates. This first point isnt debated within … [+5390 chars]",the-washington-post,The Washington Post
Sam Fortier,Washington football Week 10 preview: Terry McLaurin’s college rivalry highlights crucial matchup,"If Washington is to continue its push for the NFC East, it must win at least two of the next three games, starting on Sunday in Detroit against the 3-5 Lions.",https://www.washingtonpost.com/sports/2020/11/14/washington-football-preview-detroit-lions/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OOG2WWRNNBDVROZPVVXTAYZEOI.jpg&w=1440,2020-11-14T12:00:19Z,"For the second time this season, Washington wide receiver Terry McLaurin gets to face one of his former teammates at Ohio State. This week, its Jeff Okudah, the cornerback picked third overall by the… [+5843 chars]",the-washington-post,The Washington Post
