author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Men who ran $11M California investment scam sentenced,Three men who ran an $11 million investment scheme that bilked elderly Californians are going to prison,https://abcnews.go.com/Business/wireStory/men-ran-11m-california-investment-scam-sentenced-68061381,null,2020-01-04T02:45:31Z,"SACRAMENTO, Calif. -- 
Three men who ran an $11 million investment scheme that bilked elderly Californians are going to prison.
James Litzinger, Gregory Chapman and Wallace Thomas were sentenced to state prison sentences ranging from three to 30 years, the … [+966 chars]",abc-news,ABC News
The Associated Press,"Australian prime minister calls up 3,000 reservists as fire threats escalate in 3 states","Australian prime minister calls up 3,000 reservists as fire threats escalate in 3 states",https://abcnews.go.com/International/wireStory/australian-prime-minister-calls-3000-reservists-fire-threats-68061382,null,2020-01-04T02:42:30Z,"SYDNEY -- 
Australian prime minister calls up 3,000 reservists as fire threats escalate in 3 states.",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,24-hour video on fugitive Ghosn checked only once a month,"Nissan's former Chairman Carlos Ghosn, who skipped bail in Japan and turned up in Lebanon, was last seen on surveillance video leaving his Tokyo home alone, presumably to board his getaway plane",https://abcnews.go.com/Business/wireStory/24-hour-video-fugitive-ghosn-checked-month-68061225,https://s.abcnews.com/images/Business/WireAP_9b5e8efa2ed8424bb56c73ea0d9e0986_16x9_992.jpg,2020-01-04T02:29:46Z,"TOKYO -- 
Nissan's former Chairman Carlos Ghosn, who skipped bail in Japan and turned up in Lebanon, was last seen on surveillance video leaving his Tokyo home alone, presumably to board his getaway plane. 
Although the security cameras at his home were on … [+3854 chars]",abc-news,ABC News
The Associated Press,Court grants order to keep Texas baby on life support,A Texas appeals court has agreed to delay a judge’s ruling that would have allowed a hospital to end life-sustaining treatment for an 11-month-old girl who doctors say is in pain and will not get better,https://abcnews.go.com/US/wireStory/court-grants-order-texas-baby-life-support-68061158,null,2020-01-04T02:23:02Z,"FORT WORTH, Texas -- 
A Texas appeals court on Friday agreed to delay a judges ruling that would have allowed a hospital to end life-sustaining treatment for an 11-month-old girl who doctors say is in pain and will not get better.
The Second Court of Appeal… [+2739 chars]",abc-news,ABC News
JONATHAN LANDRUM Jr. AP Entertainment Writer,"From Pitt to DiCaprio, stars turn out for AFI Awards",Hollywood’s best from Leonardo DiCaprio to Brad Pitt turned out for the star-studded American Film Institute Awards,https://abcnews.go.com/Entertainment/wireStory/pitt-dicaprio-stars-turn-afi-awards-68061157,https://s.abcnews.com/images/Entertainment/WireAP_41d266d061f64851ae7214597512b5c7_16x9_992.jpg,2020-01-04T02:17:18Z,"BEVERLY HILLS, Calif. -- 
From Leonardo DiCaprio to Brad Pitt, some of Hollywoods brightest stars came together to relax and sip wine in a room where everyone ended up walking away a winner at the American Film Institute Awards on Friday.
The annual AFI inv… [+2164 chars]",abc-news,ABC News
JENNIFER PELTZ Associated Press,Trump lawyers want columnist's defamation suit to be tossed,President Donald Trump's lawyers are asking a judge to throw out an advice columnist's defamation lawsuit over his response to her allegation that he raped her in the 1990s,https://abcnews.go.com/US/wireStory/trump-lawyers-columnists-defamation-suit-tossed-68060922,https://s.abcnews.com/images/US/WireAP_2b6e9c2bdb0142288955c674679bfe2b_16x9_992.jpg,2020-01-04T01:16:31Z,"NEW YORK -- 
President Donald Trump's lawyers asked a judge Friday to throw out an advice columnist's defamation lawsuit over his response to her allegation that he raped her in the 1990s.
Trump's lawyers argue E. Jean Carroll's suit can't go forward in a N… [+1886 chars]",abc-news,ABC News
SETH BORENSTEIN AP Science Writer,"Q&A: How climate change, other factors stoke Australia fires",Scientists say long term climate change and drier weather are what's making Australia's wildfires so bad,https://abcnews.go.com/Technology/wireStory/qa-climate-change-factors-stoke-australia-fires-68060887,https://s.abcnews.com/images/Technology/WireAP_d84e2e730c0e4abc8c29b07b0b1208cd_16x9_992.jpg,2020-01-04T01:09:34Z,"Australias unprecedented wildfires are supercharged thanks to climate change, the type of trees catching fire and weather, experts say.
And these fires are so extreme that they are triggering their own thunderstorms.
Here are a few questions and answers abo… [+6362 chars]",abc-news,ABC News
MICHAEL R. BLOOD Associated Press,California Democrats settle lawsuits alleging harassment,"The California Democratic Party has reached settlements in three lawsuits that alleged its former chair engaged in a pattern of misconduct, discrimination and unwanted sexual advances",https://abcnews.go.com/US/wireStory/california-democrats-settle-lawsuits-alleging-harassment-68060735,null,2020-01-04T01:00:17Z,"LOS ANGELES -- 
The California Democratic Party announced Friday that it reached settlements in a trio of lawsuits that alleged its former chair engaged in a pattern of misconduct, discrimination and unwanted sexual advances. 
The settlements with several f… [+2103 chars]",abc-news,ABC News
SHONAL GANGULY and STEVE McMORRAN Associated Press,"Australia bracing for worst as wind, warmth fan raging fires","Australia is bracing for one of the worst days in its wildfire crisis as strong winds and high temperatures are forecast to bring flames to more populated areas, including the suburbs of Sydney",https://abcnews.go.com/International/wireStory/australia-bracing-worst-wind-warmth-fan-raging-fires-68060718,https://s.abcnews.com/images/International/WireAP_513d017047354e20baf73bd43679c249_16x9_992.jpg,2020-01-04T00:46:16Z,"SYDNEY -- 
Australia was bracing for one of the worst days in its wildfire crisis Saturday as strong winds and high temperatures were forecast to bring flames to more populated areas, including the suburbs of Sydney.
New South Wales Premier Gladys Berejikli… [+3742 chars]",abc-news,ABC News
The Associated Press,Body IDed as missing woman who texted she was 'in trouble',"Police say human remains found buried in a shallow grave in a backyard have been identified as Paighton Houston, an Alabama woman who texted she feared she was “in trouble"" before disappearing last month",https://abcnews.go.com/US/wireStory/body-ided-missing-woman-texted-trouble-68060527,null,2020-01-04T00:42:17Z,"HUEYTOWN, Ala. -- 
Human remains found buried in a shallow grave in a backyard have been identified as Paighton Houston, an Alabama woman who texted she feared she was in trouble"" before disappearing last month, police said Friday. 
The Trussville Police De… [+1500 chars]",abc-news,ABC News
Guy Davies,World braces for 'dramatic escalation' after Iranian general killed: Analysis,ABC News experts and contributors offer their insights on what the death of Gen. Soleimani means for global affairs.,https://abcnews.go.com/International/world-braces-dramatic-escalation-tensions-key-iranian-general/story?id=68051827,https://s.abcnews.com/images/International/suleimani-ap-ps-200102_hpMain_20200102-221140_16x9_992.jpg,2020-01-04T00:00:23Z,"In killing Gen. Qassem Soleimani, the leader of Iran's elite Quds Force, President Trump went where his predecessors wouldn't tread.
The move was the culmination of months of building tensions between the U.S. and Iran, so often manifested through proxy conf… [+5792 chars]",abc-news,ABC News
The Associated Press,Hong Kong steps up response to mystery disease from China,"Hong Kong authorities have activated a newly created “serious response"" level as fears spread about a mysterious infectious disease that may have been brought back by visitors to a mainland Chinese city",https://abcnews.go.com/Health/wireStory/hong-kong-steps-response-mystery-disease-china-68062093,null,2020-01-04T03:32:32Z,"HONG KONG -- 
Hong Kong authorities activated a newly created serious response"" level Saturday as fears spread about a mysterious infectious disease that may have been brought back by visitors to a mainland Chinese city. 
Five possible cases have been repor… [+860 chars]",abc-news,ABC News
The Associated Press,Spanish parliament debates formation of left-wing government,Spain's lawmakers are debating whether to approve interim Prime Minister Pedro Sánchez's proposal to form a left-wing coalition government for the eurozone's fourth-largest economy,https://abcnews.go.com/International/wireStory/spanish-parliament-debates-formation-left-wing-government-68063905,https://s.abcnews.com/images/International/WireAP_e8d3a93ddadf44c9bb9e4e97b64417b6_16x9_992.jpg,2020-01-04T08:44:18Z,"MADRID -- 
Spain's lawmakers debated Saturday whether to approve interim Prime Minister Pedro Sánchez's proposal to form a left-wing coalition government for the eurozone's fourth-largest economy.
Sánchezs Socialist Party wants to form a coalition with the … [+1215 chars]",abc-news,ABC News
Marc Nathanson,Long standoff with gunman holding hostage in Illinois bank ends peacefully,A six-hour standoff between Illinois police and a suspected bank robber ended peacefully Friday night when the suspect released the hostage he was holding and surrendered,https://abcnews.go.com/US/long-standoff-gunman-holding-hostage-illinois-bank-ends/story?id=68063838,https://s.abcnews.com/images/US/bank-hostage-illinois_hpMain_20200104-021110_16x9_992.jpg,2020-01-04T08:44:00Z,"A six-hour standoff between Illinois police and a suspected bank robber ended peacefully Friday night when the suspect released the hostage he was holding and surrendered to authorities, police said.
The standoff began at around 2:30 Friday afternoon when an… [+1305 chars]",abc-news,ABC News
The Associated Press,Thousands mourn Iranian general killed in US airstrike,Thousands of mourners are gathering for a funeral procession through Baghdad for Iran's top general and other militants killed in a U.S. airstrike,https://abcnews.go.com/International/wireStory/thousands-mourn-iranian-general-killed-us-airstrike-68063780,https://s.abcnews.com/images/Politics/WireAP_bb192568899d4393b2daba60da992818_16x9_992.jpg,2020-01-04T07:00:03Z,"BAGHDAD -- 
Thousands of mourners gathered Saturday for a funeral procession through Baghdad for Iran's top general and other militants killed in a U.S. airstrike. 
Gen. Qassem Soleimani, the head of Iran's elite Quds force and mastermind of its regional se… [+389 chars]",abc-news,ABC News
SOPHENG CHEANG Associated Press,Search in Cambodia resumes after building collapse kills 5,Rescuers in Cambodia are working for a second day to see if there are any more survivors from a building collapse that killed at least five people and injured about 20,https://abcnews.go.com/International/wireStory/search-cambodia-resumes-building-collapse-kills-68063745,https://s.abcnews.com/images/International/WireAP_4ba1753449f94fd2b17e0791fe9079bf_16x9_992.jpg,2020-01-04T06:35:43Z,"PHNOM PENH, Cambodia -- 
Search and rescue teams in Cambodia removed rubble Saturday for a second day to find any more survivors from a building collapse that killed at least five people and injured about 20. 
Prime Minister Hun Sen went to the coastal prov… [+1477 chars]",abc-news,ABC News
"Emily Shapiro, Rachel Katz",Missing Alabama woman who texted she was in trouble is found dead,"A body found buried in a shallow grave behind a home in Alabama on Friday has been identified as Paighton Houston, who had been missing nearly two weeks.",https://abcnews.go.com/US/body-found-home-investigation-missing-alabama-woman-paighton/story?id=68048079,https://s.abcnews.com/images/US/paighton-laine-houston-flt-ht-ps-191227_hpMain_16x9_992.jpg,2020-01-04T06:00:07Z,"A body found buried in a shallow grave behind a home in Alabama on Friday has been identified as Paighton Houston, who disappeared almost two weeks ago after texting her friends that she was in trouble, officials with the Trussville Police Department said.
T… [+1036 chars]",abc-news,ABC News
