author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
ABC News,WATCH: Bill Clinton speaks at 2020 DNC,Clinton was the 42nd president of the United States.,https://abcnews.go.com/Politics/video/bill-clinton-speaks-2020-dnc-72456777,https://s.abcnews.com/images/Politics/200818_abcnl_dnc2_billclinton_hpMain_16x9_992.jpg,2020-08-19T01:53:15Z,"<li>Now Playing: Former Secretary of State Colin Powell speaks at 2020 DNC
</li><li>Now Playing: Ady Barkan appears at 2020 DNC
</li><li>Now Playing: Former Secretary of State John Kerry speaks at … [+1158 chars]",abc-news,ABC News
Karma Allen,‘Lottery Lawyer’ allegedly swindled jackpot winners in $107M scheme,"Jason ""Jay"" Kurland, once considered the go-to lawyer for jackpot winners, was charged with wire fraud.",https://abcnews.go.com/US/lottery-lawyer-allegedly-swindled-jackpot-winners-107m-scheme/story?id=72447202,https://s.abcnews.com/images/US/lottery-gty-er-200818_1597789862074_hpMain_16x9_992.jpg,2020-08-19T01:45:40Z,"A New York attorney who dubbed himself the ""Lottery Lawyer"" was charged in a million-dollar scheme involving three other men, including an accused mafia member who allegedly helped him siphon funds t… [+4149 chars]",abc-news,ABC News
ABC News,WATCH: Stacey Abrams addresses viewers at 2020 DNC,Abrams is the former Georgia House minority leader.,https://abcnews.go.com/Politics/video/stacey-abrams-addresses-viewers-2020-dnc-72456376,https://s.abcnews.com/images/Politics/200818_abcnl_dnc2_staceyabrams_hpMain_16x9_992.jpg,2020-08-19T01:36:51Z,"<li>Now Playing: Former Secretary of State Colin Powell speaks at 2020 DNC
</li><li>Now Playing: Ady Barkan appears at 2020 DNC
</li><li>Now Playing: Former Secretary of State John Kerry speaks at … [+1146 chars]",abc-news,ABC News
The Associated Press,Navajo man on federal death row seeks stay of execution,The only Native American on federal death row is asking the U.S. Supreme Court to put his execution on hold while he seeks review of a lower court decision over potential racial bias in his case,https://abcnews.go.com/US/wireStory/navajo-man-federal-death-row-seeks-stay-execution-72455791,null,2020-08-19T01:06:28Z,"FLAGSTAFF, Ariz. -- 
The only Native American on federal death row is asking the U.S. Supreme Court to put his execution on hold while he seeks review of a lower court decision over potential racial… [+844 chars]",abc-news,ABC News
JOSHUA GOODMAN Associated Press Writer,Colombia warlord asks US court to force deportation to Italy,A former Colombian paramilitary leader is asking a U.S. federal court to force Attorney General William Barr to immediately deport him to Italy after he completed a long drug sentence,https://abcnews.go.com/US/wireStory/colombia-warlord-asks-us-court-force-deportation-italy-72455666,null,2020-08-19T00:56:32Z,"MIAMI -- 
A lawyer for a former Colombian paramilitary leader is asking a U.S. federal court to force Attorney General William Barr to immediately deport the former warlord to Italy after he complet… [+4827 chars]",abc-news,ABC News
"Kendall Karson, Meredith Deliso",Cindy McCain to discuss 'unlikely' friendship between Biden and late husband at DNC,"Cindy McCain will discuss ""unlikely"" friendship between her late husband, Sen. John McCain, and former Vice President Joe Biden at DNC.",https://abcnews.go.com/Politics/cindy-mccain-discuss-friendship-biden-late-husband-dnc/story?id=72453196,https://s.abcnews.com/images/Politics/cindy-mccain-ap-ps-200818_1597788184198_hpMain_16x9_992.jpg,2020-08-19T00:47:37Z,"Among the Republicans lending their voices of support at the Democratic National Convention this week will be Cindy McCain.
In a video set to air during the second night of the DNC, Cindy McCain wil… [+4139 chars]",abc-news,ABC News
The Associated Press,Elections panel staff: Keep Kanye West off Wisconsin ballot,Staff for the Wisconsin Elections Commission is recommending that rapper Kanye West be kept off the battleground state's presidential ballot in November because he missed a deadline to submit nomination papers,https://abcnews.go.com/Entertainment/wireStory/elections-panel-staff-kanye-west-off-wisconsin-ballot-72455524,null,2020-08-19T00:47:17Z,"MADISON, Wis. -- 
Staff for the Wisconsin Elections Commission recommended Tuesday that rapper Kanye West be kept off the battleground states presidential ballot in November because he missed a dead… [+806 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN funding crisis cuts aid to Yemen as it slides near famine,A senior U.N. official is warning that Yemen is sliding toward famine as the coronavirus spreads and its economy implodes,https://abcnews.go.com/US/wireStory/funding-crisis-cuts-aid-yemen-slides-famine-72455471,null,2020-08-19T00:38:32Z,"UNITED NATIONS -- 
A senior U.N. official warned Tuesday that war-torn Yemen is sliding toward famine as the coronavirus spreads and its economy implodes all amid a funding crisis that is forcing th… [+4522 chars]",abc-news,ABC News
The Associated Press,2 strong earthquakes shake western Indonesia; no tsunami,Two powerful and shallow undersea earthquakes have shaken western Indonesia,https://abcnews.go.com/Technology/wireStory/strong-earthquakes-shake-western-indonesia-tsunami-72455470,null,2020-08-19T00:37:07Z,"JAKARTA, Indonesia -- 
Two powerful and shallow undersea earthquakes shook western Indonesia on Wednesday, causing panic but no immediate reports of casualties or damage.
The U.S. Geological Survey… [+703 chars]",abc-news,ABC News
MORGAN LEE Associated Press,New Mexico pushes forward with emergency voting reforms,New Mexico election regulators are moving forward with an initiative that allows voters to trace mail-in ballots with the use of an individualized bar code in cooperation with the U.S. Postal Service,https://abcnews.go.com/Health/wireStory/mexico-pushes-forward-emergency-voting-reforms-72455283,https://s.abcnews.com/images/Politics/WireAP_bee433b5c2ef414b929a366a1439711b_16x9_992.jpg,2020-08-19T00:27:06Z,"SANTA FE, N.M. -- 
New Mexico election regulators say they'll move forward with an initiative that allows voters to trace mail-in ballots with the use of an individualized bar code in cooperation wi… [+3067 chars]",abc-news,ABC News
The Associated Press,Malian President Ibrahim Boubacar Keita announces his resignation hours after being detained by mutinous soldiers,Malian President Ibrahim Boubacar Keita announces his resignation hours after being detained by mutinous soldiers,https://abcnews.go.com/International/wireStory/malian-president-ibrahim-boubacar-keita-announces-resignation-hours-72455005,null,2020-08-19T00:16:00Z,"BAMAKO, Mali -- 
Malian President Ibrahim Boubacar Keita announces his resignation hours after being detained by mutinous soldiers.",abc-news,ABC News
RYAN J. FOLEY Associated Press,"Iowa county says clinic failed to report 3,000 COVID tests","An Iowa county says that a clinic failed to report up to 3,000 negative coronavirus test results, as concerns about inaccuracies in the state’s official pandemic data continued to mount even as schools use it to determine their fall plans",https://abcnews.go.com/Health/wireStory/iowa-county-clinic-failed-report-3000-covid-tests-72454754,null,2020-08-19T00:02:48Z,"IOWA CITY, Iowa -- 
An Iowa county said Tuesday that a clinic failed to report up to 3,000 negative coronavirus test results, as concerns about inaccuracies in the states official pandemic data cont… [+3070 chars]",abc-news,ABC News
