author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Autopsy report shows Floyd had tested positive for COVID-19,"A full autopsy of George Floyd, the handcuffed black man who died after being restrained by Minneapolis police, has been released and provides several clinical details, including that Floyd had previously tested positive for COVID-19",https://abcnews.go.com/US/wireStory/autopsy-report-shows-floyd-tested-positive-covid-19-71058467,https://s.abcnews.com/images/US/WireAP_157c68e078bb49d9bcaf7be7e7d36df3_16x9_992.jpg,2020-06-04T01:38:03Z,"MINNEAPOLIS -- 
A full autopsy of George Floyd, the handcuffed black man who died after being restrained by Minneapolis police, was released Wednesday and provides several clinical details, includin… [+1593 chars]",abc-news,ABC News
KRISTIN M. HALL AP Entertainment Writer,CMT special focuses on good news work of everyday heroes,Country stars highlighted the heroic work of citizens and communities helping in the midst of the coronavirus pandemic during the “CMT Celebrates Our Heroes” TV special,https://abcnews.go.com/Entertainment/wireStory/cmt-special-focuses-good-news-work-everyday-heroes-71058466,https://s.abcnews.com/images/Entertainment/WireAP_9b9dacdd70274b53910cf1e40980edf9_16x9_992.jpg,2020-06-04T01:28:36Z,"NASHVILLE, Tenn. -- 
Country stars highlighted the heroic work of citizens and communities around the country who were coming together to help each other in the middle of the coronavirus epidemic du… [+831 chars]",abc-news,ABC News
The Associated Press,Lin Miranda doc postponed out of solidarity with protesters,"Just two days before it was to begin streaming, “We Are Freestyle Love Supreme,” a documentary about the improv group with Lin-Manuel Miranda and friends, has postponed its release out of solidarity with protesters",https://abcnews.go.com/Entertainment/wireStory/lin-miranda-doc-postponed-solidarity-protesters-71058347,https://s.abcnews.com/images/Entertainment/WireAP_a844f95a999a4f95b722bb935594e4e5_16x9_992.jpg,2020-06-04T01:19:33Z,"NEW YORK -- 
Just two days before it was to begin streaming, We Are Freestyle Love Supreme,"" a documentary about the hip-hop improv group with Lin-Manuel Miranda and friends, has postponed its relea… [+1279 chars]",abc-news,ABC News
The Associated Press,"Mexico reports new one-day high of 1,092 coronavirus deaths","The coronavirus toll in Mexico has soared to a new daily high, with the health department reporting 1,092 test-confirmed deaths",https://abcnews.go.com/Health/wireStory/mexico-reports-day-high-1092-coronavirus-deaths-71058237,https://s.abcnews.com/images/Health/WireAP_42e18d9c2b1c46cebe4ce7e07ea18bc3_16x9_992.jpg,2020-06-04T01:07:25Z,"MEXICO CITY -- 
The coronavirus toll in Mexico soared to a new daily high Wednesday, with the health department reporting 1,092 test-confirmed deaths more than double the previous one-day record and… [+1270 chars]",abc-news,ABC News
JANIE HAR Associated Press,"Police: California man had hammer, not gun, when killed",Police in the San Francisco Bay Area city of Vallejo say a man suspected of stealing from a pharmacy amid national protests was fatally shot by officers who thought he was carrying a firearm but actually had a hammer,https://abcnews.go.com/US/wireStory/police-california-man-hammer-gun-killed-71057776,https://s.abcnews.com/images/US/WireAP_14f2cd5af4f44f1fbb038b2513c7b005_16x9_992.jpg,2020-06-04T01:01:00Z,"SAN FRANCISCO -- 
A man suspected of stealing from a pharmacy in the San Francisco Bay Area amid national protests was fatally shot by officers who thought he was carrying a firearm in his waistband… [+2306 chars]",abc-news,ABC News
The Associated Press,Deputy fired in Tennessee after 'open fire' comment,Officials say a Tennessee county sheriff’s deputy was fired from his job after he said authorities should have “opened fire” on anyone who acted violently during protests against the killing of George Floyd in Minneapolis,https://abcnews.go.com/US/wireStory/deputy-fired-tennessee-open-fire-comment-71057495,null,2020-06-04T00:56:03Z,"JONESBOROUGH, Tenn. -- 
A Tennessee county sheriff's deputy was fired from his job after he said authorities should have opened fire on anyone who acted violently during protests against the killing… [+911 chars]",abc-news,ABC News
Libby Cathey,"Following Obama, Clinton and Bush, former president Jimmy Carter issues a statement on George Floyd protests","Following Obama, Clinton and Bush, former president Jimmy Carter issues a statement on George Floyd protestsgo.com",https://abcnews.go.com/Politics/obama-clinton-bush-president-jimmy-carter-issues-statement/story?id=71056159,https://s.abcnews.com/images/Politics/carter-01-as-ap-200603_hpMain_16x9_992.jpg,2020-06-04T00:52:23Z,"Former President Jimmy Carter has become the latest and final living president to weigh in on the nationwide protests after the killing of George Floyd while he was in police custody.
In a statement… [+3951 chars]",abc-news,ABC News
ANDREW TAYLOR Associated Press,Senate passes fix for small-business coronavirus relief,Legislation to add new flexibility to a coronavirus relief program for small businesses is on its way to the White House for President Donald Trump's signature after passing the Senate,https://abcnews.go.com/Business/wireStory/senate-passes-fix-small-business-coronavirus-relief-71057414,https://s.abcnews.com/images/Politics/WireAP_78ce0a2e5a37472594d4c7e9f43cd7b4_16x9_992.jpg,2020-06-04T00:44:03Z,"WASHINGTON -- 
The Senate on Wednesday passed legislation to make it easier for businesses struggling during the coronavirus pandemic to take advantage of a payroll subsidy program that's been a cen… [+4725 chars]",abc-news,ABC News
The Associated Press,Asia Today: Australia to restart flights to New Zealand,Canberra Airport has opened a register for travelers interested in flying from the Australian capital to New Zealand on July 1 in a proposed resumption of international travel,https://abcnews.go.com/Health/wireStory/asia-today-australia-restart-flights-zealand-71060265,https://s.abcnews.com/images/Health/WireAP_95f0b8e6042146b9ba0687d7005681be_16x9_992.jpg,2020-06-04T03:58:25Z,"CANBERRA, Australia -- 
Canberra Airport opened a register for travelers interested in flying from the Australian capital to New Zealand on July 1 in a proposed resumption of international travel.
… [+3300 chars]",abc-news,ABC News
NOMAAN MERCHANT Associated Press,"Floyd memorials will retrace life, push for justice in death",Memorial services to honor George Floyd are taking place in three cities over six days,https://abcnews.go.com/US/wireStory/floyd-memorials-retrace-life-push-justice-death-71060065,https://s.abcnews.com/images/US/WireAP_79d5c0e4bcb546f79da546691bb35865_16x9_992.jpg,2020-06-04T03:48:15Z,"HOUSTON -- 
The memorial services to honor George Floyd are extraordinary: three cities over six days, with a chance for mourners to pay their respects in the communities where he was born, grew up,… [+3774 chars]",abc-news,ABC News
