author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Oregon gas station sued after allegedly denying service,"A Black man who says he was prohibited from buying gas by a white gas station attendant has filed a $350,000 racial discrimination lawsuit against the station",https://abcnews.go.com/US/wireStory/oregon-gas-station-sued-allegedly-denying-service-73666819,null,2020-10-17T01:21:19Z,"PORTLAND, Ore. -- A Black man who said he was prohibited from buying gas by a white gas station attendant has filed a $350,000 racial discrimination lawsuit against the station.
Dominique DeWeese sa… [+656 chars]",abc-news,ABC News
The Associated Press,"Texas allows social workers to deny LGBTQ, disabled clients","Texas officials are facing backlash after deciding to allow social workers to turn away clients on the basis of their disability, sexual orientation or gender identity",https://abcnews.go.com/Health/wireStory/texas-social-workers-deny-lgbtq-disabled-clients-73666818,null,2020-10-17T01:20:49Z,"AUSTIN, Texas -- Texas officials are facing backlash after deciding to allow social workers to turn away clients on the basis of their disability, sexual orientation or gender identity.
At the direc… [+2156 chars]",abc-news,ABC News
The Associated Press,Australian man faces life in prison over large cocaine haul,A Sydney man is facing life in prison after Australian police intercepted cocaine worth $168 million concealed in frozen fruit products from Brazil,https://abcnews.go.com/International/wireStory/australian-man-faces-life-prison-large-cocaine-haul-73666712,null,2020-10-17T01:07:32Z,"SYDNEY -- A Sydney man is facing life in prison after Australian police intercepted cocaine worth 248 million Australian dollars ($168 million) concealed in frozen fruit products from Brazil.
The Au… [+1321 chars]",abc-news,ABC News
"Will Steakin, Briana Stewart",Georgia senator appears to mock Kamala Harris' name at Trump rally,Perdue was speaking at a rally for President Trump Friday.,https://abcnews.go.com/Politics/georgia-sen-david-perdues-mispronunciation-kamala-harris-draws/story?id=73666422,https://s.abcnews.com/images/Politics/david-perdue_hpMain_20201016-203442_16x9_992.jpg,2020-10-17T01:05:17Z,Georgia Sen. David Perdue is drawing outrage after appearing to mock Democratic vice presidential nominee Kamala Harris' name while warming up the crowd ahead of a rally for President Donald Trump sp… [+3060 chars],abc-news,ABC News
The Associated Press,Statue of former governor removed after policies criticized,A statue of former California Gov. Pete Wilson has been removed from a San Diego park after critics said the governor supported laws and policies that hurt immigrants and LGBTQ community members,https://abcnews.go.com/US/wireStory/statue-governor-removed-policies-criticized-73666645,null,2020-10-17T01:02:02Z,SAN DIEGO -- A statue of former California Gov. Pete Wilson was removed from a San Diego park after critics said the governor supported laws and policies that hurt immigrants and LGBTQ community memb… [+2305 chars],abc-news,ABC News
The Associated Press,Charge dropped against deputy who pepper-sprayed teen,A misdemeanor battery charge was dropped against one of two Florida deputies who appear in a video that showed a black teen being pepper-sprayed and slammed to the ground during an arrest last year,https://abcnews.go.com/US/wireStory/charge-dropped-deputy-pepper-sprayed-teen-73666544,null,2020-10-17T00:53:02Z,"FORT LAUDERDALE, Fla. -- A misdemeanor battery charge was dropped Friday against one of two Florida deputies who appear in a video that showed a black teen being pepper-sprayed and slammed to the gro… [+1477 chars]",abc-news,ABC News
Josh Margolin,Neo-Nazi and Proud Boys groups push Trump campaign poll watching operation online: Reports,Neo-Nazi and Proud Boys groups push Trump campaign poll watching operation online: Reportsgo.com,https://abcnews.go.com/Politics/neo-nazi-proud-boys-groups-push-trump-campaign/story?id=73663331,https://s.abcnews.com/images/Politics/proud-boys-portland-gty-jt-201016_1602881119057_hpMain_16x9_992.jpg,2020-10-17T00:13:00Z,"Officials in multiple states are taking aggressive steps to protect voters from efforts by militias or other armed groups seeking to congregate near polling places on Election Day, as simmering onlin… [+5360 chars]",abc-news,ABC News
MARK KENNEDY AP Entertainment Writer,Stephen King's thriller 'Mr. Mercedes' gets another chance,One of Stephen King’s most creepy and tense stories was hiding in plain sight,https://abcnews.go.com/Entertainment/wireStory/stephen-kings-thriller-mr-mercedes-chance-73666051,https://s.abcnews.com/images/Entertainment/WireAP_1ff14fc1370545c9998079c236088277_16x9_992.jpg,2020-10-17T00:07:48Z,"NEW YORK -- One of Stephen Kings most creepy and tense stories was hiding in plain sight.
Mr. Mercedes started life in 2017 as a broadcast offering on the AT&amp;T-owned, DirecTV-exclusive Audience … [+3404 chars]",abc-news,ABC News
"Erin Schumaker, Mark Nichols",Why these 4 counties became only in US with zero COVID cases,"In mid-May, 231 of the nation's 3,143 counties had reported no cases of COVID-19. By mid-October, that number shrunk to four.",https://abcnews.go.com/Health/covid-free-counties-america/story?id=73443542,https://s.abcnews.com/images/Health/loving-county-ap-ps-201013_1602624844187_hpMain_16x9_992.jpg,2020-10-17T03:07:21Z,"Americans watched as the novel coronavirus swept through the country this year, eyes glued to colorful maps tracking the virus like a storm as it blasted through New York, spread through meatpacking … [+11348 chars]",abc-news,ABC News
The Associated Press,Montana judge blocks actions by Trump’s former land boss,A Montana judge blocked three land-use plans that would have opened most U.S.-owned lands in the state to energy development,https://abcnews.go.com/Business/wireStory/montana-judge-blocks-actions-trumps-land-boss-73667334,null,2020-10-17T03:04:17Z,"BILLINGS, Mont. -- A month after ousting the Trump administrations public lands boss for being in the post unlawfully, a Montana judge on Friday blocked three land-use plans that would have opened mo… [+1563 chars]",abc-news,ABC News
The Associated Press,Montana judge blocks actions by Trump’s former land boss,A Montana judge blocked three land-use plans that would have opened most U.S.-owned lands in the state to energy development,https://abcnews.go.com/US/wireStory/montana-judge-blocks-actions-trumps-land-boss-73667332,null,2020-10-17T03:04:02Z,"BILLINGS, Mont. -- A month after ousting the Trump administrations public lands boss for being in the post unlawfully, a Montana judge on Friday blocked three land-use plans that would have opened mo… [+1563 chars]",abc-news,ABC News
The Associated Press,Asia Today: Melbourne ready to ease rules with 1 new case,Australia’s Victoria state has reported just one new case of COVID-19 and no deaths as the city of Melbourne moves closer towards the easing of some lifestyle restrictions,https://abcnews.go.com/Health/wireStory/asia-today-melbourne-ready-ease-rules-case-73667835,https://s.abcnews.com/images/Health/WireAP_c70c28b8e89e43b085c463601dfa1884_16x9_992.jpg,2020-10-17T04:48:03Z,"MELBOURNE, Australia -- Australias Victoria state has reported just one new case of COVID-19 and no deaths as the city of Melbourne moves closer towards the easing of some lifestyle restrictions.
Th… [+714 chars]",abc-news,ABC News
The Associated Press,The Latest: Melbourne closer to easing restrictions,Australia’s Victoria state has reported just one new case of COVID-19 and no deaths as the city of Melbourne moves closer towards the easing of some lifestyle restrictions,https://abcnews.go.com/Health/wireStory/latest-oregon-reports-418-cases-deaths-73667619,https://s.abcnews.com/images/Health/WireAP_0732d6e8f0d346ce8dff26d9470263cd_16x9_992.jpg,2020-10-17T04:38:33Z,"MELBOURNE, AustraliaAustralia's Victoria state has reported just one new case of COVID-19 and no deaths as the city of Melbourne moves closer towards the easing of some lifestyle restrictions.
The s… [+9766 chars]",abc-news,ABC News
The Associated Press,"Rhonda Fleming, film star of ‘40s and ‘50s, dies at 97","Rhonda Fleming, a Hollywood star of the 1940s and 1950s famed for her fiery red hair, has died at 97",https://abcnews.go.com/Entertainment/wireStory/rhonda-fleming-film-star-40s-50s-dies-97-73667702,https://s.abcnews.com/images/Entertainment/WireAP_a61754b1e0b54e52b0809d0c93e92449_16x9_992.jpg,2020-10-17T04:35:08Z,"LOS ANGELES -- Actress Rhonda Fleming, the fiery redhead who appeared with Burt Lancaster, Kirk Douglas, Charlton Heston, Ronald Reagan and other film stars of the 1940s and 1950s, has died. She was … [+5356 chars]",abc-news,ABC News
DON THOMPSON and JOHN ANTCZAK Associated Press,"Trump changes course, approves California relief for 6 fires",President Donald Trump’s administration has reversed course and approved a previously rejected California application for disaster relief funds to clean up damage from six recent wildfires,https://abcnews.go.com/US/wireStory/trump-approves-california-relief-fires-73667502,https://s.abcnews.com/images/Technology/WireAP_4d73d046a9a84e92b48cb83ea814f652_16x9_992.jpg,2020-10-17T04:18:33Z,"SACRAMENTO, Calif. -- President Donald Trump's administration abruptly reversed course and approved California's application for disaster relief funds to clean up damage from six recent deadly and de… [+5574 chars]",abc-news,ABC News
DAVID KLEPPER Associated Press,"Scammers seize on US election, but it's not votes they want",Scam artists are taking notice as American voters face an especially polarized November election,https://abcnews.go.com/Business/wireStory/scammers-seize-us-election-votes-73667501,null,2020-10-17T04:12:34Z,"PROVIDENCE, R.I. -- The email from a political action committee seemed harmless: if you support Joe Biden, it urged, click here to make sure you're registered to vote.
But Harvard University graduat… [+5023 chars]",abc-news,ABC News
The Associated Press,Today in History,"Today in History 

Today is Saturday, Oct. 17, the 291st day of 2020. There are 75 days left in the year. 

Today’s Highlight in History: 

On Oct. 17, 1933, Albert Einstein arrived in the United States as a refugee from Nazi Germany. 

On this date: 

In 177…",https://abcnews.go.com/US/wireStory/today-history-73667432,null,2020-10-17T04:00:32Z,"Today in History
Today is Saturday, Oct. 17, the 291st day of 2020. There are 75 days left in the year.
Todays Highlight in History:
On Oct. 17, 1933, Albert Einstein arrived in the United States … [+4447 chars]",abc-news,ABC News
The Associated Press,New Zealand Prime Minister Jacinda Ardern appears headed for big election win and 2nd term in early vote counting,New Zealand Prime Minister Jacinda Ardern appears headed for big election win and 2nd term in early vote counting,https://abcnews.go.com/International/wireStory/zealand-prime-minister-jacinda-ardern-appears-headed-big-73668711,null,2020-10-17T07:47:17Z,"AUCKLAND, New Zealand -- New Zealand Prime Minister Jacinda Ardern appears headed for big election win and 2nd term in early vote counting.",abc-news,ABC News
CARLO PIOVANO Associated Press,Dark dj vu for European economy as virus cases spike,A resurgence in coronavirus cases in Europe is darkening the prospects for the economy just as it was emerging from its sharpest recession in modern history,https://abcnews.go.com/International/wireStory/dark-dj-vu-european-economy-virus-cases-spike-73668605,https://s.abcnews.com/images/International/WireAP_02853750456f4a57943d1a6ac1fea95e_16x9_992.jpg,2020-10-17T07:08:31Z,LONDON -- Europes economy was just catching its breath from what had been the sharpest recession in modern history. A resurgence in coronavirus cases this month is a bitter blow that will likely turn… [+5856 chars],abc-news,ABC News
DALAL MAWAD Associated Press,"After Lebanese revolt's fury, waning protests face long road","A year ago, hundreds of thousands of Lebanese took to the streets in protests nationwide that raised hopes among many for a change in a political elite that over that decades has run the country into the ground",https://abcnews.go.com/International/wireStory/lebanese-revolts-fury-waning-protests-face-long-road-73668547,https://s.abcnews.com/images/International/WireAP_20ee01d96ae94c7caa1eebaeae453fcc_16x9_992.jpg,2020-10-17T07:07:42Z,"BEIRUT -- A year ago, hundreds of thousands of Lebanese took to the streets protesting taxes and a rapidly deteriorating economic crisis. A spontaneous and hopeful nationwide movement was born, denou… [+6128 chars]",abc-news,ABC News
MENELAOS HADJICOSTIS Associated Press,Leftist versus hardliner in Turkish Cypriot leadership vote,Turkish Cypriots vote on Sunday in a leadership runoff that could decide whether they retain more control over their own affairs or steer even closer to an increasingly domineering Turkey,https://abcnews.go.com/International/wireStory/leftist-versus-hardliner-turkish-cypriot-leadership-vote-73668403,https://s.abcnews.com/images/International/WireAP_92ac69f0821946efa125041a7818b4dd_16x9_992.jpg,2020-10-17T06:20:40Z,"NICOSIA, Cyprus -- Turkish Cypriots vote on Sunday in a leadership runoff that could decide whether they retain more control over their own affairs or steer even closer to an increasingly domineering… [+4228 chars]",abc-news,ABC News
