author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Hong Kong media tycoon Jimmy Lai arrested under security law,An aide to Hong Kong media tycoon Jimmy Lai says Lai was arrested Monday morning under the city’s national security law on suspicion of collusion with foreign powers,https://abcnews.go.com/International/wireStory/hong-kong-media-tycoon-jimmy-lai-arrested-security-72275079,null,2020-08-10T01:45:02Z,"HONG KONG -- 
An aide to Hong Kong media tycoon Jimmy Lai says Lai was arrested Monday morning under the citys national security law on suspicion of collusion with foreign powers.
Jimmy Lai is bein… [+261 chars]",abc-news,ABC News
,Aide says Hong Kong media tycoon and pro-democracy activist Jimmy Lai arrested under national security law,Aide says Hong Kong media tycoon and pro-democracy activist Jimmy Lai arrested under national security law,https://abcnews.go.com/International/wireStory/aide-hong-kong-media-tycoon-pro-democracy-activist-72275078,null,2020-08-10T01:43:30Z,"HONG KONG -- 
Aide says Hong Kong media tycoon and pro-democracy activist Jimmy Lai arrested under national security law.",abc-news,ABC News
,Hundreds rally against detention of Thai protest leaders,"Hundreds of demonstrators rallied in Thailand on Saturday, after police arrested two leading anti-government protest leaders in an apparent attempt to stifle growing political unrest",https://abcnews.go.com/International/wireStory/hundreds-rally-detention-thai-protest-leaders-72274540,https://s.abcnews.com/images/International/WireAP_f4f5787c812d41dab6c912a07cd79858_16x9_992.jpg,2020-08-10T00:34:04Z,"BANGKOK -- 
Hundreds of demonstrators rallied in Thailand on Saturday, after police arrested two leading anti-government protest leaders in an apparent attempt to stifle growing political unrest.
A… [+1368 chars]",abc-news,ABC News
,Police crack down on protesters in Belarus following contested election,"Protests in Belarus broke out Sunday against the results of a presidential election that gave the country's authoritarian leader, Alexander Lukashenko, a landslide win.",https://abcnews.go.com/International/police-military-units-crack-protesters-belarus-contested-election/story?id=72272884,https://s.abcnews.com/images/International/belarus-injured_hpMain_20200809-185024_16x9_992.jpg,2020-08-10T00:26:26Z,"Protests in Belarus broke out Sunday against the results of a presidential election that gave the country's authoritarian leader, Alexander Lukashenko, an overwhelming majority of the vote amid accus… [+4037 chars]",abc-news,ABC News
,Malaysia's ex-finance minister charged again in graft case,Malaysia’s former finance minister has pleaded not guilty to a second corruption charge related to a $1.5 billion undersea tunnel project,https://abcnews.go.com/International/wireStory/malaysias-finance-minister-charged-graft-case-72276324,https://s.abcnews.com/images/International/WireAP_80cbd2a35b684185a5d38590786f0dd8_16x9_992.jpg,2020-08-10T03:57:43Z,"PENANG, Malaysia -- 
Malaysia's former finance minister pleaded not guilty Monday to a second corruption charge related to a $1.5 billion undersea tunnel project and slammed the case as a trumped-up… [+2252 chars]",abc-news,ABC News
,"Asian shares mostly higher on stimulus moves, jobs data",Shares are mostly higher in Asia after President Donald Trump issued executive orders to provide tax relief and stopgap unemployment benefits for Americans hit by the fallout from the coronavirus pandemic,https://abcnews.go.com/Business/wireStory/asian-shares-higher-stimulus-moves-jobs-data-72276123,https://s.abcnews.com/images/Business/WireAP_43a3b43d9eb543eeafce11c41d18c272_16x9_992.jpg,2020-08-10T03:47:35Z,Shares were mostly higher in Asia on Monday after President Donald Trump issued executive orders to provide tax relief and stopgap unemployment benefits for Americans hit by the fallout from the coro… [+3824 chars],abc-news,ABC News
,Azar meets with Taiwan President Tsai on breakthrough visit,U.S. Health and Human Services Secretary Alex Azar has met with Taiwanese President Tsai Ing-wen during the highest-level visit by an American Cabinet official since the break in formal diplomatic relations between Washington and Taipei in 1979,https://abcnews.go.com/Health/wireStory/azar-meets-taiwan-president-tsai-breakthrough-visit-72275713,null,2020-08-10T02:50:17Z,"TAIPEI, Taiwan -- 
U.S. Health and Human Services Secretary Alex Azar met with Taiwanese President Tsai Ing-wen on Monday during the highest-level visit by an American Cabinet official since the bre… [+1978 chars]",abc-news,ABC News
,Asia Today: Melbourne deaths rise at aged-care facilities,Australia has reported fewer new daily cases from its virus hotspot in the city of Melbourne than on any single day since last month,https://abcnews.go.com/Health/wireStory/asia-today-melbourne-deaths-rise-aged-care-facilities-72275379,https://s.abcnews.com/images/Health/WireAP_d496ba9145eb48d1af900c7c8d7c3999_16x9_992.jpg,2020-08-10T02:20:17Z,"SYDNEY -- 
Australia has reported fewer new daily cases from its virus hotspot in the city of Melbourne than on any single day since last month. But it has also reported the nations highest daily de… [+1634 chars]",abc-news,ABC News
,Indonesia's Sinabung volcano ejects towering column of ash,Indonesia's rumbling Mount Sinabung has erupted with a column of volcanic materials shooting high into the sky,https://abcnews.go.com/Technology/wireStory/indonesias-sinabung-volcano-ejects-towering-column-ash-72276666,null,2020-08-10T05:52:00Z,"MEDAN, Indonesia -- 
Rumbling Mount Sinabung on Indonesias Sumatra island erupted Monday, sending a column of volcanic materials as high as 5,000 meters (16,400 feet) into the sky.
There were no fa… [+944 chars]",abc-news,ABC News
,The Latest: China sees drop in new locally transmitted cases,"New locally transmitted cases of coronavirus in China fell to just 14 over the past 24 hours, the National Health Commission reported Monday",https://abcnews.go.com/Health/wireStory/latest-china-sees-drop-locally-transmitted-cases-72276639,https://s.abcnews.com/images/Health/WireAP_541dd705e5b44401b098548e20954046_16x9_992.jpg,2020-08-10T05:33:11Z,"BEIJING New locally transmitted cases of coronavirus in China fell to just 14 over the past 24 hours, the National Health Commission reported Monday. The low figure was offset, however, by 35 cases b… [+11700 chars]",abc-news,ABC News
,"The Latest: India adds 1,000 dead, 62,000 new infections","India has registered a record 1,007 fatalities in the past 24 hours as fresh coronavirus infections surged by another 62,064 cases",https://abcnews.go.com/Health/wireStory/latest-india-adds-1000-dead-62000-infections-72276664,https://s.abcnews.com/images/Health/WireAP_6c0e80024d7645fe87fc33ebd020509a_16x9_992.jpg,2020-08-10T05:33:05Z,"NEW DELHI India has registered a record 1,007 fatalities in the past 24 hours as fresh coronavirus infections surged by another 62,064 cases.
The Health Ministry says the total fatalities touched 44… [+4450 chars]",abc-news,ABC News
,"This Week: Consumer prices, Tapestry earns, retail sales",The Labor Department issues its July snapshot of consumer prices Wednesday,https://abcnews.go.com/Business/wireStory/week-consumer-prices-tapestry-earns-retail-sales-72276562,null,2020-08-10T05:10:48Z,"A look at some of the key business events and economic indicators upcoming this week:
HIGHER PRICES SEEN
Economists project that consumer prices rose last month from a year earlier.
The Labor Depa… [+1511 chars]",abc-news,ABC News
,"Puerto Ricans, upset at botched primary, demand answers","Puerto Ricans are demanding answers after botched primaries forced officials to reschedule voting at centers lacking ballots, an unprecedented decision being called a blow to the U.S. territory’s democracy",https://abcnews.go.com/International/wireStory/puerto-ricans-upset-botched-primary-demand-answers-72276359,https://s.abcnews.com/images/International/WireAP_8b789b90ccdd4b48ae4ccaef1b93a774_16x9_992.jpg,2020-08-10T04:03:33Z,"SAN JUAN, Puerto Rico -- 
Puerto Ricans demanded answers Monday after botched primaries forced officials to reschedule voting at centers lacking ballots, an unprecedented decision being called a blo… [+4581 chars]",abc-news,ABC News
,Today in History,"Today in History 

Today is Monday, Aug. 10, the 223rd day of 2020. There are 143 days left in the year.

Today’s Highlight in History: 

On August 10, 1944, during World War II, American forces overcame remaining Japanese resistance on Guam. 

On this date: …",https://abcnews.go.com/US/wireStory/today-history-72276325,null,2020-08-10T04:00:33Z,"Today in History 
Today is Monday, Aug. 10, the 223rd day of 2020. There are 143 days left in the year.
Todays Highlight in History: 
On August 10, 1944, during World War II, American forces overc… [+4266 chars]",abc-news,ABC News
,California public health director resigns from department,The head of California's public health department has resigned,https://abcnews.go.com/Health/wireStory/california-public-health-director-resigns-department-72277205,null,2020-08-10T07:40:02Z,"SACRAMENTO, Calif. -- 
The head of California's public health department resigned late Sunday, just days after the state announced a fix for a glitch that caused a lag in collecting coronavirus test… [+1233 chars]",abc-news,ABC News
,Belarus' leader wins sixth term with over 80% of votes,"Election officials in Belarus say the country’s longtime authoritarian leader Alexander Lukashenko has won his sixth consecutive presidential term, taking over 80% of the votes",https://abcnews.go.com/International/wireStory/belarus-leader-wins-sixth-term-80-votes-72277169,https://s.abcnews.com/images/International/WireAP_abed45af255849379df3c4909e49689d_16x9_992.jpg,2020-08-10T07:21:12Z,"MINSK, Belarus -- 
Election officials in Belarus say the countrys longtime authoritarian leader Alexander Lukashenko has won his sixth consecutive presidential term, taking over 80% of the votes, ac… [+4534 chars]",abc-news,ABC News
,Officials say Belarus' President Alexander Lukashenko took 80% of the vote in election that sparked mass protests,Officials say Belarus' President Alexander Lukashenko took 80% of the vote in election that sparked mass protests,https://abcnews.go.com/International/wireStory/officials-belarus-president-alexander-lukashenko-80-vote-election-72277069,null,2020-08-10T07:12:32Z,"MINSK, Belarus -- 
Officials say Belarus' President Alexander Lukashenko took 80% of the vote in election that sparked mass protests.",abc-news,ABC News
,"55 years after riots, Watts neighborhood still bears scars",The Los Angeles community of Watts has been associated with an uprising in 1965 that led to burned-down buildings and bloodshed,https://abcnews.go.com/US/wireStory/55-years-riots-watts-neighborhood-bears-scars-72277033,null,2020-08-10T07:01:35Z,"LOS ANGELES -- 
There were no fires this time in Watts. There was no looting, no shooting and no National Guard troops patrolling. 
Protesters filled the streets around the country in late May and … [+15854 chars]",abc-news,ABC News
,Riot swiftly declared for Portland protest at union building,"Authorities in Portland, Oregon, again declared a riot Sunday night after protesters marched to union building, blocked the road and set dumpster fires",https://abcnews.go.com/US/wireStory/riot-swiftly-declared-portland-protest-union-building-72276767,null,2020-08-10T06:20:18Z,"PORTLAND, Ore. -- 
A riot was again declared by authorities Sunday night in Portland when protesters marched to a police union building, blocked a road and set dumpster fires as officers work to que… [+2058 chars]",abc-news,ABC News
,Blast destroyed landmark 19th century palace in Beirut,"The 160-year-old Sursock palace in Beirut withstood two world wars, the fall of the Ottoman Empire, the French mandate and Lebanese independence",https://abcnews.go.com/International/wireStory/blast-destroyed-landmark-19th-century-palace-beirut-72276766,https://s.abcnews.com/images/International/WireAP_fe294044bdae493fa9a8ff78b69e80a3_16x9_992.jpg,2020-08-10T06:06:48Z,"BEIRUT -- 
The 160-year-old palace withstood two world wars, the fall of the Ottoman Empire, the French mandate and Lebanese independence. After the country's 1975-1990 civil war, it took 20 years o… [+2943 chars]",abc-news,ABC News
