author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
DAVID BAUDER AP Media Writer,"For 'Jeopardy' fans, Ken Jennings is the greatest",Contestant Ken Jennings is the winner of ‘Jeopardy’s' entertaining tournament to name the mythical 'Greatest of All Time' player in the game show's history,https://abcnews.go.com/Entertainment/wireStory/jeopardy-fans-ken-jennings-greatest-68286211,null,2020-01-15T02:55:02Z,"NEW YORK -- 
Being bold paid off for new Jeopardy! mega-champion Ken Jennings, while it didn't for his opponents.
Jennings won his third match in the Jeopardy! Greatest of all Time contest televised on Tuesday, an event that's been a prime-time hit for ABC.… [+1601 chars]",abc-news,ABC News
"Soo Rin Kim, Lucien Bruggeman, Allison Pecorin","Michael Flynn moves to withdraw guilty plea, claiming prosecutors forcing him to lie",The government last week recommended up to six months for Flynn's sentencing.,https://abcnews.go.com/Politics/michael-flynn-moves-withdraw-guilty-plea-claiming-prosecutors/story?id=68285401,https://s.abcnews.com/images/Politics/michael-flynn-file-01-gty-jef-200107_hpMain_16x9_992.jpg,2020-01-15T02:42:36Z,"After months of bickering with prosecutors about his cooperation, Michael Flynn saw his legal counsel file a notice announcing his intention to withdraw his guilty plea ""because of the government's bad faith, vindictiveness and breach of the plea agreement.""… [+2359 chars]",abc-news,ABC News
BETH HARRIS Associated Press,"Klum, Gunn back in fashion game on Amazon's 'Making the Cut'","Heidi Klum and Tim Gunn are back in the fashion game, searching for the next big designer name on “Making the Cut",https://abcnews.go.com/Entertainment/wireStory/klum-gunn-back-fashion-game-amazons-making-cut-68285149,https://s.abcnews.com/images/Entertainment/WireAP_6acc69da8765414581bc97b3803baa14_16x9_992.jpg,2020-01-15T02:15:06Z,"PASADENA, Calif. -- 
Heidi Klum and Tim Gunn are back in the fashion game, searching for the next big designer name on Making the Cut. 
The model and the mentor are embracing their newfound freedom on the Amazon show that debuts March 27. The winner receive… [+1695 chars]",abc-news,ABC News
LARRY NEUMEISTER Associated Press,Police widows pack sentencing of widow who looted charity,Widows of police officers killed in the line of duty packed a courtroom for the sentencing of a fellow widow who they say spoiled their charity's reputation,https://abcnews.go.com/US/wireStory/police-widows-pack-sentencing-widow-looted-charity-68284694,null,2020-01-15T02:04:47Z,"NEW YORK -- 
Widows of police officers killed in the line of duty packed a courtroom Tuesday for the sentencing of a fellow widow who they say spoiled their charity's reputation by stealing $400,000.
Several widows told U.S. District Judge Sidney Stein abou… [+2948 chars]",abc-news,ABC News
ALAN SUDERMAN and DENISE LAVOIE Associated Press,AP EXCLUSIVE: Northam to ban guns from Capitol grounds,"Virginia Gov. Ralph Northam plans to declare a temporary emergency Wednesday banning all weapons, including guns, from Capitol Square ahead of a massive rally planned next week over gun rights",https://abcnews.go.com/US/wireStory/ap-exclusive-northam-ban-guns-capitol-grounds-68284624,null,2020-01-15T02:02:25Z,"RICHMOND, Va. -- 
Fearing a repeat of the deadly violence that engulfed Charlottesville more than two years ago, Virginia Gov. Ralph Northam plans to declare a temporary emergency Wednesday banning all weapons, including guns, from Capitol Square ahead of a … [+2490 chars]",abc-news,ABC News
The Associated Press,Nevada sees record level of tax revenue from marijuana sales,The Nevada Department of Taxation says marijuana tax revenue collection in October was the largest since legal recreational sales began in 2017,https://abcnews.go.com/US/wireStory/nevada-sees-record-level-tax-revenue-marijuana-sales-68284548,null,2020-01-15T01:54:02Z,"LAS VEGAS -- 
Nevada marijuana tax revenue collection in October was the largest since legal recreational sales began in 2017, state officials said.
The Nevada Department of Taxation took in $9.8 million, an increase of nearly $1.6 million from October 2018… [+658 chars]",abc-news,ABC News
Kendall Karson,"2020 Democrats, DNC outraised Trump and RNC by $100 million in 2019","2020 Democrats, DNC outraised Trump and RNC by $100 million in 2019 go.com",https://abcnews.go.com/Politics/2020-democrats-dnc-outraised-trump-rnc-100-million/story?id=68283733,https://s.abcnews.com/images/Politics/democratic-debate-file-ap-jef-200114_hpMain_16x9_992.jpg,2020-01-15T01:53:49Z,"The Democratic presidential field and the Democratic National Committee together raked in a total of about $580 million in 2019, surpassing President Donald Trump and the Republican National Committee's combined total of about $463 million by more than $100 m… [+1789 chars]",abc-news,ABC News
DAVID BILLER Associated Press,"Governor calls Rio de Janeiro water problems ""inadmissable""","More than a week after Brazil's second-largest city began to find foul-smelling water run from its taps, the governor of Rio de Janeiro state has called the resulting disorder “inadmissable",https://abcnews.go.com/International/wireStory/governor-calls-rio-de-janeiro-water-problems-inadmissable-68284513,null,2020-01-15T01:51:17Z,"RIO DE JANEIRO -- 
After days of reports of foul tasting or smelling tap water in the Rio de Janeiro metropolitan area, Gov. Wilson Witzel has called for analysis of the water's quality as well as management at local utility Cedae. 
The disorder the populat… [+946 chars]",abc-news,ABC News
LARRY NEUMEISTER Associated Press,Judge denies Michael Avenatti's request to delay NY trial,A judge has denied California attorney Michael Avenatti's request to postpone his criminal trial that starts next week,https://abcnews.go.com/US/wireStory/judge-denies-michael-avenattis-request-delay-ny-trial-68284512,null,2020-01-15T01:49:33Z,"NEW YORK -- 
California attorney Michael Avenatti's extortion trial will proceed next week as scheduled, a judge said Tuesday after defense lawyers requested a month-long delay to process 4,000 pages of documents turned over recently by prosecutors.
U.S. Di… [+2389 chars]",abc-news,ABC News
ASTRID GALVAN and ELLIOT SPAGAT Associated Press,"US sending Mexican migrants 1,000 miles from border","The Trump administration says it's sending Mexicans who cross the border in Arizona on flights to the central Mexico city of Guadalajara — roughly 1,000 miles away",https://abcnews.go.com/US/wireStory/us-sending-mexican-migrants-1000-miles-border-68284396,null,2020-01-15T01:43:17Z,"PHOENIX -- 
The Trump administration said Tuesday it will start deporting about 250 Mexicans a week on flights from Tucson, Arizona, to Guadalajara, over 1,000 miles (1,640 kilometers) from the border. 
The move reflects how Mexicans have become a higher pr… [+2068 chars]",abc-news,ABC News
SOPHENG CHEANG Associated Press,Treason trial begins of Cambodia opposition leader Kem Sokha,The trial of a top Cambodian opposition leader charged with treason has begun more than two years after he was arrested in what is widely seen as a politically motivated prosecution,https://abcnews.go.com/International/wireStory/treason-trial-begins-cambodia-opposition-leader-kem-sokha-68284286,https://s.abcnews.com/images/International/WireAP_c069372a27c249d7aec2ad0d16698587_16x9_992.jpg,2020-01-15T01:40:47Z,"PHNOM PENH, Cambodia -- 
The trial of a top Cambodian opposition leader charged with treason began Wednesday, more than two years after he was arrested in what is widely seen as a politically motivated prosecution.
Kem Sokha was head of the Cambodia Nationa… [+3796 chars]",abc-news,ABC News
JIMMY GOLEN AP Sports Writer,Red Sox manager Alex Cora fired in sign stealing scandal,MLB has been investigating allegations the Red Sox had stolen signs.,https://abcnews.go.com/Sports/wireStory/red-sox-manager-alex-cora-fired-sign-stealing-68283648,https://s.abcnews.com/images/Sports/WireAP_3425ffb6838649b084b4e6051162ac44_16x9_992.jpg,2020-01-15T01:25:55Z,"BOSTON -- 
The Boston Red Sox fired manager Alex Cora on Tuesday, a day after baseball Commissioner Rob Manfred implicated him in the sport's sign-stealing scandal.
Cora was the bench coach for the Houston Astros when they illicitly stole signs and won the … [+4554 chars]",abc-news,ABC News
