author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
KIM CHANDLER Associated Press,Judge: Alabama can't prohibit abortion during pandemic,A federal judge ruled that Alabama cannot ban abortions as part of the state’s response to coronavirus,https://abcnews.go.com/Health/wireStory/judge-alabama-prohibit-abortion-pandemic-70112923,null,2020-04-13T01:32:34Z,"MONTGOMERY, Ala. -- 
A federal judge on Sunday ruled that Alabama cannot ban abortions as part of the states response to coronavirus. 
U.S. District Judge Myron Thompson issued a preliminary injunction sought by clinics to prevent the state from forbidding … [+1704 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,"Asian shares fall, oil gains after OPEC plus strikes deal",Asian shares are mostly lower and crude prices have gained more than $1 per barrel after OPEC and other oil producing nations agreed to cut output to reflect the collapse of demand due to the pandemic,https://abcnews.go.com/Business/wireStory/asian-shares-fall-oil-gains-opec-strikes-deal-70113265,https://s.abcnews.com/images/Business/WireAP_ab315ff6b44946228adb318f6452d70e_16x9_992.jpg,2020-04-13T03:57:31Z,"TOKYO -- 
Shares were mostly lower Monday in Asia while crude prices gained more than $1 per barrel after OPEC and other oil producing nations agreed to cut output to reflect the collapse of demand due to the pandemic. 
Just hours before markets reopened, O… [+3319 chars]",abc-news,ABC News
TODD RICHMOND and SCOTT BAUER Associated Press,Clerks set to count votes in messy Wisconsin election,"Clerks across Wisconsin will count votes Monday, six days after last week's chaotic presidential primary",https://abcnews.go.com/Health/wireStory/clerks-set-count-votes-messy-wisconsin-election-70113165,null,2020-04-13T03:49:19Z,"MADISON, Wis. -- 
Municipal clerks across Wisconsin on Monday were set to start tallying votes from last week's chaotic presidential primary, a count that was delayed for several days by the legal struggle over whether to postpone the election due to the cor… [+2968 chars]",abc-news,ABC News
ALEXANDRA JAFFE Associated Press,Former Senate staffer accuses Joe Biden of sexual assault,A former aide to Joe Biden is accusing the presumptive Democratic presidential nominee of sexually assaulting her during the early 1990s when he was a senator,https://abcnews.go.com/Politics/wireStory/senate-staffer-accuses-joe-biden-sexual-assault-70113101,null,2020-04-13T02:57:17Z,"WASHINGTON -- 
A former aide to Joe Biden is accusing the presumptive Democratic presidential nominee of sexually assaulting her during the early 1990s when he was a senator. Bidens campaign denies the charges.
In two recent interviews with The Associated P… [+8352 chars]",abc-news,ABC News
SARAH RANKIN Associated Press,Virginia gov seeks to delay minimum wage hike due to virus,"Citing economic uncertainty caused by the coronavirus pandemic, Virginia Gov. Ralph Northam has proposed an amendment to a bill increasing the state’s minimum wage that would delay its implementation several months",https://abcnews.go.com/Politics/wireStory/virginia-gov-seeks-delay-minimum-wage-hike-due-70112886,https://s.abcnews.com/images/Politics/WireAP_f08338fb962a48d69bba2dcbdef1bb01_16x9_992.jpg,2020-04-13T02:00:41Z,"RICHMOND, Va. -- 
Citing economic uncertainty caused by the coronavirus pandemic, Virginia Gov. Ralph Northam proposed an amendment to a bill increasing the state's minimum wage that would delay its implementation several months, his office announced Sunday.… [+3071 chars]",abc-news,ABC News
FOSTER KLUG Associated Press,Countries facing pressure to loosen virus restrictions,South Korean officials are warning that hard-earned progress fighting the coronavirus pandemic could be upset by new infections at leisure spots,https://abcnews.go.com/Health/wireStory/countries-facing-pressure-loosen-virus-restrictions-70113768,https://s.abcnews.com/images/Health/WireAP_68cb48799dcf4b85b738bee99d5518d6_16x9_992.jpg,2020-04-13T05:47:18Z,"TOKYO -- 
South Korean officials warned Monday that hard-earned progress fighting the coronavirus pandemic could be upset by new infections at bars and leisure spots, highlighting global tensions between governments desperate to maintain social distancing an… [+5522 chars]",abc-news,ABC News
The Associated Press,The Latest: South Korea vice health minister urges alertness,"South Korea’s vice health minister has pleaded for people to maintain alertness amid a slowing coronavirus spread, saying a quick return to pre-COVID-19 normalcy is “virtually impossible” considering a constant threat of new transmissions",https://abcnews.go.com/Health/wireStory/latest-south-korea-vice-health-minister-urges-alertness-70113668,https://s.abcnews.com/images/Health/WireAP_4a9693ef411342a7a32fbc1af65f7da6_16x9_992.jpg,2020-04-13T05:36:49Z,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can cause more severe illness or death.
TOP OF THE HOUR:
South Korea… [+18880 chars]",abc-news,ABC News
MARK SHERMAN and DARLENE SUPERVILLE Associated Press,Fauci says 'rolling reentry' of US economy possible in May,The United States’ top infectious disease expert says new cases of the coronavirus are sure to follow when restrictions imposed to limit the spread of the virus are eased,https://abcnews.go.com/Politics/wireStory/fauci-rolling-reentry-us-economy-70113266,https://s.abcnews.com/images/Politics/WireAP_965a91983da64f8384f1b4c861215c88_16x9_992.jpg,2020-04-13T05:23:33Z,"WASHINGTON -- 
New cases of the coronavirus are certain to arise when restrictions imposed to limit the spread of the virus are eased, said Dr. Anthony Fauci, the top infectious disease expert for the U.S.
But Fauci said Sunday that the economy in parts of … [+5267 chars]",abc-news,ABC News
ADRIAN SAINZ Associated Press,Backup coronavirus hospital in Memphis worries residents,"The inclusion of a Memphis, Tennessee, shopping center on a list of potential locations for makeshift coronavirus hospitals has some neighborhood residents concerned",https://abcnews.go.com/Health/wireStory/backup-coronavirus-hospital-memphis-worries-residents-70113667,https://s.abcnews.com/images/Health/WireAP_46939d53ad6a4f6ea0b64e88afdbae58_16x9_992.jpg,2020-04-13T05:19:48Z,"MEMPHIS, Tenn. -- 
Faced with the threat of overburdened hospitals, states across the country are converting convention centers, sports facilities and performance spaces into backup treatment sites for coronavirus patients. Tennessee is no exception. 
What … [+5366 chars]",abc-news,ABC News
The Associated Press,"This Week: Manufacturing, bank earnings and jobless claims","The Federal Reserve issues data Wednesday on how industrial production fared last month, and major banks report quarterly results",https://abcnews.go.com/Business/wireStory/week-manufacturing-bank-earnings-jobless-claims-70113500,null,2020-04-13T05:10:32Z,"A look at some of the key business events and economic indicators upcoming this week:
INDUSTRIAL PRODUCTION
Analysts expect significant declines in industrial production due to the coronavirus when the Federal Reserve issues March data on Wednesday.
U.S. i… [+1737 chars]",abc-news,ABC News
