author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,"China reports another 406 cases of new virus and 52 deaths, all of them in hard-hit Hubei province","China reports another 406 cases of new virus and 52 deaths, all of them in hard-hit Hubei province",https://abcnews.go.com/Health/wireStory/china-reports-406-cases-virus-52-deaths-hard-69217948,null,2020-02-26T01:55:31Z,"BEIJING -- 
China reports another 406 cases of new virus and 52 deaths, all of them in hard-hit Hubei province.",abc-news,ABC News
GEOFF MULVIHILL and LARRY FENN Associated Press,Generic drugmakers sold most opioids during overdose crisis,"The maker of OxyContin is often seen as the key villain in the opioid crisis that has claimed hundreds of thousands of American lives, but makers of generic drugs shipped far more of the powerful prescription painkillers",https://abcnews.go.com/Business/wireStory/generic-drugmakers-sold-opioids-overdose-crisis-69216599,https://s.abcnews.com/images/Health/WireAP_9213c6b2f6c44f40ae27e996b7a8a7ab_16x9_992.jpg,2020-02-26T01:24:04Z,"Mallinckrodt Pharmaceuticals doled out lavish perks for top U.S. employees who hit or beat sales goals for prescription opioids and other drugs: six-figure bonuses and a chance to snag a coveted President's Club award, which could mean vacations to Hawaii, th… [+6210 chars]",abc-news,ABC News
The Associated Press,"South Korean virus cases jump, nation's total now 1,146","South Korea has reported 169 more cases of the new coronavirus, mostly in the southeast city of Daegu and nearby areas, bringing its total number of infections to 1,146",https://abcnews.go.com/Health/wireStory/south-korean-virus-cases-jump-nations-total-now-69216577,https://s.abcnews.com/images/International/WireAP_6b3d6b1d447e42f0bb1f9e9481e75f1d_16x9_992.jpg,2020-02-26T01:21:31Z,"SEOUL, South Korea -- 
South Korea has reported 169 more cases of the new coronavirus, mostly in the southeast city of Daegu and nearby areas, bringing its total number of infections to 1,146.
South Koreas Centers for Disease Control and Prevention said Wed… [+776 chars]",abc-news,ABC News
JOCELYN GECKER Associated Press,Placido Domingo apology prompts new accuser to step forward,Placido Domingo’s apology to the women who say he sexually harassed them prompted a new accuser to come forward and drew mixed reactions from other women,https://abcnews.go.com/Entertainment/wireStory/placido-domingo-apology-prompts-accuser-step-forward-69216576,https://s.abcnews.com/images/Entertainment/WireAP_5e536c99b8874e11b187c8cf2a9b6183_16x9_992.jpg,2020-02-26T01:21:24Z,"SAN FRANCISCO -- 
The words ""I am truly sorry"" have not been uttered often in the #MeToo era. So when soprano Luz del Alba Rubio woke up Tuesday to see an apology from opera superstar Placido Domingo, she was in shock.
""I felt like we have conquered Goliath… [+6569 chars]",abc-news,ABC News
The Associated Press,"South Korea reports 169 more cases of new coronavirus, mostly in and around Daegu, bringing total infections to 1,146","South Korea reports 169 more cases of new coronavirus, mostly in and around Daegu, bringing total infections to 1,146",https://abcnews.go.com/Health/wireStory/south-korea-reports-169-cases-coronavirus-daegu-bringing-69216131,null,2020-02-26T01:10:15Z,"SEOUL, South Korea -- 
South Korea reports 169 more cases of new coronavirus, mostly in and around Daegu, bringing total infections to 1,146.",abc-news,ABC News
MARK KENNEDY AP Entertainment Writer,Review: An unlikely friendship is at the heart of 'Burden',The story of the unlikely friendship between a white supremacist Klansman and a black preacher in South Carolina has been made into a film,https://abcnews.go.com/Entertainment/wireStory/review-friendship-heart-burden-69215974,https://s.abcnews.com/images/Entertainment/WireAP_4d1fb527288b4cf19fac51ca5c6ce737_16x9_992.jpg,2020-02-26T01:06:23Z,"It was only a matter of time before Hollywood came calling to adapt the real-life events surrounding a museum in South Carolina that celebrated the Ku Klux Klan.
The museum opened in the mid-1990s, prompting protests. One of the Klansmen eventually had a cha… [+3799 chars]",abc-news,ABC News
The Associated Press,"Singer Duffy says rape, captivity, led to her public retreat",Grammy-winning singer Duffy says she’s been out of the public limelight for years to focus on recovering from what she described as being “drugged and raped and held captive over some days.”,https://abcnews.go.com/Entertainment/wireStory/singer-duffy-rape-captivity-led-public-retreat-69215873,https://s.abcnews.com/images/Entertainment/WireAP_0110e52c9a204545a2a64f085e33c718_16x9_992.jpg,2020-02-26T01:04:38Z,"NEW YORK -- 
Grammy-winning singer Duffy says shes been out of the public limelight for years to focus on recovering from being drugged and raped and held captive over some days.
The Welsh performer said in a revealing Instagram post Tuesday that it has tak… [+984 chars]",abc-news,ABC News
The Associated Press,A week in pictures in Europe and Africa - Photo Gallery,A week in pictures in Europe and Africa - Photo Gallery,https://abcnews.go.com/International/wireStory/week-pictures-europe-africa-photo-gallery-69215444,https://s.abcnews.com/images/International/WireAP_ecc0c1da05374584b2f8f7d51620b279_16x9_992.jpg,2020-02-26T00:48:37Z,"FEBRUARY 14-20, 2020
This photo gallery highlights some of the most compelling images made or
published by Associated Press photographers in the Europe and Africa region.
The gallery was curated by AP photo editor Anne-Marie Belgrave in London.
Follow AP … [+154 chars]",abc-news,ABC News
The Associated Press,Lawyer: Officer didn't intentionally lie about teen slaying,An attorney for a fired Chicago police officer says his client didn’t intentionally lie about how he saw the fatal 2014 shooting of Laquan McDonald by officer Jason Van Dyke,https://abcnews.go.com/US/wireStory/lawyer-officer-intentionally-lie-teen-slaying-69214617,null,2020-02-26T00:18:02Z,"CHICAGO -- 
An attorney for a fired Chicago police officer says his client didnt intentionally lie about how he saw the fatal 2014 shooting of Laquan McDonald by officer Jason Van Dyke.
Ricardo Viramontes and three other officers were fired last year by the… [+1723 chars]",abc-news,ABC News
The Associated Press,Woman accused of being topless with stepkids takes plea deal,A lawyer says a Utah woman who fought criminal charges after her stepchildren saw her topless in her own home has taken a plea deal to avoid the risk of having to register as a sex offender if convicted,https://abcnews.go.com/US/wireStory/woman-accused-topless-stepkids-takes-plea-deal-69214486,null,2020-02-26T00:09:47Z,"SALT LAKE CITY -- 
A Utah woman who fought criminal charges after her stepchildren saw her topless in her own home took a plea deal Tuesday to avoid the risk of having to register as a sex offender if convicted, her lawyer said.
Tilli Buchanan's decision br… [+2532 chars]",abc-news,ABC News
Quinn Scanlan,Sanders poised to be top target at debate amid newly solidified front-runner status,"Seven Democrats are poised to face off in the 10th primary debate, including front-runner Bernie Sanders and billionaire Mike Bloomberg, in his second debate appearance.",https://abcnews.go.com/Politics/amid-newly-solidified-front-runner-status-bernie-sanders/story?id=69173107,https://s.abcnews.com/images/Politics/bernie-sanders-texas-gty-jc-200224_hpMain_16x9_992.jpg,2020-02-26T00:05:19Z,"The last debate may have been a pile on for former New York City Mayor Mike Bloomberg, but with a decisive victory in Nevada under his belt, Sen. Bernie Sanders has solidified his front-runner status in the Democratic primary and his competitors have sharpene… [+5737 chars]",abc-news,ABC News
The Associated Press,Another Indian activist killed amid Costa Rica land disputes,Indigenous groups and Costa Rica's president are mourning the killing of yet another indigenous activist amid continuing land disputes in the Central American country,https://abcnews.go.com/International/wireStory/indian-activist-killed-amid-costa-rica-land-disputes-69214446,null,2020-02-26T00:03:49Z,"SAN JOSE, Costa Rica -- 
Indigenous groups and Costa Rica's president on Tuesday mourned the killing of yet another indigenous activist,amid continuing land disputes in the Central American country.
The National Front of Indigenous Peoples said Jhery Rivera… [+1452 chars]",abc-news,ABC News
RUSS BYNUM Associated Press,Dire warning in ship salvage lawsuit not repeated in court,A salvage company suing to halt removal of a capsized cargo ship along the Georgia coast appears to be backing off claims that sawing the vessel into huge chunks would threaten the environment,https://abcnews.go.com/US/wireStory/dire-warning-ship-salvage-lawsuit-repeated-court-69214414,https://s.abcnews.com/images/US/WireAP_0ad362e924c3423bac300494755e455f_16x9_992.jpg,2020-02-26T00:02:47Z,"BRUNSWICK, Ga. -- 
Officials for a salvage company suing to halt demolition of an overturned cargo ship on the Georgia coast appeared to back away Tuesday from claims that sawing the vessel into enormous chunks would cause an environmental catastrophe.
Offi… [+3991 chars]",abc-news,ABC News
JENNIFER SINCO KELLEHER Associated Press,Mom of 2 missing Idaho kids wants $5 million bail reduced,A mother arrested in Hawaii over the disappearance of her two Idaho children wants a judge to reconsider her $5 million bail,https://abcnews.go.com/US/wireStory/mom-missing-idaho-kids-million-bail-reduced-69214348,https://s.abcnews.com/images/US/WireAP_589479f1dd8742afa9cdb701fd31700d_16x9_992.jpg,2020-02-26T00:01:48Z,"HONOLULU -- 
A mother arrested in Hawaii over the disappearance of her two Idaho children wants a judge to reconsider her $5 million bail. 
A court hearing for her request is scheduled Wednesday on Kauai, where Lori Vallow was arrested last week on an Idaho… [+2775 chars]",abc-news,ABC News
JOE McDONALD AP Business Writer,China struggles to revive manufacturing amid virus outbreak,"Factories that make the world’s smartphones, toys and other goods are struggling to reopen after a virus outbreak idled China’s economy",https://abcnews.go.com/Business/wireStory/china-struggles-revive-manufacturing-amid-virus-outbreak-69221788,https://s.abcnews.com/images/International/WireAP_0b1ae7e24a1b41cc98b792d2a99df96f_16x9_992.jpg,2020-02-26T03:54:41Z,"BEIJING -- 
Factories that make the worlds smartphones, toys and other goods are struggling to reopen after a virus outbreak idled Chinas economy. But even with the ruling Communist Party promising help, companies and economists say it may be months before p… [+6852 chars]",abc-news,ABC News
SHEIKH SAALIQ and ASHOK SHARMA Associated Press,"Hindu, Muslim clashes kill 13 in Delhi as Modi, Trump talk",Hindus carrying pickaxes and iron rods hurled rocks at Muslims protesting a new citizenship law on a second day of deadly clashes casting a shadow over President Donald Trump's visit to India,https://abcnews.go.com/International/wireStory/hindu-muslim-clashes-kill-13-delhi-modi-trump-69220249,https://s.abcnews.com/images/International/WireAP_259c7a63c5b44ae6b67169e12197f678_16x9_992.jpg,2020-02-26T03:15:18Z,"NEW DELHI -- 
Hindus carrying pickaxes and iron rods hurled rocks at Muslims protesting a new citizenship law Tuesday on a second day of deadly clashes that cast a shadow over President Donald Trump's visit to India. Thirteen people have been killed and scor… [+2977 chars]",abc-news,ABC News
SHEIKH SAALIQ and ASHOK SHARMA Associated Press,"Hindu, Muslim clashes kill 13 in Delhi as Modi, Trump talk",Hindus carrying pickaxes and iron rods hurled rocks at Muslims protesting a new citizenship law on a second day of deadly clashes casting a shadow over President Donald Trump's visit to India,https://abcnews.go.com/International/wireStory/hindu-muslim-clashes-kill-13-delhi-modi-trump-69220147,https://s.abcnews.com/images/International/WireAP_259c7a63c5b44ae6b67169e12197f678_16x9_992.jpg,2020-02-26T03:06:42Z,"NEW DELHI -- 
Hindus carrying pickaxes and iron rods hurled rocks at Muslims protesting a new citizenship law Tuesday on a second day of deadly clashes that cast a shadow over President Donald Trump's visit to India. Thirteen people have been killed and scor… [+2985 chars]",abc-news,ABC News
MARYCLAIRE DALE,Nonprofit says it will open injection site in Philadelphia,A Philadelphia nonprofit group says it will open a supervised injection site to combat overdose deaths after a federal judge rejected Justice Department efforts to block it,https://abcnews.go.com/US/wireStory/nonprofit-open-injection-site-philadelphia-69219681,null,2020-02-26T02:45:32Z,"A Philadelphia nonprofit group said it will open a supervised injection site next week to combat opioid deaths after a federal judge rejected Justice Department efforts to block the plan.
U.S. District Judge Gerald McHugh in a final ruling Tuesday said the S… [+1460 chars]",abc-news,ABC News
The Associated Press,"U.S. military says soldier based in South Korea tested positive for a new virus, the first U.S. service member infected","U.S. military says soldier based in South Korea tested positive for a new virus, the first U.S. service member infected",https://abcnews.go.com/Health/wireStory/us-military-soldier-based-south-korea-tested-positive-69218120,null,2020-02-26T02:05:01Z,"SEOUL, South Korea -- 
U.S. military says soldier based in South Korea tested positive for a new virus, the first U.S. service member infected.",abc-news,ABC News
JOSEF FEDERMAN Associated Press,"Michael Douglas, Zeta-Jones to co-host Jerusalem ceremony",Hollywood power couple Michael Douglas and Catherine Zeta-Jones are set to return to Israel as co-hosts of this year’s Genesis Prize ceremony,https://abcnews.go.com/Entertainment/wireStory/michael-douglas-zeta-jones-host-jerusalem-ceremony-69218062,null,2020-02-26T02:02:22Z,"JERUSALEM -- 
Hollywood power couple Michael Douglas and Catherine Zeta-Jones are set to return to Israel as co-hosts of this years Genesis Prize ceremony.
The Genesis Prize Foundation announced Wednesday that the pair would co-host the June 18 event, where… [+2870 chars]",abc-news,ABC News
Marc Nathanson,Grandfather charged in granddaughter's cruise ship death accepts plea deal,The grandfather accused of dropping his granddaughter from an 11th floor window of a cruise ship docked in Puerto Rico last year is accepting a plea deal.,https://abcnews.go.com/US/grandfather-charged-granddaughters-cruise-ship-death-accepts-plea/story?id=69219845,https://s.abcnews.com/images/US/chloe-wiegand-02-ht-jc-190709_hpMain_16x9_992.jpg,2020-02-26T05:48:52Z,"The grandfather accused of dropping his granddaughter from an 11th floor window of a cruise ship docked in Puerto Rico last year is accepting a plea deal.
Salvatore Anello had lifted his 18-month-old granddaughter Chloe Wiegand onto a wood railing on the Roy… [+1319 chars]",abc-news,ABC News
The Associated Press,"Hong Kong plans handouts, tax cuts to counter economic woes","Hong Kong's government is proposing a nearly $1,300 cash handout for each resident over 18 years old to help alleviate hardships brought on by the spreading viral outbreak and prolonged political protests",https://abcnews.go.com/International/wireStory/hong-kong-plans-handouts-tax-cuts-counter-economic-69223473,https://s.abcnews.com/images/International/WireAP_fda77c17ffc94794b382e54fa46e2ce3_16x9_992.jpg,2020-02-26T05:26:20Z,"HONG KONG -- 
Hong Kong's government is proposing a nearly $1,300 cash handout for each resident over 18 years old to help alleviate hardships brought on by the spreading viral outbreak and prolonged political protests. 
The subsidy was among a slew of emer… [+2388 chars]",abc-news,ABC News
MARK STEVENSON Associated Press,"Violence, industry co-exist in conservative Mexican state","Mexico’s drug war has long played out in dusty northern border cities or the poppy fields of the mountains of the south, but now the killings have moved to the conservative, well-heeled industrial heartland state of Guanajuato",https://abcnews.go.com/International/wireStory/violence-industry-exist-conservative-mexican-state-69223214,https://s.abcnews.com/images/International/WireAP_f38579e20c5d43b4a66491a3d79388d2_16x9_992.jpg,2020-02-26T05:05:24Z,"IRAPUATO, Mexico -- 
Mexicos drug war has long played out in dusty northern border cities or the poppy fields of its southern mountains, but now the killings have moved to the conservative industrial heartland state of Guanajuato, creating a strange duality:… [+8641 chars]",abc-news,ABC News
"Ivan Pereira, Marc Nathanson",5 key takeaways from the South Carolina Democratic debate,Seven Democratic candidates took the debate stage Tuesday in South Carolina.,https://abcnews.go.com/Politics/key-takeaways-south-carolina-democratic-debate/story?id=69214270,https://s.abcnews.com/images/Politics/sanders-biden-klobuchar-debate-ap-aa-200225_hpMain_16x9_992.jpg,2020-02-26T04:36:26Z,"Seven Democratic candidates took the debate stage Tuesday in South Carolina to win over voters before the states primary on Saturday.
The debate was the 10th in the election cycle and the final major debate before next weeks Super Tuesday races.
Here are th… [+8812 chars]",abc-news,ABC News
