author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Mom of California terrorist to plead to destroying evidence,Prosecutors say the mother of a terrorist who killed 14 people in a 2015 attack on a Christmas party in California has agreed to plead guilty to destroying evidence by shredding a map her son may have used to plan the massacre,https://abcnews.go.com/US/wireStory/mom-california-terrorist-plead-destroying-evidence-69373336,null,2020-03-04T01:59:02Z,"RIVERSIDE, Calif. -- 
The mother of a terrorist who killed 14 people in a 2015 attack on a Christmas party in California has agreed to plead guilty to destroying evidence by shredding a map her son may have used to plan the massacre, prosecutors announced Tu… [+1560 chars]",abc-news,ABC News
MICHAEL RUBINKAM Associated Press,County restricts immigration agents after courthouse arrest,A Pennsylvania county has imposed restrictions on U.S. immigration agents after a federal officer arrested a man at the courthouse,https://abcnews.go.com/US/wireStory/county-restricts-immigration-agents-courthouse-arrest-69372899,null,2020-03-04T01:11:34Z,"A Pennsylvania county imposed restrictions on U.S. immigration agents Tuesday after a federal officer arrested a man at the courthouse, sparking a heated confrontation that was captured on video.
Franklin Urrutia-Cordon, 32, went to the Northampton County Co… [+4921 chars]",abc-news,ABC News
The Associated Press,Quarantined US cruise ship passengers released in Texas,Dozens of passengers from the Diamond Princess cruise ship have been released from quarantine and bused to San Antonio International Airport,https://abcnews.go.com/Health/wireStory/quarantined-us-cruise-ship-passengers-released-texas-69372126,https://s.abcnews.com/images/Health/WireAP_c62ba3a78fb64e878f189b3d88732902_16x9_992.jpg,2020-03-04T00:48:34Z,"SAN ANTONIO -- 
Dozens of U.S. passengers who were moved to a Texas air base after potentially being exposed to the coronavirus on a cruise ship were released Tuesday and allowed to go home, a day after local leaders declared a public health emergency and so… [+2801 chars]",abc-news,ABC News
GONZALO SOLANO and SCOTT SMITH Associated Press,Arrival of new virus sparks songs across Latin America,"The new coronavirus raising tensions around the world has started to inspire songwriters across Latin America, the latest region to see cases popping up",https://abcnews.go.com/International/wireStory/arrival-virus-sparks-songs-latin-america-69371945,https://s.abcnews.com/images/International/WireAP_6566aa4b87cc42d897ec4c874ff4837c_16x9_992.jpg,2020-03-04T00:46:31Z,"QUITO, Ecuador -- 
Street performer Angel Alvarado saw long lines of people waiting to buy overpriced face masks and cleaning products at stores in Ecuador's second largest city days after an outbreak of a global virus reached the South American country.
So… [+2908 chars]",abc-news,ABC News
The Associated Press,China denounces US cap on reporter numbers as prejudicial,"China has denounced a move by the Trump administration to reduce the number of Chinese state-run media journalists who can work in the United States by more than one-third as “based on the Cold War mentality and ideological prejudice.""",https://abcnews.go.com/Business/wireStory/china-denounces-us-cap-reporter-numbers-prejudicial-69371317,https://s.abcnews.com/images/US/WireAP_8ca4b441d9134d80b5a7bbe87b256fdb_16x9_992.jpg,2020-03-04T00:29:03Z,"BEIJING -- 
China on Tuesday denounced a move by the Trump administration to reduce the number of Chinese state-run media journalists who can work in the United States by more than one-third as based on the Cold War mentality and ideological prejudice."" 
Th… [+3473 chars]",abc-news,ABC News
CLAUDIA TORRENS Associated Press,US prosecutors tie Honduras president to drug trafficker,"United States prosecutors say that Honduras' president met with a drug trafficker around 2013 and took $25,000 in exchange for protecting the trafficker from law enforcement",https://abcnews.go.com/Politics/wireStory/us-prosecutors-tie-honduras-president-drug-trafficker-69366476,https://s.abcnews.com/images/Politics/WireAP_adbbcd50ba164644a9a0060ac8d0b9ea_16x9_992.jpg,2020-03-04T00:20:01Z,"NEW YORK -- 
U.S. prosecutors said Tuesday that Honduras' president met a drug trafficker around 2013 and took $25,000 in exchange for protecting the trafficker from law enforcement. 
The U.S. Attorney's Office for the Southern District of New York issued a… [+3033 chars]",abc-news,ABC News
AAMER MADHANI Associated Press,"Trump campaign sues Washington Post, claims defamation","President Donald Trump’s campaign is suing the The Washington Post, alleging defamation in two opinion articles published last year",https://abcnews.go.com/Politics/wireStory/trump-campaign-sues-washington-post-claims-defamation-69369305,https://s.abcnews.com/images/Politics/WireAP_ca4617c89f524167b7fef5311b85489d_16x9_992.jpg,2020-03-04T00:09:47Z,"WASHINGTON -- 
President Donald Trumps campaign on Tuesday sued the The Washington Post, alleging defamation in two opinion articles published last year that it said falsely claimed the campaign conspired with Russia.
The lawsuit cites a June 13 opinion pie… [+1386 chars]",abc-news,ABC News
Ella Torres,Virginia bans conversion therapy for LGBTQ minors,Conversion therapy was banned in Virginia for LGBTQ minors.,https://abcnews.go.com/US/virginia-bans-conversion-therapy-lgbtq-minors/story?id=69368896,https://s.abcnews.com/images/US/ralph-northam-ap-jef-200303_hpMain_16x9_992.jpg,2020-03-04T00:09:42Z,"Virginia became the 20th state in the country to outlaw conversion therapy for LGBTQ minors after Gov. Ralph Northam signed the ban into law on Monday.
Conversion therapy is described as a practice to forcibly change an individual's sexual orientation or gen… [+1671 chars]",abc-news,ABC News
The Associated Press,"Police: ‘Prank’ leads to road rage, attack on pedestrians",Police in Northern California say two teenagers were seriously injured when a driver enraged by damage done to his car during a “prank” struck an innocent group of pedestrians he wrongly believed were responsible,https://abcnews.go.com/US/wireStory/police-prank-leads-road-rage-attack-pedestrians-69376589,https://s.abcnews.com/images/US/WireAP_c350e16ca3154dca800268be49c5c524_16x9_992.jpg,2020-03-04T03:54:24Z,"BURLINGAME, Calif. -- 
Two teenagers were seriously injured when a driver enraged by damage done to his car during a prank struck an innocent group of pedestrians he wrongly believed were responsible, police in Northern California said.
Two other teenagers … [+1379 chars]",abc-news,ABC News
Ella Torres,"GOP figures cast their votes for Biden, Warren",Some Republicans headed to the polls on Super Tuesday to vote Democratic.,https://abcnews.go.com/Politics/return-decency-white-house-gop-figures-cast-votes/story?id=69370242,https://s.abcnews.com/images/US/super-tuesday-01-polling-place-gty-jc-200303_hpMain_16x9_992.jpg,2020-03-04T03:49:34Z,"Some prominent Republican figures across the country stepped out for Super Tuesday to vote blue.
Among them was John Weaver, a political consultant who worked on John McCain's presidential campaign in 2000 and 2008 and served as the chief strategist for Ohio… [+1731 chars]",abc-news,ABC News
