author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Stephanie Wash, Alondra Valle",Attorney for former officer who killed Rayshard Brooks says DA's investigation isn't credible - ABC News,"<ol><li>Attorney for former officer who killed Rayshard Brooks says DA's investigation isn't credible  ABC News
</li><li>Ex-Cop Charged in Brooks Case Involved in Earlier Shooting  The New York Times
</li><li>Atlanta Police Union, lawmakers want special pro…",https://abcnews.go.com/US/attorney-officer-killed-rayshard-brooks-das-investigation-credible/story?id=71375376,https://s.abcnews.com/images/US/rolfe-booking-ht-ps-200618_1592513537081_hpMain_16x9_992.jpg,2020-06-22T01:52:19Z,An attorney for former Atlanta police officer Garrett Rolfe is questioning Fulton County District Attorney Paul L. Howard Jr.'s decision to charge his client in the shooting death of Rayshard Brooks … [+4114 chars],abc-news,ABC News
The Associated Press,Eight Chinese school children drown in river in Chongqing,Chinese state media say 8 elementary school students have drowned after one fell into a river and others jumped in to help,https://abcnews.go.com/International/wireStory/chinese-school-children-drown-river-chongqing-71376458,null,2020-06-22T01:26:30Z,"BEIJING -- 
Chinese state media say 8 elementary school students have drowned after one fell into a river and others jumped in to help. 
The deaths happened in Chongqing city in southwestern China.… [+163 chars]",abc-news,ABC News
The Associated Press,Chinese state media say 8 elementary school students have drowned after one fell into a river and others tried to help,Chinese state media say 8 elementary school students have drowned after one fell into a river and others tried to help,https://abcnews.go.com/International/wireStory/chinese-state-media-elementary-school-students-drowned-fell-71376352,null,2020-06-22T01:23:45Z,"BEIJING -- 
Chinese state media say 8 elementary school students have drowned after one fell into a river and others tried to help.",abc-news,ABC News
Meredith Deliso,Roosevelt statue to be removed from American Museum of Natural History - ABC News,"<ol><li>Roosevelt statue to be removed from American Museum of Natural History  ABC News
</li><li>Teddy Roosevelt statue to be removed from Museum of Natural History  New York Post 
</li><li>American Museum of Natural History to remove Teddy Roosevelt statu…",https://abcnews.go.com/US/roosevelt-statue-removed-american-museum-natural-history/story?id=71375589,https://s.abcnews.com/images/US/roosevelt-statue_hpMain_20200621-195953_16x9_992.jpg,2020-06-22T01:11:00Z,"A statue of Theodore Roosevelt outside the American Museum of Natural History in New York City that has been criticized for symbolizing colonialism and racism will be removed, the city announced Sund… [+2895 chars]",abc-news,ABC News
Abc News,TRANSCRIPT: John Bolton interview with ABC News' Martha Raddatz,TRANSCRIPT: John Bolton interview with ABC News' Martha Raddatzgo.com,https://abcnews.go.com/Politics/transcript-john-bolton-interview-abc-news-martha-raddatz/story?id=71287825,https://s.abcnews.com/images/Politics/mrad-bolton-2b-abc-ps-200619_1592606972020_hpMain_16x9_992.jpg,2020-06-22T01:07:08Z,"MARTHA RADDATZ: Ambassador, I want talk to you about specific foreign policies, and go country by country. But what I want ask you first is a very simple question. Why is this the book President Trum… [+107075 chars]",abc-news,ABC News
Meredith Deliso,12 states have set record highs in new COVID-19 cases since Friday,12 states have set record highs in new COVID-19 cases since Fridaygo.com,https://abcnews.go.com/US/12-states-set-record-highs-covid-19-cases/story?id=71374520,https://s.abcnews.com/images/US/states-reopen-01-gty-jef-200621_hpMain_16x9_992.jpg,2020-06-22T00:06:56Z,"A dozen states have seen record highs of new COVID-19 cases since Friday, an ABC News analysis has found.
The states that saw the increase were Florida, Texas, Utah, South Carolina, Nevada, Georgia,… [+3113 chars]",abc-news,ABC News
ELAINE KURTENBACH AP Business Writer,Asian shares mostly higher as US reports surging virus cases,Shares have started the week mostly higher despite reports that the number of coronavirus cases in the U.S. and worldwide has surged sharply,https://abcnews.go.com/Business/wireStory/asian-shares-higher-us-reports-surging-virus-cases-71377180,https://s.abcnews.com/images/Business/WireAP_97d362a7d7dc4c5d8a9784b22919c681_16x9_992.jpg,2020-06-22T03:56:48Z,"BANGKOK -- 
Shares were mostly higher Monday in Asia despite reports that the number of coronavirus cases in the U.S. and worldwide has surged sharply. 
Tokyo, Sydney and Shanghai logged modest gai… [+4082 chars]",abc-news,ABC News
HYUNG-JIN KIM Associated Press,S Korea urges North not to send leaflets amid high tensions,South Korea is urging North Korea to scrap a plan to launch propaganda leaflets across the border amid high tensions between the two countries,https://abcnews.go.com/International/wireStory/korea-urges-north-send-leaflets-amid-high-tensions-71377068,https://s.abcnews.com/images/International/WireAP_e3c06fd4bc9949b088e0d76b22e8bfd6_16x9_992.jpg,2020-06-22T03:43:47Z,"SEOUL, South Korea -- 
South Korea on Monday urged North Korea to scrap a plan to launch propaganda leaflets across the border, after the North said its ready to float 12 million leaflets in what wo… [+1805 chars]",abc-news,ABC News
BETH HARRIS AP Sports Writer,"The ESPYS focus on honors, pandemic and racial justice",This was a different version of The ESPYS,https://abcnews.go.com/Entertainment/wireStory/espys-focus-honors-pandemic-racial-justice-71376901,https://s.abcnews.com/images/Entertainment/WireAP_5079894bc10c4e9493b8de28b6bb5d85_16x9_992.jpg,2020-06-22T03:30:52Z,"No red carpet, no nattily dressed athletes, no house band or monologue poking fun at the past year's top athletes and moments. 
This was a different version of The ESPYS.
The focus of Sunday night'… [+4954 chars]",abc-news,ABC News
The Associated Press,Asia Today: South Korea's new virus cases dropping,"South Korea has reported 17 new cases of COVID-19, the first time its daily jump came down to the teens in nearly a month, as health authorities scramble to contain a resurgence of the virus centered around the capital",https://abcnews.go.com/Health/wireStory/asia-today-south-koreas-virus-cases-dropping-71376776,https://s.abcnews.com/images/Health/WireAP_403f04673da84d5495657c9087ab433a_16x9_992.jpg,2020-06-22T03:07:48Z,"SEOUL, South Korea -- 
South Korea has reported 17 new cases of COVID-19, the first time its daily jump came down to the teens in nearly a month, as health authorities scramble to contain a resurgen… [+2491 chars]",abc-news,ABC News
