author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Christina Carrega,Disturbing video shows man scream for help as police officers make aggressive arrest,Some half dozen police officers apparently assaulted the man while on the ground.,https://abcnews.go.com/US/disturbing-video-shows-man-scream-police-officers-make/story?id=69408162,https://s.abcnews.com/images/US/nypd-arrest-ht-rc-200305_hpMain_16x9_992.jpg,2020-03-06T01:53:53Z,"Police are investigating an arrest that was captured by a bystander in a pair of videos in Brooklyn, New York, on Wednesday night that showed a man apparently getting assaulted by several police officers and arrested for allegedly smoking weed in a park.
""I … [+7882 chars]",abc-news,ABC News
Patrick Reevell,Turkey and Russia agree to ceasefire in Syria's Idlib province,Russia’s president Vladimir Putin and Turkish president Recep Tayyip Erdogan have agreed to establish a ceasefire in the Syrian province of Idlib.,https://abcnews.go.com/International/turkey-russia-agree-ceasefire-syrias-idlib-province/story?id=69415547,https://s.abcnews.com/images/International/idlib-conflict-02-gty-jef-200305_hpMain_16x9_992.jpg,2020-03-06T01:31:56Z,"Russias president Vladimir Putin and Turkish president Recep Tayyip Erdogan have agreed to establish a ceasefire in the Syrian province of Idlib, following talks in Moscow.
Putin and Erdogan announced the ceasefire at a press conference after almost six hour… [+5761 chars]",abc-news,ABC News
The Associated Press,"Federal officers find smuggled, loaded gun after weeklong lockdown at jail where Jeffrey Epstein killed himself","Federal officers find smuggled, loaded gun after weeklong lockdown at jail where Jeffrey Epstein killed himself",https://abcnews.go.com/US/wireStory/federal-officers-find-smuggled-loaded-gun-weeklong-lockdown-69424128,null,2020-03-06T00:57:35Z,"WASHINGTON -- 
Federal officers find smuggled, loaded gun after weeklong lockdown at jail where Jeffrey Epstein killed himself.",abc-news,ABC News
The Associated Press,Louisiana man indicted of murder in death of homeless man,A Louisiana man accused of fatally shooting three homeless people has been indicted of first-degree murder,https://abcnews.go.com/US/wireStory/louisiana-man-indicted-murder-death-homeless-man-69424127,null,2020-03-06T00:57:23Z,"BATON ROUGE, La. -- 
A Louisiana man accused of fatally shooting three homeless people was indicted Thursday of first-degree murder.
Jeremy Anderson, 29, was arrested in January and faces several murder charges in the deaths of Christina Fowler, 53; Gregory… [+1033 chars]",abc-news,ABC News
The Associated Press,Maduro aide accuses opposition of staging threat on Guaidó,Venezuelan officials are accusing opposition leader Juan Guaidó of hiring a known criminal to point a gun at him as seen in a widely circulated photo,https://abcnews.go.com/International/wireStory/maduro-aide-accuses-opposition-staging-threat-guaid-69424126,null,2020-03-06T00:57:21Z,"CARACAS, Venezuela -- 
Venezuelan officials accused Juan Guaidó on Thursday of hiring a known criminal to point a gun at the U.S.-backed opposition leader during a recent street rally, an incident captured in a widely circulated photo that drew condemnation … [+3992 chars]",abc-news,ABC News
Alexander Mallin,"In rebuke of Barr, judge demands DOJ let him review unredacted Mueller report",The judge admonished William Barr's handling of Mueller's report.,https://abcnews.go.com/Politics/rebuke-attorney-general-barr-judge-demands-doj-review/story?id=69422915,https://s.abcnews.com/images/Politics/william-barr-gty-jef-200305_hpMain_16x9_992.jpg,2020-03-06T00:44:46Z,U.S. District Judge Reggie Walton issued an extraordinary rebuke of Attorney General William Barr Thursday in an order to the Department of Justice demanding he be able to review an unredacted version of special counsel Robert Mueller's report on Russian inte… [+2093 chars],abc-news,ABC News
The Associated Press,"JPMorgan CEO Dimon has emergency heart surgery, recovering",JPMorgan says its CEO Jamie Dimon has had emergency heart surgery but is recovering,https://abcnews.go.com/Business/wireStory/jpmorgan-ceo-dimon-emergency-heart-surgery-recovering-69424124,https://s.abcnews.com/images/US/WireAP_60861aa0c5ec48bf9e2f69ac750edb40_16x9_992.jpg,2020-03-06T00:43:42Z,"NEW YORK -- 
JPMorgan said that CEO Jamie Dimon underwent emergency heart surgery Thursday, but is recovering.
The nation's largest bank by assets said in a message to its more than 250,000 employees that Dimon was awake and alert following the surgery.
Th… [+955 chars]",abc-news,ABC News
The Associated Press,"JPMorgan CEO Dimon has emergency heart surgery, recovering",JPMorgan says its CEO Jamie Dimon has had emergency heart surgery but is recovering,https://abcnews.go.com/US/wireStory/jpmorgan-ceo-dimon-emergency-heart-surgery-recovering-69424123,https://s.abcnews.com/images/US/WireAP_60861aa0c5ec48bf9e2f69ac750edb40_16x9_992.jpg,2020-03-06T00:43:36Z,"NEW YORK -- 
JPMorgan said that CEO Jamie Dimon underwent emergency heart surgery Thursday, but is recovering.
The nation's largest bank by assets said in a message to its more than 250,000 employees that Dimon was awake and alert following the surgery.
Th… [+955 chars]",abc-news,ABC News
Laurel Slater,"Must-Do #DisneyWeekend Experiences Include Mickey & Minnie’s Runaway Railway at Disney’s Hollywood Studios, Epcot International Flower & Garden Festival Begins",It’s Thursday night and time to take a look at some of the exciting Walt Disney World Resort experiences you’ve got to try this weekend.,https://disneyparks.disney.go.com/blog/2020/03/must-do-disneyweekend-experiences-include-mickey-minnies-runaway-railway-at-disneys-hollywood-studios-epcot-international-flower-garden-festival-begins/,https://cdn1.parksmedia.wdprapps.disney.com/media/blog/wp-content/uploads/2020/03/slkjhfgerbg3567-624x352-1.png,2020-03-06T00:42:53Z,"Its Thursday night and time to take a look at some of the exciting Walt Disney World Resort experiences youve got to try this weekend. 
Mickey &amp; Minnies Runaway Railway is now open at Disneys Hollywood Studios – and guests are loving it!
Mickey &amp; Mi… [+1067 chars]",abc-news,ABC News
The Associated Press,"JPMorgan says its CEO Jamie Dimon has had emergency heart surgery, but is recovering","JPMorgan says its CEO Jamie Dimon has had emergency heart surgery, but is recovering",https://abcnews.go.com/US/wireStory/jpmorgan-ceo-jamie-dimon-emergency-heart-surgery-recovering-69424088,null,2020-03-06T00:40:30Z,"NEW YORK -- 
JPMorgan says its CEO Jamie Dimon has had emergency heart surgery, but is recovering.",abc-news,ABC News
