author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Patrick Reevell,"Protests continue in Belarus, but doubts show as strikes come under pressure","Protests calling for Belarus’ leader Alexander Lukashenko to step down took place again in the capital Minsk on Thursday, but police also returned.",https://abcnews.go.com/International/protests-continue-belarus-doubts-show-strikes-pressure/story?id=72478329,https://s.abcnews.com/images/International/belarus-protests-strike-01-ap-llr-200819_1597878251266_hpMain_16x9_992.jpg,2020-08-20T01:47:51Z,"MINSK, Belarus -- 
Protests calling for Belarus' leader Alexander Lukashenko to step down took place again in the capital Minsk on Wednesday, but for the first time in a week riot police reappeared … [+5223 chars]",abc-news,ABC News
The Associated Press,California takes step to protect leatherback sea turtles,California has taken a step toward placing Pacific leatherback sea turtles under state protection as the species faces potential extinction from human-caused problems,https://abcnews.go.com/US/wireStory/california-takes-step-protect-leatherback-sea-turtles-72482096,null,2020-08-20T01:17:08Z,"SACRAMENTO, Calif. -- 
California took a step Wednesday toward placing Pacific leatherback sea turtles under state protection as the species faces potential extinction from human-caused problems.
T… [+2223 chars]",abc-news,ABC News
The Associated Press,Netflix announces cast for 'Pinocchio' animated musical film,The cast for Netflix’s new “Pinocchio” film has been chosen,https://abcnews.go.com/Entertainment/wireStory/netflix-announces-cast-pinocchio-animated-musical-film-72481666,null,2020-08-20T00:59:02Z,"LOS ANGELES -- 
The cast for Netflixs new Pinocchio film has been chosen. 
The streaming service announced Wednesday that newcomer Gregory Mann will assume the title role along with Ewan McGregor a… [+898 chars]",abc-news,ABC News
ROD McGUIRK Associated Press,Qantas expects global travel won't resume until mid-2021,Qantas Airways says the pandemic cost it $2.9 billion in revenue in the last fiscal year and warns that international travel won't resume before mid-2021,https://abcnews.go.com/Business/wireStory/qantas-expects-global-travel-resume-mid-2021-72481665,null,2020-08-20T00:57:47Z,"CANBERRA, Australia -- 
Qantas Airways said Thursday the pandemic cost it 4 billion Australian dollars ($2.9 billion) in revenue in the last fiscal year and warned that international travel won't re… [+1830 chars]",abc-news,ABC News
ROD McGUIRK Associated Press,Qantas expects global travel won't resume until mid-2021,Qantas Airways says the pandemic cost it $2.9 billion in revenue in the last fiscal year and warns that international travel won't resume before mid-2021,https://abcnews.go.com/International/wireStory/qantas-expects-global-travel-resume-mid-2021-72481663,https://s.abcnews.com/images/International/WireAP_ed5a8539bdcf4221997c28de6e198246_16x9_992.jpg,2020-08-20T00:57:32Z,"CANBERRA, Australia -- 
Qantas Airways said Thursday the pandemic cost it 4 billion Australian dollars ($2.9 billion) in revenue in the last fiscal year and warned that international travel won't re… [+1830 chars]",abc-news,ABC News
The Associated Press,US deports 127 recovered coronavirus detainees to Guatemala,The Guatemalan government says the Unites States has deported 127 detained migrants who had suffered from COVID-19 but recovered,https://abcnews.go.com/International/wireStory/us-deports-127-recovered-coronavirus-detainees-guatemala-72481662,null,2020-08-20T00:55:45Z,"GUATEMALA CITY -- 
The Guatemalan government said Wednesday that the Unites States has deported 127 detained migrants who had suffered from COVID-19 but recovered. 
Previous U.S. deportation flight… [+523 chars]",abc-news,ABC News
KIM TONG-HYUNG Associated Press,NKorea to unveil new economic plans in January party meeting,North Korea will hold a rare ruling party congress in January where leader Kim Jong Un will announce a new five-year plan to develop the country’s dismal economy,https://abcnews.go.com/International/wireStory/nkorea-unveil-economic-plans-january-party-meeting-72481660,https://s.abcnews.com/images/International/WireAP_c7acb6bf39eb4231b8ddd99ca7c2bf84_16x9_992.jpg,2020-08-20T00:51:56Z,"SEOUL, South Korea -- 
North Korea will hold a rare ruling party congress in January where leader Kim Jong Un will announce a new five-year plan to develop the countrys dismal economy ravaged by U.S… [+2528 chars]",abc-news,ABC News
The Associated Press,North Korea plans a rare ruling party congress in January to announce a new five-year plan to develop its economy,North Korea plans a rare ruling party congress in January to announce a new five-year plan to develop its economy,https://abcnews.go.com/International/wireStory/north-korea-plans-rare-ruling-party-congress-january-72481570,null,2020-08-20T00:50:00Z,"SEOUL, South Korea -- 
North Korea plans a rare ruling party congress in January to announce a new five-year plan to develop its economy.",abc-news,ABC News
"MATTHEW LEE, DEB RIECHMANN and EDITH M. LEDERER Associated Press",Trump: US demands restoration of UN sanctions against Iran,"The United States is demanding that all United Nations sanctions be reimposed against Iran, a move that follows America’s embarrassing failure to extend an arms embargo against Tehran",https://abcnews.go.com/Politics/wireStory/crisis-looms-us-readies-demand-iran-sanctions-72462062,https://s.abcnews.com/images/Politics/WireAP_eed816d817b24eeda18f9d6106ab43a4_16x9_992.jpg,2020-08-20T00:48:42Z,"WASHINGTON -- 
The United States will demand Thursday that all United Nations sanctions be reimposed against Iran, President Donald Trump announced Wednesday, a move that follows America's embarrass… [+6378 chars]",abc-news,ABC News
Evan McMurry,Facebook is latest platform to crack down on fringe conspiracy group QAnon,The new limitations come only after the movement has metastasized.,https://abcnews.go.com/Technology/facebook-latest-platform-crack-fringe-conspiracy-group-qanon/story?id=72475240,https://s.abcnews.com/images/Politics/qanon-facebook-ap-mo-20200819_1597884501340_hpMain_16x9_992.jpg,2020-08-20T00:44:00Z,"Facebook became the latest social media platform to crack down on the fringe far-right conspiracy group known as QAnon on Wednesday afternoon.
""Weve removed over 790 groups, 100 Pages and 1,500 ads … [+2339 chars]",abc-news,ABC News
