author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,AP Week in Pictures: Asia,"Sept. 11-17, 2020

This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.

The gallery was curated by AP photo editor Shuji Kajiyama in Tokyo.

Follow AP visual journalism:

AP…",https://abcnews.go.com/International/wireStory/ap-week-pictures-asia-73086985,https://s.abcnews.com/images/International/WireAP_5c2264bd22d545abbdecfcdc527bf58f_16x9_992.jpg,2020-09-18T01:51:55Z,"Sept. 11-17, 2020
This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.
The gallery was curated by AP photo edito… [+192 chars]",abc-news,ABC News
The Associated Press,"Mayor, funeral home: Winston Groom, author of 'Forrest Gump' book that became pop movie sensation, has died in Alabama","Mayor, funeral home: Winston Groom, author of 'Forrest Gump' book that became pop movie sensation, has died in Alabama",https://abcnews.go.com/Entertainment/wireStory/mayor-funeral-home-winston-groom-author-forrest-gump-73086786,null,2020-09-18T01:47:32Z,"FAIRHOPE, Ala. -- Mayor, funeral home: Winston Groom, author of 'Forrest Gump' book that became pop movie sensation, has died in Alabama.",abc-news,ABC News
Meredith Deliso,"Suspects ambush state troopers, open fire with AK-47: Officials","One suspect has been arrested and a second is still at-large in an ambush-style shooting of Arizona troopers on Thursday, officials said.",https://abcnews.go.com/US/suspect-arrested-2nd-large-firing-assault-rifle-arizona/story?id=73081700,https://s.abcnews.com/images/US/dps-car2-01-ht-iwb-200917_1600375001508_hpMain_16x9_992.jpg,2020-09-18T01:43:26Z,"One suspect has been arrested and a second is still at-large in an ambush-style shooting of Arizona troopers on Thursday, officials said.
The suspect in custody allegedly fired multiple rounds at DP… [+1483 chars]",abc-news,ABC News
The Associated Press,Bolivia's acting leader drops out of presidential election,"Interim President Jeanine ez is dropping out of Bolivia's presidential election scheduled for Oct. 18, saying she wants to avoid dividing the votes of people who oppose returning the party of ex-leader Evo Morales to power",https://abcnews.go.com/International/wireStory/bolivias-acting-leader-drops-presidential-election-73086381,https://s.abcnews.com/images/International/WireAP_bb662aa31d194aff973b2795c9c5aaba_16x9_992.jpg,2020-09-18T01:11:47Z,"LA PAZ, Bolivia -- Interim President Jeanine Áñez on Thursday dropped out of Bolivia's presidential election scheduled for Oct. 18, saying she wanted to avoid dividing the votes of people who oppose … [+786 chars]",abc-news,ABC News
"Benjamin Siegel, Lucien Bruggeman",Postal Service's plan to send face masks to Americans allegedly nixed by White House,The proposal to have USPS send masks to American households was reportedly nixed by the White House.,https://abcnews.go.com/Politics/postal-services-plan-send-650m-face-masks-americans/story?id=73081928,https://s.abcnews.com/images/Politics/usps-gty-er-200917_1600376148230_hpMain_16x9_992.jpg,2020-09-18T01:08:13Z,The United States Postal Service drafted plans to distribute 650 million reusable cotton face masks to Americans last spring -- five to every household -- as the country grappled with the first wave … [+5960 chars],abc-news,ABC News
STEFANIE DAZIO Associated Press,Police: Man picked up gun before Los Angeles deputies fired,Two Los Angeles County sheriff's deputies told investigators they fatally shot a Black man in South Los Angeles two weeks ago after he picked up a gun he’d dropped during a struggle,https://abcnews.go.com/US/wireStory/police-man-picked-gun-los-angeles-deputies-fired-73086247,https://s.abcnews.com/images/US/WireAP_d7a1696eff1d4af08444d6e037752e23_16x9_992.jpg,2020-09-18T01:04:20Z,"LOS ANGELES -- Two deputies told investigators they fatally shot a Black man in South Los Angeles after he picked up a handgun hed dropped during a struggle with one of them, authorities said Thursda… [+2788 chars]",abc-news,ABC News
Quinn Scanlan,"Democrats land legal wins on mail ballot deadline, drop box use in Pennsylvania","Democrats land legal wins on mail ballot deadline, drop box use in Pennsylvaniago.com",https://abcnews.go.com/Politics/democrats-land-legal-wins-mail-ballot-deadline-drop/story?id=73081861,https://s.abcnews.com/images/Politics/ballot-box-rdx-jt-200917_1600378986214_hpMain_16x9_992.jpg,2020-09-18T00:17:54Z,"The Pennsylvania Supreme Court on Thursday delivered three key wins for state Democrats' push to expand voting access, including extending the deadline by three days that mail-in ballots need to be r… [+5763 chars]",abc-news,ABC News
TASSANEE VEJPONGSA Associated Press,Apprehensive Thais await major political rally in Bangkok,"A two-day rally this weekend is jangling nerves in Bangkok, with apprehension about how far student demonstrators will go in pushing demands for reform of Thailand’s monarchy and how the authorities might react",https://abcnews.go.com/International/wireStory/apprehensive-thais-await-major-political-rally-bangkok-73088018,https://s.abcnews.com/images/International/WireAP_2aa6020a1ea74fcd994b7fbb27f634cd_16x9_992.jpg,2020-09-18T03:15:50Z,"BANGKOK -- A two-day rally planned this weekend is jangling nerves in Bangkok, with apprehension about how far student demonstrators will go in pushing demands for reform of Thailands monarchy and ho… [+3966 chars]",abc-news,ABC News
,Joe Biden town hall: Fact-checking the Democratic nominee's answers,"Former Vice President Joe Biden answered questions from voters in a CNN town hall held in Moosic, Pennsylvania.",https://abcnews.go.com/Politics/joe-biden-town-hall-fact-checking-democratic-nominees/story?id=73062846,https://s.abcnews.com/images/Politics/joe-biden-covid-vaccine-campaign-01-rt-llr-200915_1600274203316_hpMain_16x9_992.jpg,2020-09-18T02:49:18Z,"Joe Biden, the Democratic nominee for president and former vice president, appeared in a town hall held in Moosic, Pennsylvania, hosted by CNN on Thursday.
His appearance follows President Donald Tr… [+11423 chars]",abc-news,ABC News
The Associated Press,Asia Today: Australian state eases virus closure of border,An Australian state government says it will open the state border to the national capital after the government was criticized for refusing to allow a Canberra resident to attend her father’s funeral because of pandemic restrictions,https://abcnews.go.com/Health/wireStory/asia-today-australian-state-eases-virus-closure-border-73087715,https://s.abcnews.com/images/Health/WireAP_65cccff00d904dfa8607e17b560a64c3_16x9_992.jpg,2020-09-18T02:32:46Z,"BRISBANE, Australia -- An Australian state government said on Friday it will open the state border to the national capital after the government was criticized for refusing to allow a Canberra residen… [+2402 chars]",abc-news,ABC News
