author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Alex Hosenball,2nd Trump lawyer asks to pull out of case challenging Pennsylvania election,"A second lawyer who was helping lead President Donald Trump's effort to contest the outcome of the 2020 election has asked to step aside, according to a new court filing.",https://abcnews.go.com/Politics/2nd-trump-lawyer-asks-pull-case-challenging-pennsylvania/story?id=74244435,https://s.abcnews.com/images/US/voter-prot_hpMain_20201116-193941_16x9_992.jpg,2020-11-17T01:39:53Z,"A second lawyer who was helping lead President Donald Trump's effort to contest the outcome of the 2020 election has asked to step aside, according to a new federal court filing.
Republican attorney… [+2435 chars]",abc-news,ABC News
Jack Arnholz,EU in turmoil after Poland and Hungary block coronavirus relief plan - ABC News,"<ol><li>EU in turmoil after Poland and Hungary block coronavirus relief plan  ABC News
</li><li>EU faces crisis as Hungary and Poland veto seven-year budget  The Guardian
</li><li>Hungary to veto EU budget and recovery plan in major snag for bloc  Yahoo New…",https://abcnews.go.com/International/eu-turmoil-poland-hungary-block-coronavirus-relief-plan/story?id=74242040,https://s.abcnews.com/images/International/covid-rt-er-021116_1605568428088_hpMain_16x9_992.jpg,2020-11-17T01:34:08Z,The European Union plummeted into political crisis Monday when two member states blocked its coronavirus recovery plan after objections over a provision conditioning economic aid on a country's respe… [+4141 chars],abc-news,ABC News
RYAN J. FOLEY Associated Press,"Changing course, Iowa governor enacts limited mask mandate","With Iowa hospitals filling up and schools closing classrooms, Republican Gov. Kim Reynolds dropped her longtime opposition to a statewide mask mandate and enacted a limited version of one",https://abcnews.go.com/Health/wireStory/iowa-governor-orders-limited-mask-mandate-restrictions-74244935,https://s.abcnews.com/images/Health/WireAP_0e2c291ff26141928a4a0e002d64df89_16x9_992.jpg,2020-11-17T01:26:58Z,"IOWA CITY, Iowa -- With Iowa hospitals filling up, Republican Gov. Kim Reynolds dropped her longtime opposition to a statewide mask mandate and enacted a limited version of one on Monday.
Reynolds s… [+4902 chars]",abc-news,ABC News
The Associated Press,Man in prison for murder charged in 1989 cold case killing,A man imprisoned for killing a former girlfriend in Washington a decade ago has pleaded guilty to slaying his estranged wife who disappeared from her Virginia home in 1989,https://abcnews.go.com/US/wireStory/man-prison-murder-charged-1989-cold-case-killing-74244494,null,2020-11-17T00:58:47Z,"STAFFORD, Va. -- A man imprisoned for killing a former girlfriend and federal worker in Washington a decade ago pleaded guilty Monday to slaying his estranged wife who disappeared from her Virginia h… [+1846 chars]",abc-news,ABC News
ADRIAN SAINZ Associated Press,TVA to choose from 2 landfills for coal ash removal project,The Tennessee Valley Authority is considering moving toxin-laden coal ash from a retired plant in Memphis to one of two off-site landfills as it begins preparing for the $500 million removal project,https://abcnews.go.com/US/wireStory/tva-choose-landfills-coal-ash-removal-project-74244434,https://s.abcnews.com/images/US/WireAP_1a7ca33056eb4cd38ad50293c5652277_16x9_992.jpg,2020-11-17T00:41:31Z,"MEMPHIS, Tenn. -- The Tennessee Valley Authority is considering moving toxin-laden coal ash from a retired plant in Memphis to one of two off-site landfills as it begins preparing for the $500 millio… [+3869 chars]",abc-news,ABC News
The Associated Press,"Tanker truck carrying gas explodes in Mexico, killing 13","Mexican authorities say a double-tanker truck carrying liquified cooking gas lost control and flipped on a highway in western Mexico, caught fire and exploded, killing at least a dozen people in nearby vehicles",https://abcnews.go.com/International/wireStory/tanker-truck-carrying-gas-explodes-mexico-killing-13-74244354,null,2020-11-17T00:38:17Z,"MEXICO CITY -- A double-tanker truck carrying liquified cooking gas lost control and flipped on a highway in western Mexico, caught fire and exploded, killing at least a dozen people in nearby vehicl… [+605 chars]",abc-news,ABC News
The Associated Press,Huawei selling smartphone unit in face of US sanctions,Chinese tech giant Huawei is selling its Honor smartphone brand in an effort to rescue the struggling business from damaging U.S. sanctions imposed on its parent company,https://abcnews.go.com/Business/wireStory/huawei-selling-smartphone-unit-face-us-sanctions-74244213,https://s.abcnews.com/images/Technology/WireAP_865c79173ff043cbb06a5a266fcd4b37_16x9_992.jpg,2020-11-17T00:34:18Z,"BEIJING -- Chinese tech giant Huawei is selling its Honor smartphone brand in an effort to rescue the struggling business from damaging U.S. sanctions imposed on its parent company.
The move announc… [+894 chars]",abc-news,ABC News
The Associated Press,WVa high court deals setback in state's Catholic church suit,West Virginia's high court says the state attorney general cannot use a consumer protection law to sue a Roman Catholic diocese over sexual abuse allegations,https://abcnews.go.com/US/wireStory/wva-high-court-deals-setback-states-catholic-church-74244190,null,2020-11-17T00:33:32Z,"CHARLESTON, W.Va. -- West Virginia's attorney general cannot use a consumer protection law to sue a Roman Catholic diocese over sexual abuse allegations, the state's high court said Monday.
The West… [+1933 chars]",abc-news,ABC News
DAVID CRARY AP National Writer,"McCarrick scandal, pandemic pose challenges for US bishops","For the first time, the U.S. Conference of Catholic Bishops is holding one of its national meetings online rather than in person",https://abcnews.go.com/US/wireStory/mccarrick-scandal-pandemic-pose-challenges-us-bishops-74244189,null,2020-11-17T00:33:17Z,"Meeting online rather than in person, Americas Catholic bishops worried Monday that the coronavirus pandemic is testing peoples faith and wrestled with how to respond to a Vatican report detailing th… [+2591 chars]",abc-news,ABC News
The Associated Press,Huawei selling smartphone unit in face of US sanctions,Chinese tech giant Huawei is selling its Honor smartphone brand in an effort to rescue the struggling business from damaging U.S. sanctions imposed on its parent company,https://abcnews.go.com/International/wireStory/huawei-selling-smartphone-unit-face-us-sanctions-74243695,https://s.abcnews.com/images/Technology/WireAP_865c79173ff043cbb06a5a266fcd4b37_16x9_992.jpg,2020-11-17T00:18:30Z,"BEIJING -- Chinese tech giant Huawei is selling its Honor smartphone brand in an effort to rescue the struggling business from damaging U.S. sanctions imposed on its parent company, investors that sa… [+750 chars]",abc-news,ABC News
