author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
RAFIQ MAQBOOL Associated Press,AP PHOTOS: Ambulance driver in India rushes to save lives,Izhaar Hussain Shaikh is an ambulance driver who is working tirelessly to ferry patients with the coronavirus to hospitals in India's coastal city of Mumbai,https://abcnews.go.com/Health/wireStory/ap-photos-ambulance-driver-india-rushes-save-lives-71248980,https://s.abcnews.com/images/Health/WireAP_1389adbc696e4dceb3a5011d4931b80a_16x9_992.jpg,2020-06-15T01:14:31Z,"MUMBAI, India -- 
The first thing noticeable about Izhaar Hussain Shaikh is the fatigue marking his youthful face. The second thing is that his phone constantly buzzes.
The 30-year-old ambulance dr… [+2381 chars]",abc-news,ABC News
HILLEL ITALIE AP National Writer,"Book Critics Circle officials resign, citing privacy breach",The president and five other board members of the National Book Critics Circle have resigned amid allegations of racism and violations of privacy,https://abcnews.go.com/US/wireStory/book-critics-circle-officials-resign-citing-privacy-breach-71248880,null,2020-06-15T01:10:17Z,"NEW YORK -- 
The president and five other board members of the National Book Critics Circle have resigned amid allegations of racism and violations of privacy. 
Laurie Hertzel, who had served as pr… [+3238 chars]",abc-news,ABC News
JERRY HARMER Associated Press,Thai entrepreneur connects Michelin bistros to those in need,A Thai businesswoman with a career in Paris found herself stuck in Bangkok due to flight bans imposed to fight the spread of the coronavirus,https://abcnews.go.com/International/wireStory/thai-entrepreneur-connects-michelin-bistros-71248826,https://s.abcnews.com/images/International/WireAP_0eeadbbe0c7d484aadf0ba92cf05ce25_16x9_992.jpg,2020-06-15T00:52:12Z,"BANGKOK -- 
Natalie Bin Narkpraserts business was in Paris. But she was locked down by COVID-19 restrictions and stuck in Thailand.
Her heart was in Thailand, too and it ached for her compatriots w… [+3332 chars]",abc-news,ABC News
The Associated Press,Hank Williams Jr.'s 27-year-old daughter killed in accident,Police in Tennessee say the 27-year-old daughter of country singer Hank Williams Jr. has been killed in a highway accident,https://abcnews.go.com/Entertainment/wireStory/hank-williams-jrs-27-year-daughter-killed-accident-71248621,null,2020-06-15T00:31:32Z,"PARIS, Tenn. -- 
The 27-year-old daughter of country singer Hank Williams Jr. was killed in a highway accident in Tennessee, police said.
Katherine Williams-Dunning of Springville was the driver of… [+847 chars]",abc-news,ABC News
Meredith Deliso,"Alleged hit man charged with killing 4 in 'wanton, violent crimes'","An alleged ""contract killer"" has been charged with four counts of murder that took place in 2018 and 2019, the Philadelphia District Attorney's Office announced Friday.",https://abcnews.go.com/US/alleged-hit-man-charged-killing-wanton-violent-crimes/story?id=71247517,https://s.abcnews.com/images/US/larry-krasner-file-ap-jef-200614_hpMain_16x9_992.jpg,2020-06-15T00:25:41Z,"An alleged contract killer has been charged with four counts of murder for killings that took place in 2018 and 2019, the Philadelphia District Attorney's Office announced on Friday.
Steven Williams… [+1232 chars]",abc-news,ABC News
MICHAEL TARM AP Legal Affairs Writer,Perils of police at high speeds spur calls for more reform,Crashes involving Chicago police vehicles that killed retired teacher Verona Gunn last year and a young mother this month highlight the dangers of police speeding to crime scenes or during car chases,https://abcnews.go.com/US/wireStory/perils-police-high-speeds-spur-calls-reform-71249821,https://s.abcnews.com/images/US/WireAP_f7d607865e7e4cc09d55ced050654bfb_16x9_992.jpg,2020-06-15T03:40:20Z,"CHICAGO -- 
A tragic chain of events that led to the death of a retired elementary teacher in Chicago started when a police officer confronted a man in a West Side alley. After issuing a call for he… [+5421 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,Asian shares fall on fears virus outbreaks are rebounding,Asian shares are mostly lower on concern over a resurgence of coronavirus cases and pessimism after Wall Street posted its worst week in nearly three months,https://abcnews.go.com/Business/wireStory/asian-shares-fall-fears-virus-outbreaks-rebounding-71249720,https://s.abcnews.com/images/Business/WireAP_715b2320d3d949638aeab537d0629bc0_16x9_992.jpg,2020-06-15T03:34:31Z,"TOKYO -- 
Shares were mostly lower in Asia on Monday on concern over a resurgence of coronavirus cases and pessimism after Wall Street posted its worst week in nearly three months.
Benchmarks in To… [+2979 chars]",abc-news,ABC News
The Associated Press,2 Sydney statues of British explorer James Cook vandalized,"Two statues of British explorer James Cook have been vandalized in Sydney, and an Australian state government leader is considering tougher laws to protect monuments",https://abcnews.go.com/International/wireStory/sydney-statues-british-explorer-james-cook-vandalized-71249408,https://s.abcnews.com/images/International/WireAP_f04a2ad862ac45bcb788d2168fe6f833_16x9_992.jpg,2020-06-15T03:02:18Z,"SYDNEY -- 
An Australian state government leader said on Monday she was considering tougher laws to protect monuments after two statues of British explorer James Cook were vandalized in Sydney.
Two… [+1806 chars]",abc-news,ABC News
JIM GOMEZ and AARON FAVILA Associated Press,Filipina journalist critical of Duterte convicted of libel,An award-winning journalist critical of the Philippine president has been convicted of libel and sentenced to jail in a decision called a major blow to press freedom in an Asian bastion of democracy,https://abcnews.go.com/International/wireStory/filipina-journalist-critical-duterte-convicted-libel-71249187,https://s.abcnews.com/images/International/WireAP_6283315e7403483ca87950958cddd85b_16x9_992.jpg,2020-06-15T02:04:45Z,"MANILA, Philippines -- 
An award-winning journalist critical of the Philippine president was convicted of libel and sentenced to jail Monday in a decision called a major blow to press freedom in an … [+4130 chars]",abc-news,ABC News
Stephanie Young,Believe in Magic as Hong Kong Disneyland Announces Reopening on June 18,"At Hong Kong Disneyland Resort, it is my privilege to work with an incredible team of cast members to help share the magic with our guests. Over the past few months, we’ve been moved by your understanding and patience as we navigated an unprecedented closure.…",https://disneyparks.disney.go.com/blog/2020/06/believe-in-magic-as-hong-kong-disneyland-announces-reopening-on-june-18/,https://cdn1.parksmedia.wdprapps.disney.com/media/blog/wp-content/uploads/2020/06/hkdl20394802384209482348fi.jpg,2020-06-15T02:02:25Z,"At Hong Kong Disneyland Resort, it is my privilege to work with an incredible team of cast members to help share the magic with our guests. Over the past few months, weve been moved by your understan… [+2410 chars]",abc-news,ABC News
The Associated Press,"Journalist Maria Ressa, online news site convicted of libel in ruling considered a blow to press freedom in Philippines","Journalist Maria Ressa, online news site convicted of libel in ruling considered a blow to press freedom in Philippines",https://abcnews.go.com/International/wireStory/journalist-maria-ressa-online-news-site-convicted-libel-71249087,null,2020-06-15T02:02:02Z,"MANILA, Philippines -- 
Journalist Maria Ressa, online news site convicted of libel in ruling considered a blow to press freedom in Philippines.",abc-news,ABC News
The Associated Press,Correction: Australia-China-Death Sentence story,"In a story June 14, 2020, about reaction to a death sentence China imposed on an Australian man for drug smuggling, The Associated Press erroneously spelled his name",https://abcnews.go.com/International/wireStory/correction-australia-china-death-sentence-story-71250588,https://s.abcnews.com/images/Travel/WireAP_b974c43118f64b13a5ab5b70760172e7_16x9_992.jpg,2020-06-15T05:56:16Z,"SYDNEY -- 
In a story June 14, 2020, about reaction to a death sentence China imposed on an Australian man for drug smuggling, The Associated Press erroneously spelled his name. It is Karm Gilespie,… [+18 chars]",abc-news,ABC News
The Associated Press,Correction: China-Australia-Death Sentence story,"In a story June 13, 2020, about an Australian man sentenced to death in China for drug smuggling, The Associated Press erroneously spelled his name",https://abcnews.go.com/International/wireStory/correction-china-australia-death-sentence-story-71250587,null,2020-06-15T05:50:30Z,"BEIJING -- 
In a story June 13, 2020, about an Australian man sentenced to death in China for drug smuggling, The Associated Press erroneously spelled his name. It is Karm Gilespie, not Cam Gillespi… [+1 chars]",abc-news,ABC News
The Associated Press,The Latest: India may use train carriages for virus beds,India’s home minister has offered 500 railway carriages for use as makeshift coronavirus hospital wards as the capital New Delhi struggles to contain a spike in cases,https://abcnews.go.com/Health/wireStory/latest-india-train-carriages-virus-beds-71250586,https://s.abcnews.com/images/Health/WireAP_af90d88d0a324e619d775fd435ade8af_16x9_992.jpg,2020-06-15T05:39:59Z,"NEW DELHI Indias home minister has offered 500 railway carriages for use as makeshift coronavirus hospital wards as the capital New Delhi struggles to contain a spike in cases.
Amit Shah, Indias sec… [+5458 chars]",abc-news,ABC News
MICHAEL MELIA Associated Press,"To help distance learning absentees, educators go sleuthing","With huge percentages of students unplugged from distance learning, educators at schools around the country have been working to understand why",https://abcnews.go.com/US/wireStory/distance-learning-absentees-educators-sleuthing-71250486,https://s.abcnews.com/images/US/WireAP_ba1e1c0884334cd589cfe2dc7b08f6fd_16x9_992.jpg,2020-06-15T05:05:23Z,"HARTFORD, Conn. -- 
After a knock on his door, third-grade student Jamie-Lee emerged to see his school principal smiling at him from his doorstep. She held out her arms, offering a socially distant … [+5842 chars]",abc-news,ABC News
