author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Jeremy Schoolfield,"First Look! New Sign for Gusteau’s Restaurant, Just Installed in the France Pavilion at Epcot","If you’re soaring to or from Epcot aboard Disney Skyliner starting today, there’s a tasty new treat for your eyes – the sign for Gusteau’s restaurant was just installed above the expanding France pavilion in World Showcase!",https://disneyparks.disney.go.com/blog/2020/01/first-look-new-sign-for-gusteaus-restaurant-just-installed-in-the-france-pavilion-at-epcot/,https://cdn1.parksmedia.wdprapps.disney.com/media/blog/wp-content/uploads/2020/01/FIjnbhvbgftr5432wdf.jpg,2020-01-14T02:44:16Z,"If youre soaring to or from Epcot aboard Disney Skyliner starting today, theres a tasty new treat for your eyes the sign for Gusteaus restaurant was just installed above the expanding France pavilion in World Showcase!
Gusteaus is the famed Parisian establis… [+885 chars]",abc-news,ABC News
MARÍA VERZA Associated Press,Legion of Christ accused abuser removed from priesthood,The Legion of Christ religious order says the Catholic Church has removed Mexican Fernando Martínez from the priesthood after considering him guilty of various sexual abuse crimes against minors,https://abcnews.go.com/International/wireStory/legion-christ-accused-abuser-removed-priesthood-68260496,null,2020-01-14T02:42:33Z,"MEXICO CITY -- 
The Catholic Church has removed Mexican Fernando Martínez from the priesthood after considering him guilty of various sexual abuse crimes against minors, the Legion of Christ religious order said Monday. 
The Congregation for the Doctrine of… [+1992 chars]",abc-news,ABC News
The Associated Press,Sophia Macy moves on from college scandal to 'Twilight Zone',Sophia Macy is entering “The Twilight Zone,https://abcnews.go.com/Entertainment/wireStory/sophia-macy-moves-college-scandal-twilight-zone-68260361,null,2020-01-14T02:18:02Z,"LOS ANGELES -- 
Sophia Macy is entering The Twilight Zone. The elder daughter of Felicity Huffman and William H. Macy will appear in an episode of Jordan Peeles anthology series.
The 19-year-old Macy will star in an episode titled Among the Untrodden, accor… [+1193 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,Head of ex-leaders: US killing made Mideast more `volatile',"Former Irish president Mary Robinson, who heads a group of prominent former leaders, says the U.S. assassination of Iran’s top general has made the Middle East more “volatile” and “unstable",https://abcnews.go.com/US/wireStory/head-leaders-us-killing-made-mideast-volatile-68260360,null,2020-01-14T02:13:17Z,"UNITED NATIONS -- 
Former Irish president Mary Robinson, who heads the group of prominent former leaders founded by Nelson Mandela, says the U.S. assassination of Irans top general has made the Middle East more volatile and unstable.
She said in a recent in… [+2680 chars]",abc-news,ABC News
JOHN HANNA AP Political Writer,Kansas GOP to stymie ban in reversing abortion-rights ruling,Top Kansas Republicans want to head off any push for an abortion ban in the state even as they make overturning a Kansas Supreme Court ruling that protects abortion rights a top priority,https://abcnews.go.com/US/wireStory/kansas-gop-stymie-ban-reversing-abortion-rights-ruling-68260358,https://s.abcnews.com/images/Politics/WireAP_c84a5001ee144724941d2a3eec3cb75f_16x9_992.jpg,2020-01-14T02:04:32Z,"TOPEKA, Kan. -- 
Top Kansas Republicans want to head off any push for an abortion ban in the state even as they make overturning a Kansas Supreme Court ruling that protects abortion rights a top priority.
The GOP-controlled Legislature expects to consider a… [+4280 chars]",abc-news,ABC News
The Associated Press,Third horse rescued in Kentucky where 20 others were killed,A third horse has been rescued from a strip mine site in Kentucky where 20 horses were found fatally shot,https://abcnews.go.com/US/wireStory/horse-rescued-kentucky-20-killed-68260056,null,2020-01-14T01:55:02Z,"PRESTONSBURG, Ky. -- 
A third horse has been rescued from a strip mine site in Kentucky where 20 horses were found fatally shot.
The filly was captured by Dumas Rescue on Saturday and taken to the Kentucky Humane Society, news outlets reported. 
The horse … [+1552 chars]",abc-news,ABC News
The Associated Press,"Suspect killed, 2 SWAT officers injured in Indiana shootout","Police in Gary, Indiana, have fatally shot a suspect they say opened fire and injured two members of a SWAT team who stormed an apartment complex where he was barricaded",https://abcnews.go.com/US/wireStory/suspect-killed-swat-officers-injured-indiana-shootout-68259995,null,2020-01-14T01:50:45Z,"GARY, Ind. -- 
Police fatally shot a suspect Monday after he opened fire and injured two members of a SWAT team who stormed a Gary, Indiana, apartment complex seeking to apprehend him, authorities said.
Gary Police Lt. Dawn Westerfield said the officers wer… [+745 chars]",abc-news,ABC News
"Sasha Pezenik, Cheyenne Haslett",Warren says Sanders told her a woman couldn't defeat Trump,"Warren responded Monday evening to reports that Sanders said he disagreed with her that a woman could win in 2020 against Trump, disagreeing with Sanders' account",https://abcnews.go.com/Politics/warren-sanders-disagreed-woman-win-presidency-private-meeting/story?id=68258821,https://s.abcnews.com/images/Politics/elizabeth-warren-campaigning-rt-jef-200113_hpMain_16x9_992.jpg,2020-01-14T01:46:45Z,"Presidential candidate Sen. Elizabeth Warren confirmed earlier reports Monday evening that Vermont Sen. Bernie Sanders disagreed with her that a woman could win in 2020 against President Donald Trump.
""Bernie and I met for more than two hours in December 201… [+4722 chars]",abc-news,ABC News
Mariam Khan,Trump calls for 'outright dismissal' but GOP senator says there aren't enough votes - ABC News,Trump calls for 'outright dismissal' but GOP senator says there aren't enough votes ABC News McConnell crows on Senate floor that Pelosi's impeachment 'gambit' produced 'absolutely nothing' Fox News Pelosi slams effort to dismiss Senate impeachment trial CBS …,https://abcnews.go.com/Politics/trump-calls-outright-dismissal-gop-senator-votes/story?id=68258841,https://s.abcnews.com/images/Politics/trump-8-gty-er-200113_hpMain_16x9_992.jpg,2020-01-14T01:23:08Z,"Senate Republicans are downplaying President Donald Trump's weekend tweet calling for an ""outright dismissal"" of the charges against him.
Sen. Roy Blunt of Missouri, a member of Senate leadership, told reporters on Monday that the Senate Republican caucus si… [+2769 chars]",abc-news,ABC News
The Associated Press,"Rachel Bloom to work in front, behind camera in Pop TV pilot",Pop TV has ordered a comedy pilot focused on the most irresponsible and lazy person getting impregnated by immaculate conception,https://abcnews.go.com/Entertainment/wireStory/rachel-bloom-work-front-camera-pop-tv-pilot-68259262,null,2020-01-14T01:04:30Z,"PASADENA, Calif. -- 
Pop TV has ordered a comedy pilot focused on the most irresponsible and lazy person getting impregnated by immaculate conception.
Mother Mary co-stars Rachel Bloom, who won a Golden Globe for Crazy Ex-Girlfriend, which ended last spring… [+394 chars]",abc-news,ABC News
Conor Finnegan,US sanctions Venezuelan lawmakers ahead of day of protests,"There are calls for the U.S. to do more in Venezuela, especially to stop Russia's support.",https://abcnews.go.com/Politics/us-sanctions-venezuelan-lawmakers-backing-maduro-effort-seize/story?id=68251168,https://s.abcnews.com/images/Politics/guaido-fence-gty-ps-200113_hpMain_16x9_992.jpg,2020-01-14T00:57:43Z,"The Trump administration has sanctioned seven Venezuelan officials accused of colluding with President Nicolás Maduro to take over the country's legislature, the last opposition-controlled institution in the country torn apart by political chaos and a humanit… [+5774 chars]",abc-news,ABC News
