author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
ROBERT JABLON Associated Press,Another mountain lion found dead on California freeway,Authorities say a mountain lion found dead on a Southern California freeway may have been struck and killed while crossing the road,https://abcnews.go.com/Travel/wireStory/mountain-lion-found-dead-california-freeway-73208644,null,2020-09-24T01:08:47Z,"LOS ANGELES -- Another mountain lion was found dead Wednesday on a Southern California freeway, prompting autthorities to say it was likely the latest of nearly two dozen cougars who have been struck… [+2576 chars]",abc-news,ABC News
The Associated Press,Louisville police say officer has been shot as protests grow over lack of charges for officers in Breonna Taylor's death,Louisville police say officer has been shot as protests grow over lack of charges for officers in Breonna Taylor's death,https://abcnews.go.com/US/wireStory/louisville-police-officer-shot-protests-grow-lack-charges-73208281,null,2020-09-24T00:51:47Z,"LOUISVILLE, Ky. -- Louisville police say officer has been shot as protests grow over lack of charges for officers in Breonna Taylor's death.",abc-news,ABC News
The Associated Press,"Trump says he's 'not a fan' of Meghan's, wishes Harry luck",President Donald Trump took a swipe at the Duchess of Sussex on Wednesday after the former Meghan Markle and Prince Harry participated in a Time 100 video urging Americans to vote,https://abcnews.go.com/Entertainment/wireStory/trump-fan-meghans-wishes-harry-luck-73208127,https://s.abcnews.com/images/Entertainment/WireAP_abc507e7e41e40f7bc3cbb8267227a09_16x9_992.jpg,2020-09-24T00:45:02Z,"WASHINGTON -- President Donald Trump took a swipe at the Duchess of Sussex on Wednesday after the former Meghan Markle and Prince Harry participated in a Time 100 video urging Americans to vote.
Meg… [+1163 chars]",abc-news,ABC News
Associated Press,Breonna Taylor grand jury decision spurs NYC protests,Demonstrators packed a New York City plaza Wednesday night to protest a Kentucky grand jury’s decision not to indict any police officers for the fatal shooting of Breonna Taylor,https://abcnews.go.com/US/wireStory/breonna-taylor-grand-jury-decision-spurs-nyc-protests-73207899,null,2020-09-24T00:44:32Z,"NEW YORK -- Demonstrators packed a New York City plaza Wednesday night to protest a Kentucky grand jury's decision not to indict any police officers for the fatal shooting of Breonna Taylor.
Chantin… [+822 chars]",abc-news,ABC News
Mina Kaji,"Airlines scrutinized over mask policies as parents, toddlers get kicked off flights",Airlines are facing backlash over their mask policies as parents and toddlers get kicked off flights,https://abcnews.go.com/Politics/airlines-scrutiny-mask-policies-parents-toddlers-kicked-off/story?id=73204508,https://s.abcnews.com/images/Politics/covid-moms-children-masks-airlines-01-ins-llr-200923_1600889142346_hpMain_v32x15_16x9_992.jpg,2020-09-24T00:43:14Z,"Rachel Davis was brought to tears last week as she pleaded with American Airlines gate agents after getting booted from a flight because her 2-year-old son would not wear a mask.
""What do you want m… [+4008 chars]",abc-news,ABC News
DYLAN LOVAN Associated Press,Q&A: What were the results of Breonna Taylor investigation?,"Six months after Breonna Taylor was fatally shot by police in her Kentucky apartment, a grand jury delivered a long-awaited answer about whether the officers would be punished",https://abcnews.go.com/US/wireStory/qa-results-breonna-taylor-investigation-73207115,https://s.abcnews.com/images/US/WireAP_c5d809b577e44fa0afc1bc335b41b7f5_16x9_992.jpg,2020-09-24T00:03:40Z,"LOUISVILLE, Ky. -- Six months after Breonna Taylor was fatally shot by police in her Kentucky apartment, a grand jury delivered a long-awaited answer about whether the officers would be punished. The… [+3858 chars]",abc-news,ABC News
BY MICHAEL TARM AP Legal Affairs Writer,Lawyer: Case of Black inmate set to die reveals racial bias,The lawyer for the first Black inmate set to die in a series of federal executions this year says race played a central role in landing him on death row for slaying a white couple from Iowa,https://abcnews.go.com/US/wireStory/lawyer-case-black-inmate-set-die-reveals-racial-73210959,null,2020-09-24T03:50:18Z,"TERRE HAUTE, Ind. -- The lawyer for the first Black inmate scheduled to die this year as part of the Trump administrations resumption of federal executions says race played a central role in landing … [+6371 chars]",abc-news,ABC News
The Associated Press,"Australian convicted of murdering 2 women, acquitted of 3rd",A judge has convicted a man of murdering two women who disappeared while going home from a night out with friends in the Australian west coast city of Perth,https://abcnews.go.com/International/wireStory/australian-convicted-murdering-women-acquitted-3rd-73210849,https://s.abcnews.com/images/International/WireAP_6ba5b6d4ba9b43bdb8a16425961d2ebb_16x9_992.jpg,2020-09-24T03:31:47Z,"PERTH, Australia -- A judge on Thursday convicted a man of murdering two women who disappeared while going home from a night out with friends in the Australian west coast city of Perth.
Bradley Robe… [+1268 chars]",abc-news,ABC News
ROD McGUIRK Associated Press,70 whales rescued from Australia's worst mass beaching,"Authorities have revised up the number of pilot whales rescued from Australia’s worst mass stranding from 50 to 70, as the focus shifts to removing 380 carcasses from Tasmania state shallows",https://abcnews.go.com/International/wireStory/70-whales-rescued-australias-worst-mass-beaching-73210648,https://s.abcnews.com/images/International/WireAP_bfea4ece3c8d406aa70e96d2a9ab9fa8_16x9_992.jpg,2020-09-24T03:23:48Z,"CANBERRA, Australia -- Authorities revised up the number of pilot whales rescued from Australias worst mass stranding from 50 to 70 on Thursday, as the focus shifted to removing 380 carcasses from Ta… [+1789 chars]",abc-news,ABC News
JOE McDONALD AP Business Writer,China auto show forging ahead under anti-virus controls,"Auto executives have flown in early to wait out a coronavirus quarantine ahead of the Beijing auto show, the year’s biggest sales event for a global industry that is struggling with tumbling sales and layoffs",https://abcnews.go.com/International/wireStory/china-auto-show-forging-ahead-anti-virus-controls-73210282,https://s.abcnews.com/images/International/WireAP_994bbe9c030c4d31b5cb6eb451fc4428_16x9_992.jpg,2020-09-24T03:05:22Z,"BEIJING -- The first event for the CEO of Swedish electric car brand Polestar at this months Beijing auto show: A two-week quarantine in a hotel.
The auto show, the first major in-person sales event… [+5161 chars]",abc-news,ABC News
Karma Allen,"20 inmates, accomplices charged in COVID-19 unemployment fraud","Two dozen inmates and their accomplices allegedly conspired to obtain $300,000 in fraudulent COVID-19 unemployment benefits.",https://abcnews.go.com/US/20-inmates-accomplices-charged-covid-19-unemployment-fraud/story?id=73195550,https://s.abcnews.com/images/US/josh-shapiro-ap-jt-200923_1600909138256_hpMain_16x9_992.jpg,2020-09-24T03:02:09Z,"Pennsylvania officials charged nearly two dozen inmates and outside accomplices who allegedly conspired to obtain some $300,000 in fraudulent COVID-19 unemployment benefits.
Pennsylvania Attorney Ge… [+3599 chars]",abc-news,ABC News
HYUNG-JIN KIM Associated Press,Seoul: North Korea fired at a S. Korean and burned his body,South Korea on Thursday accused North Korea of firing at a South Korean government official and burning his body and urged the North to punish those responsible,https://abcnews.go.com/International/wireStory/seoul-north-korea-fired-korean-burned-body-73210057,https://s.abcnews.com/images/International/WireAP_2bfb0f413def478fa66ffbc005aaac97_16x9_992.jpg,2020-09-24T02:45:18Z,"SEOUL, South Korea -- South Korea on Thursday accused North Korea of firing at a South Korean government official and burning his body and urged the North to punish those responsible.
The man was a … [+1588 chars]",abc-news,ABC News
