author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NICK PERRY Associated Press,CEO buys struggling New Zealand media company for $1,One of New Zealand’s largest media organizations will be sold for a single dollar to its chief executive,https://abcnews.go.com/Business/wireStory/ceo-buys-struggling-zealand-media-company-70862447,null,2020-05-25T00:41:03Z,"WELLINGTON, New Zealand -- 
One of New Zealand's largest media organizations will be sold for a single dollar to its chief executive, the owners announced Monday.
The organization Stuff prints many… [+1921 chars]",abc-news,ABC News
NICK PERRY Associated Press,CEO buys struggling New Zealand media company for $1,One of New Zealand’s largest media organizations will be sold for a single dollar to its chief executive,https://abcnews.go.com/International/wireStory/ceo-buys-struggling-zealand-media-company-70862446,null,2020-05-25T00:40:48Z,"WELLINGTON, New Zealand -- 
One of New Zealand's largest media organizations will be sold for a single dollar to its chief executive, the owners announced Monday.
The organization Stuff prints many… [+1921 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,"Asian shares climb, Tokyo gains on hopes for reopening","Asian shares are mixed, with Tokyo stocks gaining on expectations that a pandemic state of emergency will be lifted",https://abcnews.go.com/Business/wireStory/asian-shares-climb-tokyo-gains-hopes-reopening-70863034,https://s.abcnews.com/images/Business/WireAP_6f8edd358f05441c9d2c28dac369f7b3_16x9_992.jpg,2020-05-25T03:59:33Z,"TOKYO -- 
Asian shares are mostly higher, with Tokyo stocks gaining on expectations that a pandemic state of emergency will be lifted for all of Japan. 
But shares fell in Hong Kong on Monday after… [+3596 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,"Asian shares climb, Tokyo gains on hopes for reopening","Asian shares are mixed, with Tokyo stocks gaining on expectations that a pandemic state of emergency will be lifted",https://abcnews.go.com/Business/wireStory/asian-shares-climb-tokyo-gains-hopes-reopening-70863033,https://s.abcnews.com/images/Business/WireAP_6f8edd358f05441c9d2c28dac369f7b3_16x9_992.jpg,2020-05-25T03:59:22Z,"TOKYO -- 
Asian shares are mostly higher, with Tokyo stocks gaining on expectations that a pandemic state of emergency will be lifted for all of Japan. 
But shares fell in Hong Kong on Monday after… [+3596 chars]",abc-news,ABC News
The Associated Press,China denies using virus to grow presence in South China Sea,"China’s foreign minister is dismissing claims that the country is exploiting the coronavirus outbreak to expand its footprint in the South China Sea, labeling such accusations as “sheer nonsense.”",https://abcnews.go.com/International/wireStory/china-denies-virus-grow-presence-south-china-sea-70862933,https://s.abcnews.com/images/International/WireAP_f917137a8a81448a80340ca33a589311_16x9_992.jpg,2020-05-25T03:36:16Z,"BEIJING -- 
A look at recent developments in the South China Sea, where China is pitted against smaller neighbors in multiple territorial disputes over islands, coral reefs and lagoons. The waters a… [+3146 chars]",abc-news,ABC News
Associated Press,Warehouse fire devastates San Francisco's fishing industry,A huge fire that tore through a warehouse on San Francisco’s Fisherman’s Wharf has destroyed fishing gear used to deliver about two-thirds of the city’s fresh seafood,https://abcnews.go.com/US/wireStory/warehouse-fire-devastates-san-franciscos-fishing-industry-70862771,null,2020-05-25T02:52:02Z,"SAN FRANCISCO -- 
A huge fire that tore through a warehouse on San Francisco's Fisherman's Wharf has destroyed fishing gear used to deliver about two-thirds of the city's fresh seafood, threatening … [+1903 chars]",abc-news,ABC News
The Associated Press,"Asia Today: More Australians in class, Tokyo measure to ease",Students in two more Australian states have returned to school full-time as numbers of virus patients in hospitals across the country fall,https://abcnews.go.com/Health/wireStory/asia-today-australians-class-tokyo-measure-ease-70862761,https://s.abcnews.com/images/Health/WireAP_51de8ac07cb744deb0367ef6447ec554_16x9_992.jpg,2020-05-25T02:24:06Z,"BANGKOK -- 
Students in two more Australian states returned to school full-time Monday as numbers of COVID-19 patients in hospitals across the country fall.
New South Wales and Queensland states jo… [+3767 chars]",abc-news,ABC News
CURT ANDERSON and BRIAN MAHONEY Associated Press,Memorial Day weekend draws crowds and triggers warnings,"Japan has moved further toward reopening, while millions of Australian children returned to schools as number of COVID-19 patients across the country falls",https://abcnews.go.com/Health/wireStory/memorial-day-weekend-draws-crowds-triggers-warnings-70863597,https://s.abcnews.com/images/Health/WireAP_ce927261e1c34278b3afb901b3c2e47d_16x9_992.jpg,2020-05-25T05:47:17Z,"ST. PETERSBURG, Florida. -- 
The Memorial Day weekend marking the unofficial start of summer in the U.S. meant big crowds at beaches and warnings from authorities about people disregarding the coron… [+6796 chars]",abc-news,ABC News
The Associated Press,"This Week: New home sales, US GDP, consumer spending",The Commerce Department issues its April snapshot of new U.S. home sales Tuesday and its latest estimate of first-quarter GDP decline on Thursday,https://abcnews.go.com/Business/wireStory/week-home-sales-us-gdp-consumer-spending-70863439,null,2020-05-25T05:10:32Z,"A look at some of the key business events and economic indicators upcoming this week:
HOUSING MARKET BELLWETHER
The economic fallout from the coronavirus pandemic has spared few areas of the econom… [+1758 chars]",abc-news,ABC News
EDNA TARIGAN Associated Press,Indonesian choreographers provide digital stage for dancers,Two Indonesian choreographers are helping fellow dancers who lost their jobs due the COVID-19 outbreak in Indonesia,https://abcnews.go.com/International/wireStory/indonesian-choreographers-provide-digital-stage-dancers-70863438,https://s.abcnews.com/images/International/WireAP_13e7b9d2e0f74b0ea18163ec862ef3d5_16x9_992.jpg,2020-05-25T05:02:21Z,"JAKARTA, Indonesia -- 
Before the coronavirus pandemic arrived, 2020 seemed fated to be a great year for Siko Setyantos dance career: touring Germany and South Korea, performances in Indonesia, clas… [+2678 chars]",abc-news,ABC News
