author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,"Fossil, Utz Brands rise; Revolve Group, Southwest fall","Stocks that moved heavily or traded substantially Thursday: Fossil, Utz Brands rise; Revolve Group, Southwest fall",https://abcnews.go.com/Business/wireStory/fossil-utz-brands-rise-revolve-group-southwest-fall-74183193,null,2020-11-13T01:43:32Z,"NEW YORK -- Stocks that moved heavily or traded substantially Thursday:
Fossil Group Inc., up $1.46 to $7.43
The watch and accessories maker reported a third-quarter profit as it cut costs to offse… [+1048 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN votes to crack down on Somalia's al-Shabab extremists,The U.N. Security Council has voted to ban the sale or shipment to Somalia of components of improvised explosive devices that are being increasingly used in attacks by al-Shabab extremists,https://abcnews.go.com/US/wireStory/votes-crack-somalias-al-shabab-extremists-74183192,null,2020-11-13T01:42:32Z,UNITED NATIONS -- The U.N. Security Council voted Thursday to ban the sale or shipment to Somalia of components of improvised explosive devices that are increasingly used in attacks by al-Shabab extr… [+4102 chars],abc-news,ABC News
The Associated Press,AP Week in Pictures: Asia,"NOV. 6-12, 2020

This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.

The gallery was curated by AP photo editor Shuji Kajiyama in Tokyo.

Follow AP visual journalism:

Inst…",https://abcnews.go.com/International/wireStory/ap-week-pictures-asia-74182701,https://s.abcnews.com/images/International/WireAP_1519d99ed4ea4099a330c81198500342_16x9_992.jpg,2020-11-13T01:06:39Z,"NOV. 6-12, 2020
This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.
The gallery was curated by AP photo editor … [+190 chars]",abc-news,ABC News
Julia Jacobo,Hospital ICUs running out of space due to COVID-19 surges across the country,Hospital ICUs running out of space due to COVID-19 surges across the countrygo.com,https://abcnews.go.com/Health/hospital-icus-running-space-due-covid-19-surges/story?id=74169792,https://s.abcnews.com/images/US/covid-testing-ny-ap-jef-201112_1605202973241_hpMain_16x9_992.jpg,2020-11-13T00:41:43Z,"Hospitals around the country are running out of beds in their intensive care units due to the uptick in COVID-19 cases.
The U.S. is averaging about 125,000 new cases of the virus a day, according to… [+3340 chars]",abc-news,ABC News
Sophie Tatum,Biden COVID-19 advisory board member suggests 4-6 week lock down,"Dr. Michael Osterholm -- an adviser to President-elect Joe Biden -- said more needs to be done as the nation approaches ""COVID hell.""",https://abcnews.go.com/Politics/biden-covid-19-advisory-board-member-suggests-week/story?id=74173793,https://s.abcnews.com/images/Politics/covid-michael-osterholm-03-ap-llr-201112_1605219365856_hpMain_16x9_992.jpg,2020-11-13T00:32:54Z,"Dr. Michael Osterholm -- an adviser to President-elect Joe Biden this week floated the idea of a four- to six-week lockdown as the nation is approaching what he called ""COVID hell.""
The lockdown sug… [+3663 chars]",abc-news,ABC News
TERRY TANG Associated Press,Virus survivor: Double lung transplant 'a walking miracle',"Seven months after he was first hospitalized with COVID-19, a utility worker from Las Cruces, New Mexico, has a brand new set of lungs",https://abcnews.go.com/Health/wireStory/virus-survivor-double-lung-transplant-walking-miracle-74181880,https://s.abcnews.com/images/Health/WireAP_d4b1519be79d4226b202cfb103f869b4_16x9_992.jpg,2020-11-13T00:28:50Z,"PHOENIX -- Arthur Sanchez's memories of his monthslong hospital stays are hazy but he hasn't forgotten how it felt when COVID-19 took away his ability to breathe.
I would probably compare it to bein… [+3780 chars]",abc-news,ABC News
MARK THIESSEN  Associated Press,Alaska's sole member in US House tests positive for COVID-19,"U.S. Rep. Don Young announced Thursday that he has tested positive for COVID-19, a day after winning his 25th term in the U.S. House",https://abcnews.go.com/Health/wireStory/alaskas-sole-member-us-house-tests-positive-covid-74181359,https://s.abcnews.com/images/Health/WireAP_6096d99a351b45f9997fcc9f065717b2_16x9_992.jpg,2020-11-13T00:01:23Z,"ANCHORAGE, Alaska -- U.S. Rep. Don Young announced Thursday that he has tested positive for COVID-19, a day after the 87-year-old won his 25th term in the U.S. House.
Young, the longest-ever Republi… [+2226 chars]",abc-news,ABC News
"Alex Hosenball, Matthew Mosk",Trump team and Pennsylvania election officials clash in federal court filings,Lawyers for President Donald Trump and those representing Pennsylvania election officials clash in federal court filings.,https://abcnews.go.com/Politics/trump-team-pennsylvania-election-officials-clash-federal-court/story?id=74182918,https://s.abcnews.com/images/Politics/2020-election-day-3-39-pennsylvania-ap-jc-201105_1604634249975_hpMain_16x9_992.jpg,2020-11-13T03:51:00Z,"Lawyers for President Donald Trump and those representing the Pennsylvania Secretary of State filed sternly worded arguments in U.S. District Court Thursday, with each seeking a quick end to the lega… [+3947 chars]",abc-news,ABC News
JOE McDONALD AP Business Writer,Trump bans US investment in Chinese military-linked firms,President Donald Trump has stepped up a conflict with China over security and technology by issuing an order barring Americans from investing in companies that U.S. officials say are owned or controlled by the Chinese military,https://abcnews.go.com/Business/wireStory/trump-bans-us-investment-chinese-military-linked-firms-74183899,null,2020-11-13T03:43:33Z,BEIJING -- President Donald Trump has stepped up a conflict with China over security and technology by issuing an order barring Americans from investing in companies that U.S. officials say are owned… [+2281 chars],abc-news,ABC News
JOE McDONALD AP Business Writer,Trump bans US investment in Chinese military-linked firms,President Donald Trump has stepped up a conflict with China over security and technology by issuing an order barring Americans from investing in companies that U.S. officials say are owned or controlled by the Chinese military,https://abcnews.go.com/Technology/wireStory/trump-bans-us-investment-chinese-military-linked-firms-74183898,null,2020-11-13T03:43:18Z,BEIJING -- President Donald Trump has stepped up a conflict with China over security and technology by issuing an order barring Americans from investing in companies that U.S. officials say are owned… [+2281 chars],abc-news,ABC News
JIM GOMEZ Associated Press,"39 dead after typhoon leaves high water, mud in Philippines",Thick mud and debris coated many villages around the Philippine capital after a typhoon caused extensive flooding that sent people fleeing to their roofs and killed at least 39 people,https://abcnews.go.com/International/wireStory/39-dead-typhoon-leaves-high-water-mud-philippines-74183845,https://s.abcnews.com/images/International/WireAP_33b967d1d81a4977a643490266ab5516_16x9_992.jpg,2020-11-13T03:42:18Z,"MANILA, Philippines -- Thick mud and debris coated many villages around the Philippine capital Friday after a typhoon caused extensive flooding that sent people fleeing to their roofs and killed at l… [+1739 chars]",abc-news,ABC News
The Associated Press,Feds: California man ran kidnapping scam from Mexican prison,Prosecutors say a California man imprisoned in Mexico ran a “virtual kidnapping” scheme that duped dozens of Americans into paying ransoms to free family members who were never actually kidnapped,https://abcnews.go.com/US/wireStory/feds-california-man-ran-kidnapping-scam-mexican-prison-74183743,null,2020-11-13T03:20:21Z,"LOS ANGELES -- A California man imprisoned in Mexico ran a virtual kidnapping scheme that duped dozens of Americans into paying ransoms to free family members who were never actually kidnapped, accor… [+1445 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,Asian shares drop amid worries over spreading COVID-19 cases,"Asian shares have opened lower as rising cases of coronavirus infections in the U.S., Europe and Asia add to worries that economies will once again be hamstrung by pandemic restrictions on travel and businesses",https://abcnews.go.com/Travel/wireStory/asian-shares-drop-amid-worries-spreading-covid-19-74183655,https://s.abcnews.com/images/Business/WireAP_a4ed207f75d249bda37b8a38cfdbce33_16x9_992.jpg,2020-11-13T03:11:54Z,"TOKYO -- Asian shares have opened lower as rising cases of coronavirus infections in the U.S., Europe and Asia add to worries that economies will once again be hamstrung by pandemic restrictions on t… [+3125 chars]",abc-news,ABC News
