author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
ABC News,"WATCH: Sen. Mitch McConnell addresses viewers, voters at the 2020 RNC",The Senate Majority Leader speaks to the crowd at the 2020 Republican National Convention.,https://abcnews.go.com/Politics/video/sen-mitch-mcconnell-addresses-viewers-voters-2020-rnc-72663377,https://s.abcnews.com/images/Politics/200827_abcnl_rnc4_mcconnell_hpMain_16x9_992.jpg,2020-08-28T01:33:09Z,"<li>Now Playing: Trump blasts McConnell over timing of Senate hearing 
</li><li>Now Playing: Ivanka Trump delivers remarks at 2020 RNC
</li><li>Now Playing: Alice Johnson engages with crowd at the … [+1140 chars]",abc-news,ABC News
The Associated Press,Lawnmower incident results in Delaware man's fifth DUI bust,A Delaware man with a history of drunken driving arrests has been charged with DUI again after authorities say he drove a riding lawnmower while intoxicated,https://abcnews.go.com/US/wireStory/lawnmower-incident-results-delaware-mans-dui-bust-72666765,null,2020-08-28T01:26:02Z,"LINCOLN, Del. -- A Delaware man with a history of drunken driving arrests has been charged with DUI again after authorities said he drove a riding lawnmower while intoxicated.
Delaware State Police … [+718 chars]",abc-news,ABC News
The Associated Press,North Carolina man freed after 1976 rape conviction vacated,A North Carolina man who spent 44 years in prison for a rape he says he didn’t commit has been freed,https://abcnews.go.com/US/wireStory/north-carolina-man-freed-1976-rape-conviction-vacated-72666714,https://s.abcnews.com/images/US/WireAP_6c21fda44bf141389421b66eb9c37953_16x9_992.jpg,2020-08-28T01:25:02Z,"CONCORD, N.C. -- A North Carolina man who spent 44 years in prison for a rape he says he didn't commit was freed Thursday.
Ronnie Longs attorney broke the news of his impending release via Twitter o… [+1021 chars]",abc-news,ABC News
The Associated Press,3 killed by falling trees as storm lashes Australian city,"A wild storm that hit Australia’s second-largest city knocked out power to 50,000 homes and felled trees that killed three people",https://abcnews.go.com/International/wireStory/killed-falling-trees-storm-lashes-australian-city-72666604,https://s.abcnews.com/images/International/WireAP_78f19c8e4cd04bc6b07046047dde0d55_16x9_992.jpg,2020-08-28T01:24:00Z,"MELBOURNE, Australia -- A wild storm that hit Australia's second-largest city knocked out power to 50,000 homes and felled trees that killed three people, authorities said Friday.
A 4-year-old boy w… [+509 chars]",abc-news,ABC News
HALELUYA HADERO Associated Press,'WHATS POPPIN' remakes by 2 Georgia teachers go viral,Two Georgia teachers have gone viral for filming their own versions of Jack Harlow’s popular rap song ‘WHATS POPPIN,https://abcnews.go.com/Health/wireStory/whats-poppin-remakes-georgia-teachers-viral-72665752,https://s.abcnews.com/images/Health/WireAP_ba68f2b489ca4060967ef96a485147c7_16x9_992.jpg,2020-08-28T01:00:55Z,"ATLANTA -- Two teachers were recently looking for ways to motivate their students for a new school year amid the coronavirus pandemic, which has hit their south Georgia community especially hard. The… [+2488 chars]",abc-news,ABC News
KIM TONG-HYUNG Associated Press,North Korean leader thankful typhoon damage wasn't worse,North Korean leader Kim Jong Un visited a western coastal area hit by a typhoon and expressed relief the damage wasn’t worse,https://abcnews.go.com/International/wireStory/north-korean-leader-thankful-typhoon-damage-worse-72664810,https://s.abcnews.com/images/International/WireAP_f5afc45e7d0645fd995d93c3a93fab99_16x9_992.jpg,2020-08-28T00:33:03Z,"SEOUL, South Korea -- North Korean leader Kim Jong Un visited a western coastal area hit by a typhoon and expressed relief the damage wasnt worse, state media said Friday.
The Norths official Rodong… [+1910 chars]",abc-news,ABC News
FELICIA FONSECA Associated Press,Navajo Nation wants more say over criminal justice matters,"Following the federal execution of one of its citizens, the Navajo Nation wants more say over criminal justice matters on its reservation in the U.S. Southwest",https://abcnews.go.com/US/wireStory/navajo-nation-criminal-justice-matters-72664552,https://s.abcnews.com/images/US/WireAP_1bb25a09b9da4281a55356d00fc8c54c_16x9_992.jpg,2020-08-28T00:24:33Z,"FLAGSTAFF, Ariz. -- Shortly after the only Native American man on federal death row took his last breath, his tribe blasted the federal government and accused it of violating the spirit of a law that… [+4643 chars]",abc-news,ABC News
The Associated Press,Asia Today: South Korea mulls shorter hours for diners,South Korean officials are considering reducing working hours of restaurants and cafes as the country counted its 15th straight day of triple-digit jumps in coronavirus infections,https://abcnews.go.com/Health/wireStory/asia-today-south-korea-mulls-shorter-hours-diners-72670791,https://s.abcnews.com/images/Health/WireAP_bca4eb9600584615a471354c4cc90b78_16x9_992.jpg,2020-08-28T03:52:35Z,"SEOUL, South Korea -- South Korean officials are considering reducing working hours of restaurants and cafes as the country counted its 15th straight day of triple-digit jumps in coronavirus infectio… [+2279 chars]",abc-news,ABC News
COREY WILLIAMS and RUSSELL CONTRERAS Associated Press,"Kenosha shooting strains relationship between Blacks, police","Until the police shooting of Jacob Blake, the bedroom community of Kenosha, Wisconsin, had been largely untouched by the level of demonstrations that were seen in nearby Milwaukee and Chicago after the death of George Floyd",https://abcnews.go.com/US/wireStory/kenosha-shooting-strains-relationship-blacks-police-72670591,https://s.abcnews.com/images/US/WireAP_25136fc393ae4523a8424f224dfb406e_16x9_992.jpg,2020-08-28T03:45:03Z,"KENOSHA, Wis. -- Until the police shooting of Jacob Blake, the bedroom community of Kenosha had been largely untouched by the level of demonstrations that were seen in nearby Milwaukee and Chicago af… [+4908 chars]",abc-news,ABC News
STEPHEN GROVES and SCOTT BAUER Associated Press,"Ill. teen charged in Kenosha shooting that killed 2, hurt 1","Prosecutors have charged a 17-year-old from Illinois in the fatal shooting of two protesters in Kenosha, Wisconsin, and the wounding of a third",https://abcnews.go.com/US/wireStory/ill-teen-charged-kenosha-shooting-killed-hurt-72670186,https://s.abcnews.com/images/US/WireAP_4ae4b8e7c50f453d9492bd29bf8d67e2_16x9_992.jpg,2020-08-28T03:23:22Z,"KENOSHA, Wis. -- Prosecutors on Thursday charged a 17-year-old from Illinois in the fatal shooting of two protesters and the wounding of a third in Kenosha, Wisconsin, during a night of unrest follow… [+8410 chars]",abc-news,ABC News
