author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Cirque du Soleil closes its Las Vegas shows because of virus,"Cirque du Soleil, creator of many of the most popular shows in Las Vegas, says that it is temporarily suspending its productions in Las Vegas as well as around the world because of the new coronavirus outbreak",https://abcnews.go.com/Entertainment/wireStory/cirque-du-soleil-closes-las-vegas-shows-virus-69601570,null,2020-03-15T01:49:32Z,"LAS VEGAS -- 
Cirque du Soleil, creator of many of the most popular shows in Las Vegas, said Saturday that it is temporarily suspending its productions in Las Vegas as well as around the world because of the new coronavirus outbreak. 
In a statement, the co… [+635 chars]",abc-news,ABC News
BRADY McCOMBS and PAT GRAHAM Associated Press,Vail closes its ski resorts while others opt to remain open,U.S. ski resorts grappled with how to help prevent the spread of coronavirus.,https://abcnews.go.com/Sports/wireStory/ski-resorts-stay-open-prevent-virus-spread-69600212,https://s.abcnews.com/images/Sports/WireAP_a9fc97bfa7ff407fa44c29eb94a0e2b7_16x9_992.jpg,2020-03-15T00:16:34Z,"SALT LAKE CITY -- 
As ski resorts across the United States grappled with how to help prevent the spread of the coronavirus without having to close, industry giant Vail Resorts decided Saturday it would shutter all of its North American resorts for at least o… [+6140 chars]",abc-news,ABC News
"Matt Gutman, Christina Carrega","What to know about coronavirus testing, including drive-thru clinics",Coronavirus testing protocols have been complicated. ABC News breaks the process down for you.,https://abcnews.go.com/US/coronavirus-testing-including-drive-clinics-covid-19-spreads/story?id=69584513,https://s.abcnews.com/images/Health/coronavirus-gty-aa-200313_hpMain_16x9_992.jpg,2020-03-15T00:04:51Z,"As confirmed cases of coronavirus continue to climb in the U.S. and around the world, questions about the virus have grown too, including how to know whether you have it or not and where and how to get tested.
Unlike other diseases with distinct symptoms, no… [+6813 chars]",abc-news,ABC News
NICK PERRY Associated Press,"Shot 9 times during mosque massacre, survivor overcomes fear",Temel Atacocugu was shot nine times during last year’s massacre at two New Zealand mosques in which 51 people were killed,https://abcnews.go.com/International/wireStory/shot-times-mosque-massacre-survivor-overcomes-fear-69602333,https://s.abcnews.com/images/International/WireAP_862406b00e4e4956be4b44960d2a01d3_16x9_992.jpg,2020-03-15T05:37:33Z,"CHRISTCHURCH, New Zealand -- 
When the gunman walked into the Al Noor mosque, Temel Atacocugu was kneeling for Friday prayers. He looked up into the mans face, thinking he was a police officer because of his paramilitary outfit. Time slowed. Atacocugu saw a … [+6130 chars]",abc-news,ABC News
NICK PERRY Associated Press,Christchurch marks anniversary of mosque shootings,People in the New Zealand city of Christchurch honored the 51 worshipers who were killed in a mass shooting a year ago in small but poignant ways after a planned national memorial event was canceled due to fears it might spread the new coronavirus,https://abcnews.go.com/International/wireStory/christchurch-marks-anniversary-mosque-shootings-69602332,https://s.abcnews.com/images/International/WireAP_e565a060a2344599a76a54a7e47bfd6d_16x9_992.jpg,2020-03-15T05:04:19Z,"CHRISTCHURCH, New Zealand -- 
People in the New Zealand city of Christchurch honored the 51 worshipers who were killed in a mass shooting a year ago in small but poignant ways Sunday, after a planned national memorial event was canceled due to fears it might… [+1571 chars]",abc-news,ABC News
BERENICE BAUTISTA Associated Press,Mexico holds big music festival despite coronavirus concerns,"The coronavirus pandemic may have led authorities around the globe to cancel concerts and sporting events, and even shut down daily activities in some places",https://abcnews.go.com/Entertainment/wireStory/mexico-holds-big-music-festival-coronavirus-concerns-69602232,https://s.abcnews.com/images/Entertainment/WireAP_263d5fbc9d5945939c446ae027a6161a_16x9_992.jpg,2020-03-15T04:38:18Z,"MEXICO CITY -- 
While the coronavirus pandemic has led authorities around the globe to cancel concerts and sporting events, and even shut down daily activities in some places, Mexico City is going ahead with Vive Latino one of the most important music festiv… [+3191 chars]",abc-news,ABC News
The Associated Press,The Latest: Cruise ship in New Zealand awaits virus test,"In New Zealand, passengers aboard a cruise ship in the South Island tourist town of Akaroa are not being allowed off the vessel while three passengers are tested for the new coronavirus",https://abcnews.go.com/Health/wireStory/latest-cruise-ship-zealand-awaits-virus-test-69602130,https://s.abcnews.com/images/Health/WireAP_4886cc3e05b14cc9a814136917c89e4b_16x9_992.jpg,2020-03-15T04:14:17Z,"The Latest on the world's coronavirus pandemic, which has infected more than 150,000 people and killed more than 5,700. The disease for most people causes only mild or moderate symptoms. For some, it can cause more severe illness.
In New Zealand, passengers … [+1564 chars]",abc-news,ABC News
BEN NADLER Associated Press,Georgia 2nd state to postpone pres. primaries over virus,Georgia election officials are postponing the state’s March 24 presidential primaries until May because of fears over the coronavirus,https://abcnews.go.com/Health/wireStory/georgia-2nd-state-postpone-pres-primaries-virus-69602029,https://s.abcnews.com/images/Politics/WireAP_7d86961a77eb4607b24160e1b8b971a6_16x9_992.jpg,2020-03-15T04:04:20Z,"ATLANTA -- 
Georgia's March 24 presidential primaries have been postponed until May because of fears over the new coronavirus, state election officials announced Saturday, a day after Louisiana also pushed back its primaries.
In-person early voting, which b… [+3628 chars]",abc-news,ABC News
,AP PHOTOS: Italians cooped up by virus cope with creativity,Italians are cooped up at home by a government decree to combat the spread of coronavirus,https://abcnews.go.com/Health/wireStory/ap-photos-italians-cooped-virus-cope-creativity-69602876,,2020-03-15T07:48:34Z,,abc-news,ABC News
The Associated Press,How reporters or members of the public can access legal help,"Legal resources for reporters, local news organizations and members of the public who seek access to public records and meetings",https://abcnews.go.com/US/wireStory/reporters-members-public-access-legal-69602772,null,2020-03-15T07:40:15Z,"Some legal resources for reporters, local news organizations and members of the public who seek access to public records and meetings:
Legal Assistance: The Reporters Committee for Freedom of the Press is placing attorneys in Colorado, Oklahoma, Oregon, Penn… [+483 chars]",abc-news,ABC News
