author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
DAVID EGGERT and ED WHITE Associated Press,"13 charged in plots against Michigan governor, police",Six people have been charged in federal court with plotting to kidnap Michigan Democratic Gov. Gretchen Whitmer at her vacation home,https://abcnews.go.com/Travel/wireStory/13-charged-plots-michigan-governor-police-73514116,https://s.abcnews.com/images/Politics/WireAP_37be31aef6d244d488394d44506fc23f_16x9_992.jpg,2020-10-09T01:31:38Z,"LANSING, Mich. -- Agents foiled a stunning plot to kidnap Michigan Democratic Gov. Gretchen Whitmer, authorities said Thursday in announcing charges in an alleged scheme that involved months of plann… [+7092 chars]",abc-news,ABC News
ELANA SCHOR Associated Press,"Amid NYC protests, Orthodox Jews urge new virus-era dialogue","After months of grappling with a pandemic that has walloped New York’s Orthodox Jewish communities, prompting changes to holidays, mourning and prayers, new limits on worship and other activity in some areas are raising tensions in some neighborhoods",https://abcnews.go.com/US/wireStory/amid-nyc-protests-orthodox-jews-urge-virus-era-73513804,null,2020-10-09T01:13:48Z,"After months of grappling with a pandemic that has walloped New York's Orthodox Jewish communities, prompting changes to holidays, mourning and prayers, new limits on worship and other activity in so… [+5610 chars]",abc-news,ABC News
The Associated Press,AP Week in Pictures: Asia,"Oct. 2-8, 2020

This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.

The gallery was curated by AP photo editor Masayo Yoshida in Tokyo.

Follow AP visual journalism:

Insta…",https://abcnews.go.com/International/wireStory/ap-week-pictures-asia-73513271,https://s.abcnews.com/images/International/WireAP_d0a90ec45fc84c30a84dac9c00566b36_16x9_992.jpg,2020-10-09T00:51:16Z,"Oct. 2-8, 2020
This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.
The gallery was curated by AP photo editor M… [+189 chars]",abc-news,ABC News
AVET DEMOURIAN Associated Press,Armenia says cathedral shelled in clashes with Azerbaijan,"Armenia has accused Azerbaijan of shelling a historic cathedral in the separatist territory of Nagorno-Karabakh, where nearly two weeks of heavy fighting has killed hundreds of people",https://abcnews.go.com/International/wireStory/armenia-cathedral-shelled-clashes-azerbaijan-73513116,https://s.abcnews.com/images/International/WireAP_66dd39db61f4427b9fcb4338ed9992ef_16x9_992.jpg,2020-10-09T00:49:42Z,"YEREVAN, Armenia -- Armenia accused Azerbaijan on Thursday of shelling a historic cathedral in the separatist territory of Nagorno-Karabakh, where nearly two weeks of heavy fighting has killed hundre… [+5000 chars]",abc-news,ABC News
"Clayton Sandell, Jon Schlosberg, Quinn Scanlan","Despite Trump's claims, officials in vote-by-mail states insist process can be secure","As the president continues to attack vote-by-mail as ripe for fraud, ABC News Live got an inside look at the process in Colorado, which has done mail-in voting for years.",https://abcnews.go.com/Politics/trumps-claims-officials-vote-mail-states-insist-process/story?id=73504570,https://s.abcnews.com/images/Politics/mail-in-ballots-sample-01-abc-llr-201008_1602190248467_hpMain_16x9_992.jpg,2020-10-09T00:46:40Z,"GOLDEN, Colo. -- While states across the country have expanded vote-by-mail during the coronavirus pandemic, President Donald Trumphas repeatedly claimed that this way of casting a ballot is more sus… [+9805 chars]",abc-news,ABC News
Meredith Deliso,"DOJ sues Yale for allegedly discriminating against Asian American, white applicants",The Department of Justice has sued Yale University for allegedly discriminating against Asian American and white undergraduate applicants.,https://abcnews.go.com/US/doj-sues-yale-allegedly-discriminating-asian-american-white/story?id=73511704,https://s.abcnews.com/images/GMA/yale-gty-er-190313_hpMain_16x9_992.jpg,2020-10-09T00:36:03Z,"The Department of Justice has sued Yale University for allegedly discriminating against Asian American and white undergraduate applicants.
In a complaint filed Thursday, the department charged that … [+2837 chars]",abc-news,ABC News
The Associated Press,Fire in South Korean apartment high-rise hurts at least 88,A fire that spread through a high-rise apartment building in a South Korean port city slightly injured at least 88 people,https://abcnews.go.com/International/wireStory/fire-south-korean-apartment-high-rise-hurts-88-73512770,null,2020-10-09T00:24:30Z,"SEOUL, South Korea -- A fire spread through a high-rise apartment building in a South Korean port city early Friday, causing minor injuries to scores of people, officials said.
Footage from the scen… [+615 chars]",abc-news,ABC News
Associated Press,Ex-Guantanamo commander sentenced for lying in man's death,A former commander of the U.S. Navy base at Guantanamo Bay has been sentenced to two years in prison for interfering with an investigation into the death of a civilian with whom the commander had fought and argued over his affair with the man’s wife,https://abcnews.go.com/US/wireStory/guantanamo-commander-sentenced-lying-mans-death-73512680,https://s.abcnews.com/images/US/WireAP_896839c6c45a4259bb7717cd52015259_16x9_992.jpg,2020-10-09T00:07:02Z,"JACKSONVILLE, Fla. -- A former commander of the U.S. Navy base at Guantanamo Bay was sentenced Thursday to two years in prison for interfering with an investigation into the death of a civilian with … [+2531 chars]",abc-news,ABC News
KATHLEEN FOODY Associated Press,Teen charged in Kenosha shootings due back in Illinois court,"A 17-year-old accused of killing two protesters days after Jacob Blake was shot by police in Kenosha, Wisconsin, is due back in court Friday as his attorneys fight efforts to send him to Wisconsin to stand trial on homicide charges",https://abcnews.go.com/US/wireStory/teen-charged-kenosha-shootings-due-back-illinois-court-73514711,https://s.abcnews.com/images/US/WireAP_d0045b7272bf4df599889e676fa0e7ae_16x9_992.jpg,2020-10-09T03:52:03Z,"CHICAGO -- A 17-year-old accused of killing two protesters days after Jacob Blake was shot by police in Kenosha, Wisconsin, is due back in court Friday as his attorneys fight efforts to send him to W… [+4306 chars]",abc-news,ABC News
The Associated Press,Iran foreign minister on China visit following US sanctions,China says Iranian Foreign Minister Javad Zarif will visit the country from Friday to Saturday,https://abcnews.go.com/International/wireStory/iran-foreign-minister-china-visit-us-sanctions-73514538,https://s.abcnews.com/images/International/WireAP_ec4279c52dbf420496ad1e31be06f134_16x9_992.jpg,2020-10-09T03:17:20Z,"BEIJING -- China says Iran's foreign minister will visit the country from Friday to Saturday, a day after the Trump administration blacklisted virtually all of Irans financial sector in the latest st… [+1680 chars]",abc-news,ABC News
JENNIFER SINCO KELLEHER  Associated Press,Fishing boat owner pleads guilty in shark finning case,The business that owns a Japanese fishing boat has pleaded guilty in a shark finning case,https://abcnews.go.com/Business/wireStory/fishing-boat-owner-pleads-guilty-shark-finning-case-73514336,https://s.abcnews.com/images/Politics/WireAP_030ae6b7771c40ccb2f11218c4a09e28_16x9_992.jpg,2020-10-09T02:34:18Z,"HONOLULU -- A business that owns a Japanese fishing boat pleaded guilty Thursday in a case involving Indonesian crew members who cut fins from sharks.
Hamada Suisan Co. Ltd. agreed to pay a $126,000… [+2201 chars]",abc-news,ABC News
HUIZHONG WU Associated Press,China joins COVAX coronavirus vaccine alliance,China is joining the world's coronavirus vaccine alliance known as COVAX,https://abcnews.go.com/Health/wireStory/china-joins-covax-coronavirus-vaccine-alliance-73514250,null,2020-10-09T02:10:32Z,"TAIPEI, Taiwan -- China, which has four coronavirus vaccine candidates in stage 3 clinical trials, said Friday it is joining the COVID-19 vaccine alliance known as COVAX.
The country signed an agree… [+846 chars]",abc-news,ABC News
