author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MARI YAMAGUCHI Associated Press,Typhoon heads to South Korea after battering southern Japan,"The second powerful typhoon to slam Japan in a week damaged buildings, caused blackouts in nearly half a million homes and injured 20 people on southern Japanese islands before heading to South Korea",https://abcnews.go.com/International/wireStory/typhoon-heads-south-korea-battering-southern-japan-72856467,https://s.abcnews.com/images/International/WireAP_0e33ba2ab1444d8e83095f398953a88f_16x9_992.jpg,2020-09-07T01:34:04Z,"TOKYO -- The second powerful typhoon to slam Japan in a week damaged buildings, caused blackouts in nearly half a million homes and injured 20 people on southern Japanese islands before heading to So… [+1328 chars]",abc-news,ABC News
MICHAEL HILL Associated Press,Video in Black man's suffocation shows cops put hood on him,"Video of a Black man who died of asphyxiation after being handcuffed, hooded and pinned down  by police was released Wednesday as activists demanded the officers be fired and charged in his death",https://abcnews.go.com/US/wireStory/correction-rochester-police-death-story-72856364,https://s.abcnews.com/images/US/WireAP_33f17d7ffeab46c4b9529a2abf1256c6_16x9_992.jpg,2020-09-07T01:19:31Z,"A Black man who had run naked through the streets of a western New York city died of asphyxiation after a group of police officers put a hood over his head, then pressed his face into the pavement fo… [+5474 chars]",abc-news,ABC News
The Associated Press,Hearse believed to have carried Old West lawman at new home,A historic hearse that is believed to have carried the Old West lawman known for killing Billy the Kid to his grave is now part of the New Mexico Farm & Ranch Heritage Museum,https://abcnews.go.com/Travel/wireStory/hearse-believed-carried-west-lawman-home-72856363,https://s.abcnews.com/images/Travel/WireAP_6437299f68244ab8a30f02d635beb97a_16x9_992.jpg,2020-09-07T01:19:03Z,"LAS CRUCES, N.M. -- A historic hearse that is believed to have carried the Old West lawman known for killing Billy the Kid to his grave is now part of the New Mexico Farm &amp; Ranch Heritage Museum.… [+2150 chars]",abc-news,ABC News
CAROLYN THOMPSON and MICHAEL HILL Associated Press,Mayor suspends officers involved in man's suffocation death,"Seven police officers involved in the suffocation death of Daniel Prude last spring in Rochester, New York, have been suspended by the city’s mayor, who said she was misled for months about the circumstances of the fatal encounter",https://abcnews.go.com/US/wireStory/correction-rochester-police-death-story-72856296,https://s.abcnews.com/images/US/WireAP_1b1948cba2ed4c22bd574ef1aceb931b_16x9_992.jpg,2020-09-07T01:14:04Z,"ROCHESTER, N.Y. -- Seven police officers involved in the suffocation death of Daniel Prude in Rochester, New York, were suspended Thursday by the city's mayor, who said she was misled for months abou… [+5868 chars]",abc-news,ABC News
"Matthew Fuhrman, Ivan Pereira",Los Angeles records city's highest temperature ever on record,"Temperatures in Los Angeles surged to 121 degrees Sunday, the highest reading ever recorded in the city, as the West Coast grapples with a dangerous heatwave.",https://abcnews.go.com/US/los-angeles-records-citys-highest-temperature-record/story?id=72855640,https://s.abcnews.com/images/US/la-wildf_hpMain_20200906-203219_16x9_992.jpg,2020-09-07T00:51:30Z,"Temperatures in Los Angeles surged to 121 degrees Sunday, the highest reading ever recorded in the city, as the West Coast grapples with a dangerous heat wave.
The National Weather Service said the … [+1607 chars]",abc-news,ABC News
The Associated Press,Mayor promises police reforms following Daniel Prude's death,"The mayor of Rochester says reforms are coming to the police department as community elders seek to bring calmer minds to a fifth night of demonstrations over the March death of Daniel Prude, who lost consciousness after police held a hood over his head",https://abcnews.go.com/US/wireStory/mayor-promises-police-reforms-daniel-prudes-death-72855642,https://s.abcnews.com/images/US/WireAP_c82e84587e524ec0aceb095d4dbf1aef_16x9_992.jpg,2020-09-07T00:18:48Z,"ROCHESTER, N.Y. -- The mayor of Rochester promised reforms are coming to the city's police department as community elders sought to bring calmer minds to a fifth night of demonstrations Sunday over t… [+5313 chars]",abc-news,ABC News
HILLEL ITALIE AP National Writer,"Hall of Fame outfielder, speedster Brock dies at age 81",The dynamic base stealer helped St. Louis win two World Series in the 1960s.,https://abcnews.go.com/Sports/wireStory/hall-fame-outfielder-lou-brock-dies-age-81-72855272,https://s.abcnews.com/images/Sports/WireAP_3a0ff488268b428baf622395ce61de74_16x9_992.jpg,2020-09-07T00:15:21Z,"NEW YORK -- Hall of Famer Lou Brock, one of baseballs signature leadoff hitters and base stealers who helped the St. Louis Cardinals win three pennants and two World Series titles in the 1960s, has d… [+6065 chars]",abc-news,ABC News
JOE McDONALD AP Business Writer,Asian markets mixed after Wall Street slides,Asian stock markets are mixed after Wall Street turned in its biggest weekly decline in more than two months,https://abcnews.go.com/Business/wireStory/asian-markets-mixed-wall-street-slides-72857231,https://s.abcnews.com/images/Business/WireAP_ee2a93671ad3499c828e2a525b61a627_16x9_992.jpg,2020-09-07T03:36:26Z,"BEIJING -- Asian stock markets were mixed Monday after Wall Street turned in its biggest weekly decline in more than two months.
Benchmarks in Shanghai, Tokyo and Hong Kong retreated while Seoul and… [+2152 chars]",abc-news,ABC News
The Associated Press,"Asia Today: South Korea, Australian hot spot see declines","South Korea has added 119 more cases of the coronavirus, its lowest daily jump in more than three weeks amid a downward trend in new cases",https://abcnews.go.com/Health/wireStory/asia-today-south-korea-australian-hot-spot-declines-72856663,https://s.abcnews.com/images/Health/WireAP_99da0682f8a0455288a05b0cddb18c84_16x9_992.jpg,2020-09-07T02:27:32Z,"SEOUL, South Korea -- South Korea has added 119 more cases of the coronavirus, its lowest daily jump in more than three weeks amid a downward trend in new cases.
The Korea Centers for Disease Contro… [+1496 chars]",abc-news,ABC News
JOE McDONALD AP Business Writer,Asian markets mixed after Wall Street slides,Asian stock markets are mixed after Wall Street turned in its biggest weekly decline in more than two months,https://abcnews.go.com/Business/wireStory/asian-markets-mixed-wall-street-slides-72857901,https://s.abcnews.com/images/Business/WireAP_ee2a93671ad3499c828e2a525b61a627_16x9_992.jpg,2020-09-07T05:55:17Z,"BEIJING -- Asian stock markets were mixed Monday after Wall Street turned in its biggest weekly decline in more than two months.
Benchmarks in Shanghai, Tokyo and Sydney retreated. Seoul gained and … [+2612 chars]",abc-news,ABC News
