author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,"New Orleans mayor says jazz patriarch Ellis Marsalis Jr. dead at 85; pianist, father of musician sons Wynton, Branford","New Orleans mayor says jazz patriarch Ellis Marsalis Jr. dead at 85; pianist, father of musician sons Wynton, Branford",https://abcnews.go.com/US/wireStory/orleans-mayor-jazz-patriarch-ellis-marsalis-jr-dead-69928366,null,2020-04-02T01:51:45Z,"NEW ORLEANS -- 
New Orleans mayor says jazz patriarch Ellis Marsalis Jr. dead at 85; pianist, father of musician sons Wynton, Branford.",abc-news,ABC News
The Associated Press,New Orleans jazz patriarch Ellis Marsalis dead at 85,"Ellis Marsalis, jazz pianist, teacher and patriarch of a New Orleans musical family that includes famed musician sons Wynton and Branford, has died",https://abcnews.go.com/Entertainment/wireStory/orleans-jazz-patriarch-ellis-marsalis-dead-85-69928364,null,2020-04-02T01:51:02Z,"NEW ORLEANS -- 
Ellis Marsalis, jazz pianist, teacher and patriarch of a New Orleans musical family that includes famed musician sons Wynton and Branford, has died. He was 85.
New Orleans Mayor LaToya Campbell announced Marsalis' death in a news release Wed… [+4738 chars]",abc-news,ABC News
NICK PERRY Associated Press,New Zealand embraces teddies to help make lockdown bear-able,New Zealanders are embracing an international movement in which people are placing teddy bears in their windows during coronavirus lockdowns to brighten the mood and give children a game to play,https://abcnews.go.com/Entertainment/wireStory/zealand-embraces-teddies-make-lockdown-bear-69928304,https://s.abcnews.com/images/Entertainment/WireAP_f3382d8e53834468be12f6cfe52d949f_16x9_992.jpg,2020-04-02T01:42:31Z,"WELLINGTON, New Zealand -- 
Some are perched in trees. Some are hanging upside down. Some are baking scones.
Teddy bears are popping up in the unlikeliest of places as New Zealanders embrace an international movement in which people are placing the stuffed … [+2244 chars]",abc-news,ABC News
ROD McGUIRK Associated Press,Australia's highest court to rule on Pell's appeal next week,"Australia's highest court will rule next week on whether to overturn the convictions of Cardinal George Pell, the most senior Catholic convicted of child sex abuse",https://abcnews.go.com/International/wireStory/australias-highest-court-rule-pells-appeal-week-69928149,null,2020-04-02T01:27:17Z,"CANBERRA, Australia -- 
Australia's highest court will deliver its ruling next week on whether to overturn the convictions of Cardinal George Pell, the most senior Catholic convicted of child sex abuse.
The 78-year-old Pell is one year into a six-year sente… [+1579 chars]",abc-news,ABC News
The Associated Press,Los Angeles mayor recommends everyone in the nation's second-largest city wear a mask to combat the coronavirus,Los Angeles mayor recommends everyone in the nation's second-largest city wear a mask to combat the coronavirus,https://abcnews.go.com/Health/wireStory/los-angeles-mayor-recommends-nations-largest-city-wear-69928025,null,2020-04-02T01:15:02Z,"Los Angeles -- 
Los Angeles mayor recommends everyone in the nation's second-largest city wear a mask to combat the coronavirus.",abc-news,ABC News
FELICIA FONSECA Associated Press,Grand Canyon National Park closes to visitors amid pandemic,"Grand Canyon National Park has closed indefinitely to visitors, joining other national parks seeking to prevent the spread of the coronavirus",https://abcnews.go.com/Health/wireStory/grand-canyon-national-park-closes-visitors-amid-pandemic-69928023,https://s.abcnews.com/images/Travel/WireAP_1169f26a59684b31bbf1db0899c32a19_16x9_992.jpg,2020-04-02T01:07:17Z,"FLAGSTAFF, Ariz. -- 
The Grand Canyon closed indefinitely to visitors Wednesday, joining other national parks seeking to prevent the spread of the coronavirus.
Staff at the Grand Canyon had been shutting down visitors services piecemeal as the federal gover… [+2246 chars]",abc-news,ABC News
The Associated Press,'Crazy Ex-Girlfriend' star Rachel Bloom has first baby,“Crazy Ex-Girlfriend” star Rachel Bloom has had her first child in what she says was a harrowing experience amid the coronavirus outbreak that has claimed the life of a close friend,https://abcnews.go.com/Entertainment/wireStory/crazy-girlfriend-star-rachel-bloom-baby-69927760,null,2020-04-02T00:54:32Z,"LOS ANGELES -- 
Crazy Ex-Girlfriend star Rachel Bloom has had her first child in what she says was a harrowing experience amid the coronavirus outbreak that has struck a close friend. 
The 32-year-old Bloom said on Instagram that she and husband Dan Gregor … [+1008 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN: Pandemic could shrink global economy almost 1% in 2020,"The United Nations says the global economy could shrink almost 1% this year due to the new coronavirus, a sharp reversal from the pre-pandemic forecast of 2.5% growth",https://abcnews.go.com/US/wireStory/pandemic-shrink-global-economy-2020-69927441,https://s.abcnews.com/images/Business/WireAP_9e75298e4e0b456fad5062b36f0047b7_16x9_992.jpg,2020-04-02T00:40:54Z,"UNITED NATIONS -- 
The global economy could shrink almost 1% this year due to the new coronavirus, a sharp reversal from the pre-pandemic forecast of 2.5% growth, the United Nations said Wednesday. 
The U.N. Department of Economic and Social Affairs warned … [+4373 chars]",abc-news,ABC News
Katherine Faulders,"After talk with Trump, Florida reverses course on coronavirus stay-at-home order","After talk with Trump, Florida reverses course on coronavirus stay-at-home order go.com",https://abcnews.go.com/Health/talk-trump-florida-reverses-coronavirus-stay-home-order/story?id=69926173,https://s.abcnews.com/images/Health/ron-desantis-presser-gty-jc-200331_hpMain_16x9_992.jpg,2020-04-02T00:22:52Z,"President Donald Trump had direct praise for Florida Gov. Ron DeSantis at a press conference Tuesday: ""Great governor. Knows exactly what hes doing."" Trump hailed Florida's response to the novel coronavirus outbreak as he answered a question about the Republi… [+7640 chars]",abc-news,ABC News
ANDREW DALTON AP Entertainment Writer,Emmy-winning musician Adam Schlesinger dies from coronavirus,"Emmy and Grammy winning musician and songwriter Adam Schlesinger, known for his band Fountains of Wayne and his songwriting on the TV show “Crazy Ex-Girlfriend,” has died from coronavirus at age 51",https://abcnews.go.com/Entertainment/wireStory/emmy-winning-musician-adam-schlesinger-dies-coronavirus-69927115,https://s.abcnews.com/images/Entertainment/WireAP_6351987a993948faa626ea19556f6716_16x9_992.jpg,2020-04-02T00:02:47Z,"Emmy and Grammy-winning musician and songwriter Adam Schlesinger, known for his work with his band Fountains of Wayne and on the TV show Crazy Ex-Girlfriend, died Wednesday after contracting the coronavirus, his attorney said. 
Schlesinger died at a hospital… [+1635 chars]",abc-news,ABC News
