author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
RICARDO ALONSO-ZALDIVAR Associated Press,White House says no 'surprise' bills for COVID-19 patients,The White House says hospitals taking money from the $2 trillion stimulus bill will have to agree not to send “surprise” medical bills to patients treated for COVID-19,https://abcnews.go.com/Health/wireStory/white-house-surprise-bills-covid-19-patients-70077410,https://s.abcnews.com/images/Health/WireAP_42bed8ebddfd4faab3ce50c8e23b286f_16x9_992.jpg,2020-04-10T01:49:03Z,"WASHINGTON -- 
Hospitals taking money from the $2 trillion stimulus bill will have to agree not to send surprise medical bills to patients treated for COVID-19, the White House said Thursday.
Surprise bills typically happen when a patient with health insura… [+2807 chars]",abc-news,ABC News
The Associated Press,AP PHOTOS: AP Week in Pictures in Asia,"APRIL 3-9, 2020 This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific. The gallery was curated by AP photo editor Masayo Yoshida in Tokyo. Follow AP visual journalism: Instagra…",https://abcnews.go.com/International/wireStory/ap-photos-ap-week-pictures-asia-70077241,https://s.abcnews.com/images/International/WireAP_e92889996906422e90e36d7a06c8e1c5_16x9_992.jpg,2020-04-10T01:25:30Z,"APRIL 3-9, 2020
This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.
The gallery was curated by AP photo editor Masayo Yoshida in Tokyo.
Follow AP visual journalism:
Inst… [+132 chars]",abc-news,ABC News
SAM McNEIL and JOE McDONALD Associated Press,Virus-hit Wuhan cautiously revives amid thicket of controls,Residents of Wuhan are cautiously returning to shopping and strolling in the streets of the city where the coronavirus pandemic began,https://abcnews.go.com/International/wireStory/virus-hit-wuhan-cautiously-revives-amid-thicket-controls-70077240,https://s.abcnews.com/images/International/WireAP_2802856eb631459d834b0390d10cf998_16x9_992.jpg,2020-04-10T01:25:26Z,"WUHAN, China -- 
Released from their apartments after a 2 1/2-month quarantine, residents of the city where the coronavirus pandemic began are cautiously returning to shopping and strolling in the streets. But they say they still go out little and keep their… [+5643 chars]",abc-news,ABC News
Stacy Chen,Governor catches counties off guard by sending ventilators back to stockpile,California Gov. Gavin Newsom's plan to send 500 ventilators to the national stockpile has caused confusion in counties that have been requesting ventilators themselves.,https://abcnews.go.com/Health/controversy-california-governor-sends-500-ventilators-back-national/story?id=70067090,https://s.abcnews.com/images/Politics/gov-gavin-newsom-ap-jef-200408_hpMain_16x9_992.jpg,2020-04-10T01:04:05Z,"On Monday, California Gov. Gavin Newsom announced the states plan to send 500 ventilators to the national stockpile in order to assist New York and other states that have been hit hardest by the coronavirus -- a move that caused confusion in some counties whe… [+3532 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN chief warns COVID-19 threatens global peace and security,The United Nations secretary-general is warning that the coronavirus pandemic is threatening international peace and security,https://abcnews.go.com/US/wireStory/chief-warns-covid-19-threatens-global-peace-security-70076937,https://s.abcnews.com/images/US/WireAP_7ce8250b0a5646e3becb21d14c9698e2_16x9_992.jpg,2020-04-10T00:49:32Z,"UNITED NATIONS -- 
Secretary-General Antonio Guterres warned the U.N. Security Council on Thursday that the coronavirus pandemic is threatening international peace and security potentially leading to an increase in social unrest and violence that would great… [+3223 chars]",abc-news,ABC News
The Associated Press,Judge blocks ban on some Texas abortions during outbreak,"A federal judge has blocked the enforcement, in some cases, of an executive order banning abortions in Texas during the coronavirus pandemic",https://abcnews.go.com/Health/wireStory/judge-blocks-ban-texas-abortions-outbreak-70076426,https://s.abcnews.com/images/Health/WireAP_bf2d4e2db56e438db1172ae0e3ac2542_16x9_992.jpg,2020-04-10T00:34:48Z,"AUSTIN, Texas -- 
A federal judge has ordered that Texas abortion clinics may continue to perform abortions in some cases, either those using medication or those involving patients for whom delays would pose an essential ban.
The ruling came in a 16-page op… [+1698 chars]",abc-news,ABC News
"JIM VERTUNO, CEDAR ATTANASIO AND JOHN MONE Associated Press",Schools struggle to safely get free meals to needy students,Schools that feed millions of children from low-income families across the U.S. promised to keep providing meals during the coronavirus pandemic,https://abcnews.go.com/Health/wireStory/schools-struggle-safely-free-meals-needy-students-70077631,https://s.abcnews.com/images/Health/WireAP_687206ddb1ec47b084139e1e1fad08ce_16x9_992.jpg,2020-04-10T03:56:36Z,"AUSTIN, Texas -- 
When schools started closing across the U.S. during the coronavirus pandemic, they scrambled to keep feeding millions of students from poor families who depend on free and reduced-price meals every day. 
Cities big and small quickly ran in… [+4903 chars]",abc-news,ABC News
The Associated Press,The Latest: Japanese leaders press PM to hasten measures,"Aichi, home to Toyota Motor Corp. in central Japan, has declared its own state of emergency, saying it cannot wait for a slow-moving decision by Prime Minister Shinzo Abe’s government to add the prefecture to an ongoing emergency declared this week",https://abcnews.go.com/Health/wireStory/latest-japanese-leaders-press-pm-hasten-measures-70078279,https://s.abcnews.com/images/Health/WireAP_9826890f7450435aaec3038302a4cc34_16x9_992.jpg,2020-04-10T05:49:48Z,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can cause more severe illness or death.
TOP OF THE HOUR
Japanese lea… [+21080 chars]",abc-news,ABC News
The Associated Press,Saudi state TV: OPEC deal includes 10M barrel per day cut,"Saudi state TV is reporting that a deal before OPEC and other oil-producing countries involves a 10 million barrel per day cut to July 1, then an 8 million barrel per day cut through end of year",https://abcnews.go.com/Business/wireStory/saudi-state-tv-opec-deal-includes-10m-barrel-70078276,null,2020-04-10T05:38:02Z,"DUBAI, United Arab Emirates -- 
Saudi state TV is reporting that a deal before OPEC and other oil-producing countries involves a 10 million barrel per day cut to July 1, then an 8 million barrel per day cut through end of year.
Saudi state TV also reported … [+313 chars]",abc-news,ABC News
The Associated Press,Saudi state TV says OPEC+ deal is 10 million barrels per day cut to July 1; 8 million per day cut through end of year,Saudi state TV says OPEC+ deal is 10 million barrels per day cut to July 1; 8 million per day cut through end of year,https://abcnews.go.com/International/wireStory/saudi-state-tv-opec-deal-10-million-barrels-70078274,null,2020-04-10T05:29:29Z,"DUBAI, United Arab Emirates -- 
Saudi state TV says OPEC+ deal is 10 million barrels per day cut to July 1; 8 million per day cut through end of year.",abc-news,ABC News
