author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
JIM SALTER Associated Press,Protesters return to St. Louis area where couple drew guns,Hundreds of protesters have made a peaceful return to the St. Louis mansion owned by a white couple whose armed defense of their home during an earlier demonstration earned them both scorn and support from across the globe,https://abcnews.go.com/US/wireStory/protesters-return-st-louis-area-couple-drew-guns-71604240,https://s.abcnews.com/images/US/WireAP_198a0cade5e64b80b5ef4e2ecfbde205_16x9_992.jpg,2020-07-04T01:59:38Z,"ST. LOUIS -- 
Several hundred protesters made a peaceful return trip Friday to the St. Louis mansion owned by a white couple whose armed defense of their home during an earlier demonstration earned … [+3956 chars]",abc-news,ABC News
The Associated Press,"Police: 8-year-old killed in Hoover, Alabama, mall shooting","Police: 8-year-old killed in Hoover, Alabama, mall shooting",https://abcnews.go.com/US/wireStory/police-year-killed-hoover-alabama-mall-shooting-71604241,null,2020-07-04T01:59:30Z,"HOOVER, Ala. -- 
Police: 8-year-old killed in Hoover, Alabama, mall shooting.",abc-news,ABC News
The Associated Press,Asia Today: 63 new cases in major cities in South Korea,"South Korea has reported 63 new cases of the coronavirus, continuing a weekslong resurgence as new clusters pop up in various parts of the country",https://abcnews.go.com/Health/wireStory/asia-today-63-cases-major-cities-south-korea-71604173,https://s.abcnews.com/images/Health/WireAP_3b6fd5f6312b4e12bb3cfede63b35674_16x9_992.jpg,2020-07-04T01:53:53Z,"SEOUL, South Korea -- 
SEOUL, South Korea -- South Korea has reported 63 new cases of the coronavirus, continuing a weekslong resurgence as new clusters pop up in various parts of the country.
The … [+1019 chars]",abc-news,ABC News
The Associated Press,"5 killed, 3 injured in North Carolina highway crash","Five people have been killed and at least three others seriously injured after a crash on a highway in Charlotte, North Carolina",https://abcnews.go.com/US/wireStory/killed-injured-north-carolina-highway-crash-71604006,null,2020-07-04T01:18:45Z,"CHARLOTTE, N.C. -- 
Five people were killed and at least three others seriously injured after a highway crash in Charlotte, North Carolina, on Friday evening.
Emergency medical officials said the c… [+172 chars]",abc-news,ABC News
The Associated Press,Mexico reverses some openings as virus cases continue high,"Mexico’s coronavirus outbreak has risen by about 6,740 newly confirmed cases for a second straight day, while 654 deaths raised the country's total to almost 30,000, the sixth-highest highest in the world",https://abcnews.go.com/Health/wireStory/mexico-reverses-openings-virus-cases-continue-high-71604005,https://s.abcnews.com/images/Health/WireAP_069d1838f80d4835a06b131bd4867ece_16x9_992.jpg,2020-07-04T01:10:58Z,"MEXICO CITY -- 
Mexicos coronavirus outbreak rose by about 6,740 newly confirmed cases Friday for a second straight day, while 654 more deaths raised the country's total to 29,843.
The number of de… [+1421 chars]",abc-news,ABC News
The Associated Press,Autopsy: Man died of drug overdose after fight with deputies,An autopsy report says a Black man died of an accidental drug overdose shortly after a confrontation with deputies at a Florida airport in April,https://abcnews.go.com/US/wireStory/autopsy-man-died-drug-overdose-fight-deputies-71603794,null,2020-07-04T00:58:17Z,"FORT LAUDERDALE, Fla. -- 
A Black man died of an accidental drug overdose shortly after a confrontation with deputies at a Florida airport in April, according to an autopsy report released Friday.
… [+1224 chars]",abc-news,ABC News
The Associated Press,Lawsuit by student against ex-OU official settled,A newspaper reports that a lawsuit filed by a former University of Oklahoma student who accused a former top school administrator of groping and kissing him inappropriately on several occasions has been settled,https://abcnews.go.com/US/wireStory/lawsuit-student-ou-official-settled-71603456,null,2020-07-04T00:29:02Z,"NORMAN, Okla. -- 
A lawsuit filed by a former University of Oklahoma student who accused a former top school administrator of groping and kissing him inappropriately on several occasions has been se… [+1202 chars]",abc-news,ABC News
The Associated Press,Dog in Georgia tests positive for virus that causes COVID-19,A dog in Georgia is believed to have been the second canine in the U.S. to test positive for the virus that causes COVID-19,https://abcnews.go.com/Health/wireStory/dog-georgia-tests-positive-virus-covid-19-71603358,null,2020-07-04T00:12:47Z,"ATLANTA -- 
A dog in Georgia is believed to have been the second canine in the U.S. to test positive for the virus that causes COVID-19, health officials said.
The 6-year-old mixed breed dog was te… [+607 chars]",abc-news,ABC News
MARI YAMAGUCHI Associated Press,"Heavy rain floods southern Japan, leaving over dozen missing","Heavy rain in southern Japan has triggered flooding and mudslides, leaving more than a dozen missing and others stranded on rooftops waiting to be rescued",https://abcnews.go.com/International/wireStory/heavy-rain-floods-southern-japan-leaving-dozen-missing-71604935,https://s.abcnews.com/images/International/WireAP_93b0bf1c82e14d4a82a014e09dee30be_16x9_992.jpg,2020-07-04T03:47:10Z,"TOKYO -- 
Heavy rain in southern Japan triggered flooding and mudslides on Saturday, leaving more than a dozen missing and others stranded on rooftops waiting to be rescued. 
More than 75,000 resid… [+1025 chars]",abc-news,ABC News
John Santucci,"Kimberly Guilfoyle, Donald Trump Jr.'s girlfriend, tests positive for coronavirus",Guilfoyle was supposed to be in South Dakota on Friday.,https://abcnews.go.com/Politics/kimberly-guilfoyle-donald-trump-jrs-girlfriend-tests-positive/story?id=71604361,https://s.abcnews.com/images/Politics/kim-guilfoyle-ap-mo-20200703_hpMain_16x9_992.jpg,2020-07-04T02:32:09Z,"Kimberly Guilfoyle, who is dating the president's eldest son, Donald Trump Jr., tested positive for the novel coronavirus while in South Dakota.
She had been expected to attend Friday night's event … [+2824 chars]",abc-news,ABC News
