author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,"Mexico posts record 5,662 new coronavirus cases in one day","Mexico has posted another record one-day increase in confirmed oronavirus cases, with 5,662",https://abcnews.go.com/Health/wireStory/mexico-posts-record-5662-coronavirus-cases-day-71335404,https://s.abcnews.com/images/Health/WireAP_29e4eee89128494992418e015c759120_16x9_992.jpg,2020-06-19T01:36:03Z,"MEXICO CITY -- 
Mexico posted another record one-day increase in confirmed coronavirus cases, with 5,662, while 667 more deaths were reported Thursday. 
The daily death toll has been hovering aroun… [+1011 chars]",abc-news,ABC News
MICHAEL R. BLOOD Associated Press,California to send every voter mail-in ballot for November,California will send every registered voter a mail-in ballot for the November election,https://abcnews.go.com/Health/wireStory/california-send-voter-mail-ballot-november-71335660,https://s.abcnews.com/images/Politics/WireAP_9f8ac4be57554a408c4162e094832803_16x9_992.jpg,2020-06-19T01:34:18Z,"Los Angeles -- 
Gov. Gavin Newsom signed a bill Thursday to require county officials to mail a ballot to every registered voter for the November election, cementing into law the Democratic governors… [+3299 chars]",abc-news,ABC News
BECKY BOHRER Associated Press,'Into the Wild' bus removed from Alaska backcountry,"State officials say an abandoned bus in the Alaska backcountry, popularized by the book “Into the Wild” and a movie of the same name, has been removed",https://abcnews.go.com/US/wireStory/wild-bus-removed-alaska-backcountry-71335658,https://s.abcnews.com/images/US/WireAP_f0c7690f7e134933b214e40f7aa64e2d_16x9_992.jpg,2020-06-19T01:33:18Z,"JUNEAU, Alaska -- 
An abandoned bus in the Alaska backcountry, popularized by the book Into the Wild and movie of the same name, was removed Thursday, state officials said.
The decision prioritizes… [+2153 chars]",abc-news,ABC News
DÁNICA COTO Associated Press,Puerto Rico gov unveils budget critics say is unrealistic,"Puerto Rico’s governor is promising wage increases for teachers, police officers, firefighters and other public workers, unveiling a government budget bigger than the one submitted by a federal control board that oversees the island’s finances",https://abcnews.go.com/International/wireStory/puerto-rico-gov-unveils-budget-critics-unrealistic-71335551,https://s.abcnews.com/images/International/WireAP_a4e34134749b4e29889b09d4e23ae54c_16x9_992.jpg,2020-06-19T01:30:22Z,"SAN JUAN, Puerto Rico -- 
Puerto Ricos governor on Thursday promised wage increases for teachers, police officers, firefighters and other public workers, unveiling a government budget higher than th… [+3352 chars]",abc-news,ABC News
ROD McGUIRK Associated Press,Australian leader says unnamed state increasing cyberattacks,Australian Prime Minister Scott Morrison says the country is under an increasing cyberattack from a “sophisticated state-based cyber actor” but he would not name who was responsible,https://abcnews.go.com/Technology/wireStory/australian-leader-unnamed-state-increasing-cyberattacks-71335052,https://s.abcnews.com/images/Technology/WireAP_5023e66a8eb542a39bc9455781bb7bd4_16x9_992.jpg,2020-06-19T01:30:11Z,"CANBERRA, Australia -- 
Australia is under increasing cyberattack from a sophisticated state-based cyber actor, the Australian prime minister said Friday.
Prime Minister Scott Morrison would not na… [+2406 chars]",abc-news,ABC News
The Associated Press,"AP PHOTOS: AP Week in Pictures, Asia","June 12-18, 2020

This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.

The gallery was curated by AP photo editor Masayo Yoshida in Tokyo.

Follow AP visual journalism:

Ins…",https://abcnews.go.com/International/wireStory/ap-photos-ap-week-pictures-asia-71335405,https://s.abcnews.com/images/International/WireAP_b7a133c6609f48e59b69d2a75d53248e_16x9_992.jpg,2020-06-19T01:27:49Z,"June 12-18, 2020
This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.
The gallery was curated by AP photo editor… [+193 chars]",abc-news,ABC News
Ivan Pereira,"Robert Fuller's half-brother killed in police shooting, family says",The family of a man found hanging in a tree in a California park said his half brother was killed by police in a shootout.,https://abcnews.go.com/US/robert-fullers-half-brother-killed-police-shooting-family/story?id=71319377,https://s.abcnews.com/images/US/robert-fuller-memorial-gty-rc-200618_1592493042855_hpMain_16x9_992.jpg,2020-06-19T01:27:30Z,"The family of Robert Fuller, the man who was found hanging in a California park last week, said police killed Fuller's half-brother during a shootout after a traffic stop on Wednesday.
Los Angeles C… [+2615 chars]",abc-news,ABC News
The Associated Press,Suspect on run after 2 New Zealand officers shot and injured,New Zealand police say two officers have been shot and seriously injured in Auckland and a suspect is on the run,https://abcnews.go.com/International/wireStory/suspect-run-zealand-officers-shot-injured-71334507,null,2020-06-19T00:41:02Z,"WELLINGTON, New Zealand -- 
New Zealand police say two officers have been shot and seriously injured in Auckland and a suspect is on the run.
Police said they were carrying out a routine traffic st… [+786 chars]",abc-news,ABC News
Laurel Slater,Update on Seasonal Events at Walt Disney World Resort,"As we prepare for the reopening of our theme parks next month, we’re taking a measured and deliberate approach to our planning that applies appropriate new health and safety measures. We continue to follow guidance from government and health officials for res…",https://disneyparks.disney.go.com/blog/2020/06/update-on-seasonal-events-at-walt-disney-world-resort/,https://cdn1.parksmedia.wdprapps.disney.com/media/blog/wp-content/uploads/2020/06/luhj24jgwrvfd.png,2020-06-19T00:30:40Z,"As we prepare for the reopening of our theme parks next month, were taking a measured and deliberate approach to our planning that applies appropriate new health and safety measures. We continue to f… [+2890 chars]",abc-news,ABC News
ERIC TUCKER and BARBARA ORTUTAY Associated Press,Facebook removes Trump ads with symbols once used by Nazis,Facebook has removed a campaign ad by President Donald Trump and Vice President Mike Pence that featured an upside-down red triangle,https://abcnews.go.com/Business/wireStory/facebook-removes-trump-ads-symbols-nazis-71334439,null,2020-06-19T00:29:33Z,"WASHINGTON -- 
Facebook has removed campaign ads by President Donald Trump and Vice President Mike Pence that featured an upside-down red triangle, a symbol once used by Nazis to designate political… [+5414 chars]",abc-news,ABC News
