author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Ex-Mexico treasury chief rejects 2nd set of accusations,Mexico’s former treasury and foreign relations secretary has angrily denied accusations by a lawyer for another former Cabinet secretary who claims he used embezzled government money to finance election campaigns,https://abcnews.go.com/International/wireStory/mexico-treasury-chief-rejects-2nd-set-accusations-74389983,null,2020-11-25T01:32:17Z,"MEXICO CITY -- Mexicos former treasury and foreign relations secretary, Luis Videgaray, angrily denied accusations Tuesday by a lawyer for another former Cabinet secretary who claimed he used embezzl… [+2556 chars]",abc-news,ABC News
The Associated Press,EXPLAINER: China's claims of coronavirus on frozen foods,China’s has stirred controversy with claims to have detected the coronavirus on packages of imported frozen food,https://abcnews.go.com/Business/wireStory/explainer-chinas-claims-coronavirus-frozen-foods-74389977,https://s.abcnews.com/images/Technology/WireAP_aecb76fec2024728a1d509716bfa4e41_16x9_992.jpg,2020-11-25T01:26:29Z,"BEIJING -- China has stirred controversy with claims it has detected the coronavirus on packages of imported frozen food.
Frozen shrimp imported from an Ecuadorian company was banned for one week on… [+3786 chars]",abc-news,ABC News
The Associated Press,EXPLAINER: China's claims of coronavirus on frozen foods,China’s has stirred controversy with claims to have detected the coronavirus on packages of imported frozen food,https://abcnews.go.com/Technology/wireStory/explainer-chinas-claims-coronavirus-frozen-foods-74389976,https://s.abcnews.com/images/Technology/WireAP_aecb76fec2024728a1d509716bfa4e41_16x9_992.jpg,2020-11-25T01:26:23Z,"BEIJING -- China has stirred controversy with claims it has detected the coronavirus on packages of imported frozen food.
Frozen shrimp imported from an Ecuadorian company was banned for one week on… [+3786 chars]",abc-news,ABC News
Alex Hosenball,"Trump threatens more lawsuits, but court challenges are hitting dead ends","Trump threatens more lawsuits, but court challenges are hitting dead endsgo.com",https://abcnews.go.com/Politics/trump-threatens-lawsuits-court-challenges-hitting-dead-ends/story?id=74388659,https://s.abcnews.com/images/Politics/pennsylvania-vote-ap-rc-201124_1606235716483_hpMain_2_16x9_992.jpg,2020-11-25T01:04:00Z,"Pennsylvania officials asked a federal appeals court Tuesday to put an end to the Trump campaign's legal challenge of an election that has now been certified, and in their view, resolved.
""The Trump… [+5140 chars]",abc-news,ABC News
The Associated Press,Sanford replaces CEO after controversial email about masks,The head of one of the largest regional health systems in the Midwest has been replaced after telling employees that he had recovered from COVID-19 and was not wearing a mask,https://abcnews.go.com/Health/wireStory/sanford-replaces-ceo-controversial-email-masks-74389778,null,2020-11-25T00:46:17Z,"SIOUX FALLS, S.D. -- The head of one of the largest regional health systems in the Midwest was replaced Tuesday, less than a week after telling employees that he had recovered from COVID-19 and was n… [+1627 chars]",abc-news,ABC News
Thomas Smith,#DisneyMagicMoments: Countdown to Launch for ‘To The Stars Edition’ of Disney Family Game with Special Guest Appearance by Ryan Seacrest – Nov. 27 at 7PM ET,"This Friday, we’re continuing our #DisneyMagicMoments with a special “To the Stars” edition of Family Game Night filled with out-of-this-world surprises for the entire family.",https://disneyparks.disney.go.com/blog/2020/11/disneymagicmoments-countdown-to-launch-for-to-the-stars-edition-of-disney-family-game-with-special-guest-appearance-by-ryan-seacrest-nov-27-at-7pm-et/,https://cdn1.parksmedia.wdprapps.disney.com/media/blog/wp-content/uploads/2020/11/dfa029340294820349820349fi.jpg,2020-11-25T00:12:50Z,"This Friday, were continuing our #DisneyMagicMoments with a special To The Stars edition of Family Game Night filled with out-of-this-world surprises for the entire family. 
Beginning at 7pm ET on N… [+1842 chars]",abc-news,ABC News
The Associated Press,"Man pleads guilty in plot to attack White House, Trump Tower",Federal authorities say a South Carolina man has pleaded guilty to a terror charge for plotting to bomb or shoot up sites including the White House and Trump Tower in New York City in attacks inspired by the Islamic State group,https://abcnews.go.com/US/wireStory/man-pleads-guilty-plot-attack-white-house-trump-74389086,null,2020-11-25T00:03:32Z,SAN ANTONIO -- A South Carolina man has pleaded guilty to a terror charge for plotting to bomb or shoot up sites including the White House and Trump Tower in New York City in attacks inspired by the … [+992 chars],abc-news,ABC News
The Associated Press,Thai police revive royal defamation law ahead of protest,"Thai authorities have escalated their legal battle against the students leading pro-democracy protests, charging 12 of them with violating a harsh law against defaming the monarchy",https://abcnews.go.com/International/wireStory/thai-police-revive-royal-defamation-law-ahead-protest-74390812,https://s.abcnews.com/images/International/WireAP_66cf18c9bbc54e54aa15d02fdc5db42d_16x9_992.jpg,2020-11-25T03:44:59Z,"BANGKOK -- Thai authorities have escalated their legal battle against the students leading pro-democracy protests, charging 12 of them with violating a harsh law against defaming the monarchy.
News … [+2342 chars]",abc-news,ABC News
JONATHAN LANDRUM Jr. AP Entertainment Writer,The Weeknd criticizes Grammys over nominations snub,"The Weeknd angrily slammed the Grammys, calling the collective “corrupt” after the pop star received zero nominations despite having multiple hits this year",https://abcnews.go.com/Entertainment/wireStory/weeknd-criticizes-grammys-nominations-snub-74390157,null,2020-11-25T02:20:17Z,"LOS ANGELES -- The Weeknd angrily slammed the Grammy Awards, calling them corrupt after the pop star walked away with zero nominations despite having multiple hits this year.
The three-time Grammy w… [+2709 chars]",abc-news,ABC News
,Californians urged to avoid Thanksgiving gatherings,"With California desperately battling an out-of-control surge in the coronavirus, the state’s health secretary is urging families to avoid gathering for Thanksgiving",https://abcnews.go.com/Health/wireStory/californians-urged-avoid-thanksgiving-gatherings-74391576,,2020-11-25T05:54:03Z,,abc-news,ABC News
