author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
LOLITA C. BALDOR Associated Press,Pentagon: 109 troops suffer brain injuries from Iran strike,More troops suffer aftereffects of the Iranian missile attack last month in Iraq,https://abcnews.go.com/Politics/wireStory/pentagon-109-troops-suffer-brain-injuries-iran-strike-68893970,https://s.abcnews.com/images/Politics/WireAP_1ad19c41a197476d95e85bb656dbe9a7_16x9_992.jpg,2020-02-11T01:10:51Z,"WASHINGTON -- 
The number of U.S. service members diagnosed with traumatic brain injuries has shot up to more than 100, the Pentagon said Monday, as more troops suffer the aftereffects of the Iranian ballistic missile attack early last month in Iraq.
The de… [+1347 chars]",abc-news,ABC News
ELAINE KURTENBACH AP Business Writer,Singapore pushes ahead with air show as virus cases grow,Singapore is pushing ahead with its air show despite cancellations by dozens of exhibitors and most Chinese participants due to the virus outbreak that has sickened tens of thousands,https://abcnews.go.com/Travel/wireStory/singapore-pushes-ahead-air-show-virus-cases-grow-68895078,null,2020-02-11T01:02:47Z,"SINGAPORE -- 
Singapore is pushing ahead with its air show despite cancellations by dozens of exhibitors and most Chinese participants due to the virus outbreak that has sickened tens of thousands of people. 
Authorities in this city-state of 5.6 million, i… [+3556 chars]",abc-news,ABC News
BOB CHRISTIE Associated Press,Growing dispute over ride-sharing apps and Phoenix airport,A dispute between ride-hailing companies and the city of Phoenix is deepening as Arizona state lawmakers introduced legislation that would bar raising fees on Uber and Lyft at Sky Harbor airport,https://abcnews.go.com/US/wireStory/growing-dispute-ride-sharing-apps-phoenix-airport-68895006,null,2020-02-11T00:50:17Z,"PHOENIX -- 
A dispute between ride-hailing companies and the city of Phoenix deepened on Monday, as Arizona state lawmakers introduced legislation that would bar raising fees on Uber and Lyft at Sky Harbor airport. 
The latest salvo in the growing fight is … [+3225 chars]",abc-news,ABC News
JOE McDONALD Associated Press,China's daily death toll from virus tops 100 for first time,"China's daily death toll from new virus has topped 100 for first time, with more than 1,000 total deaths recorded",https://abcnews.go.com/Health/wireStory/chinas-daily-death-toll-virus-tops-100-time-68895005,https://s.abcnews.com/images/Health/WireAP_7d2828bbf72f4295b865e8fc6e811536_16x9_992.jpg,2020-02-11T00:47:32Z,"BEIJING -- 
China's daily death toll from new virus has topped 100 for first time, with more than 1,000 total deaths recorded, the health ministry announced Tuesday, as the spread of the contagion shows little sign of abating while exacting an ever-rising co… [+4084 chars]",abc-news,ABC News
DON THOMPSON Associated Press,"Judge stalls Uber, Postmates challenge to California job law",A federal judge is refusing to exempt ride-share company Uber and on-demand meal delivery service Postmates from a broad new California labor law while she considers their lawsuit,https://abcnews.go.com/US/wireStory/judge-stalls-uber-postmates-challenge-california-job-law-68894368,null,2020-02-11T00:22:32Z,"SACRAMENTO, Calif. -- 
A federal judge on Monday refused to exempt ride-share company Uber and on-demand meal delivery service Postmates from a broad new California labor law while she considers their lawsuit.
U.S. District Judge Dolly Gee in Los Angeles de… [+2710 chars]",abc-news,ABC News
The Associated Press,"China's daily death toll from virus tops 100 for 1st time, more than 1,000 deaths recorded in total as spread continues","China's daily death toll from virus tops 100 for 1st time, more than 1,000 deaths recorded in total as spread continues",https://abcnews.go.com/Health/wireStory/chinas-daily-death-toll-virus-tops-100-1st-68894312,null,2020-02-11T00:17:49Z,"BEIJING -- 
China's daily death toll from virus tops 100 for 1st time, more than 1,000 deaths recorded in total as spread continues.",abc-news,ABC News
Ali Dukakis,Roger Stone should be sentenced 7 to 9 years in prison: Prosecutors,"Federal prosecutors said Roger Stone, President Donald Trump's longtime friend and onetime campaign adviser, should be sentenced to serve seven to nine years in prison.",https://abcnews.go.com/Politics/prosecutors-roger-stone-sentenced-years-prison/story?id=68893294,https://s.abcnews.com/images/Politics/roger-stone-file-gty-jef-200210_hpMain_16x9_992.jpg,2020-02-11T00:15:32Z,"Federal prosecutors told a federal judge on Monday that Roger Stone, President Donald Trump's longtime friend and onetime campaign adviser, should be sentenced to serve seven to nine years in prison.
In November, jurors found Stone guilty on all seven counts… [+2993 chars]",abc-news,ABC News
FRANK BAJAK AP Technology Writer,Equifax breach is the latest of many hacks linked to China,Federal charges in the 2017 breach of credit-reporting agency Equifax are the latest U.S. effort to link a series of hacks to Chinese agents,https://abcnews.go.com/Technology/wireStory/equifax-breach-latest-hacks-linked-china-68894311,https://s.abcnews.com/images/Politics/WireAP_bac9661bb2c04a2996670517d41f2c08_16x9_992.jpg,2020-02-11T00:12:05Z,"BOSTON -- 
In 2014, the Obama administration accused five Chinese military agents of targeting Pittsburgh-area industrial companies including Westinghouse Electric, Alcoa and U.S. Steel. Since then, the number of companies allegedly targeted by Chinese hacke… [+3867 chars]",abc-news,ABC News
The Associated Press,Arkansas officer on leave after placing student in chokehold,An Arkansas police officer has been put on leave as his department investigates him for placing a student in a chokehold Monday morning in school in an altercation caught on video,https://abcnews.go.com/US/wireStory/arkansas-officer-leave-placing-student-chokehold-68894258,null,2020-02-11T00:07:02Z,"CAMDEN, Ark. -- 
An Arkansas police officer has been placed on leave as his department investigates him for placing a student in a chokehold Monday morning in a school altercation caught on video.
A video circulating on Facebook shows Camden Police Officer … [+1169 chars]",abc-news,ABC News
Michael Ramirez,Live Your Disney Adventure: Fun for Young Adults at Disneyland Resort,"When was the last time you found yourself in an intergalactic space battle? Do you dream of high-speed chases with your favorite supers? It sounds like you’re ready to come back to the Disneyland Resort! With exciting adventures around every corner, now is th…",https://disneyparks.disney.go.com/blog/2020/02/live-your-disney-adventure-fun-for-young-adults-at-disneyland-resort/,https://cdn1.parksmedia.wdprapps.disney.com/media/blog/wp-content/uploads/2020/02/icc0238402938402984fi.jpg,2020-02-11T00:01:29Z,"When was the last time you found yourself in an intergalactic space battle? Do you dream of high-speed chases with your favorite supers? It sounds like youre ready to come back to the Disneyland Resort! With exciting adventures around every corner, now is the… [+3355 chars]",abc-news,ABC News
