author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Aaron Katersky,Pair arrested in alleged mask-selling scam amid coronavirus outbreak,Two California men were arrested for a PPE scam during the coronavirus pandemic.,https://abcnews.go.com/US/california-pair-arrested-alleged-ppe-selling-scam-amid/story?id=70370910,https://s.abcnews.com/images/Politics/hacker-stock-gty-jef-181031_hpMain_16x9_992.jpg,2020-04-28T01:37:35Z,"The latest COVID-19 fraud case involves two purported personal protection equipment (PPE) dealers who are under arrest in California on charges they tried to scam an investor out of millions of dollars.
Donald Allen and Manuel Revolorio cast themselves as se… [+1813 chars]",abc-news,ABC News
STEVE KARNOWSKI Associated Press,Pence to visit Mayo Clinic to learn about testing 'moonshot',Vice President Mike Pence has an appointment at Minnesota’s Mayo Clinic on Tuesday to learn about a new coronavirus testing “moonshot.”,https://abcnews.go.com/Health/wireStory/pence-visit-mayo-clinic-learn-testing-moonshot-70375191,https://s.abcnews.com/images/US/WireAP_e67ad067d03c4aaabeb942f2554bd97b_16x9_992.jpg,2020-04-28T00:34:48Z,"MINNEAPOLIS -- 
Vice President Mike Pence has an appointment Tuesday at Minnesotas Mayo Clinic to learn about a new coronavirus testing moonshot that has the famed clinic partnering with the state and its flagship university to quickly boost the state's capa… [+4056 chars]",abc-news,ABC News
"Lauren Botchan, Abigail Shalawylo","Small business owners file suit against Gov. Newsom, other CA officials over coronavirus closures - ABC News","Small business owners file suit against Gov. Newsom, other CA officials over coronavirus closures  ABC News",https://abcnews.go.com/US/small-business-owners-file-suit-gov-newsom-ca/story?id=70365949,https://s.abcnews.com/images/US/los-angeles-business-gty-jt-200427_hpMain_16x9_992.jpg,2020-04-28T03:37:08Z,"Seven small businesses in California are suing Gov. Gavin Newsom, Mayor Eric Garcetti and other Los Angeles officials over closures due to the coronavirus.
The lawsuit alleges that forced shutdowns of small businesses violate civil liberties and have a long-… [+2105 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN: $90 billion could protect 700 million poor in pandemic,"The U.N. humanitarian chief says $90 billion could provide income support, food and a health response to the coronavirus pandemic for 700 million of the world’s poorest people",https://abcnews.go.com/US/wireStory/90-billion-protect-700-million-poor-pandemic-70376849,https://s.abcnews.com/images/US/WireAP_82fbc9cdaf8b47a19fb2828b43adf56d_16x9_992.jpg,2020-04-28T03:34:47Z,"UNITED NATIONS -- 
The U.N. humanitarian chief said Monday that $90 billion could provide income support, food and a health response to the coronavirus pandemic for 700 million of the worlds most vulnerable people a price tag just 1 percent of the $8 trillio… [+3742 chars]",abc-news,ABC News
MARGARET STAFFORD Associated Press,Federal agency releasing report on Missouri duck boat deaths,The National Transportation Safety Board is planning to release its findings on the cause of a tourist duck boat accident that killed 17 people on a Missouri lake in July 2018,https://abcnews.go.com/Entertainment/wireStory/federal-agency-releasing-report-missouri-duck-boat-deaths-70376934,https://s.abcnews.com/images/Entertainment/WireAP_b5a6b3525df2425790ab868bf7dbe9db_16x9_992.jpg,2020-04-28T03:34:41Z,"LIBERTY, Mo. -- 
Nearly two years after 17 people died when a tourist boat sank on a Missouri lake, federal transportation safety investigators on Tuesday will release the results of an investigation into the tragedy. 
The National Transportation Safety Boa… [+1864 chars]",abc-news,ABC News
"Abby Cruz, Mark Osborne, Michelle Stoddart",When each state's stay-at-home order lifts,"Opening each state will be decided by its governor, here's a list of the current stay-at-home orders.",https://abcnews.go.com/US/list-states-stay-home-order-lifts/story?id=70317035,https://s.abcnews.com/images/Politics/whitmer-stay-home-mo_hpMain_20200425-175348_16x9_992.jpg,2020-04-28T03:21:54Z,"With economies in tatters and novel coronavirus cases starting to plateau in many areas of the U.S., governors are starting to discuss ending stay-at-home orders -- many of which have been in place for over a month.
But reopening states to business is a diff… [+9077 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,"Asia shares mixed, eyeing economies reopening, central banks",Asian shares are mixed as governments inch toward letting businesses reopen and central banks step in to provide cash to economies,https://abcnews.go.com/Travel/wireStory/asia-shares-mixed-eyeing-economies-reopening-central-banks-70376581,https://s.abcnews.com/images/Travel/WireAP_f993c3025f5f4f1686ea723e88df752d_16x9_992.jpg,2020-04-28T03:12:34Z,"TOKYO -- 
Asian shares are mixed Tuesday as governments inch toward letting businesses reopen and central banks step in to provide cash to economies.
Japan's benchmark Nikkei 225 lost earlier gains, dipping 0.4% to 19,706.19. South Korea's Kospi stood virtu… [+4543 chars]",abc-news,ABC News
The Associated Press,Germany hoping for rain to avoid 3rd straight summer drought,"Germany’s farmers, foresters, and firefighters are eagerly awaiting widespread rain forecast for this week, as a warm and dry spring has raised fears of a third summer drought in as many years",https://abcnews.go.com/International/wireStory/germany-hoping-rain-avoid-3rd-straight-summer-drought-70376546,https://s.abcnews.com/images/International/WireAP_0baf323a61c840b0be4414ea8ebee9a2_16x9_992.jpg,2020-04-28T03:05:16Z,"BERLIN -- 
Germanys farmers, foresters, and firefighters are eagerly awaiting widespread rain forecast for later in the week, as a warm and dry spring has raised fears of a third summer drought in as many years.
Ahead of a virtual climate meeting Tuesday to… [+2063 chars]",abc-news,ABC News
The Associated Press,Prince Harry records message for Thomas the Tank Engine,Prince Harry has recorded a special message to celebrate the 75th anniversary of children’s favorite Thomas the Tank Engine,https://abcnews.go.com/Entertainment/wireStory/prince-harry-records-message-thomas-tank-engine-70376446,null,2020-04-28T03:01:32Z,"LONDON -- 
Prince Harry has recorded a special message to celebrate the 75th anniversary of childrens favorite Thomas the Tank Engine.
The Duke of Sussex introduces a new program called Thomas and Friends: The Royal Engine, which has a storyline that includ… [+2202 chars]",abc-news,ABC News
TOM KRISHER AP Auto Writer,US auto factories likely to stay closed another 2 weeks,Fiat Chrysler is backing off a planned May 4 restart at its North American factories because it could conflict with stay-home orders in some states,https://abcnews.go.com/Health/wireStory/us-auto-factories-stay-closed-weeks-70376344,null,2020-04-28T02:53:32Z,"DETROIT -- 
Fiat Chrysler is backing off a planned May 4 restart at its North American factories because some U.S. states still will have stay-home orders in place.
The move likely means that factories of all three Detroit automakers will be idled for at le… [+1490 chars]",abc-news,ABC News
DAVID BILLER Associated Press,Brazil's Supreme Court authorizes investigation of Bolsonaro,Brazil’s Supreme Court has authorized an investigation into whether Brazil’s President Jair Bolsonaro committed crimes by allegedly attempting to interfere with the Federal Police,https://abcnews.go.com/International/wireStory/brazils-supreme-court-authorizes-investigation-bolsonaro-70376444,https://s.abcnews.com/images/International/WireAP_5007e51e13a744c19fd019ab50693ecf_16x9_992.jpg,2020-04-28T02:43:04Z,"RIO DE JANEIRO -- 
Brazil's Supreme Court on Monday night authorized an investigation into whether President Jair Bolsonaro committed crimes by allegedly attempting to interfere with the country's Federal Police. 
Justice Celso de Mello said in his decision… [+1852 chars]",abc-news,ABC News
The Associated Press,"Asia Today: Surfers back in the water in New Zealand, Bondi",Surfers greeted a spectacular sunrise in Christchurch and construction workers got their favorite espresso on the go,https://abcnews.go.com/Health/wireStory/asia-today-surfers-back-water-zealand-bondi-70376342,https://s.abcnews.com/images/Health/WireAP_5898a81116114509b3fe450eb6adec97_16x9_992.jpg,2020-04-28T02:22:05Z,"BANGKOK -- 
Surfers greeted a spectacular sunrise in Christchurch, construction workers purchased their favorite espresso coffees and some lawmakers returned to Parliament in the capital Wellington on Tuesday as aspects of New Zealand life began returning to… [+3393 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN chief: Extremists using COVID-19 to recruit online youths,U.N. Secretary-General Antonio Guterres is warning that extremist groups are taking advantage of COVID-19 lock downs to intensify social media efforts to spread hatred and recruit young people who are spending more time online,https://abcnews.go.com/US/wireStory/chief-extremists-covid-19-recruit-online-youths-70376240,https://s.abcnews.com/images/US/WireAP_7ce8250b0a5646e3becb21d14c9698e2_16x9_992.jpg,2020-04-28T02:18:21Z,"UNITED NATIONS -- 
U.N. Secretary-General Antonio Guterres warned Monday that extremist groups are taking advantage of COVID-19 lock downs to intensify social media efforts to spread hatred and recruit young people who are spending more time online.
Even be… [+4016 chars]",abc-news,ABC News
RICARDO ALONSO-ZALDIVAR Associated Press,Poll: Cost makes nearly 1 in 10 leery of seeking COVID care,"With some states gearing up to lift coronavirus restrictions, a new poll finds a potential obstacle to keeping new infections tamped down",https://abcnews.go.com/Health/wireStory/poll-cost-makes-10-leery-seeking-covid-care-70377305,https://s.abcnews.com/images/Health/WireAP_1cb7e1e9cbf64550a9bf17d655b54260_16x9_992.jpg,2020-04-28T05:35:34Z,"WASHINGTON -- 
As states gear up to reopen, a poll finds a potential obstacle to controlling coronavirus: nearly 1 in 10 adults say cost would keep them from seeking help if they thought they were infected.
The Gallup-West Health Healthcare Costs Survey out… [+3405 chars]",abc-news,ABC News
Bill Hutchinson,Mayor's proposed 'gamble' for reopening economy denounced by county commissioner,Mayor Carolyn Goodman has taken heat for offering up workers as virtual lab rats.,https://abcnews.go.com/US/las-vegas-mayors-proposed-gamble-reopening-economy-denounced/story?id=70363304,https://s.abcnews.com/images/US/carolyn-goodman-ap-jt-200427_hpMain_16x9_992.jpg,2020-04-28T05:20:36Z,"Saying that Las Vegas casinos, hotels and businesses will only reopen when scientific data says it's no longer a gamble with people's lives, a member of the county commission that regulates the city's famed Strip blasted Mayor Carolyn Goodman's widely-panned … [+5430 chars]",abc-news,ABC News
MARTHA BELLISLE Associated Press,Washington mental hospital staff call virus testing unsafe,Workers exposed to the coronavirus at a troubled psychiatric hospital in Washington state tell The Associated Press that a flawed testing process likely produced inaccurate results and exposed them to the virus again,https://abcnews.go.com/Health/wireStory/washington-mental-hospital-staff-call-virus-testing-unsafe-70377234,https://s.abcnews.com/images/Health/WireAP_42727518e213408fa41dfa9868846aed_16x9_992.jpg,2020-04-28T05:10:30Z,"SEATTLE -- 
Workers who had been exposed to the coronavirus at Washington states largest psychiatric hospital were herded into a small building to be tested. Inside, few wore masks. They were given test kits by people without gloves and told to swirl a swab … [+5165 chars]",abc-news,ABC News
FELICIA FONSECA Associated Press,"Judge sides with tribes, limits distribution of virus relief",A judge has ruled in favor of tribal nations in their bid to keep Alaska Native corporations from getting a share of $8 billion in coronavirus relief funding — at least temporarily,https://abcnews.go.com/Health/wireStory/judge-sides-tribes-limits-distribution-virus-relief-70377269,https://s.abcnews.com/images/Health/WireAP_b2b88cf90533430299ad97f063fe6f4d_16x9_992.jpg,2020-04-28T05:10:26Z,"FLAGSTAFF, Ariz. -- 
A judge has ruled in favor of tribal nations in their bid to keep Alaska Native corporations from getting a share of $8 billion in coronavirus relief funding at least for now.
In a decision issued late Monday, U.S. District Judge Amit M… [+3111 chars]",abc-news,ABC News
SALLY STAPLETON Associated Press,AP PHOTOS: Finding joy amid pandemic's anxiety and heartache,"Joy is visible during the pandemic, just not with the usual, recognizable cues",https://abcnews.go.com/US/wireStory/ap-photos-finding-joy-amid-pandemics-anxiety-heartache-70377235,null,2020-04-28T05:09:53Z,"Joy is visible during the pandemic, just not with the usual, recognizable cues.
Is a laugh or smile any less heartwarming if its hidden from view? Are eye crinkles the new prompts of a smile covered by a mask?
Associated Press photographers, tasked with rep… [+1476 chars]",abc-news,ABC News
KEVIN FREKING and MIKE STOBBE Associated Press,CDC compiles new guidelines to help organizations reopen,"Health officials are compiling guidelines to help businesses, churches and other organizations safely reopen when the time comes",https://abcnews.go.com/Health/wireStory/cdc-compiles-guidelines-organizations-reopen-70377133,https://s.abcnews.com/images/Politics/WireAP_835c2bbef3f140109ecb6da640bcbf61_16x9_992.jpg,2020-04-28T04:21:04Z,"WASHINGTON -- 
Businesses should close break rooms. Restaurants should consider disposable menus and plates. Schools should have students eat lunch in their classrooms.
These are some of the recommendations offered in new federal plans designed to help rest… [+5403 chars]",abc-news,ABC News
ANNE D'INNOCENZIO and ERIC TUCKER Associated Press Writers,Companies press for limited liability from virus lawsuits,Business groups are pushing Congress to limit liability from potential lawsuits filed by workers and customers who were infected by the coronavirus,https://abcnews.go.com/Business/wireStory/companies-press-limited-liability-virus-lawsuits-70376970,null,2020-04-28T04:11:20Z,"As companies start planning their reopening in the coming weeks, business groups are pushing Congress to limit liability from potential lawsuits filed by workers and customers infected by the coronavirus.
They appear to have the White House's ear. 
Presiden… [+5935 chars]",abc-news,ABC News
