author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
GENE JOHNSON Associated Press,Businesses sue Seattle over 'occupied' protest zone,"A collection of Seattle businesses, property owners and residents is suing the city over its tolerance of an “occupied” protest zone, saying officials have been complicit in depriving them of their rights to their property",https://abcnews.go.com/US/wireStory/businesses-sue-seattle-occupied-protest-zone-71440494,https://s.abcnews.com/images/US/WireAP_a6ee73f007454524b8456fd8b63eb4e0_16x9_992.jpg,2020-06-25T01:52:58Z,"SEATTLE -- 
A collection of Seattle businesses, property owners and residents sued the city Wednesday over its tolerance of an occupied protest zone, saying officials have been complicit in deprivin… [+4348 chars]",abc-news,ABC News
The Associated Press,Pentagon identifies Army soldier who died in Jordan,The Pentagon has identified a U.S. Army soldier who died Tuesday in Jordan,https://abcnews.go.com/Politics/wireStory/pentagon-identifies-us-army-soldier-died-jordan-71439827,null,2020-06-25T01:36:42Z,"WASHINGTON -- 
The Pentagon has identified a U.S. Army soldier who died Tuesday in Jordan.
The Defense Department announced Wednesday that Spc. Nick Bravo Regules, 20, from Largo, Florida, died Tue… [+205 chars]",abc-news,ABC News
The Associated Press,Disney delays Southern California theme park reopenings,Disney is postponing the mid-July reopening of its Southern California theme parks until it receives guidelines from the state,https://abcnews.go.com/Entertainment/wireStory/disney-delays-southern-california-theme-park-reopenings-71440354,null,2020-06-25T01:29:17Z,"ANAHEIM, Calif. -- 
Disney is postponing the mid-July reopening of its Southern California theme parks until it receives guidelines from the state, the company announced Wednesday.
Disney had hoped… [+1839 chars]",abc-news,ABC News
The Associated Press,"Mexico reports 947 more COVID deaths, 2nd highest daily toll",Mexico has confirmed 947 more COVID-19 deaths,https://abcnews.go.com/Health/wireStory/mexico-reports-947-covid-deaths-2nd-highest-daily-71440166,https://s.abcnews.com/images/Health/WireAP_bf9fc86b2d9f454eb86319e2cccae743_16x9_992.jpg,2020-06-25T01:03:38Z,"MEXICO CITY -- 
Mexico confirmed 947 more COVID-19 deaths Wednesday, the countrys second-highest daily toll since the coronavirus pandemic began. The highest daily toll came June 3 with 1,092 deaths… [+1030 chars]",abc-news,ABC News
Conor Finnegan,EU likely to keep ban on Americans out of coronavirus fears as it reopens its borders,"With the highest reported coronavirus case load, Americans will likely be barred from traveling to more than 30 European countries when the European Union moves to reopen",https://abcnews.go.com/Politics/european-union-ban-americans-coronavirus-fears-reopens-borders/story?id=71437716,https://s.abcnews.com/images/Health/airport-1-gty-er-200624_hpMain_16x9_992.jpg,2020-06-25T01:00:29Z,"With the highest reported coronavirus case load, Americans will likely be barred from traveling to more than 30 European countries when the European Union moves to reopen its borders to outside trave… [+2550 chars]",abc-news,ABC News
GANBAT NAMJILSANGARAV Associated Press,Mongolian People's Party retains strong parliament majority,Preliminary election results show the Mongolian People’s Party retaining a strong parliamentary majority,https://abcnews.go.com/International/wireStory/mongolian-peoples-party-retains-strong-parliament-majority-71439817,https://s.abcnews.com/images/International/WireAP_40d3b31c8f5f41d4bf2a680d6a5138b6_16x9_992.jpg,2020-06-25T00:33:19Z,"ULAANBAATAR, Mongolia -- 
Preliminary election results show the Mongolian Peoples Party retaining a strong parliamentary majority, winning 62 of 76 seats, as the landlocked U.S. ally sandwiched betw… [+1303 chars]",abc-news,ABC News
The Associated Press,"Preliminary results show Mongolian People's Party retaining strong parliamentary majority, winning 62 of 76 seats","Preliminary results show Mongolian People's Party retaining strong parliamentary majority, winning 62 of 76 seats",https://abcnews.go.com/International/wireStory/preliminary-results-show-mongolian-peoples-party-retaining-strong-71439716,null,2020-06-25T00:22:00Z,"ULAANBAATAR, Mongolia -- 
Preliminary results show Mongolian People's Party retaining strong parliamentary majority, winning 62 of 76 seats.",abc-news,ABC News
The Associated Press,Mexican president's plan to meet with Trump draws criticism,"Mexican President Andrs Manuel Lpez Obrador says he plans to travel to Washington to meet with President Donald Trump, and his announcement has been met with a storm of criticism in Mexico",https://abcnews.go.com/International/wireStory/mexican-presidents-plan-meet-trump-meets-criticism-71439526,null,2020-06-25T00:01:03Z,"MEXICO CITY -- 
Mexican President Andrés Manuel López Obrador said Wednesday he plans to travel to Washington to meet with President Donald Trump, an announcement that was met with a storm of critic… [+3502 chars]",abc-news,ABC News
HYUNG-JIN KIM Associated Press,"SKorea, US urge North to implement denuclearization pledges",South Korea and the United States are urging North Korea to implement disarmament pledges it made in past talks,https://abcnews.go.com/International/wireStory/skorea-us-urge-north-implement-denuclearization-pledges-71441257,https://s.abcnews.com/images/International/WireAP_ea14fecf0aac4aa3b156f233cad5fbb1_16x9_992.jpg,2020-06-25T03:50:03Z,"SEOUL, South Korea -- 
South Korea and the United States urged North Korea to implement the disarmament pledges it made in past talks, saying Thursday the allies will keep pushing for diplomacy aime… [+2724 chars]",abc-news,ABC News
The Associated Press,Asia Today: 19 new cases in China amid mass testing,"China has reported 19 newly confirmed cases of the coronavirus amid mass testing in Beijing, where a recent outbreak appears to have been brought under control",https://abcnews.go.com/Health/wireStory/asia-today-19-cases-china-amid-mass-testing-71441254,https://s.abcnews.com/images/Health/WireAP_b6d55d2362214d1a8945b5b2c8e33b20_16x9_992.jpg,2020-06-25T03:23:49Z,"BEIJING -- 
China reported 19 newly confirmed cases of the coronavirus on Thursday amid mass testing in Beijing, where a recent outbreak appears to have been brought under control. 
Of the new case… [+2557 chars]",abc-news,ABC News
The Associated Press,Disney delays Southern California theme park reopenings,Disney is postponing the mid-July reopening of its Southern California theme parks until it receives guidelines from the state,https://abcnews.go.com/Business/wireStory/disney-delays-southern-california-theme-park-reopenings-71441183,https://s.abcnews.com/images/Entertainment/WireAP_86dd478f740e464a8a9349e15dfcb8fc_16x9_992.jpg,2020-06-25T03:02:17Z,"ANAHEIM, Calif. -- 
Disney is postponing the mid-July reopening of its Southern California theme parks until it receives guidelines from the state, the company announced Wednesday.
Disney had hoped… [+2257 chars]",abc-news,ABC News
Knez Walker,"Broadway actor, COVID-19 survivor Adam Perry talks about lingering symptoms 3 months later","Broadway actor, COVID-19 survivor Adam Perry talks about lingering symptoms 3 months latergo.com",https://abcnews.go.com/Health/broadway-actor-covid-19-survivor-adam-perry-talks/story?id=71436259,https://s.abcnews.com/images/US/Adam-Perry-1-NTL-AR-200624_hpMain_16x9_992.jpg,2020-06-25T02:35:42Z,"A Broadway actor and singer who tested positive for the coronavirus over three months ago -- and is still experiencing symptoms that threaten his career -- said he's ""hopeful"" he'll be able to perfor… [+3461 chars]",abc-news,ABC News
NICK PERRY Associated Press,"Australia's Qantas airline to cut 6,000 jobs as virus hits","Australia’s largest airline plans to cut at least 6,000 jobs and keep 15,000 more workers on extended furloughs as it tries to survive the coronavirus pandemic",https://abcnews.go.com/International/wireStory/australias-qantas-airline-cut-6000-jobs-virus-hits-71440821,https://s.abcnews.com/images/International/WireAP_3c5c96632a204507a242b7d3f80ec51b_16x9_992.jpg,2020-06-25T02:07:11Z,"WELLINGTON, New Zealand -- 
Qantas plans to cut at least 6,000 jobs and keep 15,000 more workers on extended furloughs as Australia's largest airline tries to survive the coronavirus pandemic.
Qant… [+2273 chars]",abc-news,ABC News
