author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Alisa Wiersema,"Temporary contractor threw Trump mail-in ballots in trash, Pa. county officials say",The FBI is investigating and Trump has used the incident as a rallying point.,https://abcnews.go.com/Politics/temporary-contractor-threw-trump-mail-ballots-trash-pennsylvania/story?id=73251533,https://s.abcnews.com/images/Politics/trump-atlanta_hpMain_20200925-213303_16x9_992.jpg,2020-09-26T01:48:56Z,"An incident regarding ""a small number"" of discarded mail-in ballots in Pennsylvania -- which has sparked a Department of Justice investigation and drawn the attention of President Donald Trump -- app… [+3389 chars]",abc-news,ABC News
The Associated Press,California virus hospitalizations could surge in next month,California has begun to see early but concerning upticks in coronavirus data after a period of decline,https://abcnews.go.com/Health/wireStory/california-virus-hospitalizations-surge-month-73252980,https://s.abcnews.com/images/US/WireAP_3ad691332acc4ef4b3fb985e3536b4ec_16x9_992.jpg,2020-09-26T01:14:48Z,"SACRAMENTO, Calif. -- California has begun to see concerning upticks in coronavirus data after a sustained period of decline, the state's top health official said Friday, urging people to renew effor… [+2774 chars]",abc-news,ABC News
SOPHIA EPPOLITO Associated Press/Report for America,"Utah family sues police, claiming 'gratuitous violence'",The family of a Utah man who was shot at nearly 30 times and killed as he ran from police has filed a lawsuit against the Salt Lake City police department,https://abcnews.go.com/US/wireStory/utah-family-sues-police-claiming-gratuitous-violence-73252875,https://s.abcnews.com/images/US/WireAP_6b37aa0af57743e2927647457445b3e9_16x9_992.jpg,2020-09-26T00:58:31Z,"SALT LAKE CITY -- The family of a Utah man who was shot at nearly 30 times and killed as he ran from police filed a lawsuit Friday against Salt Lake City and its police department.
The family of Ber… [+2076 chars]",abc-news,ABC News
The Associated Press,Canada Mounties charge man with falsely claiming terrorism,Canada’s national police force has arrested and charged a Canadian man with falsely claiming to have committed terrorist acts,https://abcnews.go.com/International/wireStory/canada-mounties-charge-man-falsely-claiming-terrorism-73252633,null,2020-09-26T00:44:15Z,"TORONTO -- Canadas national police force has arrested and charged a Canadian man with falsely claiming to have committed terrorist acts.
The Royal Canadian Mounted Police said Friday that the crimin… [+1078 chars]",abc-news,ABC News
Dr. Leah Croll,Only 10% of US adults may have COVID-19 antibodies: Study,Only 10% of US adults may have COVID-19 antibodies: Studygo.com,https://abcnews.go.com/Health/10-us-adults-covid-19-antibodies-study/story?id=73251600,https://s.abcnews.com/images/Health/90_percent_covid_200_hpMain_20200925-191740_16x9_992.jpg,2020-09-26T00:26:21Z,"More than 90% of U.S. adults remain susceptible to COVID-19, according to research published on Friday.
Using data from dialysis centers in the United States, the study, published in The Lancet, est… [+4225 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,"Russia, China block release of UN report criticizing Russia",Russia and China are blocking the official release of a report by U.N. experts on Libya that accuses its warring parties and their international backers -- including Russia -- of violating a U.N. arms embargo on the conflict-wracked country,https://abcnews.go.com/US/wireStory/russia-china-block-release-report-criticizing-russia-73256280,https://s.abcnews.com/images/US/WireAP_2f6aba4a403f4919829b43d29a14d62c_16x9_992.jpg,2020-09-26T03:51:04Z,UNITED NATIONS -- Russia and China blocked the official release of a report by U.N. experts on Libya that accused its warring parties and their international backers -- including Russia -- of violati… [+4250 chars],abc-news,ABC News
KIM TONG-HYUNG Associated Press,S. Korea calls for N. Korea to further investigate shooting,South Korea says it will request North Korea to further investigate the killing of a South Korean government official who was shot by North Korean troops after being found adrift near the rivals’ disputed sea boundary while apparently trying to defect,https://abcnews.go.com/International/wireStory/korea-calls-korea-investigate-shooting-73255232,https://s.abcnews.com/images/International/WireAP_fdecf1c116a14936a76760cd5e5e0aa3_16x9_992.jpg,2020-09-26T03:30:59Z,"SEOUL, South Korea -- South Korea said Saturday it will request North Korea to further investigate the killing of a South Korean government official who was shot by North Korean troops after being fo… [+2736 chars]",abc-news,ABC News
The Associated Press,Asia Today: Victoria health chief quits in quarantine probe,Australia’s Victoria state health minister has resigned in the fallout from an inquiry into why security guards were used instead of police or the military at quarantine hotels,https://abcnews.go.com/Health/wireStory/asia-today-victoria-health-chief-quits-quarantine-probe-73255105,https://s.abcnews.com/images/Health/WireAP_7a5b1418000a464a9c6ba391d3623b1c_16x9_992.jpg,2020-09-26T03:18:22Z,"MELBOURNE, Australia -- The health minister in Australia's Victoria state has resigned in the fallout from an inquiry into why security guards were used instead of police or the military at quarantin… [+2926 chars]",abc-news,ABC News
The Associated Press,AP PHOTOS: Former shipping container maker uses them to farm,"After a career making shipping containers that transport freight around the world, Arthur Lee has stayed with them in retirement, using them to raise crops and fish. 

Operating on a rented 1,000-square-meter (quarter-acre) patch of wasteland in Hong Kong's r…",https://abcnews.go.com/International/wireStory/ap-photos-shipping-container-maker-farm-73254921,https://s.abcnews.com/images/International/WireAP_c5e25d4717b34875a89445a478fb6a56_16x9_992.jpg,2020-09-26T03:07:01Z,"HONG KONG -- After a career making shipping containers that transport freight around the world, Arthur Lee has stayed with them in retirement, using them to raise crops and fish.
Operating on a rent… [+1971 chars]",abc-news,ABC News
JOE McDONALD AP Business Writer,China opens auto show under anti-disease controls,"Ford, Nissan and BMW have unveiled new electric models for the Chinese market as the Beijing auto show opened under anti-virus controls that included holding news conferences by international video link",https://abcnews.go.com/International/wireStory/china-opens-auto-show-anti-disease-controls-73254546,https://s.abcnews.com/images/International/WireAP_1c425c6a5f784db689312bf309eba026_16x9_992.jpg,2020-09-26T02:36:48Z,"BEIJING -- Ford, Nissan and BMW unveiled new electric models for the Chinese market on Saturday as the Beijing auto show opened under anti-virus controls that included holding news conferences by int… [+1734 chars]",abc-news,ABC News
