author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Stacy Chen,Nursing home grappling with coronavirus outbreak struggling for answers,The virus has killed at least 13 at the facility in Washington state.,https://abcnews.go.com/US/nursing-home-grappling-coronavirus-outbreak-struggling-answers/story?id=69419434,https://s.abcnews.com/images/US/life-care-center-rt-jt-200306_hpMain_16x9_992.jpg,2020-03-08T00:46:56Z,"At least 70 staffers at the nursing facility in Washington state that's become the epicenter of the U.S. coronavirus outbreak have shown symptoms and been asked to stay home.
""We cannot make any promises that further exposure in the center is not happening,""… [+5262 chars]",abc-news,ABC News
The Associated Press,Argentina announces first coronavirus death in Latin America,"Health authorities in Argentina say a 64-year-old patient has died as a result of the new coronavirus, the first such death reported in Latin America",https://abcnews.go.com/Health/wireStory/argentina-announces-coronavirus-death-latin-america-69461043,null,2020-03-08T00:07:29Z,"BUENOS AIRES, Argentina -- 
A 64-year-old man died in Argentina as a result of the new coronavirus, the first such death in Latin America, health authorities announced Saturday.
The Ministry of Health said the patient lived in Buenos Aires and had been conf… [+447 chars]",abc-news,ABC News
MIKE STOBBE AP Medical Writer,Official: White House didn't want to tell seniors not to fly,A federal official says the White House overruled health officials who wanted to recommend that elderly and physically fragile Americans be advised not to fly on commercial airlines because of the new coronavirus,https://abcnews.go.com/Health/wireStory/official-white-house-seniors-fly-69462660,https://s.abcnews.com/images/Health/WireAP_f5d0dc834831412b8339164a103ab417_16x9_992.jpg,2020-03-08T02:08:42Z,"NEW YORK -- 
The White House overruled health officials who wanted to recommend that elderly and physically fragile Americans be advised not to fly on commercial airlines because of the new coronavirus, a federal official told The Associated Press.
The Cent… [+4640 chars]",abc-news,ABC News
The Associated Press,Official: White House overruled health officials on recommendation concerning commercial air travel,Official: White House overruled health officials on recommendation concerning commercial air travel,https://abcnews.go.com/Health/wireStory/official-white-house-overruled-health-officials-recommendation-commercial-69462622,null,2020-03-08T02:07:33Z,"NEW YORK -- 
Official: White House overruled health officials on recommendation concerning commercial air travel.",abc-news,ABC News
PAOLO SANTALUCIA and YURI KAGEYAMA Associated Press,Italy announces virus quarantine affecting 16 million people,"Italy's prime minister has announced a sweeping coronavirus quarantine, restricting the movements of about a quarter of the country's population in a bid to limit contagions at the epicenter of Europe's outbreak",https://abcnews.go.com/Business/wireStory/italy-announces-virus-quarantine-affecting-16-million-people-69464957,https://s.abcnews.com/images/Health/WireAP_0978309b45c2401b93d9ec9bd50242cb_16x9_992.jpg,2020-03-08T05:52:16Z,"ROME -- 
Italy's prime minister announced a sweeping coronavirus quarantine early Sunday, restricting the movements of about a quarter of the country's population in a bid to limit contagions at the epicenter of Europe's outbreak.
Shortly after midnight, Pr… [+7296 chars]",abc-news,ABC News
PAOLO SANTALUCIA and YURI KAGEYAMA Associated Press,Italy announces virus quarantine affecting 16 million people,"Italy's prime minister has announced a sweeping coronavirus quarantine, restricting the movements of about a quarter of the country's population in a bid to limit contagions at the epicenter of Europe's outbreak",https://abcnews.go.com/Health/wireStory/italy-announces-virus-quarantine-affecting-16-million-people-69464955,https://s.abcnews.com/images/Health/WireAP_0978309b45c2401b93d9ec9bd50242cb_16x9_992.jpg,2020-03-08T05:52:07Z,"ROME -- 
Italy's prime minister announced a sweeping coronavirus quarantine early Sunday, restricting the movements of about a quarter of the country's population in a bid to limit contagions at the epicenter of Europe's outbreak.
Shortly after midnight, Pr… [+7296 chars]",abc-news,ABC News
The Associated Press,"UBS Bank won’t fund new offshore Arctic oil, gas projects","A multinational investment bank will no longer support offshore drilling in the Arctic, a move that could affect future funding for oil and gas projects in Alaska",https://abcnews.go.com/Business/wireStory/ubs-bank-wont-fund-offshore-arctic-oil-gas-69464619,https://s.abcnews.com/images/US/WireAP_daeb89067a434acb8f0ca883d2c3e639_16x9_992.jpg,2020-03-08T04:56:19Z,"KENAI, Alaska -- 
A multinational investment bank has ended support for offshore drilling in the Arctic amid efforts to tackle climate change, a move that could affect future funding for oil and gas projects in Alaska, a newspaper said.
Switzerland-based UB… [+1614 chars]",abc-news,ABC News
JON GAMBRELL Associated Press,"Mideast stock markets sharply drop on oil, coronavirus fears",Stocks markets in the Mideast are suffering sharp drops in early trading over fears about the new coronavirus and falling demand for crude oil,https://abcnews.go.com/International/wireStory/mideast-stock-markets-sharply-drop-oil-coronavirus-fears-69465540,https://s.abcnews.com/images/International/WireAP_2caca6688dfb4b07980a05fb715fb60c_16x9_992.jpg,2020-03-08T07:15:18Z,"DUBAI, United Arab Emirates -- 
Stocks markets in the Mideast suffered sharp drops in early trading Sunday over fears about the new coronavirus and falling demand for crude oil amid a failure by OPEC and allied nations to cut production. 
The Dubai Financia… [+1717 chars]",abc-news,ABC News
The Associated Press,The Latest: Mideast stock markets sharply drop on virus fear,Stocks markets in the Mideast are suffering sharp drops in early trading Sunday over fears about the new coronavirus and demand in crude oil falling amid a failure by OPEC and allied nations to cut production,https://abcnews.go.com/Health/wireStory/latest-mideast-stock-markets-sharply-drop-virus-fear-69465472,https://s.abcnews.com/images/Health/WireAP_967c6b8e89d54eb997b7362a0c12869b_16x9_992.jpg,2020-03-08T07:08:40Z,"ROME -- 
The Latest on the coronavirus outbreak(all times local):
8 a.m.
Stocks markets in the Mideast are suffering sharp drops in early trading Sunday over fears about the new coronavirus and demand in crude oil falling amid a failure by OPEC and allied … [+685 chars]",abc-news,ABC News
Jon Haworth,Students find cop's gun in bathroom in middle of school day,An off-duty police officer is under investigation after they allegedly left a gun behind in a school bathroom that was discovered by three young students.,https://abcnews.go.com/US/students-find-cops-gun-gun-bathroom-middle-school/story?id=69465097,https://s.abcnews.com/images/US/gty_police_car_lights_rf_jc_141216_hpMain_3_16x9_992.jpg,2020-03-08T06:33:32Z,"An off-duty police officer is under investigation after they allegedly left a gun behind in a school bathroom that was discovered by three young students.
The incident happened on March 6 at about 2:30 p.m. at Catherine Cook School when three young girls tol… [+877 chars]",abc-news,ABC News
DAISY NGUYEN and JANIE HAR Associated Press,"Cruise ship hit by virus to dock in Oakland, California","The captain told passengers Saturday night that a cruise ship hit by the coronavirus is headed to the port of Oakland, California",https://abcnews.go.com/Travel/wireStory/cruise-ship-hit-virus-dock-oakland-california-69465098,https://s.abcnews.com/images/Travel/WireAP_6fd6e60c81004b9d8f2cba95fe08d373_16x9_992.jpg,2020-03-08T06:13:33Z,"SAN FRANCISCO -- 
A cruise ship that was hit by the new coronavirus is headed to the port of Oakland, California, the captain told passengers Saturday night. 
Grand Princess Capt. John Smith, in a recording provided by passenger Laurie Miller of San Jose, t… [+5984 chars]",abc-news,ABC News
The Associated Press,"A cruise ship hit by the coronavirus is headed to the port of Oakland, California, the captain tells passengers","A cruise ship hit by the coronavirus is headed to the port of Oakland, California, the captain tells passengers",https://abcnews.go.com/US/wireStory/cruise-ship-hit-coronavirus-headed-port-oakland-california-69465094,null,2020-03-08T06:07:32Z,"OAKLAND, Calif. -- 
A cruise ship hit by the coronavirus is headed to the port of Oakland, California, the captain tells passengers.",abc-news,ABC News
DEMETRIS NELLAS,"Amid tensions, fire damages Greek island refugee center","A fire broke out at a refugee center on the Greek island of Lesbos, causing considerable damage to a warehouse but no injuries",https://abcnews.go.com/International/wireStory/amid-tensions-fire-damages-greek-island-refugee-center-69465713,https://s.abcnews.com/images/International/WireAP_d5faa234103a4de59769f2a81001f61f_16x9_992.jpg,2020-03-08T09:47:40Z,"ATHENS -- 
A fire broke out at a refugee center on the Greek island of Lesbos, Greece's firefighting service said Sunday, causing considerable damage to a warehouse but no injuries.
It was the second fire at an installation built for migrants, after a recep… [+2577 chars]",abc-news,ABC News
The Associated Press,"The Latest: Pompeii, 'Raffaello' exhibition shut in Italy","On the first day of a sweeping quarantine in northern Italy, even outdoor sites like the sprawling ruins of Pompeii were shut to tourists",https://abcnews.go.com/Health/wireStory/latest-pompeii-raffaello-exhibition-shut-italy-69465613,https://s.abcnews.com/images/Health/WireAP_88cfab2c33d0491eabbf95ce709c65cd_16x9_992.jpg,2020-03-08T09:42:33Z,"ROME -- 
The Latest on the coronavirus outbreak (all times local):
10:40 a.m.
On the first day of a sweeping quarantine in northern Italy, even outdoor sites like the sprawling ruins of Pompeii, the ancient Roman city destroyed by volcanic eruption in 79 A… [+2634 chars]",abc-news,ABC News
KELVIN CHAN AP Business Writer,"With painted faces, artists fight facial recognition tech","Every month, a group of London artists paint their faces with randomly colored shapes and patterns aimed at defying facial recognition cameras",https://abcnews.go.com/Business/wireStory/painted-faces-artists-fight-facial-recognition-tech-69465612,https://s.abcnews.com/images/Entertainment/WireAP_36a7c88465f14c438470ac0ae6bc7d4e_16x9_992.jpg,2020-03-08T09:30:33Z,"LONDON -- 
As night falls in London, Georgina Rowlands and Anna Hart start applying makeup. Instead of lipstick and eyeliner, theyre covering their faces with geometric shapes. 
Rowlands has long narrow blue triangles and thin white rectangles criss-crossin… [+4379 chars]",abc-news,ABC News
